frame_number,processing_time
1,0.6499
2,0.6624
3,0.6915
4,0.7029
5,0.6727
6,0.7761
7,0.6403
8,0.6167
9,0.6351
10,0.7068
11,0.7282
12,0.6326
13,0.6613
14,0.6958
15,0.7232
16,0.7241
17,0.6405
18,0.6299
19,0.757
20,0.6498
21,0.6358
22,0.6381
23,0.6769
24,0.7639
25,0.7225
26,0.7071
27,0.6109
28,0.6337
29,0.6093
30,0.7176
31,0.6488
32,0.614
33,0.6376
34,0.7195
35,0.6568
36,0.6308
37,0.6162
38,0.6139
39,0.6167
40,0.614
41,0.6498
42,0.622
43,0.6312
44,0.6738
45,0.6199
46,0.6254
47,0.626
48,0.603
49,0.6193
50,0.5899
51,0.6196
52,0.6147
53,0.6058
54,0.6383
55,0.6007
56,0.6323
57,0.6386
58,0.6151
59,0.628
60,0.6031
61,0.6362
62,0.6506
63,0.6314
64,0.5995
65,0.7603
66,0.6934
67,0.6338
68,0.5952
69,0.6163
70,0.601
71,0.6833
72,0.6225
73,0.6001
74,0.6052
75,0.768
76,0.7278
77,0.6204
78,0.594
79,0.6174
80,0.6344
81,0.6958
82,0.6375
83,0.6828
84,0.6793
85,0.8212
86,0.6521
87,0.6942
88,0.6238
89,0.5992
90,0.5975
91,0.6146
92,0.6005
93,0.616
94,0.6152
95,0.6254
96,0.6616
97,0.6921
98,0.6222
99,0.6688
100,0.6921
101,0.6822
102,0.6412
103,0.6855
104,0.6415
105,0.6595
106,0.7417
107,0.6734
108,0.5974
109,0.7129
110,0.6862
111,0.6165
112,0.6354
113,0.6806
114,0.6392
115,0.6172
116,0.6649
117,0.6697
118,0.612
119,0.611
120,0.6563
121,0.6541
122,0.6319
123,0.651
124,0.597
125,0.6327
126,0.6035
127,0.6358
128,0.6307
129,0.7165
130,0.6078
131,0.6631
132,0.656
133,0.5855
134,0.6319
135,0.5991
136,0.644
137,0.5943
138,0.6095
139,0.6296
140,0.6157
141,0.6384
142,0.6033
143,0.5987
144,0.6107
145,0.6073
146,0.6582
147,0.6439
148,0.8201
149,0.6335
150,0.6407
151,0.5881
152,0.6161
153,0.5916
154,0.6325
155,0.6838
156,0.7307
157,0.6076
158,0.6065
159,0.6878
160,0.6794
161,0.6439
162,0.6001
163,0.6107
164,0.6093
165,0.6082
166,0.7285
167,0.58
168,0.6249
169,0.6064
170,0.7023
171,0.6362
172,0.6215
173,0.6079
174,0.6054
175,0.6122
176,0.6258
177,0.6045
178,0.5832
179,0.6641
180,0.6839
181,0.6403
182,0.6472
183,0.5915
184,0.63
185,0.6034
186,0.6577
187,0.6349
188,0.6428
189,0.6009
190,0.6294
191,0.7641
192,0.6365
193,0.6535
194,0.6692
195,0.6592
196,0.614
197,0.6118
198,0.6622
199,0.681
200,0.6319
201,0.6153
202,0.9557
203,0.6856
204,0.5864
205,0.6589
206,0.6208
207,0.6286
208,0.6335
209,0.6024
210,0.6156
211,0.5939
212,0.6677
213,0.6795
214,0.6294
215,0.5758
216,0.6274
217,0.6063
218,0.6291
219,0.7302
220,0.7526
221,0.5998
222,0.6042
223,0.6815
224,0.7
225,0.6025
226,0.6122
227,0.6093
228,0.6526
229,0.603
230,0.5826
231,0.6132
232,0.641
233,0.6271
234,0.6156
235,0.7688
236,0.7203
237,0.6733
238,0.5847
239,0.6337
240,0.6708
241,0.6094
242,0.6705
243,0.6634
244,0.5806
245,0.6019
246,0.7494
247,0.6405
248,0.5874
249,0.6314
250,0.5868
251,0.6329
252,0.6631
253,0.6074
254,0.6206
255,0.6469
256,0.6151
257,0.7841
258,0.6298
259,0.6468
260,0.6489
261,0.6326
262,0.5844
263,0.6216
264,0.6142
265,0.6113
266,0.6271
267,0.6119
268,0.7589
269,0.6816
270,0.7238
271,0.6089
272,0.6113
273,0.6275
274,0.6193
275,0.6296
276,0.6536
277,0.6457
278,0.6675
279,0.7078
280,0.624
281,0.5948
282,0.7169
283,0.6632
284,0.6404
285,0.5934
286,0.5851
287,0.6347
288,0.643
289,0.6074
290,0.8288
291,0.6258
292,0.7078
293,0.6152
294,0.5808
295,0.6183
296,0.6399
297,0.603
298,0.6216
299,0.6081
300,0.6134
301,0.5946
302,0.6294
303,0.654
304,0.5928
305,0.6886
306,0.7386
307,0.6162
308,0.635
309,0.6545
310,0.647
311,0.6195
312,0.6449
313,0.6596
314,0.6264
315,0.6768
316,0.6193
317,0.6249
318,0.6711
319,0.6101
320,0.6829
321,0.6514
322,0.6254
323,0.6481
324,0.7206
325,0.7626
326,0.5844
327,0.7798
328,0.6198
329,0.7353
330,0.6275
331,0.6738
332,0.7682
333,0.6336
334,0.7327
335,0.7072
336,0.6773
