frame_number,processing_time
1,0.6025
2,0.6216
3,0.6746
4,0.9126
5,0.7022
6,0.6328
7,0.6256
8,0.6218
9,0.6954
10,0.6938
11,0.5849
12,0.6498
13,0.7081
14,0.6914
15,0.5667
16,0.6908
17,0.7077
18,0.7386
19,0.6592
20,0.5973
21,0.6578
22,0.666
23,0.8898
24,0.6289
25,0.6531
26,0.5998
27,0.6238
28,0.6475
29,0.683
30,0.6722
31,0.6618
32,0.6823
33,0.7326
34,0.6429
35,0.6645
36,0.6725
37,0.6621
38,0.7293
39,0.6306
40,0.7159
41,0.7162
42,0.606
43,0.8966
44,0.6455
45,0.6571
46,0.7102
47,0.5706
48,0.6069
49,0.6184
50,0.6305
51,0.6096
52,0.5951
53,0.7967
54,0.6757
55,0.6182
56,0.6242
57,0.7351
58,0.6556
59,0.6642
60,0.7233
61,0.6118
62,0.6981
63,0.8214
64,0.7268
65,0.7139
66,0.6135
67,0.7461
68,0.6738
69,0.6755
70,0.6528
71,0.5946
72,0.6458
73,0.873
74,0.6288
75,0.6148
76,0.6491
77,0.5629
78,0.6342
79,0.6035
80,0.6115
81,0.5963
82,0.6431
83,0.7074
84,0.6942
85,0.6265
86,0.5901
87,0.6352
88,0.6062
89,0.6256
90,0.601
91,0.6489
92,0.6355
93,0.6197
94,0.6101
95,0.6037
96,0.6427
97,0.5894
98,0.5948
99,0.6025
100,0.6013
101,0.6242
102,0.6231
103,0.5748
104,0.7083
105,0.6115
106,0.6297
107,0.6096
108,0.5826
109,0.5754
110,0.6775
111,0.6244
112,0.5902
113,0.622
114,0.6662
115,0.5995
116,0.6434
117,0.6147
118,0.6477
119,0.6056
120,0.6631
121,0.6006
122,0.5951
123,0.638
124,0.5829
125,0.6635
126,0.6783
127,0.6702
128,0.6644
129,0.6233
130,0.5987
131,0.6666
132,0.5969
133,0.6012
134,0.6732
135,0.6738
136,0.6247
137,0.6134
138,0.6483
139,0.6922
140,0.6831
141,0.6287
142,0.7426
143,0.5624
144,0.6258
145,0.6288
146,0.8426
147,0.6724
148,0.665
149,0.6167
150,0.6238
151,0.6877
152,0.6359
153,0.6822
154,0.6637
155,0.7028
156,0.6392
157,0.6819
158,0.7059
159,0.6577
160,0.7242
161,0.6263
162,0.6219
163,0.6738
164,0.7028
165,0.7127
166,0.6435
167,0.8098
168,0.6541
169,0.6179
170,0.6656
171,0.6057
172,0.6154
173,0.7495
174,0.6333
175,0.6716
176,0.7122
177,0.7342
178,0.6901
179,0.6095
180,0.6549
181,0.6585
182,0.7141
183,0.6996
184,0.7007
185,0.708
186,0.6181
187,0.6535
188,0.6404
189,0.6987
190,0.6708
191,0.5516
192,0.6617
193,0.6208
194,0.7347
195,0.6449
196,0.6295
197,0.5984
198,0.606
199,0.5887
200,0.7108
