frame_number,processing_time
1,0.6385
2,0.6743
3,0.6061
4,0.5926
5,0.5784
6,0.6299
7,0.6529
8,0.6326
9,0.6363
10,0.6429
11,0.645
12,0.6466
13,0.6294
14,0.9956
15,0.6547
16,0.6667
17,0.6175
18,0.6857
19,0.6323
20,0.6934
21,0.6409
22,0.9144
23,0.5979
24,0.6856
25,0.6264
26,0.6329
27,0.6681
28,0.5923
29,0.6073
30,0.8787
31,0.6284
32,0.6414
33,0.6217
34,0.6387
35,0.6731
36,0.6645
37,0.603
38,0.6728
39,0.6075
40,0.6316
41,0.6377
42,0.6423
43,0.626
44,0.6817
45,0.6364
46,0.6938
47,0.6577
48,0.6649
49,0.5854
50,0.6296
51,0.5822
52,0.6088
53,0.5999
54,0.6165
55,0.6619
56,0.624
57,0.585
58,0.6362
59,0.5839
60,0.6378
61,0.6342
62,0.6553
63,0.6842
64,0.6561
65,0.6354
66,0.6425
67,0.5879
68,0.5852
69,0.6373
70,0.6628
71,0.6569
72,0.617
73,0.6344
74,0.6166
75,0.6642
76,0.636
77,0.5678
78,0.716
79,0.6062
80,0.7376
81,0.6809
82,0.5657
83,0.6349
84,0.6435
85,0.5877
86,0.5923
87,0.6852
88,0.6846
89,0.6201
90,0.6979
91,0.6644
92,0.6177
93,0.6905
94,0.6196
95,0.5808
96,0.7004
97,0.6735
98,0.6749
99,0.6749
100,0.5822
101,0.6207
102,0.7008
103,0.709
104,0.578
105,0.7223
106,0.5602
107,0.5987
108,0.5842
109,0.5735
110,0.6548
111,0.6495
112,0.6017
113,0.6709
114,0.6228
115,0.6062
116,0.6228
117,0.6308
118,0.5672
119,0.6516
120,0.5673
121,0.7222
122,0.6087
123,0.6757
124,0.5947
125,0.6489
126,0.611
127,0.6793
128,0.6702
129,0.7016
130,0.6189
131,0.7129
132,0.5951
133,0.6066
134,0.6703
135,0.7403
136,0.6142
137,0.6935
138,0.6177
139,0.6611
140,0.6568
141,0.6329
142,0.6757
143,0.6148
144,0.6317
145,0.6327
146,0.5891
147,0.7042
148,0.6676
149,0.6059
150,0.6482
151,0.6693
152,0.6258
153,0.6178
154,0.6125
155,0.6295
156,0.6965
157,0.6722
158,0.6144
159,0.6522
160,0.7837
161,0.6758
162,0.6808
163,0.5937
164,0.6212
165,0.7126
166,0.5829
167,0.7505
168,0.5942
169,0.6099
170,0.6602
171,0.7842
172,0.6508
173,0.6554
174,0.6629
175,0.7264
176,0.6902
177,0.8123
178,0.689
179,0.6619
180,0.7164
181,0.672
182,0.6936
183,0.7559
184,0.6107
185,0.699
186,0.6324
187,0.6054
188,0.6416
189,0.7026
190,0.5869
191,0.6476
192,0.7079
193,0.5862
194,0.6638
195,0.6522
196,0.5835
197,0.6809
198,0.6074
199,0.611
200,0.638
201,0.7031
202,0.6495
203,0.6277
204,0.6956
