frame_number,processing_time
1,0.6945
2,0.6132
3,0.7257
4,0.638
5,0.6083
6,0.5948
7,0.6083
8,0.6796
9,0.6792
10,0.5806
11,0.625
12,0.59
13,0.6401
14,0.6944
15,0.6172
16,0.6398
17,0.6477
18,0.6061
19,0.62
20,0.683
21,0.6897
22,0.6056
23,0.6034
24,0.6046
25,0.65
26,0.6807
27,0.8873
28,0.6789
29,0.6076
30,0.6225
31,0.612
32,0.6071
33,0.6476
34,0.5975
35,0.6553
36,0.6492
37,0.6678
38,0.6043
39,0.6278
40,0.6334
41,0.6825
42,0.6207
43,0.6189
44,0.7199
45,0.6225
46,0.8792
47,0.6869
48,0.6393
49,0.6378
50,0.6223
51,0.6743
52,0.6366
53,0.6686
54,0.627
55,0.653
56,0.6359
57,0.615
58,0.6403
59,0.7057
60,0.6147
61,0.6647
62,0.6985
63,0.5781
64,0.7628
65,0.6753
66,0.6199
67,0.6552
68,0.665
69,0.6649
70,0.7028
71,0.6784
72,0.6388
73,0.6074
74,0.6209
75,0.7203
76,0.6811
77,0.6995
78,0.6438
79,0.6623
80,0.6847
81,0.6491
82,0.6235
83,0.6455
84,0.5736
85,0.627
86,0.6421
87,0.589
88,0.6281
89,0.6182
90,0.6428
91,0.6146
92,0.6455
93,0.595
94,0.6274
95,0.6266
96,0.6324
97,0.6468
98,0.6759
99,0.6047
100,0.6717
101,0.6744
102,0.6089
103,0.6587
104,0.6995
105,0.6234
106,0.677
107,0.6476
108,0.6266
109,0.9099
110,0.6807
111,0.5806
112,0.6184
113,0.654
114,0.5713
115,0.6341
116,0.685
117,0.6149
118,0.6349
119,0.7289
120,0.6767
121,0.6353
122,0.6196
123,0.703
124,0.6661
125,0.6792
126,0.6433
127,0.6386
128,0.6538
129,0.6148
130,0.6904
131,0.6902
132,0.6215
133,0.6834
134,0.6801
135,0.6923
136,0.64
137,0.6545
138,0.6242
139,0.68
140,0.6265
141,0.648
142,0.6044
143,0.6907
144,0.6048
145,0.6775
146,0.6569
147,0.9665
148,0.6916
149,0.6797
150,0.6688
151,0.6294
152,0.6758
153,0.6831
154,0.6967
155,0.6594
156,0.663
157,0.7636
158,0.649
159,0.764
160,0.6497
161,0.6502
162,0.6564
163,0.699
164,0.6522
165,0.6858
166,0.6837
167,0.6932
168,0.6521
169,0.6508
170,0.6983
171,0.6621
172,0.6847
173,0.6681
174,0.7069
175,0.6645
176,0.6532
177,0.6558
178,0.6586
179,0.668
180,0.6724
181,0.8374
182,0.6746
183,0.7695
184,0.6381
185,0.7062
186,0.62
187,0.6786
188,0.6414
189,0.6302
