frame_number,processing_time
1,0.6436
2,0.7112
3,0.6391
4,0.6453
5,0.6824
6,0.6437
7,0.6765
8,0.6309
9,0.6257
10,0.7181
11,0.6801
12,0.7221
13,0.6736
14,0.7002
15,0.6717
16,0.6212
17,0.6726
18,0.7154
19,0.6253
20,0.6518
21,0.6729
22,0.7111
23,0.587
24,0.6297
25,0.5844
26,0.6429
27,0.73
28,0.5989
29,0.6233
30,0.6388
31,0.6806
32,0.6955
33,0.6515
34,0.6297
35,0.6396
36,0.6697
37,0.7076
38,0.6159
39,0.5969
40,0.7155
41,0.6322
42,0.6451
43,0.6083
44,0.6816
45,0.6673
46,0.6137
47,0.6716
48,0.6332
49,0.6075
50,0.9145
51,0.6147
52,0.5898
53,0.6117
54,0.6083
55,0.5671
56,0.711
57,0.6388
58,0.6399
59,0.6048
60,0.6054
61,0.6309
62,0.6475
63,0.6714
64,0.6666
65,0.6161
66,0.638
67,0.7709
68,0.6452
69,0.6719
70,0.6835
71,0.6262
72,0.6061
73,0.6118
74,0.6386
75,0.5988
76,0.656
77,0.6728
78,0.6394
79,0.618
80,0.6094
81,0.6173
82,0.6063
83,0.7008
84,0.7895
85,0.6634
86,0.6297
87,0.6285
88,0.646
89,0.702
90,0.6578
91,0.7253
92,0.6421
93,0.6438
94,0.6555
95,0.6458
96,0.6717
97,0.6085
98,0.8553
99,0.662
100,0.6677
101,0.6859
102,0.6425
103,0.6357
104,0.6326
105,0.6152
106,0.6329
107,0.5819
108,0.6335
109,0.6243
110,0.5996
111,0.5957
112,0.6092
113,0.954
114,0.6328
115,0.5958
116,0.6062
117,0.5851
118,0.6635
119,0.6122
120,0.6539
121,0.6632
122,0.6281
123,0.6346
124,0.6186
125,0.5861
126,0.6118
127,0.5775
128,0.9621
129,0.6314
130,0.6048
131,0.5818
132,0.593
133,0.607
134,0.6124
135,0.6525
136,0.7207
137,0.6824
138,0.6706
139,0.5762
140,0.6768
141,0.6764
142,0.6623
143,0.6112
144,0.6311
145,0.7214
146,0.5901
147,0.6804
148,0.6396
149,0.6555
150,0.7438
151,0.8595
152,0.6821
153,0.7263
154,0.6076
155,0.6399
156,0.668
157,0.6175
158,0.6472
