frame_number,processing_time
1,0.636
2,0.6666
3,0.5926
4,0.6319
5,0.6491
6,0.7054
7,0.6309
8,0.5816
9,0.607
10,0.7148
11,0.619
12,0.6474
13,0.6053
14,0.5855
15,0.7831
16,0.7277
17,0.6766
18,0.755
19,0.6089
20,0.6298
21,0.6087
22,0.6975
23,0.7022
24,0.6609
25,0.6129
26,0.6465
27,0.6384
28,0.5916
29,0.6845
30,0.6979
31,0.7061
32,0.7295
33,0.6359
34,0.6263
35,0.6015
36,0.6118
37,0.6358
38,0.784
39,0.6605
40,0.5961
41,0.6848
42,0.7269
43,0.5996
44,0.6516
45,0.7165
46,0.6353
47,0.6384
48,0.6005
49,0.5911
50,0.6165
51,0.6141
52,0.6253
53,0.6875
54,0.7167
55,0.6033
56,0.6946
57,0.6014
58,0.605
59,0.6979
60,0.6004
61,0.6039
62,0.6462
63,0.6557
64,0.6131
65,0.6564
66,0.6105
67,0.5966
68,0.6255
69,0.6426
70,0.5977
71,0.6552
72,0.6443
73,0.6518
74,0.7338
75,0.6699
76,0.6
77,0.6682
78,0.6095
79,0.8062
80,0.7028
81,0.6564
82,0.601
83,0.6243
84,0.6078
85,0.6538
86,0.6268
87,0.7282
88,0.6681
89,0.7358
90,0.6404
91,0.5984
92,0.6242
93,0.7578
94,0.6734
95,0.6592
96,0.8805
97,0.6132
98,0.6535
99,0.5817
100,0.609
101,0.6384
102,0.601
103,0.6225
104,0.6873
105,0.7608
106,0.6225
107,0.6175
108,0.6209
109,0.7042
110,0.6219
111,0.6066
112,0.593
113,0.6155
114,0.6683
115,0.6903
116,0.6026
117,0.6912
118,0.6077
119,0.6277
120,0.6112
121,0.599
122,0.5908
123,0.847
124,0.6207
125,0.629
126,0.6053
127,0.6408
128,0.6556
129,0.611
130,0.6571
131,0.6518
132,0.6834
133,0.6673
134,0.6229
135,0.6669
136,0.606
137,0.6423
138,0.619
139,0.6103
140,0.703
141,0.7147
142,0.6371
143,0.7096
144,0.6043
145,0.6906
146,0.639
147,0.7519
148,0.6034
149,0.642
150,0.7003
151,0.6843
152,0.6457
153,0.7219
154,0.7031
155,0.6577
156,0.796
157,0.7807
158,0.718
159,0.7768
160,0.6964
161,0.6515
162,0.7862
163,0.682
164,0.6243
165,0.6143
166,0.7124
167,0.7727
168,0.699
169,0.6865
170,0.6434
171,0.6902
172,0.6086
173,0.6063
174,0.6604
175,0.683
176,0.5795
177,0.6961
178,0.6025
179,0.855
180,0.6811
181,0.5989
182,0.6801
183,0.8172
184,0.6918
185,0.7268
186,0.7757
187,0.7276
188,0.7191
189,0.6805
190,0.7132
191,0.8181
192,0.6264
193,0.7377
194,0.6681
195,0.6126
196,0.6624
197,0.6412
198,0.7499
199,0.7345
200,0.6813
201,0.6428
202,0.6166
203,0.6262
204,0.699
205,0.6775
206,0.6082
207,0.6343
208,0.5947
209,0.6018
210,0.6377
211,0.648
212,0.7101
213,0.6656
214,0.5942
215,0.6718
216,0.6822
217,0.8071
218,0.6576
219,0.6627
220,0.6308
221,0.6605
222,0.6161
223,0.6789
224,0.6485
225,0.6893
226,0.6409
227,0.6254
228,0.6254
229,0.6436
230,0.6205
231,0.6454
232,0.6255
233,0.6148
234,0.6374
235,0.6082
236,1.0083
237,0.6515
238,0.6052
239,0.6511
240,0.671
241,0.6515
242,0.6182
243,0.606
244,0.6821
245,0.584
246,0.6544
247,0.7806
248,0.642
249,0.6902
250,0.7388
251,0.6873
252,0.6654
253,0.6308
254,0.6721
255,0.6797
256,0.6429
257,0.7366
258,0.6636
259,0.7092
260,0.6459
261,0.6804
262,0.797
263,1.6481
264,2.5722
265,1.0146
266,1.0745
267,1.84
268,0.7163
269,0.7977
270,0.7391
271,0.7127
272,0.8074
273,0.9695
274,0.9625
275,0.6918
276,0.6071
277,0.7071
278,0.6447
279,0.627
280,0.6887
281,0.6964
282,1.3878
283,0.7522
284,1.0823
285,0.6393
286,0.6567
287,0.6513
288,0.6037
289,0.6524
290,0.6278
291,0.6331
292,0.6661
293,1.0867
294,0.6695
295,0.6651
296,0.6463
297,0.6684
298,0.6315
299,0.7101
300,0.6511
301,0.6199
302,0.67
303,0.7787
304,0.629
305,0.6908
306,0.6467
307,0.6264
308,0.6067
309,0.6485
310,0.6998
311,0.599
312,0.5856
313,0.7713
314,0.6339
315,0.6567
316,0.6677
317,0.7455
318,0.6774
319,0.6379
320,0.6561
321,0.623
322,0.5887
323,0.7966
324,0.6757
325,0.665
326,0.6486
327,0.6843
328,0.6885
329,0.6899
330,0.7354
331,0.763
332,0.7381
333,0.7682
334,0.9075
335,0.6384
336,0.6715
337,0.6683
338,0.725
339,0.7215
340,0.7335
341,0.6435
342,0.6991
343,0.6873
344,0.6642
345,0.6789
346,0.6002
347,0.8231
348,0.7096
349,0.7126
350,0.892
351,0.6854
352,0.6399
353,0.7983
354,0.6231
355,0.6235
356,0.6055
357,0.688
358,0.6397
359,0.7299
360,0.6584
361,0.6778
362,0.7278
363,0.6154
364,0.645
365,0.6868
366,0.6211
367,0.6683
368,0.6637
369,0.6093
370,0.6137
371,0.7016
372,0.6391
373,0.6902
374,0.6493
375,0.7833
376,0.6845
377,0.6816
378,0.5799
379,0.6309
380,0.6631
381,0.6293
382,0.6081
383,0.6764
384,0.6167
385,0.6417
386,0.721
387,0.6416
388,0.6349
389,0.6857
390,0.6512
391,0.6348
392,0.6458
393,0.6797
394,0.594
395,0.7028
396,0.6192
397,0.6391
398,0.6102
399,0.7751
400,0.6881
401,0.6424
402,0.6918
403,0.6088
404,0.717
405,0.6414
406,0.7132
407,0.6087
408,0.7045
409,0.6746
410,0.6101
411,0.6273
412,0.6119
413,0.6825
414,0.5997
415,0.6507
416,0.6634
417,0.6652
418,0.6048
419,0.605
420,0.6463
421,0.6342
422,0.6101
423,0.6062
424,0.6642
425,0.6781
426,0.5935
427,0.6268
428,0.5768
429,0.7547
430,0.613
431,0.6004
432,0.5717
433,0.6245
434,0.613
435,0.6457
436,0.6287
437,0.6574
438,0.6334
439,0.6337
440,0.7135
441,0.6409
442,0.6024
443,0.6296
444,0.6194
445,0.6293
446,0.8576
447,0.6115
448,0.5645
449,0.668
450,0.6142
451,0.627
452,0.7111
453,0.6656
454,0.6222
455,0.695
456,0.6628
457,0.6771
458,0.681
459,0.7648
460,0.6112
461,0.7474
462,0.872
463,0.6231
464,0.713
465,0.6692
466,0.6467
467,0.6384
468,0.7244
469,0.8013
470,0.7005
471,0.6515
472,0.6844
473,0.8535
474,0.6823
475,0.6805
476,0.7479
477,0.6185
478,0.7413
479,0.6501
480,0.723
481,0.7433
482,0.6834
483,0.6578
484,0.6104
485,0.6177
486,0.6553
487,0.7382
488,0.6679
489,0.775
490,0.6173
491,0.6667
492,0.6473
493,0.7655
494,0.654
495,0.6313
496,0.6609
497,0.7051
498,0.6141
499,0.6475
500,0.7046
501,0.6833
502,0.6493
503,0.7614
504,0.575
505,0.6379
506,0.7236
507,0.684
508,0.6751
509,0.6834
510,0.5704
511,0.6388
512,0.6665
513,0.7063
514,0.7434
515,0.6621
516,0.6316
517,0.6009
518,0.6966
519,0.6693
520,0.6217
521,0.756
522,0.6409
523,0.6923
524,0.6793
525,0.6974
526,0.6434
527,0.7242
528,0.607
529,0.6618
530,0.673
531,0.582
532,0.7915
533,0.7663
534,0.6204
535,0.6745
536,0.6225
537,0.6466
538,0.5761
539,0.6183
540,0.7285
541,0.6117
542,0.6291
543,0.6916
544,0.6479
545,0.7238
546,0.6014
547,0.6204
548,0.5957
549,0.6368
550,0.5906
551,0.6256
552,0.5844
553,0.6277
554,0.6036
555,0.6256
556,0.6371
557,0.6675
558,0.6388
559,0.6583
560,0.6998
561,0.6158
562,0.5959
563,0.6422
564,0.6454
565,0.6514
566,0.61
567,0.6164
568,0.7133
569,0.6781
570,0.6601
571,0.6924
572,0.6092
573,0.661
574,0.6072
575,0.7478
576,0.6414
577,0.6534
578,0.739
579,0.5992
580,0.6216
581,0.6032
582,0.6632
583,0.6565
584,0.6089
585,0.6803
586,0.661
587,0.7006
588,0.592
589,0.7302
590,0.6235
591,0.6909
592,0.7094
593,0.6226
594,0.6777
595,0.7457
596,0.6579
597,0.6521
598,0.7187
599,0.6209
600,0.6144
601,0.6558
602,0.6006
603,0.6634
604,0.5866
605,0.7282
606,0.7118
607,0.5983
608,0.6444
609,0.6471
610,0.5724
611,0.6898
612,0.6951
613,0.6251
614,0.6246
615,0.5949
616,0.6784
617,0.7382
618,0.5908
619,0.6396
620,0.662
621,0.6252
622,0.6185
623,0.7061
624,0.6043
625,0.7639
626,0.7215
627,0.6577
628,0.6426
629,0.8435
630,0.6987
631,0.734
632,0.7527
633,0.7074
634,0.7368
635,0.6035
636,0.7989
637,0.7107
638,0.8504
639,0.6704
640,0.6474
641,0.8242
642,0.6178
643,0.6227
644,0.812
645,0.649
646,0.6672
647,0.6763
648,0.6932
649,0.6045
650,0.6375
651,0.7348
652,0.6491
653,0.7161
654,0.6847
655,0.6731
656,0.7904
657,0.6997
658,0.6293
659,0.7585
660,0.6207
661,0.6519
662,0.6207
663,0.5861
664,0.6488
665,0.5971
666,0.645
667,0.6507
668,0.582
669,0.6109
670,0.6134
671,0.6281
672,0.5918
673,0.6808
674,0.643
675,0.5878
676,0.632
677,0.6811
678,0.6282
679,0.6341
680,0.6745
681,0.6709
682,0.8046
683,0.6661
684,0.6004
685,0.6403
686,0.6566
687,0.6188
688,0.6264
689,0.6706
690,0.6172
691,0.6581
692,0.6229
693,0.6019
694,0.6093
695,0.6339
696,0.6322
697,0.6848
698,0.7054
699,0.5879
700,0.5939
701,0.6341
702,0.6071
703,0.6022
704,0.6215
705,0.6749
706,0.581
707,0.6106
708,0.6329
709,0.5798
710,0.6433
711,0.7556
712,0.739
713,0.837
714,0.7003
715,0.6872
716,0.6517
717,0.9238
718,0.7036
719,0.6752
720,0.7844
721,0.6807
722,0.7802
723,0.6606
724,0.7489
725,0.7053
726,0.6384
727,0.6242
728,0.6589
729,0.664
730,0.7869
731,0.6541
732,0.6493
733,0.63
734,0.6043
735,0.6539
736,0.6728
737,0.6166
738,0.6064
739,0.6023
740,0.7078
741,0.589
742,0.6148
743,0.6909
744,0.6659
745,0.6176
746,0.6044
747,0.5941
748,0.6767
749,0.6361
750,0.6524
751,0.5851
752,0.6249
753,0.6111
754,0.714
755,0.6602
756,0.5894
757,0.5894
758,0.6302
759,0.6017
760,0.717
761,0.5951
762,0.6114
763,0.6692
764,0.6222
765,0.6218
766,0.5903
767,0.6298
768,0.6009
769,0.6225
770,0.6656
771,0.5884
772,0.6007
773,0.6348
774,0.6046
775,0.6241
776,0.7323
777,0.6127
778,0.6034
779,0.6619
780,0.7562
781,0.5915
782,0.6948
783,0.7026
784,0.6243
785,0.7404
786,0.6928
787,0.6295
788,0.649
789,0.6863
790,0.6798
791,0.6501
792,0.6563
793,0.5959
794,0.7254
795,0.6259
796,0.7089
797,0.9218
798,0.6699
799,0.6591
800,0.6253
801,0.6267
802,0.6345
803,0.7013
804,0.6436
805,0.5768
806,0.7226
807,0.5987
808,0.6272
809,0.6833
810,0.61
811,0.6094
812,0.62
813,0.616
814,0.668
815,0.6198
816,0.5794
817,0.6785
818,0.6662
819,0.5608
820,0.609
821,0.6109
822,0.6052
823,0.6881
824,0.655
825,0.6017
826,0.6017
827,0.656
828,0.6607
829,0.5893
830,0.6158
831,0.6424
832,0.6553
833,0.5964
834,0.8904
835,0.6206
836,0.6244
837,0.7506
838,0.6853
839,0.6516
840,0.6337
841,0.6852
842,0.6202
843,0.6115
844,0.6076
845,0.6905
846,0.7068
847,0.6852
848,0.6204
849,0.5784
850,0.6871
851,0.683
852,0.661
853,0.6465
854,0.6667
855,0.658
856,0.6315
857,0.7373
858,0.6729
859,0.7069
860,0.6548
861,0.787
862,0.7
863,0.7173
864,0.6338
865,0.6595
866,0.6065
867,0.6197
868,0.7115
869,0.6808
870,0.6524
871,0.6289
872,0.6443
873,0.6399
874,0.6122
875,0.7418
876,0.6568
877,0.6449
878,0.7313
879,0.6223
880,0.6775
881,0.6106
882,0.6471
883,0.632
884,0.6839
885,0.5816
886,0.679
887,0.6357
888,0.6289
889,0.685
890,0.6985
891,0.6993
892,0.7196
893,0.7038
894,0.6375
895,0.6129
896,0.679
897,0.6697
898,0.7171
899,0.5965
900,0.6131
901,0.6032
902,0.6633
903,0.6186
904,0.6111
905,0.6262
906,0.5798
907,0.6455
908,0.6356
909,0.6111
910,0.638
911,0.6399
912,0.6684
913,0.6905
914,0.6676
915,0.6852
916,0.6258
917,0.613
918,0.6607
919,0.6916
920,0.6297
921,0.6287
922,0.5982
923,0.8046
924,0.6092
925,0.5962
926,0.7725
927,0.6285
928,0.6287
929,0.6665
930,0.5955
931,0.6316
932,0.6945
933,0.5983
934,0.6409
935,0.7493
936,0.6034
937,0.6493
938,0.7269
939,0.5845
940,0.6381
941,0.7009
942,0.6748
943,0.6558
944,0.6585
945,0.5908
946,0.65
947,0.706
948,0.6507
949,0.7251
950,0.6876
951,0.6945
952,0.6336
953,0.7882
954,0.6582
955,0.6467
956,0.7049
957,0.608
958,0.6217
959,0.6129
960,0.6674
961,0.7437
962,0.6648
963,0.6974
964,0.6324
965,0.7921
966,0.7372
967,0.6014
968,0.7677
969,0.7024
970,0.6399
971,0.8525
972,0.6219
973,0.6736
974,0.6173
975,0.7053
976,0.6653
977,0.7232
978,0.5925
979,0.5784
980,0.6139
981,0.6581
982,0.6184
983,0.604
984,0.6477
985,0.6158
986,0.7253
987,0.6354
988,0.5869
989,0.6444
990,0.6185
991,0.7246
992,0.5782
993,0.646
994,0.6095
995,0.593
996,0.6084
997,0.6703
998,0.6505
999,0.6239
1000,0.6618
1001,0.6582
1002,0.6693
1003,0.7326
1004,0.6719
1005,0.6433
1006,0.7146
1007,0.7009
1008,0.6277
1009,0.7239
1010,0.6923
1011,0.6026
1012,0.6191
1013,0.7475
1014,0.6952
1015,0.6466
1016,0.8423
1017,0.6782
1018,0.7113
1019,0.6731
1020,0.7399
1021,0.7209
1022,0.7354
1023,0.6394
1024,0.676
1025,0.6722
1026,0.6168
1027,0.5843
1028,0.6981
1029,0.7024
1030,0.6141
1031,0.7571
1032,0.6693
1033,0.6434
1034,0.7153
1035,0.5773
1036,0.6167
1037,0.6504
1038,0.5877
1039,0.6255
1040,0.6454
1041,0.6013
1042,0.6107
1043,0.6443
1044,0.578
1045,0.6127
1046,0.6254
1047,0.7231
1048,0.5908
1049,0.6471
1050,0.6302
1051,0.6627
1052,0.6516
1053,0.6457
1054,0.5746
1055,0.6197
1056,0.6093
1057,0.6442
1058,0.6519
1059,0.6061
1060,0.673
1061,0.6471
1062,0.8798
1063,0.712
1064,0.6703
1065,0.6377
1066,0.7107
1067,0.6476
1068,0.6393
1069,0.6319
1070,0.6742
1071,0.6498
1072,0.6402
1073,0.7022
1074,0.6631
1075,0.6405
1076,0.6802
1077,0.6551
1078,0.7165
1079,0.5968
1080,0.6588
1081,0.7439
1082,0.6831
1083,0.699
1084,0.6202
1085,0.6847
1086,0.6953
1087,0.6317
1088,0.6104
1089,0.8462
1090,0.6323
1091,0.5964
1092,0.617
1093,0.6038
1094,0.6436
1095,0.6174
1096,0.6564
1097,0.6181
1098,0.6073
1099,0.6864
1100,0.6207
1101,0.6535
1102,0.6671
1103,0.6297
1104,0.616
1105,0.595
1106,0.7049
1107,0.6447
1108,0.5819
1109,0.6482
1110,0.6154
1111,0.596
1112,0.6015
1113,0.6071
1114,0.5843
1115,0.704
1116,0.7708
1117,0.6755
1118,0.6307
1119,0.6061
1120,0.6458
1121,0.6563
1122,0.5885
1123,0.6063
1124,0.6093
1125,0.6237
1126,0.6265
1127,0.6144
1128,0.6161
1129,0.6339
1130,0.5774
1131,0.6185
1132,0.6023
1133,0.7035
1134,0.6569
1135,0.6062
1136,0.6321
1137,0.6004
1138,0.6818
1139,0.7316
1140,0.6626
1141,0.5718
1142,0.6487
1143,0.6773
1144,0.6692
1145,0.644
1146,0.6695
1147,0.6942
1148,0.6392
1149,0.6871
1150,0.6593
1151,0.7412
1152,0.6215
1153,0.6496
1154,0.6923
1155,0.6123
1156,0.6159
1157,0.7151
1158,0.6196
1159,0.6185
1160,0.6305
1161,0.6489
1162,0.6786
1163,0.7273
1164,0.5936
1165,0.8831
1166,0.7006
1167,0.6134
1168,0.6786
1169,0.6875
1170,0.8174
1171,0.7198
1172,0.6351
1173,0.6979
1174,0.6416
1175,0.6746
1176,0.5706
1177,0.6558
1178,0.6322
1179,0.6559
1180,0.6692
1181,0.6589
1182,0.6397
1183,0.6261
1184,0.6679
1185,0.6618
1186,0.6535
1187,0.7014
1188,0.6621
1189,0.6905
1190,0.6787
1191,0.595
1192,0.7101
1193,0.6925
1194,0.6728
1195,0.6457
1196,0.6771
1197,0.6391
1198,0.7143
1199,0.6315
1200,0.6096
1201,0.6843
1202,0.5977
1203,0.6613
1204,0.6839
1205,0.7087
1206,0.6813
1207,0.7901
1208,0.6513
1209,0.7092
1210,0.6752
1211,0.659
1212,0.6086
1213,0.7011
1214,0.5883
1215,0.6071
1216,0.6307
1217,0.8089
1218,0.5748
1219,0.5827
1220,0.6401
1221,0.6134
1222,0.6227
1223,0.595
1224,0.6078
1225,0.6317
1226,0.6543
1227,0.6452
1228,0.5601
1229,0.5907
1230,0.5962
1231,0.6227
1232,0.5746
1233,0.6131
1234,0.6118
1235,0.5853
1236,0.7002
1237,0.6214
1238,0.7815
1239,0.6886
1240,0.6119
1241,0.5708
1242,0.5827
1243,0.5754
1244,0.7061
1245,0.615
1246,0.7129
1247,0.6807
1248,0.6075
1249,0.7106
1250,0.7513
1251,0.6108
1252,0.6275
1253,0.7019
1254,0.6059
1255,0.6145
1256,0.6116
1257,0.6649
1258,0.642
1259,0.707
1260,0.69
1261,0.6814
1262,0.6138
1263,0.7329
1264,0.5891
1265,0.7107
1266,0.6377
1267,0.5934
1268,0.7301
1269,0.6285
1270,0.6874
1271,0.6157
1272,0.5904
1273,0.6189
1274,0.6411
1275,0.7601
1276,0.6399
1277,0.6644
1278,0.6379
1279,0.6395
1280,0.6269
1281,0.6567
1282,0.6156
1283,0.6173
1284,0.6262
1285,0.6284
1286,0.6738
1287,0.6763
1288,0.6131
1289,0.6802
1290,0.5984
1291,0.6467
1292,0.679
1293,0.5921
1294,0.8729
1295,0.8272
1296,0.5768
1297,0.6213
1298,0.663
1299,0.6348
1300,0.6628
1301,0.6165
1302,0.6003
1303,0.6897
1304,0.6969
1305,0.6337
1306,0.5956
1307,0.6208
1308,0.6299
1309,0.6182
1310,0.6593
1311,0.6038
1312,0.6695
1313,0.7377
1314,0.664
1315,0.5698
1316,0.6549
1317,0.6013
1318,0.6488
1319,0.6884
1320,0.6242
1321,0.6067
1322,0.7172
1323,0.7378
1324,0.6316
1325,0.6421
1326,0.7069
1327,0.6078
1328,0.6753
1329,0.6067
1330,0.7055
1331,0.6409
1332,0.625
1333,0.5937
1334,0.6257
1335,0.6848
1336,0.6808
1337,0.6732
1338,0.6229
1339,0.6519
1340,0.6363
1341,0.65
1342,0.6054
1343,0.6914
1344,0.5859
1345,0.7262
1346,0.723
1347,0.6523
1348,0.6171
1349,0.7211
1350,0.5689
1351,0.6891
1352,0.608
1353,0.6707
1354,0.697
1355,0.7046
1356,0.729
1357,0.6149
1358,0.6906
1359,0.6034
1360,0.7259
1361,0.6037
1362,0.7833
1363,0.6727
1364,0.6087
1365,0.6702
1366,0.6449
1367,0.6639
1368,0.6937
1369,0.7321
1370,0.6693
1371,0.5748
1372,0.9095
1373,0.6084
1374,0.6618
1375,0.6187
1376,0.6101
1377,0.6679
1378,0.6726
1379,0.6207
1380,0.7096
1381,0.6332
1382,0.7833
1383,0.6498
1384,0.6565
1385,0.6818
1386,0.7349
1387,0.6918
1388,0.661
1389,0.6241
1390,0.697
1391,0.6286
1392,0.5939
1393,0.6093
1394,0.6775
1395,0.6646
1396,0.729
1397,0.7014
1398,0.6546
1399,0.6066
1400,0.6311
1401,0.608
1402,0.6158
1403,0.6407
1404,0.6235
1405,0.6183
1406,0.6647
1407,0.6297
1408,0.671
1409,0.6482
1410,0.639
1411,0.5979
1412,0.6291
1413,0.5905
1414,0.641
1415,0.6788
1416,0.6038
1417,0.6802
1418,0.6585
1419,0.584
1420,0.6208
1421,0.6447
1422,0.6092
1423,0.6401
1424,0.7028
1425,0.617
1426,0.7097
1427,0.6078
1428,0.6348
1429,0.6611
1430,0.6955
1431,0.6494
1432,0.6215
1433,0.6799
1434,0.656
1435,0.7119
1436,0.7709
1437,0.6395
1438,0.7133
1439,0.6424
1440,0.6632
1441,0.691
1442,0.6262
1443,0.6367
1444,0.6804
1445,0.6072
1446,0.7234
1447,0.6161
1448,0.6668
1449,0.6594
1450,0.6847
1451,0.6749
1452,0.6174
1453,0.6814
1454,0.7236
1455,0.6621
1456,1.0338
1457,0.6259
1458,0.6576
1459,0.6886
1460,0.654
1461,0.6119
1462,0.6358
1463,0.6129
1464,0.6537
1465,0.6095
1466,0.668
1467,0.6385
1468,0.7199
1469,0.5964
1470,0.766
1471,0.601
1472,0.6096
1473,0.6799
1474,0.635
1475,0.6917
1476,0.638
1477,0.5998
1478,0.6359
1479,0.6173
1480,0.6186
1481,0.6295
1482,0.6085
1483,0.6363
1484,0.6527
1485,0.6736
1486,0.6021
1487,0.6158
1488,0.5981
1489,0.6491
1490,0.6437
1491,0.6005
1492,0.7427
1493,0.6378
1494,0.7408
1495,0.6433
1496,0.6401
1497,0.6025
1498,0.5854
1499,0.7246
1500,0.5884
1501,0.6188
1502,0.6089
1503,0.6132
1504,0.6549
1505,0.6639
1506,0.6388
1507,0.6217
1508,0.624
1509,0.7421
1510,0.6057
1511,0.6194
1512,0.668
1513,0.5982
1514,0.6206
1515,0.6536
1516,0.6075
1517,0.6189
1518,0.5988
1519,0.5983
1520,0.5966
1521,0.628
1522,0.6043
1523,0.6036
1524,0.5972
1525,0.6052
1526,0.651
1527,0.6433
1528,0.6117
1529,0.6117
1530,0.6583
1531,0.6139
1532,0.6229
1533,0.6645
1534,0.5977
1535,0.6387
1536,0.6467
1537,0.6831
1538,0.6075
1539,0.6184
1540,0.6135
1541,0.6807
1542,0.6426
1543,0.6265
1544,0.8061
1545,0.6189
1546,0.6085
1547,0.6507
1548,0.614
1549,0.649
1550,0.6195
1551,0.6101
1552,0.5926
1553,0.6317
1554,0.597
1555,0.6221
1556,0.7145
1557,0.6453
1558,0.6578
1559,0.6775
1560,0.5917
1561,0.6243
1562,0.6633
1563,0.5964
1564,0.6281
1565,0.6319
1566,0.6328
1567,0.6042
1568,0.625
1569,0.6252
1570,0.646
1571,0.6414
1572,0.6331
1573,0.6129
1574,0.652
1575,0.6137
1576,0.6391
1577,0.607
1578,0.6274
1579,0.6031
1580,0.6869
