frame_number,processing_time
1,0.6655
2,0.6359
3,0.6963
4,0.7185
5,0.6089
6,0.7002
7,0.6905
8,0.6098
9,0.6147
10,0.5957
11,0.5995
12,0.6257
13,0.6373
14,0.6491
15,0.5861
16,0.6045
17,0.8402
18,0.6509
19,0.6015
20,0.7067
21,0.618
22,0.6101
23,0.6125
24,0.5955
25,0.6891
26,0.7228
27,0.6181
28,0.6634
29,0.6939
30,0.7392
31,0.6053
32,0.6199
33,0.6084
34,0.6506
35,0.6577
36,0.5818
37,0.6372
38,0.6478
39,0.6351
40,0.6846
41,0.6888
42,0.6455
43,0.7074
44,0.6026
45,0.6356
46,0.6394
47,0.5957
48,0.6412
49,0.59
50,0.6315
51,0.659
52,0.6562
53,0.6459
54,0.6286
55,0.5984
56,0.7017
57,0.6128
58,0.6491
59,0.674
60,0.6413
61,0.6933
62,0.7602
63,0.6729
64,0.655
65,0.7016
66,0.6493
67,0.6934
68,0.6783
69,0.7263
70,0.6895
71,0.7307
72,0.6718
73,0.6974
74,0.7059
75,0.6705
76,0.6711
77,0.6845
78,0.7432
79,0.7832
80,0.7159
81,0.7179
82,0.6549
83,0.7059
84,0.6918
85,0.6476
86,0.7388
87,0.7063
88,0.6946
89,0.7782
90,0.6626
91,0.6857
92,0.6966
93,0.6693
94,0.6139
95,0.7123
96,0.6485
97,0.6295
98,0.6049
99,0.6877
100,0.5912
101,0.6038
102,0.6298
103,0.6425
104,0.6122
105,0.6475
106,0.6967
107,0.7543
108,0.6884
109,0.656
110,0.7384
111,0.6395
112,0.633
113,0.7371
114,0.6146
115,0.6539
116,0.6105
117,0.6444
118,0.7724
119,0.7198
120,0.7962
121,0.7157
122,0.6093
123,0.6734
124,0.7335
125,0.7105
126,0.6347
127,0.6303
128,0.6674
129,0.6431
130,0.5995
131,0.6464
132,0.6177
133,0.622
134,0.6103
135,0.6512
136,0.6561
137,0.7002
138,0.611
139,0.6127
140,0.599
141,0.6196
142,0.6639
143,0.6395
144,0.6382
145,0.6432
146,0.6365
147,0.6971
148,0.5796
149,0.6086
150,0.6142
151,0.5866
152,0.6102
153,0.7755
154,0.7159
155,0.6518
156,0.7116
157,0.6562
158,0.6809
159,0.6257
160,0.6086
161,0.6107
162,0.6061
163,0.627
164,0.5903
165,0.593
166,0.5849
167,0.5981
168,0.7056
169,0.6618
170,0.7831
171,0.6271
172,0.6139
173,0.7146
174,0.6367
175,0.6135
176,0.66
177,0.6474
178,0.7014
179,0.6172
180,0.6372
181,0.7107
182,0.6173
183,0.6691
184,0.6127
185,0.7063
186,0.6756
187,0.7152
188,0.6977
189,0.5992
190,0.6635
191,0.6103
192,0.7087
193,0.6182
194,0.6958
195,0.6557
196,0.6851
197,0.7483
198,0.6649
199,0.6797
200,0.6375
201,0.6526
202,0.7541
203,0.5948
204,0.805
205,0.6376
206,0.6508
207,0.7611
208,0.6683
209,0.6559
210,0.6484
211,0.6839
212,0.6124
213,0.7285
214,0.7655
215,0.5857
216,0.6174
217,0.6427
218,0.5842
219,0.6653
220,0.6079
221,0.6175
222,0.7096
223,0.7796
224,0.7046
225,0.6948
226,0.7517
227,0.6498
228,0.6826
229,0.785
230,0.627
231,0.6531
232,0.6828
233,0.6765
234,0.6627
235,0.6656
236,0.6844
237,0.7163
238,0.7839
239,0.6886
240,0.7166
241,0.7155
242,0.6835
243,0.6894
244,0.6717
245,0.7066
246,0.5943
247,0.8096
248,0.6534
249,0.6277
250,0.7132
251,0.6464
252,0.6538
253,0.6599
254,0.6208
255,0.6504
256,0.7644
257,0.6345
258,0.6732
259,0.6305
260,0.6492
261,0.6946
262,0.631
263,0.6566
264,0.5766
265,0.6192
266,0.5954
267,0.7055
268,0.914
269,0.9798
270,0.7061
271,0.6861
272,0.6497
273,0.7005
274,0.6928
275,0.6657
276,0.6811
277,0.6934
278,0.6939
279,0.7107
280,0.7016
281,0.6708
282,0.82
283,0.7148
284,0.6146
285,0.6625
286,0.6501
287,0.6781
288,0.6716
289,0.6314
290,0.6697
291,0.6867
292,0.6437
293,0.6525
294,0.6164
295,0.6609
296,0.689
297,0.722
298,0.6184
299,0.6343
300,0.7324
301,0.6142
302,0.6633
303,0.6374
304,0.6089
305,0.601
306,0.6065
307,0.6472
308,0.6046
309,0.9079
310,0.6105
311,0.5932
312,0.6405
313,0.6105
314,0.6173
315,0.7013
316,0.6486
317,0.6949
318,0.6078
319,0.6565
320,0.6396
321,0.6529
322,0.6331
323,0.6469
324,0.636
325,0.7251
326,0.6657
327,0.7256
328,0.6675
329,0.7904
330,0.6154
331,0.7399
332,0.7305
333,0.7255
334,0.7026
335,0.7172
336,0.7217
337,0.8169
338,0.6423
339,0.6526
340,0.6327
341,0.6232
342,0.6566
343,0.6594
344,0.5803
345,0.6776
346,0.6401
347,0.6244
348,0.6379
349,0.6359
350,0.6282
351,0.6704
352,0.7134
353,0.6144
354,0.5875
355,0.6584
356,0.629
357,0.6255
358,0.6591
359,0.6274
360,0.668
361,0.646
362,0.6153
363,0.6467
364,0.6161
365,0.842
366,0.6323
367,0.6113
368,0.7215
369,0.6484
370,0.6707
371,0.6859
372,0.661
373,0.6509
374,0.6514
375,0.6422
376,0.6139
377,0.7588
378,0.7128
379,0.706
380,0.727
381,0.7328
382,0.7247
383,0.6561
384,0.6185
385,0.6133
386,0.6554
387,0.626
388,0.6338
389,0.6229
390,0.6062
