frame_number,processing_time
1,6.9049
2,2.8541
3,3.3784
4,2.8404
5,2.9991
6,3.1999
7,3.4647
8,3.0782
9,3.8203
10,3.1631
11,4.3282
12,3.285
13,3.6419
14,3.4444
15,3.5856
16,3.8502
17,3.3557
18,4.3463
19,3.0225
20,2.6823
21,2.9068
22,3.1485
23,2.9316
24,2.6503
25,2.6511
26,2.7461
27,2.7577
28,2.7155
29,2.7837
30,2.7417
31,2.473
32,2.7859
33,2.6284
34,2.7282
35,2.5253
36,2.6272
37,2.6367
38,2.918
39,2.4748
40,2.8125
41,2.8405
42,3.02
43,3.0026
44,3.4983
45,2.4676
46,3.5448
47,3.2071
48,2.8467
49,3.0105
50,2.8258
51,2.8466
52,3.4284
53,2.7126
54,2.6209
55,2.6624
56,2.82
57,2.6858
58,3.1937
59,3.7835
60,3.0208
61,3.6264
62,3.0968
63,3.7327
64,3.2951
65,3.842
66,3.9153
67,3.6644
68,3.9746
69,2.7053
70,2.6766
71,3.0724
72,3.3619
73,3.6279
74,2.682
75,2.4797
76,2.6561
77,2.5736
78,2.1782
79,2.5275
80,2.434
81,2.1922
82,2.6414
83,2.2915
84,2.1536
85,2.6072
86,2.3485
87,2.3386
88,2.1752
89,2.4928
90,2.3924
91,2.2473
92,2.4201
93,2.2716
94,2.4873
95,2.3092
96,2.151
97,2.7113
98,2.3917
99,2.1638
100,2.4896
101,2.3884
102,2.2101
103,2.3673
104,2.2688
105,2.1911
106,2.4691
107,2.3858
108,2.262
109,2.4661
110,2.373
111,2.0743
112,2.399
113,2.2846
114,2.0737
115,2.3671
116,2.0662
117,2.0983
118,2.215
119,2.3542
120,2.1667
121,2.5151
122,2.5292
123,2.2256
124,2.3946
125,2.2585
126,2.0464
127,2.7565
128,2.2619
129,2.3982
130,2.3344
131,2.3867
132,2.0826
133,2.5576
134,2.1312
135,2.5941
136,2.2401
137,2.2821
138,2.0626
139,2.3302
140,2.229
141,2.1156
142,2.1196
143,2.1125
144,2.1716
