frame_number,processing_time
1,0.6226
2,0.7281
3,0.6746
4,0.6761
5,0.6801
6,0.7475
7,0.6419
8,0.6041
9,0.6066
10,0.6641
11,0.6857
12,0.8637
13,0.6008
14,0.7236
15,0.6324
16,0.6401
17,0.6643
18,0.6435
19,0.6496
20,0.7432
21,0.6247
22,0.6114
23,0.6321
24,0.6455
25,0.6481
26,0.6012
27,0.5948
28,0.604
29,0.6427
30,0.6101
31,0.6657
32,0.5537
33,0.6391
34,0.648
35,0.623
36,0.7424
37,0.6412
38,0.6835
39,1.1819
40,0.663
41,0.6409
42,0.7008
43,0.6596
44,0.6883
45,0.7105
46,0.6396
47,0.6512
48,0.6685
49,0.6182
50,0.7171
51,0.6918
52,0.7182
53,1.1897
54,0.6711
55,0.7782
56,0.6562
57,0.6481
58,0.6073
59,0.6988
60,0.7215
61,0.6721
62,0.6158
63,0.6017
64,0.6413
65,0.6696
66,0.6343
67,1.0867
68,0.6433
69,0.5867
70,0.6843
71,0.6064
72,0.5963
73,0.7087
74,0.6182
75,0.6856
76,0.6416
77,0.6107
78,0.5844
79,0.6339
80,0.6154
81,1.3976
82,0.666
83,0.6259
84,0.7221
85,0.6702
86,0.6974
87,0.6948
88,0.6633
89,0.7012
90,0.7065
91,0.6689
92,0.7202
93,0.7028
94,0.6761
95,0.7238
96,0.7265
97,0.6738
98,0.7381
99,0.6848
100,0.6615
101,0.674
102,0.7117
103,0.6315
104,0.6445
105,0.6386
106,0.6331
107,0.724
108,0.7162
109,0.6144
110,1.3113
111,0.6184
112,0.6502
113,0.7024
114,0.6339
115,0.6815
116,0.6115
117,0.6855
118,0.6328
119,0.6594
120,0.6457
121,0.6373
122,0.6676
123,0.67
124,0.6435
125,0.6734
126,0.6688
127,0.8713
128,0.668
129,0.7094
130,0.6557
131,0.6663
132,0.6788
133,0.681
134,0.7124
135,0.7149
136,0.6276
137,0.6222
138,1.1761
139,0.6343
140,0.6416
141,0.7193
142,0.6356
143,0.5927
144,0.6652
145,0.6247
146,0.7179
147,0.6276
148,0.6262
149,0.6356
150,0.6584
151,0.7113
152,0.6464
153,0.6406
154,0.6081
155,0.7039
156,0.6077
157,0.6395
158,0.6172
159,0.5878
160,0.6271
161,0.6241
162,0.6295
163,0.5945
164,0.6212
165,0.6024
166,1.2999
167,0.597
168,0.598
169,0.6338
170,0.6077
171,0.6083
172,0.6163
173,0.6274
174,0.6019
175,0.5903
176,0.5982
177,0.6791
178,0.6186
179,0.7041
180,0.5906
181,1.2402
182,0.6535
183,0.5887
184,0.5742
185,0.6066
186,0.6317
187,0.6077
188,0.6376
189,0.6286
190,0.5612
191,0.647
192,0.614
193,0.612
194,0.6205
195,0.6622
196,0.8288
197,0.5917
198,0.6216
199,0.6231
200,0.7472
201,0.7319
202,0.6734
203,0.6292
204,0.6246
205,0.5627
206,0.6567
207,0.6911
208,0.685
209,0.6321
210,0.6498
211,1.1963
212,0.7248
213,0.7069
214,0.6925
215,0.6806
216,0.6877
217,0.6072
218,0.6729
219,0.6375
220,0.7823
221,0.659
222,0.6414
223,0.6217
224,0.7309
225,0.9345
226,1.3357
227,0.7167
228,0.6652
229,0.6596
230,0.6279
231,0.6863
232,0.7254
233,0.6074
234,0.6506
235,0.6956
236,0.6937
237,0.6622
238,0.7163
239,0.6645
240,0.683
241,1.2186
242,0.6835
243,0.6256
244,0.6538
245,0.6675
246,0.6954
247,0.7117
248,0.7139
249,0.6335
250,0.6394
251,0.6205
252,0.7181
253,0.6938
254,0.6617
255,0.7113
256,0.6943
257,0.9049
258,0.6751
259,0.6963
260,0.9259
261,0.6818
262,0.5799
263,0.6404
264,0.7659
265,0.6985
266,0.6326
267,0.6345
268,0.6136
269,0.6119
270,0.672
271,0.6953
272,0.6469
273,0.7052
274,0.7129
275,0.6612
276,0.6568
277,0.6743
278,0.6429
279,0.7307
280,0.7165
281,0.6467
282,0.7182
283,0.6699
284,0.6479
285,0.6172
286,1.2992
287,0.6095
288,0.6076
289,0.624
290,0.609
291,0.6359
292,0.637
293,0.7
294,0.6566
295,0.5745
296,0.6753
297,0.6873
298,0.6701
299,0.6759
300,0.6894
301,0.6547
302,0.6875
303,0.9948
304,0.6467
305,0.6943
306,0.634
307,0.6959
308,0.6606
309,0.6308
310,0.6396
311,0.622
312,0.6667
313,0.6136
314,0.6033
315,0.6511
316,0.7225
317,0.5997
318,0.6669
319,0.7074
320,0.6877
321,0.6886
322,0.6644
323,0.6096
324,0.655
325,0.6041
326,0.7414
327,0.6662
328,0.6308
329,0.6761
330,0.6038
331,0.6113
332,0.6345
333,0.6111
334,0.62
335,0.6071
336,0.5991
337,0.6171
338,0.6047
339,0.6607
340,0.5996
341,0.6633
342,0.6725
343,0.6004
344,0.6573
345,0.7143
346,0.6011
347,0.6653
348,0.6108
349,0.7045
350,0.7167
351,0.6013
352,0.8633
353,1.0711
354,0.6366
355,0.6219
356,0.6498
357,0.5774
358,0.6295
359,0.6144
360,0.6284
361,0.6246
362,0.6474
363,0.59
364,0.6268
365,0.6265
366,0.6509
367,0.6184
368,0.6158
369,0.6904
370,0.6612
371,0.5888
372,0.6867
373,0.6304
374,0.6266
375,0.6736
376,0.6559
377,0.6364
378,0.6579
379,0.6749
380,0.6516
381,0.6184
382,0.6577
383,0.6397
384,1.2105
385,0.687
386,0.6891
387,0.64
388,0.5895
389,0.6077
390,0.5998
