frame_number,processing_time
1,0.6114
2,0.7481
3,0.6739
4,0.5746
5,0.6903
6,0.6281
7,0.6294
8,0.6469
9,0.6225
10,0.7061
11,0.5683
12,0.6853
13,0.5984
14,0.6419
15,0.6327
16,0.6884
17,0.5836
18,0.564
19,0.6784
20,0.6379
21,0.6341
22,0.6049
23,0.5726
24,0.7024
25,0.6282
26,0.6987
27,0.6264
28,0.6017
29,0.6022
30,0.6297
31,0.5737
32,0.6218
33,0.6203
34,0.642
35,0.6742
36,0.6075
37,0.598
38,0.6426
39,0.5941
40,0.6154
41,0.5986
42,0.6201
43,0.6243
44,0.5795
45,0.6505
46,0.5895
47,0.6371
48,0.6268
49,0.606
50,0.6522
51,0.6829
52,0.6579
53,0.6688
54,0.6161
55,0.6268
56,0.6362
57,0.6537
58,0.5691
59,0.6394
60,0.5872
61,0.6133
62,0.7391
63,0.6081
64,0.6117
65,0.5966
66,0.6604
67,0.6607
68,0.6303
69,0.6328
70,0.6793
71,0.7304
72,0.8227
73,0.6818
74,0.7032
75,0.6317
76,0.6792
77,0.7375
78,0.6557
79,0.6774
80,0.5969
81,0.6325
82,0.6359
83,0.6767
84,0.5804
85,0.6407
86,0.6161
87,0.6317
88,0.621
89,0.6092
90,0.6396
91,0.6912
92,0.6167
93,0.612
94,0.6317
95,0.6237
96,0.6282
97,0.5948
98,0.6086
99,0.607
100,0.6022
101,0.6982
102,0.5948
103,0.6673
104,0.6483
105,0.5925
106,0.6133
107,0.5945
108,0.6112
109,0.7075
110,0.6182
111,0.611
112,0.6216
113,0.6154
114,0.75
115,0.6212
116,0.6649
117,0.6073
118,0.5983
119,0.6333
120,0.6088
121,0.6082
122,0.6212
123,0.6841
124,0.5978
125,0.5889
126,0.5689
127,0.6343
128,0.6226
129,0.6562
130,0.5658
131,0.6699
132,0.6383
133,0.6774
134,0.8831
135,0.7312
136,0.6005
137,0.6221
138,0.5863
139,0.6323
140,0.6136
141,0.6087
142,0.597
143,0.6537
144,0.5713
145,0.5809
146,0.6745
147,0.6448
148,0.6727
149,0.6783
150,0.5933
151,0.5655
152,0.6885
153,0.64
154,0.7251
155,0.6376
156,0.5795
157,0.6372
158,0.6767
159,0.6462
160,0.6038
161,0.6166
162,0.624
163,0.5975
164,0.6663
165,0.6721
166,0.6585
167,0.7005
168,0.6236
169,0.6269
170,0.7225
171,0.6864
172,0.6294
173,0.6938
174,0.6826
175,0.6637
176,0.6701
177,0.663
178,0.6139
179,0.6641
180,0.5957
181,0.6588
182,0.5996
183,0.6228
184,0.618
185,0.9677
186,0.6343
187,0.6013
188,0.6411
189,0.6353
190,0.5872
191,0.6276
192,0.616
193,0.5983
194,0.6099
195,0.6636
196,0.5972
197,0.6541
198,0.5915
199,0.7498
200,0.6377
201,0.6054
202,0.7016
203,0.6352
204,0.6998
205,0.6976
206,0.6506
207,0.7082
208,0.6406
209,0.6274
210,0.5827
211,0.8299
212,0.6338
213,0.6188
214,0.6397
215,0.6367
216,0.6136
217,0.6825
218,0.6276
219,0.6774
220,0.6108
221,0.7046
222,0.5781
223,0.8879
224,0.6399
225,0.7059
226,0.644
227,0.607
228,0.6263
229,0.5979
230,0.6267
231,0.6018
232,0.5917
233,0.6079
234,0.6151
235,0.5851
236,0.6396
237,0.6283
238,0.636
239,0.6854
240,0.5822
241,0.6044
242,0.6437
243,0.5763
244,0.6166
245,0.8453
246,0.6138
247,0.6009
248,0.5912
249,0.6215
250,0.6328
251,0.6002
252,0.5813
253,0.6033
254,0.6239
255,0.7162
256,0.58
257,0.6266
258,0.6202
259,0.6136
260,0.6136
261,0.5773
262,0.6141
263,0.6395
264,0.5971
265,0.6284
266,0.68
267,0.6268
268,0.6609
269,0.6025
270,0.6942
271,0.6315
272,0.6234
273,0.6444
274,0.6235
275,0.6717
276,0.6271
277,0.6663
278,0.7055
279,0.6771
280,0.6917
281,0.667
282,0.6844
283,0.6201
284,0.6085
285,0.6933
286,0.6333
287,0.6049
288,0.606
289,0.6607
290,0.6898
291,0.7021
292,0.615
293,0.6666
294,0.5991
295,1.1067
296,0.5983
297,0.6127
298,0.6277
299,0.6083
300,0.6069
301,0.6977
302,0.6048
303,0.6552
304,0.6868
305,0.9125
306,0.6245
307,0.5838
308,0.6202
309,0.6265
310,0.6269
311,0.6584
312,0.6234
313,0.6341
314,0.6575
315,0.8205
316,0.7513
317,0.5915
318,0.7179
319,0.7976
320,0.7354
321,0.6866
322,0.7564
323,0.6435
324,0.7376
325,0.7704
326,0.6405
327,0.7562
328,0.7211
329,0.6181
330,0.7137
331,0.7037
332,0.7316
333,0.7499
334,0.7841
335,0.6391
336,0.6319
337,0.6696
338,0.6389
339,0.6511
340,0.7098
341,0.697
342,0.653
343,0.6012
344,0.8564
345,0.7181
346,0.6098
347,0.6531
348,0.6103
349,0.7168
350,0.702
351,0.6867
352,0.7057
353,0.7046
354,0.6441
355,0.616
356,0.6373
