frame_number,processing_time
1,0.6359
2,0.6219
3,0.5896
4,0.6621
5,0.6683
6,0.6697
7,0.6401
8,0.6942
9,0.6168
10,0.6414
11,0.6788
12,0.6155
13,1.0402
14,0.7062
15,0.7132
16,0.61
17,0.623
18,0.6785
19,1.015
20,0.6776
21,0.5864
22,0.6924
23,0.605
24,0.7528
25,0.6886
26,0.6507
27,0.6843
28,0.6765
29,0.6832
30,0.7362
31,0.6499
32,0.6643
33,0.68
34,0.6863
35,0.6301
36,0.6512
37,0.701
38,0.6582
39,0.6313
40,0.5747
41,0.6391
42,0.6451
43,0.6288
44,0.6962
45,0.6513
46,0.6491
47,0.6796
48,0.6021
49,0.633
50,0.6541
51,0.7411
52,0.7314
53,0.6791
54,1.1057
55,0.6661
56,0.6555
57,0.7561
58,0.6341
59,0.6788
60,0.5932
61,0.6251
62,0.5957
63,0.7314
64,0.6433
65,0.6534
66,0.6856
67,0.7109
68,0.6299
69,0.7537
70,0.6714
71,0.6261
72,0.6731
73,0.5622
74,0.6055
75,0.6458
76,0.5988
77,0.6933
78,0.6099
79,0.6171
80,0.5765
81,0.6226
82,0.6224
83,0.6492
84,0.6109
85,0.6549
86,0.6632
87,0.623
88,0.6214
89,0.6843
90,0.7532
91,0.6157
92,1.4064
93,0.6012
94,0.6711
95,0.6691
96,0.6111
97,0.7218
98,0.6687
99,0.6184
100,0.6503
101,0.6678
102,0.6422
103,0.6442
104,0.6516
105,0.6761
106,0.7124
107,0.6238
108,0.6192
109,0.6738
110,0.6012
111,0.6277
112,0.6443
113,0.7266
114,0.6913
115,0.6327
116,0.6516
117,0.6385
118,0.5909
119,0.6366
120,0.6551
121,0.5963
122,0.6223
123,0.5918
124,0.6186
125,1.2764
126,0.5868
127,0.7058
128,0.6057
129,0.695
130,0.6015
131,0.6403
132,0.593
133,0.6183
134,0.6355
135,0.6236
136,0.6565
137,0.5963
138,0.6863
139,0.6475
140,0.6304
141,0.6528
142,0.6529
143,0.6027
144,0.6624
145,0.6982
146,0.6822
147,0.7198
148,0.6172
149,0.7201
150,0.6841
151,0.6635
152,0.6313
153,0.7237
154,0.6727
155,0.6789
156,0.6924
157,0.6741
158,0.6669
159,0.7317
160,0.6955
161,0.6952
162,1.19
163,0.6364
164,0.6186
165,0.6579
166,0.6283
167,0.6655
168,0.7188
169,0.6945
170,0.6431
171,0.7272
172,0.5924
173,0.645
174,0.6816
175,0.7792
176,0.5679
177,0.6436
178,0.5993
179,0.6772
180,0.6251
181,0.6815
182,0.6141
183,1.4611
184,0.6953
185,0.5886
186,0.7038
187,0.6265
188,0.6705
189,0.6474
190,0.6368
191,0.6761
192,0.6024
193,0.6485
194,0.587
195,0.6762
196,0.6316
197,0.6654
198,0.6112
199,0.6119
200,0.6361
201,0.5922
202,0.5929
203,0.6872
204,0.639
205,0.5965
206,0.6171
207,0.598
208,0.5941
209,0.5872
210,0.6142
211,0.6145
212,0.6368
213,0.5904
214,0.6158
215,0.6142
216,0.583
217,0.611
218,0.6981
219,0.6029
220,0.6067
221,0.6329
222,0.6494
223,0.6291
224,0.5814
225,0.634
226,0.6185
227,0.7173
228,0.6
229,0.6351
230,0.6234
231,0.626
232,0.639
233,0.6175
234,0.6184
235,0.5991
236,0.622
237,0.629
238,0.7156
239,0.7892
240,0.6013
241,0.6199
242,0.6383
243,0.6199
244,1.3574
245,0.6148
246,0.6213
247,0.7241
248,0.6695
249,0.6249
250,0.6001
251,0.6469
252,0.6209
253,0.6047
254,0.6496
255,0.5972
256,0.6017
257,0.6202
258,0.6622
259,0.6238
260,0.5938
261,0.5896
262,0.7079
263,0.6242
264,0.6131
265,0.685
266,0.6903
267,0.6884
268,0.6115
269,0.6065
270,0.6556
271,0.6111
272,0.6192
273,0.5914
274,0.6944
275,0.6916
276,0.603
277,0.652
278,0.6383
279,0.5978
280,0.6143
281,0.6413
282,0.655
283,0.6279
284,0.6039
285,0.6463
286,0.6535
287,0.6382
288,0.5921
289,0.6179
290,0.6052
291,0.6271
292,0.6827
293,0.7244
294,1.3923
295,0.6684
296,0.6431
297,0.6181
298,0.5897
299,0.6555
300,0.7413
301,0.6179
302,0.6396
303,0.657
304,0.6583
305,0.6276
306,0.5963
307,0.6883
308,0.6929
309,0.7541
310,0.6533
311,0.6347
312,0.6304
313,0.6311
314,0.6236
315,0.5935
316,0.6149
317,0.6665
318,0.6235
319,0.6037
320,0.6546
321,0.6059
322,0.647
323,0.6361
324,0.6278
325,0.6339
326,0.6507
327,0.6308
328,0.6307
329,0.6684
330,0.671
331,0.5798
332,0.656
333,0.5924
334,0.6177
335,0.6388
336,0.6554
337,0.6085
338,0.6781
339,0.6335
340,0.6423
341,0.7059
342,0.6411
343,0.682
344,0.6234
345,1.34
346,0.6523
347,0.5985
348,0.6427
349,0.634
350,0.6783
351,0.6458
352,0.6955
353,0.7139
354,0.6676
355,0.6774
356,0.6463
357,0.6686
358,0.7236
359,0.7989
360,0.6876
361,0.6999
362,0.7354
363,0.6967
364,0.7618
365,0.7499
366,0.6465
367,0.7172
368,0.6527
369,0.7975
370,0.6895
371,0.8881
372,0.6925
373,0.625
374,0.8049
375,0.6168
376,0.8088
377,0.7066
378,0.8483
379,0.5993
380,0.7874
381,0.6123
382,0.6831
383,0.6957
384,0.7392
385,0.5883
386,0.6743
387,0.6082
388,0.6223
389,0.7898
390,0.7404
391,0.5729
392,0.6503
393,0.6795
394,0.6115
395,0.6124
396,0.649
397,0.6033
398,0.6281
399,0.6636
400,0.6243
401,0.635
402,0.6911
403,0.6439
404,0.6473
405,0.643
406,0.6485
407,1.3914
408,0.6373
409,0.5984
410,0.6439
411,0.6144
412,0.6333
413,0.5954
414,0.628
415,0.6022
416,0.6338
417,0.65
418,0.6043
419,0.6567
420,0.6767
421,0.6784
422,0.6234
423,0.6765
424,0.6002
425,0.6351
426,0.6256
427,0.6192
428,0.6365
429,0.6578
430,0.6127
431,0.7127
432,0.5771
433,0.6676
434,0.6176
435,0.6395
436,0.6425
437,0.6277
438,0.6337
439,0.6248
440,0.7115
441,0.6888
442,0.6642
443,0.6741
444,0.6897
445,0.6535
446,0.6962
447,0.6953
448,0.6246
449,0.6805
450,0.7029
451,0.6739
452,0.7737
453,0.6603
454,0.728
455,0.6189
456,0.6074
457,0.6351
458,0.6394
459,0.6364
460,0.6983
461,0.6438
462,0.7269
463,0.6666
464,0.626
465,0.7225
466,0.6442
