frame_number,processing_time
1,0.6853
2,0.7494
3,0.607
4,0.6101
5,0.5789
6,0.7496
7,0.8427
8,0.7914
9,0.6476
10,0.7184
11,0.7761
12,0.7247
13,0.7367
14,0.7876
15,0.7681
16,0.7172
17,0.6024
18,0.6829
19,0.7771
20,0.6089
21,0.7114
22,0.6625
23,0.6993
24,0.6898
25,0.6354
26,0.722
27,0.8209
28,0.6376
29,0.5957
30,0.7546
31,0.6717
32,0.6632
33,0.6897
34,0.6457
35,0.661
36,0.7859
37,0.5864
38,0.6303
39,0.7139
40,0.6192
41,0.6226
42,0.6455
43,0.6618
44,0.6321
45,0.8555
46,0.5845
47,0.7112
48,0.6581
49,0.7519
50,0.7019
51,0.7084
52,0.65
53,0.649
54,0.6858
55,0.6145
56,0.6181
57,0.6084
58,0.6001
59,0.6572
60,0.6692
61,0.6484
62,0.5736
63,0.6253
64,0.8731
65,0.6245
66,0.6101
67,0.6365
68,0.6267
69,0.5883
70,0.6134
71,0.6184
72,0.6044
73,0.6295
74,0.6743
75,0.6096
76,0.6427
77,0.6717
78,0.6172
79,0.62
80,0.6259
81,0.6576
82,0.6308
83,0.7517
84,0.7007
85,0.5767
86,0.6484
87,0.6913
88,0.607
89,0.6659
90,0.6922
91,0.6874
92,0.6539
93,0.9204
94,0.5988
95,0.6342
96,0.6511
97,0.6057
98,0.5953
99,0.6248
100,0.6798
101,0.5788
102,0.6244
103,0.8977
104,0.6427
105,0.6074
106,0.5935
107,0.6962
108,0.6168
109,0.6253
110,0.6151
111,0.5898
112,0.6022
113,0.9095
114,0.6308
115,0.6212
116,0.6321
117,0.59
118,0.6396
119,0.6172
120,0.6216
121,0.6704
122,0.642
123,0.7053
124,0.629
125,0.6427
126,0.6211
127,0.6221
128,0.6718
129,0.6034
130,0.6291
131,0.6767
132,0.5942
133,0.6291
134,0.6246
135,0.7065
136,0.6396
137,0.5985
138,0.6808
139,0.6167
140,0.602
141,0.6687
142,0.5879
143,0.745
144,0.7362
145,0.6209
146,0.6782
147,0.6175
148,0.5952
149,0.5769
150,0.6541
151,0.6269
152,0.6049
153,0.6508
154,0.6025
155,0.676
156,0.6627
157,0.6013
158,0.652
159,0.5964
160,0.5914
161,0.6576
162,0.589
163,0.6424
164,0.6375
165,0.7095
166,0.7085
167,0.5924
168,0.6296
169,0.6351
170,0.6842
171,0.6889
172,0.6482
173,0.6479
174,0.7838
175,0.5941
176,0.9999
177,0.6756
178,0.583
179,0.642
180,0.6632
181,0.5973
182,0.6426
183,0.6008
184,0.6011
185,0.6224
186,0.6108
187,0.6568
188,0.6443
189,0.6268
190,0.5789
191,0.6174
192,0.6374
193,0.6191
194,0.6458
195,0.7593
196,0.6308
197,0.5854
198,0.7081
199,0.6209
200,0.6868
201,0.6277
202,0.6634
203,0.5857
204,0.6453
205,0.6138
206,0.5881
207,0.6139
208,0.6166
209,0.8306
210,0.7198
211,0.6207
212,0.6037
213,0.6109
214,0.6265
215,0.6118
216,0.6242
217,0.6491
218,0.6201
219,0.6394
220,0.8896
221,0.6547
222,0.6362
223,0.6336
224,0.6207
225,0.6277
226,0.6316
227,0.6034
228,0.652
229,0.6496
230,0.6062
231,0.8035
232,0.6392
233,0.6443
234,0.603
235,0.625
236,0.6148
237,0.5924
238,0.6183
239,0.6318
240,0.6037
241,0.6062
242,0.6096
243,0.6359
244,0.6352
245,0.5808
246,0.6572
247,0.6069
248,0.6453
249,0.6377
250,0.6177
251,0.6268
252,0.604
253,0.6702
254,1.047
255,0.612
256,0.6409
257,0.6797
258,0.6221
259,0.665
260,0.6212
261,0.6023
262,0.6153
263,0.6308
264,0.6444
265,0.6058
266,0.6442
267,0.6301
268,0.6249
269,0.5959
270,0.597
271,0.6392
272,0.6167
273,0.6293
274,0.6263
275,0.7908
276,0.6183
277,0.9709
278,0.6189
279,0.7118
280,0.6282
281,0.6348
282,0.6525
283,0.6218
284,0.6399
285,0.6307
286,0.5804
287,0.5981
288,0.6495
289,0.9427
290,0.6782
291,0.6086
292,0.6375
293,0.5797
294,0.6804
295,0.5983
296,0.6923
297,0.5934
298,0.642
299,0.6403
300,0.7419
301,0.6227
302,0.5758
303,0.6367
304,0.7075
305,0.6032
306,0.6812
307,0.6058
308,0.67
309,0.6182
310,0.6834
311,0.6733
312,0.9421
313,0.6911
314,0.6471
315,0.6219
316,0.64
317,0.6071
318,0.6553
319,0.622
320,0.6154
321,0.7162
322,0.6574
323,0.6749
324,0.7177
325,0.6222
326,0.6335
327,0.6487
328,0.6617
329,0.6697
330,0.6951
331,0.6356
332,0.628
333,0.6485
334,0.606
335,0.684
336,0.6554
337,0.6127
338,0.6098
339,0.6157
340,0.728
341,0.6067
342,0.6324
343,0.6399
344,0.641
345,0.6028
346,0.7123
347,0.8996
348,0.6187
349,0.5755
350,0.6204
351,0.5991
352,0.6669
353,0.5999
354,0.6419
355,0.613
356,0.6389
357,0.6125
358,0.6184
359,1.0597
360,0.6726
361,0.6244
362,0.6721
363,0.6445
364,0.6431
365,0.6441
366,0.593
367,0.637
368,0.6191
369,0.662
370,0.6242
371,0.9075
372,0.6721
373,0.6319
374,0.6119
375,0.6182
376,0.6352
377,0.6328
378,0.6122
379,0.6096
380,0.6161
381,0.6088
382,0.6584
383,0.8923
384,0.6376
385,0.6353
386,0.6096
387,0.6403
388,0.661
389,0.5682
390,0.6317
391,0.5918
392,0.5901
393,0.6322
394,0.6406
395,0.6319
396,0.6395
397,0.5741
398,0.6022
399,0.6059
400,0.6149
401,0.6186
402,0.6502
403,0.5986
404,0.6748
405,0.5679
406,0.6368
407,0.8982
408,0.6508
409,0.6009
410,0.6177
411,0.7261
412,0.6205
413,0.7597
414,0.7715
415,0.6719
416,0.603
417,0.6453
418,0.6731
419,1.0809
420,0.6596
421,0.6032
422,0.6346
423,0.6171
424,0.6167
425,0.6387
426,0.6069
427,0.6283
428,0.6953
429,0.6816
430,0.657
431,0.7664
432,0.6354
433,0.6134
434,0.6081
435,0.6251
436,0.6499
437,0.592
438,0.6732
439,0.6323
440,0.6114
441,0.6516
442,0.6176
443,0.701
444,0.6549
445,0.618
446,0.689
447,0.6771
448,0.6031
449,0.6018
450,0.6322
451,0.5776
452,0.5913
453,0.6113
454,0.6333
455,0.6275
456,0.6542
457,0.6176
458,0.5989
459,0.646
460,0.6302
461,0.6766
462,0.6413
463,0.6124
464,0.6498
465,0.6668
466,0.6405
467,0.6084
468,1.0093
469,0.5951
470,0.5917
471,0.642
472,0.6523
473,0.6353
474,0.6246
475,0.609
476,0.6812
477,0.6171
478,0.5838
