frame_number,processing_time
1,0.6138
2,0.6566
3,0.6143
4,0.6545
5,1.1379
6,0.7002
7,0.6727
8,0.7009
9,0.6139
10,0.6936
11,0.6292
12,0.7111
13,0.6163
14,0.6567
15,0.7389
16,1.1169
17,0.6973
18,0.6791
19,0.6174
20,0.719
21,0.6173
22,0.5819
23,0.6137
24,0.6812
25,0.6495
26,0.6752
27,1.0775
28,0.6883
29,0.6929
30,0.7166
31,0.6235
32,0.6574
33,0.733
34,0.6774
35,0.6958
36,0.6136
37,0.6151
38,0.6692
39,1.1614
40,0.6695
41,0.6915
42,0.6428
43,0.7064
44,0.6093
45,0.5972
46,0.6109
47,0.6379
48,0.617
49,0.6719
50,0.6777
51,1.1224
52,0.7165
53,0.5758
54,0.6778
55,0.6463
56,0.6803
57,0.684
58,0.6973
59,0.6577
60,0.6518
61,0.6499
62,0.6187
63,1.2138
64,0.6423
65,0.609
66,0.6738
67,0.604
68,0.6248
69,0.6186
70,0.5801
71,0.7055
72,0.6149
73,0.6588
74,0.6788
75,1.0953
76,0.6916
77,0.6019
78,0.6624
79,0.5909
80,0.6129
81,0.6853
82,0.6636
83,0.6458
84,0.6122
85,0.6985
86,0.642
87,1.0765
88,0.7775
89,0.6612
90,0.679
91,0.5793
92,0.6831
93,0.6231
94,0.6219
95,0.6721
96,0.6607
97,0.6407
98,0.6777
99,0.6657
100,0.5778
101,0.6114
102,0.6595
103,0.5815
104,0.6382
105,0.6812
106,0.5856
107,0.5994
108,0.5986
109,0.6147
110,0.6232
111,0.637
112,1.0277
113,0.5987
114,0.6055
115,0.5898
116,0.6371
117,0.6227
118,0.6018
119,0.6278
120,0.655
121,0.6095
122,0.6247
123,0.5978
124,0.6192
125,0.6529
126,0.6705
127,0.6051
128,0.6175
129,0.6331
130,0.6324
131,0.6848
132,0.6958
133,0.6382
134,0.592
135,0.6358
136,0.5913
137,0.9819
138,0.6716
139,0.6839
140,0.6393
141,0.7044
142,0.6095
143,0.6294
144,0.6442
145,0.5942
146,0.6129
147,0.6011
148,0.6391
149,0.6294
150,0.7578
151,0.668
152,0.6374
153,0.7376
154,0.6827
155,0.7259
156,0.6347
157,0.6259
158,0.7895
159,0.6228
160,0.6598
161,0.7291
162,0.7933
163,1.0834
164,0.6255
165,0.6375
166,0.5989
167,0.6967
168,0.6185
169,0.6116
170,0.6921
171,0.6895
172,0.5976
173,0.6347
174,0.6566
175,0.629
176,0.9082
177,0.6405
178,0.6277
179,0.6786
180,0.6179
181,0.6314
182,0.5747
183,0.7299
184,0.615
185,0.7004
186,0.6764
187,0.5836
188,0.6652
189,1.0549
190,0.6956
191,0.5713
192,0.6097
193,0.5999
194,0.6453
195,0.7036
196,0.6425
197,0.6266
198,0.649
199,0.6804
200,0.6177
201,0.6208
202,0.6342
203,0.6007
204,0.6129
205,0.6549
206,0.6196
207,0.6158
208,0.6447
209,0.6232
210,0.6554
211,0.68
212,0.6242
213,0.6915
214,0.6263
215,0.6235
216,1.0466
217,0.673
218,0.7223
