frame_number,processing_time
1,0.6044
2,0.5857
3,0.611
4,0.6087
5,0.6144
6,0.6002
7,0.6132
8,0.6131
9,0.5957
10,0.6038
11,0.612
12,0.6142
13,0.6274
14,0.6073
15,0.6293
16,0.6895
17,0.7291
18,0.7627
19,0.6509
20,0.609
21,0.6338
22,0.7072
23,0.7671
24,0.7706
25,0.8221
26,1.4789
27,1.9583
28,2.0568
29,0.8654
30,0.6971
31,0.6878
32,0.695
33,1.3973
34,0.6301
35,0.653
36,0.6149
37,0.6248
38,0.644
39,0.7452
40,0.6794
41,0.6935
42,0.6965
43,0.767
44,0.6658
45,0.6689
46,0.8301
47,0.7347
48,0.7396
49,0.6618
50,0.6805
51,0.6397
52,0.6986
53,0.8591
54,0.7063
55,0.6592
56,0.6929
57,0.7208
58,0.9517
59,0.7738
60,0.6532
61,0.7268
62,0.7305
63,0.7451
64,0.6926
65,0.6213
66,0.6568
67,0.6117
68,0.6543
69,0.6865
70,0.6481
71,0.6393
72,0.704
73,1.4007
74,0.6393
75,0.7293
76,0.6417
77,0.7
78,0.6741
79,0.6854
80,0.7508
81,0.6455
82,0.7674
83,0.7231
84,0.6858
85,0.7073
86,0.7061
87,0.6982
88,1.6246
89,0.783
90,0.6324
91,0.6364
92,0.7437
93,0.7956
94,0.6838
95,0.6826
96,0.6152
97,0.7145
98,0.6371
99,0.6238
100,0.6565
101,0.6842
102,0.6522
103,0.6686
104,0.6782
105,0.6404
106,0.6933
107,0.6851
108,0.6304
109,0.72
110,0.6637
111,0.7042
112,0.6213
113,0.6734
114,0.6708
115,0.6208
116,0.6261
117,0.6082
118,0.626
119,0.6904
120,0.6897
121,0.6191
122,0.7022
123,0.6382
124,0.6446
125,0.6613
126,0.6773
127,0.6163
128,0.6626
129,0.6153
130,0.6166
131,0.688
132,0.7951
133,0.6537
134,0.8461
135,0.6928
136,0.6663
137,0.815
138,0.7234
139,0.5981
140,0.6636
141,0.5994
142,0.627
143,0.6482
144,0.6877
145,0.636
146,0.7265
147,0.6583
148,0.6624
149,0.6251
150,0.7246
151,0.7396
152,0.6827
153,0.652
154,0.5835
155,0.6888
156,0.6293
157,0.7301
158,0.6337
159,0.7016
160,0.6956
161,0.6061
162,0.6696
163,0.6156
164,0.62
165,1.4888
166,0.6868
167,0.6972
168,0.6222
169,0.7229
170,0.6689
171,0.6715
172,0.6594
173,0.6668
174,0.6455
175,0.656
176,0.616
