frame_number,processing_time
1,0.6258
2,0.7216
3,0.6199
4,0.5932
5,0.6466
6,0.6882
7,0.6446
8,0.6373
9,0.6128
10,0.6759
11,0.676
12,0.589
13,0.6236
14,0.6066
15,0.6582
16,0.6958
17,0.5992
18,0.6256
19,0.6319
20,1.3957
21,0.6195
22,0.7247
23,0.6073
24,0.642
25,0.6129
26,0.6519
27,0.6844
28,0.6692
29,0.6765
30,0.6175
31,0.6276
32,1.2065
33,0.6643
34,0.6134
35,0.6522
36,0.6335
37,0.6941
38,0.6385
39,0.6147
40,0.6117
41,0.6867
42,0.7
43,0.6452
44,0.6218
45,0.6852
46,0.6674
47,0.6488
48,0.6522
49,0.6904
50,0.5933
51,0.6197
52,0.6304
53,0.7123
54,0.6582
55,0.6783
56,0.724
57,0.6938
58,0.722
59,0.6144
60,0.6756
61,0.6184
62,0.6829
63,0.676
64,0.675
65,0.6249
66,0.6523
67,0.6863
68,0.6596
69,0.628
70,0.7009
71,0.6283
72,0.7333
73,0.6786
74,0.7059
75,0.7008
76,0.6818
77,0.676
78,0.6993
79,0.6252
80,0.705
81,0.6083
82,0.6931
83,0.6399
84,0.6152
85,0.6175
86,0.6437
87,0.6154
88,0.6352
89,0.6084
90,0.707
91,0.6873
92,0.7138
93,0.6944
94,0.6246
95,0.5988
96,0.6884
97,0.6362
98,0.6821
99,0.6389
100,0.6335
101,0.6992
102,0.6802
103,0.6363
104,0.6782
105,0.6662
106,0.661
107,0.5807
108,1.3998
109,0.7364
110,0.6124
111,0.624
112,0.6691
113,0.7278
114,0.6381
115,0.643
116,0.6891
117,0.6176
118,0.6801
119,0.5846
120,0.6296
121,0.6721
122,0.6662
123,0.6485
124,0.6684
125,0.608
126,0.626
127,0.6416
128,1.5255
129,0.6537
130,0.6026
131,0.6022
132,0.613
133,0.6122
134,0.6747
135,0.6489
136,0.6454
137,0.6067
138,0.7229
139,0.6788
140,0.5943
141,0.6971
142,0.6182
143,0.5904
144,0.6669
145,1.1637
146,0.7441
147,0.7513
148,0.7046
149,0.7447
150,0.6844
151,0.7229
152,0.696
153,0.648
154,0.6471
155,0.7228
156,0.6274
157,0.6916
158,0.6332
159,0.5924
160,0.657
161,0.6633
162,0.7509
163,0.6908
164,1.1746
165,0.7601
166,0.688
167,0.7139
168,0.712
169,0.6583
170,0.6585
171,0.6136
172,0.6781
173,0.6582
174,0.6212
175,0.7004
176,0.6775
177,0.7073
178,0.7044
179,0.6572
180,0.6885
181,0.6489
182,1.3576
183,0.7006
184,0.6732
185,0.69
186,0.6861
187,0.6564
188,0.7068
189,0.6424
190,0.6905
191,0.6928
192,0.6933
193,0.6612
194,0.7076
195,0.609
196,0.6609
197,0.6028
198,0.7007
199,0.6836
200,0.6219
201,1.4081
202,0.6754
203,0.6136
204,0.609
205,0.6667
206,0.6929
207,0.6348
208,0.6688
209,0.6269
210,0.6658
211,0.6037
212,0.6556
213,0.6765
214,0.6606
215,0.6235
216,0.729
217,0.6818
218,0.6833
219,1.4464
220,0.7182
221,0.6162
222,0.6854
223,0.6361
224,0.7033
225,0.7015
226,0.628
227,0.6217
228,0.6841
229,0.6461
230,0.6809
231,0.6259
232,0.7269
233,0.6757
234,0.6516
235,0.674
236,0.6413
237,0.6478
238,1.3465
239,0.6634
240,0.6607
241,0.6778
242,0.6737
243,0.5945
244,0.6331
245,0.6164
246,0.6059
247,0.6244
248,0.6759
249,0.595
250,0.6493
251,0.6559
252,0.615
253,0.6519
254,0.5956
255,0.6313
256,0.6339
257,0.6235
258,0.6169
259,0.6238
260,0.6164
261,0.6445
262,0.7034
263,0.62
264,0.6067
265,0.6403
266,0.588
267,0.6961
268,0.6643
269,0.6166
270,0.6422
271,0.631
272,0.63
273,0.655
274,0.6266
275,0.619
276,0.6772
277,0.644
278,0.5919
279,0.639
280,0.6188
281,0.6069
282,0.6474
283,0.6169
284,0.609
285,0.6299
286,0.6211
287,0.6306
288,0.6494
289,0.6134
290,0.6412
291,0.6261
292,0.6183
293,0.649
294,0.6647
295,1.4353
296,0.6177
297,0.6152
298,0.6406
299,0.6536
300,0.635
301,0.6012
302,0.6343
303,0.6249
304,0.6355
305,0.6341
306,0.7093
307,0.5986
308,0.6119
309,0.6566
310,0.624
311,0.6196
312,0.6662
313,0.6668
314,0.7109
315,0.6653
316,0.6184
317,0.6305
318,0.6524
319,0.7059
320,0.6166
321,0.6919
322,0.7355
323,0.6163
324,0.6857
325,0.7044
326,0.6191
327,0.614
328,0.637
329,0.6129
330,0.6315
331,0.6312
332,0.6303
333,1.453
334,0.656
335,0.6275
336,0.5992
337,0.619
338,0.6247
339,0.6151
340,0.6373
341,0.6183
342,0.6022
343,0.5774
344,0.6112
345,0.6689
346,0.6635
347,0.586
348,0.6066
349,0.6529
350,0.6451
351,0.631
352,1.0921
353,0.6463
354,0.6224
355,0.6278
356,0.621
357,0.6272
358,0.6156
359,0.5804
360,0.5869
361,0.6492
362,0.6279
363,0.625
364,0.6346
365,0.6649
366,0.6678
367,0.6106
368,0.5897
369,0.6537
370,0.6827
371,0.717
372,0.7046
