frame_number,processing_time
1,0.6283
2,0.6355
3,0.6566
4,0.7205
5,1.0742
6,0.6272
7,0.5943
8,0.6466
9,0.6518
10,0.6545
11,0.6505
12,0.6218
13,0.6566
14,0.6835
15,0.6231
16,0.6638
17,0.7511
18,0.6696
19,0.694
20,0.6481
21,0.7295
22,0.6758
23,0.6823
24,0.6622
25,0.6704
26,0.6378
27,0.6044
28,0.584
29,0.6526
30,0.7214
31,0.6014
32,0.6136
33,0.6231
34,0.5778
35,0.6356
36,0.6541
37,0.6085
38,0.6593
39,0.5753
40,0.6728
41,0.6551
42,0.6465
43,0.6739
44,0.9189
45,0.7798
46,0.7038
47,0.5897
48,0.6517
49,0.6427
50,0.6207
51,0.7018
52,0.6889
53,0.6241
54,0.6767
55,0.674
56,0.6172
57,0.6108
58,0.6088
59,0.6238
60,0.6422
61,0.6228
62,0.6382
63,0.6103
64,0.6055
65,0.6976
66,0.6572
67,0.627
68,0.6184
69,0.6043
70,0.6089
71,0.6413
72,0.5862
73,0.7103
74,0.6951
75,0.6764
76,0.6298
77,0.6539
78,0.6655
79,0.6685
80,0.612
81,0.6885
82,0.6148
83,0.6587
84,0.6191
85,0.6323
86,0.6061
87,0.6055
88,0.6429
89,0.6184
90,0.6092
91,0.6115
92,0.6276
93,0.6946
94,0.6003
95,0.721
96,0.5956
97,0.6286
98,0.6327
99,0.6412
100,0.636
101,0.7026
102,0.6373
103,0.6275
104,0.5821
105,0.6311
106,0.6348
107,0.6317
108,0.5921
109,0.5904
110,0.6706
111,0.6097
112,0.612
113,0.716
114,0.6235
115,0.6219
116,0.5909
117,0.6351
118,0.6214
119,0.6116
120,0.6524
121,0.6088
122,0.5908
123,0.6041
124,0.6005
125,0.7266
126,0.6214
127,0.6168
128,0.5861
129,0.772
130,0.6929
131,0.6003
132,0.6301
133,0.7027
134,0.5988
135,0.6762
136,0.5942
137,0.7019
138,0.597
139,0.6278
140,0.6458
141,0.6648
142,0.6364
143,0.635
144,0.6361
145,0.6095
146,0.6322
147,0.689
148,0.6848
149,0.6183
150,0.629
151,0.6488
152,0.6459
153,0.6844
154,1.4686
155,0.6553
156,0.5911
157,0.6387
158,0.6866
159,0.6616
160,0.6591
161,0.6339
162,0.6905
163,0.6779
164,0.652
165,0.6771
166,0.6327
167,0.6423
168,0.7066
169,0.6629
170,0.5876
171,0.7595
172,0.5741
173,0.6233
174,0.6241
175,0.7576
176,0.6535
177,0.6897
178,1.165
179,0.64
180,0.6564
181,0.6663
182,0.6309
183,0.6506
184,0.6311
185,0.6342
186,0.6565
187,0.6861
188,0.7004
189,0.6101
190,0.6304
191,0.7497
192,0.599
193,0.6649
194,0.6363
195,0.6003
196,0.7897
197,0.6192
198,0.6194
199,0.6058
200,0.6215
201,0.9643
202,0.5982
203,0.6171
204,0.6061
205,0.6518
206,0.608
207,0.6559
208,0.5675
209,0.6019
210,0.6073
211,0.6872
212,0.5927
213,0.5913
214,0.5883
215,0.63
216,0.5942
217,0.6158
218,0.5713
219,0.5887
220,0.587
221,1.5738
222,0.6146
223,0.5883
224,0.6428
225,0.6001
226,0.6138
227,0.6111
228,0.5991
229,0.6428
230,0.5877
231,0.6451
232,0.5914
233,0.5948
234,0.5678
235,0.7112
236,0.5904
237,0.5984
238,0.6456
239,0.6529
240,0.5837
241,1.6133
242,0.6173
243,0.7203
244,0.6003
245,0.6445
246,0.644
247,0.6758
248,0.6743
249,0.6251
250,0.688
251,0.6761
252,0.5914
253,0.6933
254,0.5943
255,0.672
256,0.6199
257,0.5966
258,0.6264
259,0.6109
260,1.3601
261,0.6556
262,0.5813
263,0.5962
264,0.6923
265,0.7011
266,0.6699
267,0.6127
268,0.5877
269,0.6173
270,0.6418
271,0.6096
272,0.5846
273,0.6455
274,0.7012
275,0.5944
276,0.5997
277,0.6082
278,0.6318
279,0.6154
280,0.6684
281,0.6297
282,0.6587
283,0.6065
284,0.6028
285,0.6276
286,0.6114
287,0.6649
288,0.5957
289,0.6827
290,0.6868
291,0.635
292,0.6365
293,0.6902
294,0.6114
295,0.6498
296,0.6372
297,0.6423
298,0.616
299,0.596
300,0.6299
301,0.6458
302,0.705
303,0.6221
304,0.6183
305,0.6772
306,0.5824
307,0.6415
308,0.6012
309,0.6617
310,0.5814
311,0.7122
312,0.6842
313,0.6167
314,0.5977
315,0.6245
316,0.6285
317,0.6073
318,0.6308
319,0.6187
320,0.5862
321,0.5969
322,0.6818
323,0.6041
324,0.6233
325,0.5993
326,0.6228
327,0.6128
328,0.7068
329,0.6675
330,0.6105
331,0.687
332,0.655
333,0.6219
334,0.6852
335,0.6243
336,0.592
337,0.6146
338,0.6734
339,0.5769
340,0.6434
341,0.6347
342,0.6076
343,0.6463
344,0.6226
345,0.7159
346,0.6416
347,0.6322
348,0.6601
349,0.6254
350,0.6225
351,0.5995
352,0.6288
353,0.6084
354,0.6271
355,0.5945
356,0.6246
357,0.6031
358,0.62
359,0.6722
360,0.6171
361,0.6129
362,0.6406
363,0.5929
364,1.5029
365,0.6522
366,0.6192
367,0.6214
368,0.6035
369,0.623
370,0.7132
371,0.6525
372,0.5982
373,0.6362
374,0.6665
375,0.6744
376,0.6456
377,0.6848
378,0.6062
379,0.7291
380,0.599
381,0.6557
382,0.6588
383,0.6806
384,0.6319
385,0.7188
386,0.6923
387,0.6306
388,0.6292
389,0.6494
390,0.613
391,0.6392
392,0.6146
393,0.6341
394,0.6027
395,0.6383
396,0.605
397,1.1636
398,0.7076
399,0.5849
400,0.6451
401,0.6309
402,0.6347
403,0.6455
404,0.5961
405,0.6346
406,0.6514
407,0.6566
408,0.6005
409,0.6198
410,0.6577
411,0.6284
412,0.6346
413,0.689
414,0.647
415,0.6257
416,0.6419
417,0.6406
418,0.602
419,0.6417
420,0.6474
421,0.6286
422,0.624
423,0.5965
424,0.6397
425,0.6088
426,0.6315
427,0.6285
428,0.6122
429,0.6684
430,1.2967
431,0.6044
432,0.6328
433,0.5969
434,0.6075
435,0.6468
436,0.5829
437,0.5793
438,0.5987
439,0.6239
440,0.6247
441,0.6087
442,0.6499
443,0.6638
444,0.5737
445,0.7133
446,1.2167
447,0.6141
448,0.6742
449,0.642
450,0.6135
451,0.6227
452,0.6943
453,0.5737
454,0.7126
455,0.6825
456,0.5934
457,0.6351
458,0.6357
459,0.6276
460,0.7157
461,0.6732
462,1.5129
463,0.6055
464,0.7249
465,0.6425
466,0.648
467,0.7075
468,0.6225
469,0.708
470,0.7053
471,0.6026
472,0.731
473,0.6168
474,0.6404
475,0.6927
476,0.7033
477,0.603
478,1.3319
479,0.6411
480,0.6072
481,0.6417
482,0.6704
483,0.7087
484,0.6869
485,0.7421
486,0.614
487,0.8182
488,0.597
489,0.647
490,0.634
491,0.6183
492,0.6172
493,0.7093
494,0.6159
495,0.7111
496,0.6892
497,0.6109
498,0.6374
499,0.6625
500,0.6219
501,0.6541
502,0.6258
503,0.6265
504,0.6316
505,0.6141
506,0.6385
507,0.6173
508,0.6291
509,0.6276
510,0.6205
511,0.7342
512,0.6357
513,0.5952
514,0.6374
515,0.7193
516,0.6977
517,0.6516
518,0.6555
519,0.616
520,0.7177
521,0.6069
522,0.6508
523,0.6397
524,0.6227
525,0.6153
526,0.7167
527,1.0414
528,0.6504
529,0.596
530,0.639
531,0.6351
532,0.5917
533,0.6117
534,0.6755
535,0.5979
536,0.6277
537,0.6865
538,0.5905
539,0.6239
540,0.59
541,0.6203
542,0.6248
543,1.2603
544,0.6181
545,0.645
546,0.6206
547,0.6422
548,0.6457
549,0.5861
550,0.661
551,0.6385
552,0.6143
553,0.7006
554,0.6034
555,0.6116
556,0.6192
557,0.6758
558,0.6323
559,1.5287
560,0.7233
561,0.6044
562,0.6717
563,0.5833
564,0.6315
565,0.621
566,0.6637
567,0.6198
568,0.632
569,0.7435
570,0.6423
571,0.6248
572,0.6185
573,0.6593
574,0.6706
575,0.7864
576,0.6446
577,0.627
578,0.6557
579,0.7087
580,0.7495
581,0.7313
582,0.6275
583,0.7394
584,0.7285
585,0.6338
586,0.6073
587,0.6607
588,0.6721
589,0.6152
590,0.633
591,0.9737
592,0.6326
593,0.7243
594,0.6157
595,0.6331
596,0.6886
597,0.5899
598,0.6585
599,0.6036
600,0.6537
601,0.6168
602,0.6227
603,0.6044
604,0.5896
605,0.6433
606,0.7139
607,0.7109
608,0.6494
609,0.6047
610,0.6376
611,0.7055
612,0.6249
613,0.6052
614,0.652
615,0.6064
616,0.6533
617,0.5953
618,0.6297
619,0.6999
620,0.6098
621,0.6351
622,0.6443
623,1.3513
624,0.6156
625,0.606
626,0.613
627,0.6021
628,0.6539
629,0.6954
630,0.6198
631,0.6245
632,0.6544
633,0.6141
634,0.6568
635,0.601
636,0.6076
637,0.611
638,0.5952
639,0.6832
640,0.6434
641,0.6265
642,0.6015
643,0.6119
644,0.6897
645,0.6573
646,0.6605
647,0.6046
648,0.6233
649,0.7093
650,0.6366
651,0.6587
652,0.6223
653,0.6226
654,0.6379
655,0.6867
656,0.8187
657,0.7301
658,0.6141
659,0.7513
660,0.6018
661,0.7056
662,0.6597
663,0.6178
664,0.7387
665,0.7627
666,0.6251
667,0.8078
668,0.661
669,0.6852
670,0.6406
671,0.6543
672,1.2107
673,0.607
674,0.6332
675,0.681
676,0.6142
677,0.6414
678,0.6145
679,0.6546
680,0.6416
681,0.6229
682,0.6754
683,0.6092
684,0.6759
685,0.6605
686,0.7015
687,0.6518
688,0.6042
689,0.8331
690,0.6266
691,0.6407
692,0.6358
693,0.6185
694,0.6253
695,0.6494
696,0.5911
697,0.6371
698,0.65
699,0.5879
700,0.5994
701,0.6311
702,0.5834
703,0.6436
704,0.6047
705,0.7041
706,0.6513
707,0.6312
708,0.6171
709,0.6239
710,0.6498
711,0.6312
712,0.5917
713,0.6796
714,0.5876
715,0.6932
716,0.6163
717,0.602
718,0.6327
719,0.6411
720,0.5641
721,1.4801
722,0.615
723,0.5997
724,0.6258
725,0.6596
726,0.5871
727,0.6375
728,0.7236
729,0.6232
730,0.7158
731,0.6955
732,0.6073
733,0.6543
734,0.6124
735,0.6658
736,0.7184
737,0.6824
738,0.6632
739,0.7103
740,0.6062
741,0.6565
742,0.6303
743,0.6286
744,0.6369
745,0.7592
746,0.6449
747,0.7102
748,0.7889
749,0.709
750,0.6161
751,0.6573
752,0.7049
753,0.6697
754,0.6252
755,0.6867
756,0.6475
757,0.6424
758,0.6321
759,0.6604
760,0.652
761,0.7209
762,0.6353
763,0.6658
764,0.6679
765,0.6766
766,0.6891
767,0.6331
768,0.6621
769,0.746
770,1.1979
771,0.6759
772,0.7016
773,0.6534
774,0.6628
775,0.6204
776,0.7167
777,0.6283
778,0.5957
779,0.5992
780,0.6581
781,0.6175
782,0.6368
783,0.6263
784,0.6426
785,0.6203
786,0.654
787,0.6168
788,0.6372
789,0.609
790,0.6773
791,0.6173
792,0.638
793,0.6652
794,0.6152
795,0.6237
796,0.6019
797,0.6857
798,0.9913
799,0.6364
800,0.6464
801,0.6594
802,0.6039
803,0.745
804,0.6677
