frame_number,processing_time
1,0.6575
2,0.6826
3,0.6843
4,0.6223
5,0.5654
6,0.6832
7,0.5934
8,0.6869
9,1.0142
10,0.6823
11,0.6815
12,0.7193
13,0.7135
14,0.6772
15,0.6314
16,0.9157
17,0.7033
18,0.6053
19,0.6643
20,1.0987
21,0.7547
22,0.5707
23,0.6724
24,0.622
25,0.6443
26,0.7109
27,0.6346
28,0.8803
29,0.6816
30,0.6288
31,0.6635
32,0.7062
33,0.696
34,0.6841
35,0.6514
36,0.6819
37,0.6448
38,0.6672
39,0.635
40,0.6215
41,0.6782
42,0.6858
43,0.6612
44,0.7151
45,0.6767
46,0.6963
47,0.702
48,0.6782
49,0.6982
50,0.677
51,0.6795
52,0.625
53,0.7028
54,0.6601
55,1.0491
56,0.7213
57,0.6569
58,0.6255
59,0.6979
60,0.9452
61,0.6446
62,0.7284
63,0.6309
64,0.6549
65,0.6984
66,0.6405
67,0.9828
68,0.6548
69,0.5842
70,0.5928
71,0.729
72,0.694
73,0.6748
74,0.6694
75,0.5781
76,0.6841
77,0.7303
78,0.7131
79,1.1225
80,0.6941
81,0.6554
82,0.6762
83,0.6907
84,0.6562
85,0.6502
86,0.6775
87,0.6059
88,0.6753
89,0.6635
90,0.6131
91,0.6495
92,0.6435
93,0.6226
94,0.599
95,0.6803
96,0.6934
97,0.6331
98,0.6813
99,0.6045
100,0.6795
101,0.6925
102,0.865
103,0.6552
104,0.7048
105,0.6542
106,0.6817
107,0.6049
108,0.6128
109,0.6618
110,0.6953
111,0.6929
112,0.6751
113,0.6932
114,0.6569
115,0.5924
116,0.7287
117,0.6032
118,0.6567
119,0.6519
120,0.6049
121,0.6225
122,0.6556
123,0.6398
124,0.6171
125,0.6273
126,0.6033
127,0.5945
128,1.0556
129,0.6155
130,0.5937
131,0.6075
132,0.6125
133,0.5637
134,0.6127
135,0.5942
136,0.6028
137,0.6131
138,0.5882
139,0.7098
140,0.6302
141,0.5884
142,0.6658
143,0.6288
144,0.5996
145,0.5927
146,0.6215
147,0.5989
148,0.5816
149,0.6181
150,0.61
151,0.6332
152,0.6709
153,1.3122
154,0.6819
155,0.704
156,0.6944
157,0.6782
158,0.7178
159,0.6566
160,0.6925
161,0.6782
162,0.6737
163,0.669
164,0.7213
165,0.7549
166,1.0081
167,0.6379
168,0.6095
169,0.601
170,0.668
171,0.6581
172,0.5961
173,0.6727
174,0.6724
175,0.6371
176,0.6849
177,0.7254
178,0.5866
179,0.6406
180,0.7297
181,0.6416
182,0.6879
183,0.6391
184,0.6877
185,0.7005
186,0.7435
187,0.6601
188,0.7079
189,0.6698
190,0.747
191,1.1324
192,0.6371
193,0.6229
194,0.6153
195,0.5883
196,0.7131
197,0.572
198,0.6081
199,0.6573
200,0.6429
201,0.6651
202,0.685
203,0.6296
204,1.1419
205,0.9192
206,0.7215
207,0.6959
208,0.7383
209,0.6133
210,0.6127
211,0.6298
212,0.6095
213,0.6419
214,0.6117
215,0.6361
216,0.6323
217,0.9924
218,0.7152
219,0.6435
220,0.6683
221,0.7099
222,0.6986
223,0.7149
224,0.741
225,0.6546
226,0.6861
227,0.6735
228,0.6077
229,0.6361
230,0.9983
231,0.5867
232,0.7141
233,0.607
234,0.6269
235,0.7013
236,0.7219
237,0.7737
238,0.6438
239,0.64
240,0.6263
241,0.6215
242,0.6161
243,1.021
244,0.7159
245,0.7137
246,0.6374
247,0.624
248,0.6276
249,0.753
250,0.6194
251,1.0172
252,0.9601
253,0.6495
254,0.6772
255,0.7057
256,0.6479
257,0.717
258,0.6498
259,0.5999
260,0.706
261,0.704
262,0.7448
263,0.7888
264,0.6838
265,0.6592
266,0.7015
267,0.6187
268,0.6358
269,0.6169
270,1.0193
271,0.663
272,0.5948
273,0.6394
274,0.6124
275,0.6037
276,0.6416
277,0.5825
278,0.6146
279,0.611
280,0.5994
281,0.6206
282,0.6902
283,0.6249
284,0.714
285,0.6335
286,0.5789
287,0.623
288,0.6261
289,0.6065
290,0.6227
291,0.6218
292,0.581
293,0.645
294,0.5992
295,0.5989
296,0.6309
297,1.1433
298,0.6112
299,0.6529
300,0.5845
301,0.6199
302,0.6176
303,0.734
304,0.5951
305,0.74
306,0.5941
307,0.6359
308,0.6287
309,0.6112
310,0.6473
311,1.0765
312,0.6454
313,0.6089
314,0.6335
315,0.6483
316,0.6035
317,0.6116
318,0.6459
319,0.6456
320,0.5847
321,0.6391
322,0.6527
323,0.6266
324,0.6398
325,1.0006
326,0.6116
327,0.6547
328,0.6914
329,0.7983
330,0.6241
331,0.6016
332,0.6551
333,0.6375
334,0.6984
335,0.7299
336,0.6246
337,0.6033
338,0.6082
339,1.0398
340,0.6276
341,0.6247
342,0.6154
343,0.6917
344,0.5966
345,0.5871
346,0.5873
347,0.6274
348,0.6063
349,0.6302
350,0.6183
351,0.6044
352,0.5797
353,1.1325
354,0.6296
355,0.5713
356,0.6496
357,0.596
358,0.5981
359,0.6175
360,0.6456
361,0.6279
362,0.6074
363,0.597
364,0.6648
365,0.6527
366,0.606
367,0.7734
368,0.7297
369,0.5871
370,0.6058
371,0.6458
372,0.5718
373,0.6348
374,0.6402
375,0.6238
376,0.6502
377,0.6262
378,0.6226
379,0.6279
380,0.6457
381,0.9733
382,0.6788
383,0.6174
384,0.6587
385,0.646
386,0.6479
387,0.7074
388,0.5847
389,0.6209
390,0.62
391,0.6872
392,0.6664
393,0.7557
394,0.604
395,0.727
396,0.6465
397,0.6111
398,0.6118
399,0.6694
400,0.5973
401,0.6206
402,0.7209
403,0.6042
404,0.601
405,0.6383
406,0.6269
407,0.7102
408,0.7397
409,1.0677
410,0.6262
411,0.6094
412,0.6453
413,0.6354
414,0.7022
415,0.6608
416,0.5835
417,0.7451
418,0.6215
419,0.6331
420,0.6368
421,0.6081
422,0.6526
423,0.7499
424,0.6139
425,0.6831
426,0.7472
427,0.6217
428,0.6597
429,0.7117
430,0.6078
431,0.618
432,0.6451
433,0.6764
434,0.6061
435,0.7782
436,0.6426
437,0.7162
438,0.6806
439,0.6517
440,0.6263
441,0.7248
442,0.6941
443,0.7214
444,0.6577
445,0.7092
446,0.8442
447,0.6945
448,0.7114
449,0.7833
450,0.7615
451,0.6595
452,0.6951
453,0.6426
454,0.6048
455,0.7017
456,0.6253
457,0.6188
458,0.7499
459,0.6409
460,0.6307
461,0.7142
462,0.6084
463,0.7615
464,0.6348
465,0.6407
466,0.6536
467,0.6031
468,0.6174
469,0.5859
470,0.6211
471,0.6648
472,0.5913
473,0.6973
474,0.5976
475,0.6366
476,0.6873
477,0.6391
478,0.6605
479,0.6583
480,0.6293
481,0.8194
482,0.601
483,0.5976
484,0.7199
485,0.621
486,0.6532
487,0.6019
488,0.6533
489,0.6854
490,0.5879
491,0.7284
492,0.6368
493,0.6055
494,0.7045
495,0.6371
496,0.6794
497,0.7516
498,0.5866
499,0.6328
500,0.6129
501,0.6435
502,0.6488
503,0.6279
504,0.6073
505,0.6084
506,0.6523
507,0.6594
508,0.6124
509,0.643
510,0.6225
511,0.6321
512,0.6178
513,0.6014
514,0.6269
515,0.6016
516,0.6354
517,0.6098
518,0.639
519,0.6225
520,0.6172
521,0.6178
522,0.6486
523,0.6202
524,1.3236
525,0.6527
526,0.5815
527,0.6406
528,0.6779
529,0.6187
530,0.6786
531,0.5893
532,0.6385
533,0.6698
534,0.5995
535,0.6218
536,0.6956
537,0.6599
538,1.0064
539,0.6501
540,0.6403
541,0.6422
542,0.6136
543,0.6301
544,0.6809
545,0.6703
546,0.6334
547,0.6179
548,0.6228
549,0.6
550,0.6133
551,0.6485
552,0.9637
553,0.6306
554,0.6041
555,0.6113
556,0.6085
557,0.605
558,0.6173
559,0.6359
560,0.6209
561,0.6528
562,0.6069
563,0.6757
564,0.6319
565,0.6136
566,0.691
567,0.6437
568,0.6287
569,0.6856
570,0.6241
571,0.6264
572,0.6729
573,0.6657
574,0.6386
575,0.6302
576,0.6741
577,0.6266
578,0.6394
579,0.6958
580,0.7336
581,0.9765
582,0.7184
583,0.6906
584,0.7677
585,0.784
586,0.6995
587,0.8526
588,0.7093
589,0.6881
590,0.7333
591,0.6873
592,0.6358
593,0.6603
594,0.6441
595,0.6925
596,0.9924
597,0.6387
598,0.6831
599,0.661
600,0.6318
601,0.6049
602,0.6287
603,0.6911
604,0.6207
605,0.6584
606,0.6871
607,0.6187
608,0.681
609,0.7245
610,0.7005
611,0.6414
612,0.6899
613,0.59
614,0.7156
615,0.6667
616,0.6349
617,0.6431
618,0.6583
619,0.6809
620,0.6242
621,0.6614
622,0.7355
623,0.6321
624,0.7702
625,0.9115
626,0.6564
627,0.7373
628,0.5896
629,0.8129
630,0.7318
631,0.6267
632,0.8061
633,0.6614
634,0.6737
635,0.7905
636,0.5794
637,0.6555
638,0.6103
639,0.6784
640,0.6851
641,0.6149
642,0.6748
643,0.5961
644,0.6136
645,0.6318
646,0.6354
647,0.6063
648,0.6513
649,0.6145
650,0.6349
651,0.6802
652,0.6541
653,0.647
654,1.1134
655,0.6408
656,0.6025
657,0.6224
658,0.6668
659,0.6815
660,0.7493
661,0.6811
662,0.5922
663,0.6246
