frame_number,processing_time
1,0.7035
2,0.675
3,0.6714
4,0.5846
5,0.6748
6,0.6185
7,0.6217
8,0.7286
9,0.6381
10,0.6459
11,0.663
12,0.7135
13,0.6575
14,0.6027
15,0.6453
16,0.7595
17,0.6455
18,0.6648
19,0.6009
20,0.6734
21,0.7459
22,0.6637
23,0.663
24,0.6263
25,0.6404
26,0.6132
27,0.655
28,0.6362
29,0.7413
30,0.6765
31,0.6219
32,0.6686
33,0.6245
34,0.6608
35,0.6091
36,0.7126
37,0.6332
38,0.6394
39,0.5864
40,0.6579
41,0.6223
42,0.7283
43,0.6448
44,0.6578
45,0.6291
46,0.635
47,0.6209
48,0.6649
49,0.6309
50,0.628
51,0.6139
52,0.6088
53,0.5922
54,0.6034
55,0.6376
56,0.6033
57,0.6196
58,0.6805
59,0.6061
60,0.6199
61,0.6515
62,0.6145
63,0.6267
64,0.6476
65,0.6363
66,0.6469
67,0.6522
68,0.6429
69,0.624
70,0.6455
71,0.6927
72,0.621
73,0.6902
74,0.6268
75,0.6222
76,0.6716
77,0.7629
78,0.6246
79,0.6837
80,0.6124
81,0.6738
82,0.6397
83,0.6027
84,0.6439
85,0.6303
86,0.7809
87,0.6538
88,0.692
89,0.5936
90,0.6669
91,0.6574
92,0.5732
93,0.6237
94,0.6254
95,0.607
96,0.7081
97,0.6195
98,0.6062
99,0.5961
100,0.6192
101,0.5984
102,0.6481
103,0.6053
104,0.6241
105,0.6578
106,0.6465
107,0.644
108,0.6175
109,0.6455
110,0.6009
111,0.6086
112,0.6374
113,0.5879
114,0.6214
115,0.6814
116,0.6013
117,0.6887
118,0.5889
119,0.6326
120,0.6459
121,0.6244
122,0.6443
123,0.604
124,0.6561
125,0.639
126,0.6428
127,0.6277
128,0.6513
129,0.6688
130,0.6314
131,0.6856
132,0.6208
133,0.6885
134,0.6437
135,0.6443
136,0.6747
137,0.6218
138,0.7185
139,0.6844
140,0.7197
141,0.7239
142,0.6126
143,0.7264
144,0.6781
145,0.7113
146,0.7149
147,0.7016
148,0.6831
149,0.6763
150,0.7245
151,0.6926
152,0.6399
153,0.6278
154,0.6323
155,0.6551
156,0.6552
157,0.6063
158,0.6817
159,0.5999
160,0.627
161,0.6887
162,0.6297
163,0.6403
164,0.8293
165,0.5971
166,0.7633
167,0.6238
168,0.6562
169,0.67
170,0.6181
171,0.619
172,0.6486
173,0.6396
174,1.0201
175,0.6657
176,0.6034
177,0.6392
178,0.6332
179,0.6284
180,0.642
181,0.6453
182,0.6469
183,0.6616
184,0.8393
185,0.7431
186,0.728
187,0.6784
188,0.7783
189,0.7445
190,0.6506
191,0.744
192,0.7136
193,0.6412
194,0.7613
195,0.6136
196,0.7112
197,0.6353
198,0.6702
199,0.5975
200,0.6384
201,0.6553
202,0.677
203,0.6059
204,0.8336
205,0.6163
206,0.6708
207,0.5955
208,0.6376
209,0.613
210,0.6427
211,0.6552
212,0.6797
213,0.588
214,0.7778
215,0.7618
216,0.6647
217,0.6272
218,0.6927
219,0.5916
220,0.6673
221,0.649
222,0.6665
223,0.6644
224,0.7505
225,0.6076
226,0.695
227,0.836
228,0.7018
229,0.6284
230,0.658
231,0.6683
232,0.7146
233,0.6881
234,0.7642
235,0.6108
236,0.6714
237,0.6166
238,0.6657
239,0.6514
240,0.657
241,0.631
242,0.6976
243,0.6391
244,0.6197
245,0.6092
246,0.6699
247,0.6445
248,0.6425
249,0.6524
250,0.6067
251,0.6299
252,0.6582
253,0.6094
254,0.7536
255,0.7372
256,0.6295
257,0.6718
258,0.6015
259,0.6366
260,0.6464
261,0.6001
262,0.7396
263,0.7984
264,0.5922
265,0.6912
266,0.6291
267,0.6959
268,0.6473
269,0.5868
270,0.6801
271,0.6648
272,0.6139
273,0.6563
274,0.6557
275,0.6115
276,0.7396
277,0.6512
278,0.6234
279,0.6244
280,0.6089
281,0.6399
282,0.6295
283,0.6194
284,0.6866
285,0.6231
286,0.6209
287,0.681
288,0.6482
289,0.6657
290,0.6282
291,0.6346
292,0.606
293,0.5944
294,0.6506
295,0.6025
296,0.7278
297,0.6576
298,0.623
299,0.7351
300,0.7355
301,0.5818
302,0.6342
303,0.6325
304,0.5923
305,0.653
306,0.613
307,0.6136
308,0.6454
309,0.6556
310,0.641
311,0.6065
312,0.6316
313,0.6278
314,0.6594
315,0.6296
316,0.6777
317,0.6797
318,0.6271
319,0.6501
320,0.6257
321,0.5865
322,0.6125
323,0.6022
324,0.6011
325,0.5653
326,0.6235
327,0.6937
328,0.6173
329,0.5985
330,0.5742
331,0.6502
332,0.5945
333,0.6634
334,0.6122
335,0.6242
336,0.6319
337,0.6199
338,0.6859
339,0.598
340,0.5934
341,0.5969
342,0.5995
343,0.6262
344,0.6154
345,0.6115
346,0.6352
347,0.6098
348,0.6128
349,0.6122
350,0.6489
351,0.6911
352,0.6441
353,0.6171
354,0.6019
355,0.636
356,0.6568
357,0.6566
358,0.6382
359,0.6907
360,0.6403
361,0.6544
362,0.6059
363,0.7207
364,0.7059
365,0.6239
366,0.6625
367,0.6117
368,0.5927
369,0.6466
370,0.6484
371,0.7027
372,0.5639
373,0.6548
374,0.5976
375,0.663
376,0.6226
377,0.6514
378,0.6618
379,0.6723
380,0.7279
381,0.6385
382,0.6124
383,0.6136
384,0.6338
385,0.7251
386,0.595
387,0.6909
388,0.6782
389,0.5486
390,0.616
391,0.6898
392,0.6304
393,0.6198
394,0.601
395,0.6541
396,0.622
397,0.6711
398,0.6096
399,0.7036
400,0.6404
401,0.7082
402,0.6491
403,0.6816
404,0.6219
405,0.6135
406,0.6027
407,0.6439
408,0.6101
409,0.6353
410,0.5978
411,0.6365
412,0.6292
413,0.6266
414,0.5993
415,0.6396
416,0.6184
417,0.6168
418,0.6357
419,0.7181
420,0.6069
421,0.6214
422,0.6208
423,0.7025
424,0.6342
425,0.6467
426,0.6136
427,0.6315
428,0.6743
429,0.6083
430,0.641
431,0.5968
432,0.6272
433,0.5916
434,0.798
435,0.653
436,0.5916
437,0.6004
438,0.6128
439,0.6423
440,0.6159
441,0.6056
442,0.6181
443,0.7256
444,0.7593
445,0.6331
446,0.6632
447,0.5884
448,0.6466
449,0.6788
450,0.6213
451,0.6855
452,0.5849
453,0.6001
454,0.6234
455,0.6485
456,0.6296
457,0.661
458,0.6234
459,0.6732
460,0.6053
461,0.6617
462,0.6946
463,0.6073
464,0.6061
465,0.7258
466,0.619
467,0.6205
468,0.644
469,0.6189
470,0.5838
471,0.5996
472,0.6117
