frame_number,processing_time
1,0.6064
2,0.6095
3,0.6146
4,0.6236
5,0.5991
6,0.6577
7,0.5796
8,0.6243
9,0.5769
10,0.6208
11,0.6443
12,0.6099
13,0.6156
14,0.5919
15,0.6903
16,0.6883
17,0.6191
18,0.5813
19,0.5965
20,0.6307
21,0.6047
22,0.6974
23,0.5778
24,0.6283
25,0.6082
26,0.661
27,0.6834
28,0.622
29,0.6334
30,0.6009
31,0.6301
32,0.6315
33,0.6589
34,0.6555
35,0.5838
36,0.6268
37,0.5818
38,0.6098
39,0.6048
40,0.6104
41,0.6384
42,0.5963
43,0.7402
44,0.6458
45,0.6614
46,0.6307
47,0.6085
48,0.6289
49,0.5921
50,0.6786
51,0.5966
52,0.6044
53,0.6678
54,0.6705
55,0.6028
56,0.6336
57,0.6674
58,0.6295
59,0.6761
60,0.5679
61,0.6782
62,0.6043
63,0.7132
64,0.6517
65,0.6275
66,0.6112
67,0.6547
68,0.6647
69,0.6624
70,0.5806
71,0.5858
72,0.6544
73,0.5903
74,0.6302
75,0.6308
76,0.6238
77,0.6775
78,0.6547
79,0.6454
80,0.6454
81,0.6882
82,0.6526
83,0.6604
84,0.6804
85,0.6835
86,0.6195
87,0.6486
88,0.5822
89,0.718
90,0.6777
91,0.6161
92,0.611
93,0.6848
94,0.5759
95,0.5555
96,0.6386
97,0.6023
98,0.6201
99,0.6518
100,0.5673
101,0.6454
102,0.7278
103,0.6682
104,0.6704
105,0.7143
106,0.6365
107,0.685
108,0.7115
109,0.5926
110,0.6357
111,0.7008
112,0.6222
113,0.6321
114,0.6808
115,0.6184
116,0.699
117,0.6816
118,0.5866
119,0.6877
120,0.6284
121,0.6052
122,0.6128
123,0.6219
124,0.6366
125,0.634
126,0.6773
127,0.6361
128,0.5539
129,0.6732
130,0.619
131,0.6787
132,0.5813
133,0.688
134,0.6754
135,0.5936
136,0.674
137,0.6836
138,0.6539
139,0.6492
140,0.5891
141,0.6549
142,0.6142
143,0.6272
144,0.6916
145,0.6874
146,0.615
147,0.7486
148,0.6395
149,1.3374
150,0.6824
151,0.6792
152,0.6021
153,0.706
154,0.6122
155,0.5913
156,0.5813
157,0.694
158,0.5783
159,0.6833
160,0.6183
161,0.637
162,0.6743
163,0.6837
164,0.6966
165,0.6993
166,0.6866
167,0.6779
168,0.621
169,0.6045
170,0.6112
171,0.6645
172,0.618
173,0.594
174,0.6878
175,0.72
176,0.5717
177,0.6099
178,0.6193
179,0.6161
180,0.5968
181,0.6242
182,0.6934
183,0.7227
184,0.5759
185,0.6101
186,0.667
187,0.6541
188,0.6136
189,0.61
190,0.6794
191,0.6507
192,0.5681
193,0.6641
194,0.6776
195,0.6711
196,0.6569
197,0.5941
198,0.688
199,0.7183
200,0.5337
201,0.7265
202,0.6809
203,0.6904
204,0.6442
205,0.6052
206,0.6993
207,0.6478
208,0.6065
209,0.677
210,0.6982
211,0.6277
212,0.63
213,0.5851
214,0.6132
215,0.6452
216,0.5794
217,0.7199
218,0.5808
219,0.6159
220,0.5888
221,0.6327
222,0.6644
223,0.5988
224,0.6723
225,0.6426
226,0.7571
227,0.5929
228,0.7156
229,0.6749
230,0.6338
231,0.736
232,0.5917
233,0.6281
234,0.74
235,0.6182
236,0.7249
237,0.5925
238,0.725
239,0.7347
240,0.7483
241,0.7454
242,0.701
243,0.6438
244,0.7015
245,0.7241
246,0.6868
247,0.7807
248,0.7067
249,0.6885
250,0.6
251,0.7228
252,0.7416
253,0.6348
254,0.6069
255,0.6243
256,0.6418
257,0.7055
258,0.6558
259,0.6191
260,0.6282
261,0.6276
262,0.6232
263,0.6694
264,0.6867
265,0.6546
266,0.6299
267,0.6282
268,0.6069
269,0.7123
270,0.6143
271,0.6368
272,0.6006
273,0.6208
274,0.5998
275,0.626
276,0.6155
277,0.6952
278,0.664
279,0.6201
280,0.694
281,0.5714
282,0.6578
283,0.6194
284,0.7178
285,0.6128
286,0.602
287,0.6241
288,0.7086
289,0.7311
290,0.6441
291,0.6249
292,0.5933
293,0.6075
294,0.6319
295,0.5599
296,0.6609
297,0.6127
298,0.6269
299,0.6203
300,0.6916
301,0.6637
302,0.6098
303,0.6127
304,0.6987
305,0.7083
306,0.7314
307,0.6749
308,0.598
309,0.6945
310,0.6289
311,0.6466
312,0.5955
313,0.6082
314,0.5691
315,0.6224
316,0.614
317,0.5781
318,0.6087
319,0.6198
320,0.5566
321,0.5932
322,0.6727
323,0.6245
324,0.6412
325,0.6153
326,0.5833
327,0.6949
328,0.5462
329,0.6666
330,0.6848
331,0.5928
332,0.6255
333,0.6491
334,0.677
335,0.6269
336,0.6606
337,0.6266
338,0.6075
339,0.676
340,0.6374
341,0.6571
342,0.6226
343,0.5542
344,0.6315
345,0.6609
346,0.5188
347,0.692
348,0.7205
349,0.5967
350,0.6872
351,0.7011
352,0.6142
353,0.6136
354,0.6415
355,0.5885
356,0.6171
357,0.5954
358,0.5962
359,0.5558
360,0.6
361,0.638
362,0.6348
363,0.6952
364,0.5783
365,0.6407
366,0.7513
367,0.6877
368,0.6119
369,0.6553
370,0.6191
371,0.6195
372,0.6853
373,0.6457
374,0.6134
375,0.6175
376,0.6111
377,0.6505
378,0.6605
379,0.5953
380,0.657
381,0.7453
382,0.7037
383,0.6287
384,0.7098
385,0.5816
386,0.6425
387,0.6464
388,0.6785
389,0.621
390,0.6948
391,0.6253
392,0.6131
393,0.6902
394,0.6071
395,0.6945
396,0.748
397,0.5887
398,0.6975
399,0.7272
400,0.6109
401,0.7328
402,0.6202
403,0.6113
404,0.6567
405,0.8987
406,0.6911
407,0.6329
408,0.572
409,0.6868
410,0.5946
411,0.6977
412,0.6679
413,0.6493
414,0.6111
415,0.5788
416,0.6792
417,0.6826
418,0.6116
419,0.6547
420,0.6554
421,0.616
422,0.7011
423,0.7056
424,0.6047
425,0.628
426,0.591
427,0.6301
428,0.6385
429,0.6313
430,0.6222
431,0.6085
432,0.6424
433,0.6101
434,0.6201
435,0.649
436,0.605
437,0.6106
438,0.6542
439,0.603
440,0.6139
441,0.5684
442,0.6153
443,0.6896
444,0.6918
445,0.67
446,0.6062
447,0.6345
448,0.7012
449,0.6704
450,0.6332
451,0.6551
452,0.5945
453,0.6773
454,0.6448
455,0.685
456,0.6474
457,0.6852
458,0.6386
459,0.7055
460,1.3644
461,0.6282
462,0.6179
463,0.572
464,0.681
465,0.5678
466,0.6716
467,0.5821
468,0.6004
469,0.6216
470,0.5683
471,0.6436
472,0.6266
473,0.6766
474,0.733
475,0.7473
476,0.6858
477,0.6015
478,0.5718
479,0.6234
480,0.5819
481,0.6421
482,0.6635
483,0.669
484,0.5697
485,0.6972
486,0.7125
487,0.5914
488,0.7269
489,0.7245
490,0.5945
491,0.7013
492,0.6269
493,0.648
494,0.6729
495,0.5871
496,0.6092
497,0.6742
498,0.5884
499,0.6038
500,0.6543
501,0.59
502,0.6186
503,0.648
504,0.6037
505,0.696
506,0.6419
507,0.7188
508,0.6199
509,0.6494
510,0.6705
511,0.6588
512,0.6006
513,0.7148
514,0.6151
515,0.68
516,0.6388
517,0.6315
518,0.6397
519,0.681
520,0.5996
521,0.6391
522,0.5725
523,0.6637
524,0.5986
525,0.8175
526,0.7059
527,0.6558
528,0.7314
529,0.6699
530,0.6993
531,0.6555
532,0.7103
533,0.7349
534,0.5996
535,0.7158
536,0.6619
537,0.7474
538,0.8025
539,0.6168
540,0.6745
541,0.7417
542,0.6747
543,0.6904
544,0.7121
545,0.6055
546,0.6128
547,0.6379
548,0.6734
549,0.7355
550,0.6271
551,0.6533
552,0.6187
553,0.5978
554,0.6051
555,0.6581
556,0.6309
