frame_number,processing_time
1,0.7158
2,0.6525
3,0.7584
4,0.8979
5,0.6857
6,0.6366
7,0.5704
8,0.592
9,0.6712
10,0.6665
11,0.5764
12,0.6646
13,0.6599
14,0.6899
15,0.6472
16,0.7006
17,0.6762
18,0.6613
19,0.6401
20,0.6057
21,0.6278
22,0.6422
23,0.609
24,0.589
25,0.5861
26,0.6887
27,0.5925
28,0.643
29,0.6473
30,0.658
31,3.5344
32,0.7071
33,0.6607
34,0.6578
35,0.7037
36,0.6936
37,0.649
38,0.6967
39,0.6714
40,0.6953
41,0.66
42,0.6375
43,0.5654
44,0.6673
45,0.6971
46,0.6284
47,0.7065
48,0.6812
49,0.6859
50,0.6032
51,0.6727
52,0.7326
53,0.6316
54,0.7474
55,0.659
56,0.6777
57,0.681
58,0.6932
59,0.6302
60,0.6302
61,0.5914
62,0.6624
63,0.6475
64,0.6429
65,0.6409
66,0.6874
67,0.601
68,0.7473
69,0.6225
70,0.5932
71,0.6039
72,0.6522
73,0.6683
74,0.7326
75,0.6043
76,0.8783
77,0.6487
78,0.6241
79,0.6453
80,0.6623
81,0.6173
82,0.5981
83,0.6507
84,0.6091
85,0.6602
86,0.6306
87,0.5968
88,0.6027
89,0.5915
90,0.5882
91,0.7085
92,0.6259
93,0.6842
94,0.7201
95,0.6962
96,0.5752
97,0.7389
98,0.6455
99,0.6504
100,0.8224
101,0.6231
102,0.5933
103,0.7063
104,0.6544
105,0.6551
106,0.5946
107,0.6368
108,0.5858
109,0.722
110,0.6509
111,0.6918
112,0.6122
113,0.6755
114,0.7047
115,0.6928
116,0.5971
117,0.7112
118,0.6212
119,0.7107
120,0.7105
121,0.6594
122,1.0754
123,0.6847
124,0.6567
125,0.6557
126,0.601
127,0.6773
128,0.598
129,0.6596
130,0.6433
131,0.6226
132,0.6023
133,0.6439
134,0.6123
135,0.6642
136,0.6289
137,0.5885
138,0.5922
139,0.6037
140,0.6132
141,0.6218
142,0.8554
143,0.6214
144,0.6004
145,0.5874
146,0.6059
147,0.5983
148,0.656
149,0.6208
150,0.6217
151,0.688
152,0.6174
153,0.5695
154,0.7384
155,0.6235
156,0.6308
157,0.6673
158,0.6134
159,0.6289
160,0.6231
161,0.7951
162,0.6191
163,0.7127
164,0.6356
165,0.6281
166,0.6677
167,0.6046
168,0.608
169,0.632
170,0.6231
171,0.5891
172,0.664
173,0.6063
174,0.6447
175,0.7307
176,0.6129
177,0.6207
178,0.6797
179,0.9917
180,0.6331
181,0.6361
182,0.6237
183,0.6658
184,0.7345
185,0.5661
186,0.6257
187,0.6126
188,0.5866
189,0.6219
190,0.6539
191,0.6151
192,0.6177
