frame_number,processing_time
1,0.6062
2,0.6354
3,0.6128
4,0.9135
5,0.6177
6,0.6136
7,0.7202
8,0.7686
9,0.7119
10,0.6331
11,0.6396
12,0.7443
13,0.648
14,0.6974
15,0.6379
16,0.6947
17,0.7335
18,0.6117
19,0.6122
20,0.5989
21,0.7832
22,0.7329
23,0.6809
24,0.6393
25,0.5947
26,0.6278
27,0.6074
28,0.66
29,0.6359
30,0.6226
31,0.6425
32,0.6235
33,0.7189
34,0.6325
35,0.6618
36,0.6572
37,0.619
38,0.682
39,0.8698
40,0.6543
41,0.6343
42,0.624
43,0.6568
44,0.6487
45,0.5844
46,0.6606
47,0.615
48,0.6282
49,0.6179
50,0.6205
51,0.6454
52,0.6258
53,0.5985
54,0.7474
55,0.7329
56,0.664
57,0.6431
58,0.609
59,0.6583
60,0.631
61,0.6036
62,0.6566
63,0.7302
64,0.613
65,0.6164
66,0.596
67,0.6572
68,0.5909
69,0.6206
70,0.6132
71,0.6775
72,0.6189
73,0.6784
74,0.5982
75,0.6337
76,0.6067
77,0.7406
78,0.6167
79,0.6095
80,0.6307
81,0.6076
82,0.6344
83,0.6573
84,0.5966
85,0.6924
86,0.6061
87,0.721
88,0.7886
89,0.6727
90,0.6383
91,0.603
92,0.6115
93,0.7419
94,0.627
95,0.6203
96,0.5946
97,0.6749
98,0.5994
99,0.619
100,0.5872
101,0.6913
102,0.6349
103,0.6038
104,0.6337
105,0.5905
106,0.6279
107,0.6262
108,0.6435
109,0.6328
110,0.6227
111,0.6202
112,0.5989
113,0.6515
114,0.6028
115,0.6315
116,0.6548
117,0.6179
118,0.7221
119,0.6337
120,0.6018
121,0.6241
122,0.6351
123,0.6114
124,0.6409
125,0.6235
126,0.6247
127,0.6569
128,0.6735
129,0.6084
130,0.6241
131,0.644
132,0.5951
133,0.5947
134,0.6106
135,0.7449
136,0.6393
137,0.6078
138,0.6746
139,0.5911
140,0.6293
141,0.6043
142,0.617
143,0.6275
144,0.688
145,0.6147
146,0.6289
147,0.6093
148,0.6464
149,0.6776
150,0.7625
151,0.7095
152,0.7328
153,0.7875
154,0.7185
155,0.7013
156,0.6694
157,0.6653
158,0.6551
159,0.6327
160,0.6298
161,0.7559
162,0.6637
163,0.7003
164,0.6487
165,0.6497
166,0.653
167,0.6389
168,0.6136
169,0.6248
170,0.6485
171,0.6789
172,0.6585
173,0.6082
174,0.6029
175,0.6434
176,0.6883
