frame_number,processing_time
1,1.1611
2,0.6488
3,0.6517
4,1.253
5,1.0539
6,0.6498
7,0.7022
8,0.6536
9,0.7296
10,0.6576
11,0.7492
12,0.6659
13,0.785
14,0.7021
15,0.6987
16,0.7109
17,0.7708
18,0.6983
19,0.6712
20,0.7502
21,0.8036
22,0.6361
23,0.6186
24,0.6217
25,0.6268
26,0.6498
27,0.605
28,0.6288
29,0.6289
30,0.6036
31,0.6028
32,0.5966
33,0.6225
34,0.6614
35,0.5998
36,0.6777
37,0.6315
38,0.6723
39,0.7229
40,0.7495
41,0.6631
42,0.6379
43,0.7052
44,0.7219
45,0.6744
46,0.7237
47,0.7216
48,0.7678
49,0.7201
50,0.7403
51,0.7037
52,0.8769
53,0.6226
54,0.802
55,0.7039
56,0.843
57,0.6773
58,0.8054
59,0.7539
60,0.7486
61,0.6901
62,0.8329
63,0.7146
64,0.8433
65,0.6921
66,0.8813
67,0.6626
68,0.7541
69,0.6794
70,0.8097
71,0.7109
72,0.791
73,0.6773
74,0.7372
75,0.6801
76,0.7992
77,0.6861
78,0.7784
79,0.7151
80,0.7302
81,0.6539
82,0.8207
83,0.7265
84,0.7466
85,0.6678
86,0.718
87,0.7016
88,0.8135
89,0.6587
90,0.7465
91,0.6852
92,0.766
93,0.6185
94,0.7222
95,0.6648
96,0.6669
97,0.6418
98,0.6969
99,0.6108
100,0.6135
101,0.6351
102,0.6295
103,0.6721
104,0.6245
105,0.6374
106,0.6132
107,0.6173
108,0.6173
109,0.6153
110,0.6236
111,0.6201
112,0.6571
113,0.6663
114,0.6233
115,0.6343
116,0.6016
117,0.6761
118,0.6418
119,0.6277
120,0.6026
121,0.6179
122,0.5864
123,0.6557
124,0.6434
125,0.5926
126,0.5905
127,0.7887
128,0.6621
129,0.6107
130,0.6215
131,0.6172
132,0.6556
133,0.6491
134,0.9076
135,0.6324
136,0.6427
137,0.6619
138,0.609
139,0.6068
140,0.6439
141,0.9285
142,0.6281
143,0.6006
144,0.6079
145,0.6361
146,0.6099
147,0.6209
148,1.1595
149,0.6084
150,0.6443
151,0.6273
