frame_number,processing_time
1,0.7642
2,0.6386
3,0.9336
4,0.6013
5,0.6321
6,0.6508
7,0.6719
8,0.7204
9,0.6217
10,0.7206
11,0.6401
12,0.6729
13,0.6052
14,0.7297
15,0.6395
16,0.6416
17,0.6171
18,0.6774
19,0.6095
20,0.6185
21,0.6451
22,0.6411
23,0.5848
24,0.6132
25,0.5996
26,0.5789
27,0.6893
28,0.6284
29,0.6672
30,0.6356
31,0.6177
32,0.6114
33,0.7612
34,0.658
35,0.6195
36,0.6174
37,0.6763
38,0.703
39,0.7264
40,0.7153
41,0.7168
42,0.6905
43,0.6536
44,0.7238
45,0.6707
46,0.6797
47,0.6488
48,0.6259
49,0.6017
50,0.6452
51,0.5976
52,0.6423
53,0.7637
54,0.6376
55,0.5786
56,0.6935
57,0.6311
58,0.6153
59,0.6979
60,0.7138
61,0.6429
62,0.5924
63,0.5927
64,0.5936
65,0.6013
66,0.7651
67,0.6481
68,0.5973
69,0.6584
70,0.6382
71,0.6115
72,0.6254
73,0.8527
74,0.6222
75,0.6393
76,0.62
77,0.665
78,0.6555
79,0.6246
80,0.975
81,0.6395
82,0.6646
83,0.6847
84,0.6298
85,0.5694
86,0.6897
87,0.7043
88,0.6198
89,0.5828
90,0.6328
91,0.7023
92,0.763
93,0.6344
94,0.6871
95,0.6545
96,0.6388
97,0.5829
98,0.7081
99,0.6024
100,0.6643
101,0.6148
102,0.8843
103,0.7023
104,0.6727
105,0.6223
106,0.5888
107,0.6969
108,0.6336
109,0.6654
110,0.6887
111,0.6353
112,0.6532
113,0.5845
114,0.6134
115,0.6275
116,0.6266
117,0.6396
118,0.6141
119,0.6458
120,0.6495
121,0.5836
122,0.6272
123,0.6305
124,0.5872
125,0.935
126,0.6384
127,0.5845
128,0.6831
129,0.6839
130,0.591
131,0.6159
132,0.6739
133,0.9354
134,0.6154
135,0.6501
136,0.6181
137,0.6066
138,0.6692
139,0.5613
140,0.6576
141,0.7299
142,0.6485
143,0.6274
144,0.7081
145,0.6988
146,0.6086
147,0.6846
148,0.6094
149,0.8081
150,0.7991
151,0.6351
152,0.6756
153,0.6864
154,0.6854
155,0.6787
156,0.7567
157,0.7049
158,0.6965
159,0.8094
160,0.6671
161,0.6298
162,0.6799
163,0.667
164,0.6774
165,0.6764
166,0.9284
167,0.5901
168,0.6895
169,0.5996
170,0.6285
171,0.5983
172,0.6763
173,0.706
174,0.7327
175,0.9733
176,0.7131
177,0.7094
178,0.7483
179,0.7056
180,0.7248
181,0.6939
182,0.7374
183,0.7219
184,0.6134
185,0.694
186,0.671
187,0.6155
188,0.6619
189,0.6391
190,0.6137
191,0.681
192,0.7064
193,0.6712
194,0.639
195,0.6361
196,0.689
197,0.6416
198,0.6622
199,0.6142
200,0.687
201,0.9398
202,0.6729
203,0.6176
204,0.7301
205,0.7327
206,0.7276
207,0.6167
208,0.6286
209,0.711
210,0.9594
211,0.6211
212,0.9442
213,0.6401
214,0.6789
215,0.5846
216,0.7001
217,0.6797
218,0.6305
219,0.7969
220,0.6213
221,0.6639
222,0.6682
223,0.6645
224,0.7139
225,0.6426
226,0.7159
227,0.6846
228,0.7449
229,0.655
230,0.6837
231,0.6783
232,0.6484
233,0.6828
234,0.6425
235,0.6685
236,0.636
237,0.7922
238,0.6168
239,0.6637
240,0.6526
241,0.7303
242,0.621
243,0.672
244,0.7267
245,0.6072
246,0.6624
247,0.5829
248,0.6431
249,0.5867
250,0.6508
251,0.6312
252,0.6672
253,0.7062
254,0.6244
255,0.6692
256,0.7107
257,0.6599
258,0.6712
259,0.6689
260,0.7287
261,0.6923
262,0.7024
263,0.6687
264,0.7011
265,0.5665
266,0.9249
267,0.5714
268,0.6122
269,0.6515
270,0.7057
271,0.5889
272,0.6177
273,0.6278
274,0.7014
275,0.9322
276,0.6872
277,0.6231
278,0.6637
279,0.7231
280,0.7147
281,0.6701
282,0.6143
283,0.6
284,0.6009
285,0.6496
286,0.6444
287,0.6056
288,0.6377
289,0.5962
290,0.6381
291,0.5786
292,0.6316
293,0.6127
294,0.6599
295,0.6724
296,0.5969
297,0.6282
298,0.6662
299,0.5876
300,0.6523
301,0.5943
302,0.6258
303,0.6314
304,0.8319
305,0.6612
306,0.5962
307,0.6218
308,0.6014
309,0.5915
310,0.608
311,0.6563
312,0.6076
313,0.6114
314,0.6085
315,0.6831
316,0.6047
317,0.6153
318,0.6901
319,0.5945
320,0.6541
321,0.7001
322,0.5875
323,0.8363
324,0.6862
325,0.5924
326,0.6361
327,0.6791
328,0.5973
329,0.6212
330,0.6579
331,0.5717
332,0.6453
333,0.7712
334,0.7127
335,0.6102
336,0.6375
337,0.6253
338,0.6379
339,0.7164
340,0.6914
341,0.6117
342,0.7315
343,0.6182
344,0.6133
345,0.6129
346,0.6647
347,0.5896
348,0.6152
349,0.5849
350,0.5935
351,0.6605
352,0.6706
353,0.617
354,0.5846
355,0.5974
356,0.6218
357,0.6368
358,0.6523
359,0.6811
360,0.7074
361,0.7104
362,0.8442
363,0.689
364,0.6408
365,0.7138
366,0.8669
367,0.6714
368,0.6836
369,0.6676
370,0.7102
371,0.6951
372,0.9529
373,0.6669
374,0.6605
375,0.6245
376,0.5922
377,0.715
378,0.7351
379,0.6503
380,0.6762
381,0.6937
382,0.8946
383,0.7011
384,0.6521
385,0.6278
386,0.5807
387,0.6104
388,0.6211
389,0.6106
390,0.6791
391,0.7228
392,0.8169
393,0.6778
394,0.7022
395,0.6632
396,0.6299
397,0.659
398,0.6725
399,0.6964
400,0.7024
401,0.6221
402,0.6596
403,0.6778
404,0.7322
405,0.6325
406,0.6174
407,0.5932
408,0.6461
409,0.6295
410,0.6894
411,0.6202
412,0.7208
413,0.6939
414,0.6725
415,0.6891
416,0.6781
417,0.7011
418,0.6231
419,0.7023
420,0.638
421,0.6769
422,0.6271
423,0.9327
424,0.8152
425,0.678
426,0.6866
427,0.6392
428,0.7108
429,0.6635
430,0.7288
431,0.7287
432,0.6456
433,0.8106
