frame_number,processing_time
1,0.6265
2,0.5989
3,0.6859
4,0.7416
5,0.5986
6,0.6997
7,0.6161
8,0.601
9,0.7347
10,0.6858
11,0.6219
12,0.6766
13,0.6313
14,0.6272
15,0.6532
16,0.6089
17,0.594
18,0.633
19,0.5956
20,0.641
21,0.856
22,0.5965
23,0.6354
24,0.7394
25,0.5999
26,0.651
27,0.6064
28,0.6454
29,0.6332
30,0.6352
31,0.648
32,0.682
33,0.6708
34,0.6441
35,0.6118
36,0.7003
37,0.6627
38,0.626
39,0.6974
40,0.6833
41,0.6282
42,0.6539
43,0.5899
44,0.6156
45,0.6549
46,0.611
47,0.6279
48,0.6291
49,0.5903
50,0.6491
51,0.6616
52,0.6181
53,0.6234
54,0.6553
55,0.6022
56,0.6294
57,0.6272
58,0.6306
59,0.6171
60,0.6386
61,0.5866
62,0.618
63,0.6958
64,0.6474
65,0.6327
66,0.628
67,0.5716
68,0.6202
69,0.7843
70,0.6178
71,0.6039
72,0.613
73,0.6128
74,0.717
75,0.6629
76,0.5926
77,0.6283
78,0.6553
79,0.8332
80,0.6486
81,0.6118
82,0.6153
83,0.7009
84,0.6008
85,0.6058
86,0.6446
87,0.6142
88,0.5897
89,0.8775
90,0.6349
91,0.6066
92,0.618
93,0.6122
94,0.6521
95,0.6221
96,0.6099
97,0.6309
98,0.6089
99,0.6438
100,0.6263
101,0.6168
102,0.6413
103,0.6142
104,0.6122
105,0.6463
106,0.6481
107,0.603
108,0.631
109,0.6915
110,0.6082
111,0.6823
112,0.6288
113,0.6238
114,0.638
115,0.6092
116,0.6754
117,0.6607
118,0.6044
119,0.7175
120,0.6705
121,0.612
122,0.6921
123,0.6478
124,0.6207
125,0.6864
126,0.6449
127,0.6056
128,0.6363
129,0.6361
130,0.647
131,0.5973
132,0.6955
133,0.6162
134,0.6802
135,0.65
136,0.6311
137,0.7561
138,0.6362
139,0.6731
140,0.9588
141,0.7111
142,0.6754
143,0.6589
144,0.7004
145,0.6541
146,0.6539
147,0.6801
148,0.6346
149,0.6628
150,0.6847
151,0.6178
152,0.664
153,0.6539
154,0.6963
155,0.7021
156,0.6224
157,0.6426
158,0.6436
159,0.6581
160,0.7377
161,0.8058
162,0.5983
163,0.595
164,0.6937
165,0.7041
166,0.6289
167,0.6783
168,0.6464
169,0.6318
170,0.6686
171,0.6296
172,0.5895
173,0.6284
174,0.5864
175,0.6749
176,0.6421
177,0.6204
178,0.5997
179,0.6694
180,0.6574
181,0.627
182,0.8395
183,0.658
184,0.6135
185,0.6875
186,0.6763
187,0.6178
188,0.6578
189,0.6613
190,0.674
191,0.73
192,0.6378
193,0.843
194,0.7028
195,0.6479
196,0.658
197,0.6196
198,0.6165
199,0.7389
200,0.6552
201,0.6302
202,0.6522
203,0.6849
204,0.7726
205,0.7532
206,0.6717
207,0.6291
208,0.7117
209,0.7116
210,0.5914
211,0.6638
212,0.6353
213,0.6617
214,0.5898
215,0.8498
216,0.6804
217,0.644
218,0.626
219,0.6954
220,0.6825
221,0.6493
222,0.6153
223,0.7587
224,0.633
225,0.7068
226,0.9068
227,0.5949
228,0.6735
229,0.6424
230,0.6451
231,0.7267
232,0.6935
233,0.6521
234,0.6156
235,0.6706
236,0.6529
237,0.78
238,0.6222
239,0.6025
240,0.6921
241,0.613
242,0.6969
243,0.6735
244,0.7071
245,0.6181
246,0.6836
247,0.5989
248,0.6948
249,0.716
250,0.6565
251,0.7149
252,0.6771
253,0.6617
254,0.5995
255,0.7115
256,0.6001
257,0.6514
258,0.6464
259,0.573
260,0.6298
261,0.7226
262,0.6613
263,0.6478
264,0.6621
265,0.6993
266,0.6038
267,0.6499
268,0.7391
269,0.6816
270,0.6746
271,0.6277
272,0.686
273,0.691
274,0.6101
275,0.6044
276,0.6985
277,0.6275
278,0.6092
279,0.9143
280,0.6473
281,0.6526
282,0.6523
283,0.7063
284,0.7103
285,0.6476
286,0.6627
287,0.6874
288,0.6569
289,0.6295
290,0.7382
291,0.6633
292,0.6407
293,0.6304
294,0.7124
295,0.63
296,0.623
297,0.6645
298,0.6094
299,0.6123
300,0.5956
301,0.8444
302,0.6226
303,0.7102
304,0.7114
305,0.6377
306,0.6826
307,0.6706
308,0.6622
309,0.615
310,0.5943
311,0.658
312,0.643
313,0.6403
314,0.6789
315,0.741
316,0.6311
317,0.5879
318,0.6741
319,0.6824
320,0.5704
321,0.6859
322,0.6829
323,0.946
324,0.7046
325,0.642
326,0.6762
327,0.6799
328,0.6121
329,0.6979
330,0.6666
331,0.5902
332,0.6273
333,0.6526
334,0.7337
335,0.6823
336,0.6732
337,0.6035
338,0.6973
339,0.6376
340,0.5741
341,0.6064
342,0.6114
343,0.5901
344,0.6182
345,0.6737
346,0.5921
347,0.6155
348,0.6739
349,0.5946
350,0.6172
351,0.6302
352,0.6095
353,0.6071
354,0.6348
355,0.5792
356,0.5997
357,0.6512
358,0.6199
359,0.594
360,0.5937
361,0.6726
362,0.6199
363,0.6267
364,0.6585
365,0.6591
366,0.5846
367,0.6797
368,0.85
369,0.6901
370,0.6202
371,0.6081
372,0.6692
373,0.6462
374,0.6181
375,0.6679
376,0.6118
377,0.6394
378,0.6959
379,0.7749
380,0.6476
381,0.6358
382,0.6167
383,0.7005
384,0.7645
385,0.6849
386,0.6963
387,0.6701
388,0.6255
389,0.6694
390,0.6531
391,0.7207
392,0.6191
393,0.6618
394,0.6191
395,0.6331
396,0.6725
397,0.6451
398,0.6402
399,0.6487
400,0.6551
401,0.6732
402,0.6579
403,0.6402
404,0.6785
405,0.6815
406,0.7401
407,0.6525
408,0.6861
409,0.6978
410,0.667
411,0.7249
412,0.5713
413,0.6862
414,0.6738
415,0.6523
416,0.6299
417,0.7166
418,0.6733
419,0.6399
420,0.6563
421,0.685
422,0.6526
423,0.8251
424,0.6923
425,0.6538
426,0.6801
427,0.6926
428,0.6477
429,0.6881
430,0.7335
431,0.587
432,0.6036
433,0.6143
434,0.737
435,0.6961
436,0.6839
437,0.6191
438,0.7244
439,0.6432
440,0.6045
441,0.6486
442,0.7108
443,0.6264
444,0.6389
445,0.7622
446,0.6386
447,0.7053
448,0.615
449,0.6347
450,0.6783
451,0.5695
452,0.6214
453,0.6389
454,0.6145
455,0.6144
456,0.7861
457,0.5969
458,0.5872
459,0.6961
460,0.6274
461,0.6908
462,0.7197
463,0.6391
464,0.6832
465,0.6374
466,0.6484
467,0.6418
468,0.6612
469,0.6281
470,0.7368
471,0.6934
472,0.6664
473,0.7088
474,0.6797
475,0.6628
476,0.6132
477,0.6786
478,0.6536
479,0.6603
480,0.594
481,0.6346
482,0.6068
483,0.5882
484,0.604
485,0.629
486,0.655
487,0.6159
488,0.6411
489,0.6704
490,0.5947
491,0.6108
492,0.6716
493,0.5943
494,0.6084
495,0.6072
496,0.6169
497,0.6222
498,0.6335
499,0.582
500,0.7819
501,0.6794
502,0.6205
503,0.6741
504,0.701
505,0.63
506,0.6708
507,0.6515
508,0.6247
509,0.6618
510,0.6701
511,0.6348
512,0.8318
513,0.6853
514,0.6535
515,0.6115
516,0.6622
517,0.6608
518,0.6912
519,0.6518
520,0.6466
521,0.6145
522,0.6723
523,0.6077
524,0.6971
525,0.704
526,0.6293
527,0.6923
528,0.6309
529,0.6364
530,0.5974
531,0.6382
532,0.6369
533,0.6162
534,0.6494
535,0.7079
536,0.6864
537,0.5899
538,0.6314
539,0.6278
540,0.6476
541,0.6102
542,0.5979
543,0.6941
544,0.6205
545,0.691
546,0.651
547,0.6541
548,0.726
549,0.6902
550,0.659
551,0.6157
552,0.6429
553,0.6924
554,0.667
555,0.7094
556,0.5668
557,0.6715
558,0.7487
559,0.714
560,0.622
561,0.7539
562,0.6264
563,0.5943
564,0.6207
565,0.6068
566,0.6252
567,0.7134
568,0.6567
569,0.6265
570,0.6759
571,0.6138
572,0.6229
573,0.6082
574,0.7027
575,0.7216
576,0.609
577,0.6013
578,0.6123
579,0.7159
580,0.7378
581,0.6413
582,0.6048
583,0.6263
584,0.604
585,0.6425
586,0.6292
587,0.6305
588,0.6527
589,0.6409
590,0.8012
591,0.6476
592,0.6999
593,0.5996
594,0.6198
595,0.6039
596,0.6343
597,0.6345
598,0.6007
599,0.6457
600,0.6887
601,0.6012
602,0.7238
603,0.6534
604,0.5767
605,0.6799
606,0.6527
607,0.6432
608,0.6666
609,0.644
610,0.6079
611,0.6602
612,0.6423
613,0.6546
614,0.6751
615,0.6463
616,0.6088
617,0.6224
618,0.6452
619,0.6358
620,0.6705
621,0.6472
622,0.5835
623,0.6693
624,0.6763
625,0.6637
626,0.6543
627,0.6377
628,0.63
629,0.6473
630,0.6991
631,0.6082
632,0.6461
633,0.6058
634,0.6178
635,0.8531
636,0.6765
637,0.6168
638,0.7798
639,0.7025
640,0.5851
641,0.6723
642,0.6956
643,0.5934
644,0.6913
645,0.6471
646,0.6042
647,0.6261
648,0.6761
649,0.5971
650,0.6213
651,0.6563
652,0.6514
653,0.6424
654,0.7159
655,0.6424
656,0.6375
657,0.6141
658,0.8711
659,0.6243
660,0.622
661,0.6065
662,0.6228
663,0.6273
664,0.6135
665,0.625
666,0.6201
667,0.6718
668,0.6186
669,0.5943
670,0.7079
671,0.6314
672,0.6056
673,0.6238
674,0.6263
675,0.6719
676,0.6091
677,0.6051
678,0.6505
679,0.5771
680,0.6097
681,0.6706
682,0.637
683,0.624
684,0.6294
685,0.5946
686,0.6074
687,0.6636
688,0.6378
689,0.6284
690,0.6446
691,0.6249
692,0.6566
693,0.6594
694,0.6575
695,0.571
696,0.6563
697,0.5988
698,0.6113
699,0.7587
700,0.5959
701,0.6336
702,0.6906
703,0.641
704,0.6179
705,0.6929
706,0.6323
707,0.5994
708,0.6411
709,0.6006
710,0.6429
711,0.6946
712,0.595
713,0.6856
714,0.6592
715,0.5804
716,0.6475
717,0.6795
718,0.5797
719,0.7068
720,0.6695
721,0.6018
722,0.7523
723,0.6135
724,0.6256
725,0.6575
726,0.7837
727,0.6968
728,0.7127
729,0.6779
730,0.6221
731,0.6317
732,0.6247
733,0.6077
734,0.6412
735,0.6719
736,0.6329
737,0.6338
738,0.6722
739,0.5871
740,0.6444
741,0.6621
742,0.6193
743,0.6004
744,0.6399
745,0.6123
746,0.6327
747,0.683
748,0.6076
749,0.8272
750,0.6733
751,0.5953
752,0.6465
753,0.6135
754,0.6157
755,0.688
756,0.5972
757,0.7004
758,0.6206
759,0.622
760,0.6745
761,0.6313
762,0.6225
763,0.665
764,0.6314
765,0.6155
766,0.6059
767,0.6379
768,0.6216
769,0.6946
770,0.6651
771,0.576
772,0.9151
773,0.631
774,0.5989
775,0.6417
776,0.6078
777,0.6361
778,0.6063
779,0.6405
780,0.6437
781,0.6
782,0.5976
783,0.6268
784,0.6211
785,0.6135
786,0.6029
787,0.6136
788,0.6051
789,0.6466
790,0.6667
