frame_number,processing_time
1,0.6798
2,0.6105
3,0.6546
4,0.6382
5,0.654
6,0.6328
7,0.6128
8,0.6594
9,0.6118
10,0.608
11,0.6117
12,0.6031
13,0.6486
14,0.6347
15,0.6248
16,0.6232
17,0.658
18,0.6529
19,0.7379
20,0.6115
21,0.6623
22,0.6514
23,0.685
24,0.6826
25,0.577
26,0.6418
27,0.7154
28,0.6767
29,0.6224
30,0.6107
31,0.6483
32,0.6045
33,0.6254
34,0.6203
35,0.6118
36,0.745
37,0.61
38,0.6325
39,0.6114
40,0.7398
41,0.6489
42,0.6615
43,0.5967
44,0.6387
45,0.6616
46,0.6054
47,0.6189
48,0.6978
49,0.6148
50,0.6498
51,0.6477
52,0.6273
53,0.6083
54,0.6837
55,0.6319
56,0.6121
57,0.7089
58,0.6564
59,0.5713
60,0.6139
61,0.612
62,0.5761
63,0.6185
64,0.6014
65,0.5961
66,0.6514
67,0.7566
68,0.6114
69,0.5822
70,0.6708
71,0.6556
72,0.5925
73,0.6527
74,0.5925
75,0.6126
76,0.5962
77,0.7322
78,0.6053
79,0.577
80,0.632
81,0.5968
82,0.6198
83,0.6151
84,0.6026
85,0.6172
86,0.5912
87,0.8693
88,0.6243
89,0.5966
90,0.6175
91,0.6199
92,0.5926
93,0.6093
94,0.6019
95,0.5999
96,0.6254
97,0.7382
98,0.7052
99,0.6323
100,0.5877
101,0.6201
102,0.5873
103,0.5747
104,0.6622
105,0.6141
106,0.6095
107,0.6309
108,0.6265
109,0.6
110,0.5931
111,0.6269
112,0.5994
113,0.6004
114,0.6584
115,0.5827
116,0.6194
117,0.6217
118,0.6114
119,0.5796
120,0.6288
121,0.5854
122,0.6169
123,0.5879
124,0.5914
125,0.5762
126,0.6077
127,0.7046
128,0.6469
129,0.6268
130,0.5677
131,0.6398
132,0.5992
133,0.5953
134,0.633
135,0.6128
136,0.6815
137,0.6291
138,0.5983
139,0.6449
140,0.6273
141,0.7357
142,0.6531
143,0.5952
144,0.6475
145,0.5974
146,0.5939
147,0.6167
148,0.6592
149,0.644
150,0.6089
151,0.6527
152,0.626
153,0.6189
154,0.6514
155,0.67
156,0.5684
157,0.6296
158,0.7909
159,0.616
160,0.6788
161,0.7153
162,0.6594
163,0.5793
164,0.6067
165,0.6154
166,0.6196
167,0.6176
168,0.7229
169,0.6678
170,0.6641
171,0.5839
172,0.6958
173,0.7136
174,0.7058
175,0.6118
176,0.6233
177,0.6628
178,0.6323
179,0.6981
180,0.7274
181,0.6189
182,0.6609
183,0.6362
184,0.664
185,0.6574
186,0.7128
187,0.7057
188,0.6794
189,0.8231
190,0.6262
191,0.6927
192,0.7176
193,0.6876
194,0.6853
195,0.6791
196,0.6414
197,0.6718
198,0.6374
199,0.6204
200,0.957
201,0.7104
202,0.6343
203,0.5827
204,0.6779
205,0.6472
206,0.6279
207,0.6629
208,0.6639
209,0.5851
210,0.8114
211,0.6548
212,0.6614
213,0.6455
214,0.6734
215,0.6591
216,0.7113
217,0.6524
218,0.688
219,0.6803
220,0.6031
221,0.79
222,0.7442
223,0.6188
224,0.6928
225,0.6522
226,0.71
227,0.6507
228,0.6764
229,0.6225
230,0.682
231,0.6692
232,0.7774
233,0.7117
234,0.6748
235,0.6458
236,0.6421
237,0.6899
238,0.666
239,0.682
240,0.7046
241,0.6112
242,0.6772
243,0.6973
244,0.6121
245,0.6313
246,0.7004
247,0.6191
248,0.6069
249,0.6191
250,0.7254
251,0.697
252,0.6324
253,0.593
254,0.846
255,0.6742
256,0.6057
257,0.623
258,0.6237
259,0.6449
260,0.6906
261,0.6492
262,0.7201
263,0.6212
264,0.6484
265,0.6647
266,0.6873
267,0.6664
268,0.6301
269,0.6521
270,0.6436
271,0.6617
272,0.7276
273,0.8923
274,0.6275
275,0.6648
276,0.7823
277,0.6915
278,0.5779
279,0.6135
280,0.6187
281,0.6863
282,0.6877
283,0.6098
284,0.6803
285,0.6351
286,0.5765
287,0.7802
288,0.7057
289,0.6074
290,0.6805
291,0.6247
292,0.7088
293,0.6792
294,0.6843
295,0.6434
296,0.6405
297,0.6495
298,0.7682
299,0.5952
300,0.6935
301,0.6442
302,0.6126
303,0.701
304,0.6542
305,0.7342
306,0.7015
307,0.5906
308,0.6496
309,0.7099
310,0.6599
311,0.6586
312,0.718
313,0.6552
314,0.5985
315,0.6287
316,0.6421
317,0.6045
318,0.6076
319,0.5756
320,0.6225
321,0.5912
322,0.6222
323,0.5801
324,0.5972
325,0.6241
326,0.6444
327,0.589
328,0.6342
329,0.6045
330,0.5958
331,0.605
332,0.6654
333,0.6499
334,0.5911
335,0.6477
336,0.6218
