frame_number,processing_time
1,0.7086
2,0.676
3,0.6063
4,0.6516
5,1.0577
6,0.606
7,0.6141
8,0.6161
9,0.625
10,0.6967
11,0.651
12,0.6213
13,0.7117
14,0.8734
15,0.6918
16,0.6165
17,0.6765
18,0.6396
19,0.6518
20,0.6811
21,0.5869
22,0.6696
23,0.6891
24,0.6816
25,0.7027
26,0.6566
27,0.5827
28,0.7086
29,0.6467
30,0.6986
31,0.749
32,0.9029
33,0.7404
34,0.6648
35,0.5782
36,0.5964
37,0.5692
38,0.6405
39,0.6287
40,0.6336
41,0.6416
42,0.6437
43,0.7159
44,0.6787
45,0.7145
46,0.7047
47,0.6696
48,0.5895
49,0.6393
50,0.6483
51,0.6674
52,0.679
53,0.7765
54,0.6328
55,0.5639
56,0.6354
57,0.6506
58,0.6859
59,0.6971
60,0.6465
61,0.6759
62,0.6461
63,0.7848
64,0.9891
65,0.9918
66,0.6238
67,0.6625
68,0.5893
69,0.7184
70,0.7198
71,0.6276
72,0.6121
73,0.618
74,0.638
75,0.5821
76,0.6565
77,0.6125
78,0.702
79,0.717
80,0.7168
81,0.6853
82,0.7078
83,0.6444
84,0.7392
85,0.7048
86,0.711
87,0.6389
88,0.6432
89,0.6098
90,0.6581
91,0.6707
92,0.7367
93,0.61
94,0.6483
95,0.6433
96,0.7744
97,0.6124
98,0.6133
99,0.6474
100,0.6217
101,0.6179
102,0.6849
103,0.6161
104,0.8126
105,0.6704
106,0.6671
107,0.7289
108,0.6878
109,0.6628
110,0.6479
111,0.6542
112,0.6147
113,0.6907
114,0.6895
115,0.6963
116,0.7362
117,0.6658
118,0.7192
119,0.9757
120,0.699
121,0.7393
122,0.5908
123,0.6788
124,0.6393
125,0.7805
126,0.6393
127,0.6273
128,0.6479
129,0.6445
130,0.739
131,0.6776
132,0.6255
133,0.6728
134,0.708
135,0.7052
136,0.7494
137,0.678
138,0.7078
139,0.6386
140,0.611
141,0.7101
142,0.7213
143,0.7033
144,0.645
145,0.6899
146,0.5889
147,0.6664
148,0.6365
149,0.5576
150,0.6137
151,0.7275
152,0.6536
153,0.6293
154,0.6504
155,0.662
156,0.7967
157,0.7529
158,0.7175
159,0.5903
160,0.6182
161,0.6211
162,0.7024
163,0.7132
164,0.6784
165,0.6778
166,0.7036
167,0.6476
168,0.6443
169,0.6597
170,0.7256
171,0.767
172,0.7082
173,0.6516
174,0.7903
175,0.6681
176,0.6248
177,0.7677
178,0.6823
179,0.6287
180,0.6845
181,0.6363
182,0.6234
183,0.7006
184,0.6354
185,0.6751
186,0.6636
187,0.6561
188,0.643
189,0.7145
190,0.6415
191,0.6265
192,0.645
193,0.613
194,0.6607
195,0.6035
196,0.6519
197,0.6046
198,1.0582
199,0.7074
200,0.6213
201,0.6702
202,0.6275
203,0.5703
204,0.6836
205,0.6767
206,0.6538
207,0.6493
208,0.6615
209,0.7655
210,0.6906
211,0.6824
212,0.659
213,0.6413
214,0.6522
215,0.743
216,0.6977
217,0.6679
218,0.6663
219,0.6225
220,0.657
221,0.7145
222,0.7075
223,0.6772
224,0.6963
225,0.6907
226,0.5805
227,0.6361
228,0.6439
229,0.5932
230,0.7822
231,0.7267
232,0.5737
233,0.6834
234,0.7168
235,0.746
236,0.6575
237,0.627
238,0.7258
239,0.6646
240,0.5925
241,0.7588
242,0.7055
243,0.667
244,0.7024
245,0.553
246,0.6735
247,0.5924
248,0.64
249,0.5875
250,0.6911
251,0.6547
252,0.5936
253,0.6735
254,0.6228
255,0.599
256,0.6744
257,0.5989
258,0.6219
259,0.6456
260,0.6142
261,0.6517
262,0.6202
263,0.7312
264,0.7226
265,0.6213
266,0.631
267,0.5923
268,0.6147
269,0.6396
270,0.7167
271,0.7133
272,0.6151
273,0.618
274,0.6787
275,0.6077
276,0.6081
277,0.574
278,0.6328
279,0.721
280,0.6789
281,0.7174
282,0.6649
283,0.7069
284,0.712
285,0.6942
286,0.7021
287,0.7124
288,1.0066
289,0.7483
290,0.6481
291,0.6863
292,0.6854
293,0.6928
294,0.6571
295,0.6163
296,0.6592
297,0.6431
298,0.6532
299,0.6486
300,0.6397
301,0.6415
302,0.6186
303,0.6582
304,0.6229
305,0.6896
306,0.6542
307,0.624
308,0.7101
309,0.619
310,0.6953
311,0.6241
312,0.6448
313,0.6913
314,0.5919
315,0.6309
316,0.6121
317,0.7309
318,0.8875
319,0.6214
320,0.6354
321,0.6867
322,0.6075
323,0.5722
324,0.6072
325,0.6418
326,0.6136
327,0.5987
328,0.6099
329,0.706
330,0.6169
331,0.5704
332,0.6499
333,0.6288
334,0.5802
335,0.6206
336,0.6123
337,0.5857
338,0.6246
339,0.6019
340,0.6858
341,0.6263
342,0.6004
343,0.6255
344,0.6579
345,0.6048
346,0.6205
347,0.6212
348,0.6244
349,0.6086
350,0.6072
351,0.6035
352,0.5893
353,0.632
354,0.6175
355,0.6384
356,0.7746
357,0.6174
358,0.6131
359,0.7249
360,0.5979
361,0.6654
362,0.5952
363,0.6197
364,0.5843
365,0.6752
366,0.6737
367,0.6262
368,0.6974
369,0.6052
370,0.6258
371,0.6214
372,0.6701
373,0.6601
374,0.6296
375,0.7179
376,0.5881
377,0.6355
378,0.6007
379,0.7074
380,0.6858
381,0.6711
382,0.615
383,0.7223
384,0.591
385,0.7349
386,0.6432
387,0.6188
388,0.696
389,0.6795
390,0.705
391,0.6042
392,0.7042
393,0.7025
394,0.6249
395,0.6689
