frame_number,processing_time
1,0.6653
2,0.6332
3,0.6407
4,0.6146
5,0.6416
6,0.6179
7,0.6322
8,0.6477
9,0.7117
10,0.6106
11,0.602
12,0.6234
13,0.6436
14,0.602
15,0.6076
16,0.6245
17,0.6395
18,0.6206
19,0.5962
20,0.5994
21,0.6637
22,0.7124
23,0.575
24,0.6663
25,1.4162
26,0.6857
27,0.6962
28,0.7211
29,0.6109
30,0.721
31,0.7244
32,0.6753
33,0.6735
34,0.6445
35,0.656
36,0.6303
37,0.6177
38,0.6016
39,0.6066
40,0.6094
41,0.6897
42,0.6268
43,0.6418
44,0.7013
45,0.6268
46,0.6108
47,0.681
48,0.6884
49,0.6521
50,0.6662
51,0.7388
52,0.6001
53,0.6767
54,0.6263
55,0.6104
56,0.7635
57,0.6513
58,0.6365
59,0.6171
60,0.7296
61,0.6515
62,0.6329
63,0.6409
64,0.6108
65,0.6511
66,0.6959
67,0.6324
68,0.6103
69,0.7082
70,0.5823
71,0.6434
72,0.6452
73,0.6352
74,0.607
75,0.6402
76,0.6433
77,0.6287
78,0.6503
79,0.6093
80,0.6071
81,0.612
82,0.6079
83,0.6234
84,0.6462
85,0.5957
86,0.6106
87,0.6728
88,0.6866
89,0.612
90,0.6319
91,0.6185
92,0.6651
93,0.6165
94,0.5792
95,0.6126
96,0.6151
97,0.6183
98,0.6419
99,0.6226
100,0.5863
101,0.5906
102,0.6235
103,0.5815
104,0.615
105,0.6055
106,0.6647
107,0.6243
108,0.6232
109,0.6438
110,0.5831
111,0.6033
112,0.6428
113,0.6732
114,0.6303
115,0.63
116,0.6018
117,0.6111
118,0.5883
119,0.5893
120,0.6093
121,0.6021
122,0.6718
123,0.6354
124,0.596
125,0.5969
126,0.6006
127,0.6096
128,0.6156
129,0.6114
130,0.6434
131,0.5874
132,0.7211
133,0.6572
134,0.5933
135,0.6059
136,0.6396
137,0.6033
138,0.6016
139,0.5961
140,0.7174
141,0.6285
142,0.5868
143,0.7095
144,0.6019
145,0.6407
146,0.6528
147,0.6367
148,0.7127
149,0.6387
150,0.717
151,0.7646
152,0.7773
153,0.6935
154,0.7293
155,0.7795
156,0.6379
157,0.8237
158,0.6503
159,0.7167
160,0.7842
161,0.596
162,0.672
163,0.6055
164,0.6441
165,0.6418
166,0.599
167,0.8709
168,0.6626
169,0.6338
170,0.6499
171,0.6825
172,0.6087
173,0.6235
174,0.7366
175,0.6104
176,0.7911
177,0.6487
178,0.6086
179,0.593
180,0.6386
181,0.6086
182,0.7034
183,0.6858
184,0.6764
185,1.3298
186,0.7683
187,0.6278
188,0.6841
189,0.6782
190,0.6186
191,0.6025
192,0.6225
193,0.6214
194,0.7449
195,0.6695
196,0.6704
197,0.6922
198,0.6228
199,0.6574
200,0.7645
201,0.6594
202,0.7007
203,0.7364
204,0.7139
205,0.6497
206,0.5882
207,0.5985
208,0.604
209,0.6536
210,0.7021
211,0.5897
212,0.7062
213,0.6567
214,0.6223
215,0.6652
216,0.6106
217,0.6531
218,0.6405
219,0.6833
220,0.6525
221,0.6407
222,0.6982
223,0.6894
224,0.6467
225,0.723
226,0.6381
227,0.6145
228,0.6362
229,0.7183
230,0.664
231,0.6128
232,0.6262
233,0.6609
