frame_number,processing_time
1,0.6242
2,0.7337
3,0.6835
4,0.7003
5,0.6555
6,0.6093
7,0.6859
8,0.6106
9,0.6405
10,0.7495
11,0.6946
12,0.6326
13,0.6086
14,0.769
15,0.6421
16,0.6161
17,0.6077
18,0.6882
19,0.6737
20,0.5875
21,0.6501
22,0.6189
23,0.6291
24,0.6527
25,0.6185
26,0.6327
27,0.7023
28,0.6866
29,0.596
30,0.622
31,0.6062
32,0.6319
33,0.6178
34,0.6436
35,0.6282
36,0.6197
37,0.649
38,0.6097
39,0.6247
40,0.6377
41,0.7475
42,0.6423
43,0.6566
44,0.6143
45,0.6287
46,0.6286
47,0.7067
48,0.5901
49,0.66
50,0.7147
51,0.6291
52,0.6227
53,0.7335
54,0.6159
55,0.6398
56,0.6265
57,1.0374
58,0.6146
59,0.5922
60,0.6312
61,0.6132
62,0.6378
63,0.7505
64,0.6567
65,0.6966
66,0.624
67,0.6272
68,0.6333
69,0.6544
70,0.6892
71,0.625
72,0.6113
73,0.5949
74,0.6107
75,0.652
76,0.5932
77,0.6417
78,0.6391
79,0.6069
80,0.6544
81,0.7192
82,0.6273
83,1.0011
84,0.6478
85,0.6209
86,0.6049
87,0.6473
88,0.6323
89,0.5896
90,0.6091
91,0.6213
92,0.6057
93,0.6236
94,0.6247
95,0.6189
96,0.901
97,0.6534
98,0.6277
99,0.674
100,0.6098
101,0.7092
102,0.5985
103,0.6786
104,0.5988
105,0.6067
106,0.692
107,0.7436
108,0.6196
109,0.919
110,0.6674
111,0.6978
112,0.6251
113,0.763
114,0.6185
115,0.6655
116,0.7727
117,0.6076
118,0.727
119,0.6356
120,0.703
121,0.6329
122,1.0335
123,0.6805
124,0.5969
125,0.7495
126,0.603
127,0.6872
128,0.6257
129,0.6549
130,0.6007
131,0.6628
132,0.684
133,0.6989
134,0.6527
135,0.6344
136,0.6252
137,0.6045
138,0.5824
139,0.6551
140,0.6415
141,0.6663
142,0.6452
143,0.6481
144,0.6606
145,0.6403
146,0.581
147,0.624
148,0.6588
149,0.6523
150,0.6122
151,0.5746
152,0.6278
153,0.601
154,0.6262
155,0.6002
156,0.5944
157,0.6554
158,0.5992
159,0.623
160,0.6152
161,0.6396
162,0.6687
163,0.5928
164,0.5772
165,0.6205
166,0.6041
167,0.6964
168,0.6778
169,0.6023
170,0.7291
171,0.5857
172,0.6599
173,0.6356
174,0.6266
175,0.9042
176,0.6361
177,0.7768
178,0.6446
179,0.7429
180,0.6984
181,0.6838
182,0.7232
183,0.7637
184,0.6613
185,0.6668
186,0.5929
187,0.6664
188,0.6998
189,0.6424
190,0.7148
191,0.6168
192,0.6963
193,0.6451
194,0.6922
195,0.6265
196,0.592
197,0.6972
198,0.657
199,0.66
200,0.5858
201,0.6891
202,0.7017
203,0.6254
204,0.6111
205,0.6463
206,0.6174
207,0.6998
208,0.5988
209,0.5983
210,0.5666
211,0.6469
212,0.6308
213,0.6184
214,0.5947
215,0.596
216,0.702
217,0.658
218,0.6111
219,0.6872
220,0.6601
221,0.6362
222,0.6528
223,0.6544
224,0.6193
225,0.6871
226,0.654
227,0.6792
