frame_number,processing_time
1,0.8009
2,0.6033
3,0.6914
4,0.6305
5,0.6708
6,0.6895
7,0.6841
8,0.8336
9,0.6772
10,0.7246
11,0.6827
12,0.6858
13,0.6932
14,0.7739
15,0.605
16,0.6283
17,0.6246
18,0.6395
19,0.8839
20,0.6612
21,0.6085
22,0.6681
23,0.6637
24,0.6371
25,0.6114
26,0.6053
27,0.6786
28,0.6168
29,0.6637
30,0.6311
31,0.6663
32,0.643
33,0.6299
34,0.6191
35,0.691
36,0.6994
37,0.6116
38,0.6133
39,0.6705
40,0.7076
41,0.6681
42,0.6567
43,0.657
44,0.6532
45,0.5732
46,0.6703
47,0.8644
48,0.6215
49,0.7402
50,0.6136
51,0.6407
52,0.639
53,0.711
54,0.6173
55,0.6536
56,0.6266
57,0.616
58,0.5981
59,0.6182
60,0.6716
61,0.6552
62,0.6665
63,0.5855
64,1.0143
65,0.7323
66,0.6505
67,0.6662
68,0.671
69,0.5819
70,0.6872
71,0.7002
72,0.6473
73,0.6409
74,0.6727
75,0.6543
76,0.7191
77,0.6445
78,0.6418
79,0.6944
80,0.6718
81,0.9156
82,0.6186
83,0.612
84,0.607
85,0.6221
86,0.5856
87,0.6172
88,0.6391
89,0.5919
90,0.9993
91,0.6331
92,0.5685
93,0.5938
94,0.6001
95,0.5974
96,0.587
97,0.6021
98,0.6323
99,0.8617
100,0.6317
101,0.6282
102,0.6001
103,0.6112
104,0.6435
105,0.6059
106,0.6638
107,0.6201
108,1.0213
109,0.6868
110,0.6927
111,0.5885
112,0.6774
113,0.5685
114,0.6777
115,0.6465
116,0.6133
117,0.7282
118,0.6537
119,0.671
120,0.6111
121,0.6837
122,0.6006
123,0.6151
124,0.6674
125,0.6867
126,0.6182
127,0.6738
128,0.7042
129,0.6575
130,0.6245
131,0.618
132,0.6082
133,0.6079
134,0.5977
135,0.5899
136,0.8292
137,0.6307
138,0.5879
139,0.6053
140,0.6753
141,0.5582
142,0.6411
143,0.5862
144,0.6331
145,0.6045
146,0.5619
147,0.5738
148,0.5912
149,0.6352
150,0.6084
151,0.5922
152,0.5935
153,0.6121
154,0.6127
155,0.7714
156,0.5943
157,0.6018
158,0.6195
159,0.5606
160,0.6136
161,0.6158
162,0.5891
163,0.7219
164,0.6161
165,0.8464
166,0.6796
167,0.5744
168,0.6179
169,0.6902
170,0.6588
171,0.6639
172,0.6138
173,0.7103
174,0.6027
175,0.6421
176,0.7771
177,0.5843
178,0.7379
179,0.6202
180,0.6699
181,0.759
182,0.6951
183,0.7002
184,0.7761
185,0.6565
186,0.6216
187,0.6745
188,0.6122
189,0.648
190,0.6927
191,0.6905
192,0.6029
193,0.6998
194,1.044
195,0.7377
196,0.6239
197,0.6174
198,0.6553
199,0.6184
200,0.7567
201,0.6217
202,0.6603
203,0.7563
204,0.8153
205,0.6599
206,0.6447
207,0.6197
208,0.663
209,0.6871
210,0.7101
211,0.7404
212,0.7598
213,0.6252
214,0.715
215,0.7655
216,0.686
217,0.6924
218,0.7522
219,0.7268
220,0.7311
221,0.7608
222,0.7088
223,0.7408
224,0.8302
225,0.6739
226,0.7154
227,0.6388
228,0.7759
229,0.7887
230,0.6477
231,0.6509
232,0.7371
233,0.6151
234,1.0026
235,0.7525
236,0.6191
237,0.6372
238,0.6803
239,0.6236
240,0.72
241,0.681
242,0.6685
243,0.6033
244,0.7892
245,0.712
246,0.6296
247,0.7518
248,0.6288
249,0.7233
250,0.7318
251,0.6182
252,0.6501
253,0.6636
254,0.7058
255,0.5805
256,0.6454
257,0.6093
258,0.6327
259,0.6142
260,0.6493
261,0.645
262,0.6175
263,0.6531
264,0.6136
265,0.7017
266,0.6508
267,0.5759
268,0.64
269,0.6352
270,0.6011
271,0.6142
272,0.6446
273,0.5638
274,0.6695
275,0.6057
276,0.6274
277,0.7533
278,0.6264
279,0.7269
280,0.6799
281,0.6075
282,0.6307
283,0.5964
284,0.6355
285,0.6075
286,0.846
287,0.6072
288,0.6659
289,0.6066
290,0.6311
291,0.6794
292,0.7199
293,0.7195
294,0.6457
295,0.6878
296,0.7166
297,0.9945
298,0.704
299,0.6112
300,0.5982
301,0.6253
302,0.6085
303,0.652
304,0.5979
305,0.5917
306,0.5613
307,0.6127
308,0.607
309,0.5852
310,0.5944
311,0.6096
312,0.6092
313,0.6123
314,0.6271
315,0.6103
316,0.6293
317,0.6487
318,0.9475
319,0.6212
320,0.6326
321,0.5757
322,0.6726
323,0.5975
324,0.6057
325,0.6118
326,0.5916
327,0.6549
328,0.597
329,0.6279
330,0.6389
331,0.5955
332,0.6385
333,0.6092
334,0.6584
335,0.6884
336,0.6106
337,0.6633
338,0.6081
339,0.7758
340,0.7022
341,0.5736
342,0.6195
343,0.7255
344,0.6037
345,0.6355
346,0.6272
347,0.6092
348,0.6449
349,0.685
350,0.7612
351,0.6717
352,0.6907
353,0.6573
354,0.7736
355,0.6393
356,0.7611
357,0.6
358,0.7687
359,0.6723
360,0.713
361,0.8436
362,0.7703
363,0.7187
364,0.7087
365,0.6271
366,0.6419
367,0.6605
368,0.6113
369,0.6336
370,0.7017
371,0.6078
372,0.6216
373,0.8369
374,0.606
375,0.6377
376,0.6773
377,0.6842
378,0.6117
379,0.6572
380,0.6266
381,0.6398
382,0.618
383,0.6695
384,0.7113
385,0.675
386,0.6889
387,0.6081
388,0.6139
389,0.6735
390,0.6523
391,0.7349
392,0.6914
393,0.8939
394,0.6957
395,0.6885
396,0.7211
397,0.7454
398,0.6108
399,0.6137
400,0.7362
401,0.7037
402,0.6263
403,0.6461
404,0.7862
405,0.7431
406,0.6059
407,0.6897
408,0.6112
409,0.7109
410,0.5986
411,0.6361
412,0.6085
413,0.6402
414,0.5933
415,0.64
416,0.6434
417,0.6034
418,0.6696
419,0.6323
420,0.5961
421,0.6967
422,0.6889
423,0.6098
424,0.6478
425,0.6829
426,0.609
427,0.7145
428,0.6502
429,0.7168
430,0.671
431,0.6955
432,0.5968
433,0.6531
434,0.6249
435,0.653
436,0.7596
437,0.6707
438,0.6834
439,0.6531
440,0.6637
441,0.6623
442,0.6788
443,0.6502
444,0.6808
445,0.7076
446,0.6852
447,0.6636
448,0.6569
449,0.6046
450,0.613
451,0.6618
452,0.6368
453,0.6189
454,0.6423
455,0.6215
456,0.6646
457,0.7586
458,0.6617
459,0.6497
460,0.6577
461,0.6705
462,0.6715
463,0.6935
464,0.656
465,0.8647
466,0.7233
467,0.6485
468,0.8013
469,0.7419
470,0.5912
471,0.7157
472,0.7068
473,0.6676
474,0.6306
475,0.643
476,0.5979
477,0.6666
478,0.5983
479,0.6273
480,0.6922
481,0.5728
482,0.6041
483,0.6503
484,0.7138
485,0.634
486,0.6625
487,0.6128
488,0.6517
489,0.6903
490,0.7371
491,0.6396
492,0.6727
493,0.6046
494,0.693
495,0.5966
496,0.6581
497,0.6235
498,0.5973
499,0.6541
500,0.7618
501,0.6385
502,0.6014
503,0.6249
504,0.5888
505,0.6181
506,0.6346
507,0.6002
508,0.6078
509,0.669
510,0.6169
511,0.6544
512,0.6555
513,0.6688
514,0.6445
515,0.6236
516,0.6119
517,0.6094
518,0.6161
519,0.6424
520,0.6135
521,0.7608
522,0.6378
523,0.5882
524,0.6303
525,0.7269
526,0.5882
527,0.6042
528,0.6095
529,0.6264
530,0.6145
531,0.6058
532,0.7344
533,0.6285
534,0.6497
535,0.6743
536,0.6051
537,0.605
538,0.6755
539,0.6689
540,0.6805
541,0.6624
542,0.6787
543,0.7672
544,0.5512
545,0.6643
546,0.5864
547,0.7165
548,0.6109
549,0.5897
550,0.6916
551,0.6841
552,0.6872
553,0.6253
554,0.9082
555,0.666
556,0.6976
557,0.6867
558,0.7272
559,0.6959
560,0.6001
561,0.6048
562,0.6524
563,0.6032
564,0.6237
565,0.7798
566,0.5756
567,0.5762
568,0.7005
569,0.6864
570,0.6501
571,0.7138
572,0.6841
573,0.6423
574,0.6691
575,0.6161
576,0.9257
577,0.7302
578,0.6488
579,0.7372
580,0.6254
581,0.6715
582,0.6711
583,0.6252
584,0.6606
585,0.6928
586,0.6896
587,0.7427
588,0.6894
589,0.6942
590,0.6364
591,0.6074
592,0.6176
593,0.5851
594,0.6058
595,0.6694
596,0.6471
597,0.6623
598,0.604
599,0.6135
600,0.6109
601,0.6181
602,0.6032
603,0.6011
604,0.7098
605,0.6006
606,0.6518
607,0.7047
608,0.6113
609,0.6083
610,1.1088
611,0.7268
612,0.6348
613,0.6308
614,0.6927
615,0.6616
616,0.6492
617,0.6189
618,0.6257
619,0.6353
620,0.6613
621,0.7477
622,0.6423
623,0.6131
624,0.5888
625,0.6589
626,0.6262
627,0.6051
628,0.6517
629,0.6373
630,0.6026
631,0.6118
632,0.6398
633,0.6954
634,0.6189
635,0.6389
636,0.5953
637,0.664
638,0.6163
639,0.634
640,0.6111
641,0.6439
642,0.5903
643,0.6202
644,0.6613
645,0.6285
646,0.646
647,0.5932
648,0.6533
649,0.6691
650,0.6012
651,0.6188
652,0.612
653,0.6801
654,0.6259
655,0.6135
656,0.6404
657,0.6617
658,0.6053
659,0.6604
660,0.617
661,0.6927
662,0.645
663,0.6424
664,0.6346
665,0.6156
666,0.7647
667,0.6227
668,0.5964
669,0.6243
670,0.6401
671,0.5848
672,0.612
673,0.609
674,0.5959
675,0.5934
676,0.6092
677,0.7465
678,0.6037
679,0.6218
680,0.6027
681,0.6121
682,0.6207
683,0.6688
684,0.6845
685,0.6367
686,0.6361
687,0.7176
688,1.0545
689,0.6372
690,0.5833
691,0.6132
692,0.6311
693,0.5761
694,0.6418
695,0.5828
696,0.6149
697,0.7078
698,0.6668
699,0.6218
700,0.5898
701,0.63
702,0.6277
703,0.6778
704,0.6619
705,0.5911
706,0.6357
707,0.6869
708,0.6931
709,0.7051
710,0.6909
711,0.7221
712,0.6948
713,0.6998
714,0.6361
715,0.8113
716,0.7544
717,0.7446
718,0.8039
719,0.5841
720,0.7671
721,0.8244
722,0.6147
723,0.7592
724,0.7748
725,0.6484
726,0.7049
727,0.6193
728,0.6593
729,0.6319
730,0.6101
731,0.6152
732,0.6249
733,0.6635
734,0.7669
735,0.6137
736,0.6733
737,0.6214
738,0.6168
739,0.5917
740,0.6408
741,0.6194
742,0.6036
743,0.632
744,0.6307
745,0.6454
746,0.6876
747,0.6113
748,0.6624
749,0.5947
750,0.6868
751,0.5612
752,0.6118
753,0.7191
754,0.6785
755,0.6424
756,0.6545
757,0.7477
758,0.7705
759,0.6013
760,0.7075
761,0.797
762,0.6476
763,0.7236
764,0.669
765,0.6878
766,0.664
767,0.6927
768,0.6007
769,0.6984
770,0.6489
771,0.6044
772,0.6651
773,0.6168
774,0.6175
775,0.6078
776,0.7009
777,0.6585
778,0.7126
779,0.5974
780,0.682
781,0.6907
782,0.6915
783,0.5785
784,0.5858
785,0.6829
786,0.6418
787,0.6739
788,0.6933
789,0.6556
790,0.6557
791,0.6273
792,0.7036
793,0.6826
794,0.6087
795,0.6736
796,0.6293
797,0.701
798,0.6474
799,0.6532
800,0.7137
801,0.5807
802,0.6766
803,0.6613
804,0.7031
805,0.5808
806,0.679
807,0.6702
808,0.6436
809,0.7482
810,0.628
811,0.6058
812,0.5977
813,0.792
814,0.7224
815,0.6218
816,0.8504
817,0.7392
818,0.7944
819,0.6046
820,0.7619
821,0.8065
822,0.6863
823,0.6683
824,0.665
825,0.7273
826,0.7513
827,0.7856
828,0.8024
829,0.8525
830,0.7125
831,0.6601
832,0.7787
833,0.7335
834,0.6351
835,0.7985
836,0.7338
837,0.7048
838,0.7171
839,0.6396
840,0.8503
841,0.7971
842,0.7315
843,0.7452
844,0.8142
845,0.7283
846,0.7686
847,0.6768
848,0.8107
849,0.6663
850,0.6668
851,0.6927
852,0.7071
853,0.746
854,0.7039
855,0.6592
856,0.6651
857,0.672
858,0.664
859,0.8125
860,0.6536
861,0.7005
862,0.734
863,0.6519
864,0.8948
865,0.6498
866,0.5528
867,0.679
868,0.6989
869,0.6933
870,0.6202
871,0.6898
872,0.6788
873,0.647
874,0.7134
875,0.6135
876,0.7619
877,0.7061
878,0.685
879,0.6274
880,0.7623
881,0.6058
882,0.6491
883,0.799
884,0.7628
885,0.6605
886,0.6505
887,0.6306
888,0.9562
889,0.6242
890,0.6082
891,0.6906
892,0.6823
893,0.6704
894,0.7446
895,0.609
896,0.6334
897,0.6816
898,0.7033
899,0.6356
900,0.6639
901,0.6745
902,0.634
903,0.6059
904,0.6131
905,0.6199
906,0.5991
907,0.6277
908,0.6155
909,0.5991
910,0.6732
911,0.648
912,0.659
913,0.6005
914,0.6079
915,0.5823
916,0.7134
917,0.6584
918,0.6242
919,0.6235
920,0.6382
921,0.6018
922,0.6204
923,0.6196
924,0.6376
925,0.6731
926,0.6373
927,0.6238
928,0.6973
929,0.591
930,0.6253
931,0.6387
932,0.6678
933,0.6292
934,0.6372
935,0.681
936,0.6173
937,0.6426
938,0.6521
939,0.6008
940,0.6437
941,0.6749
942,0.6005
943,0.6291
944,0.6102
945,0.6129
946,0.6308
947,0.6092
948,0.6169
949,0.6406
950,0.6315
951,0.61
952,0.6036
953,0.651
954,0.5925
955,0.7336
956,0.6695
957,0.59
958,0.6779
959,0.6576
960,0.5905
961,0.6727
962,0.7832
963,0.5698
964,0.6606
965,0.6468
966,0.614
967,0.6399
968,0.6254
969,0.6413
970,0.7178
971,0.7037
972,0.6172
973,0.5932
974,0.7382
975,0.7176
976,0.7471
977,0.6992
978,0.7123
979,0.6219
980,0.7421
981,0.7158
982,0.7102
983,0.6962
984,0.6521
985,0.6962
986,0.6828
987,0.632
988,0.688
989,0.6287
990,0.5854
991,0.6589
992,0.6683
993,0.6272
994,0.6021
995,0.6178
996,0.6744
997,0.6902
998,0.6848
999,0.5949
1000,0.6316
1001,0.6039
1002,0.6408
1003,0.5974
1004,0.6514
1005,0.6359
1006,0.639
1007,0.8719
1008,0.6644
1009,0.6699
1010,0.7163
1011,0.6721
1012,0.7003
1013,0.7274
1014,0.646
1015,0.6691
1016,0.6754
1017,0.6208
1018,0.621
1019,0.6292
1020,0.6469
1021,0.7417
1022,0.6738
1023,0.697
1024,0.6576
1025,0.6718
1026,0.6531
1027,0.6505
1028,0.6552
1029,0.629
1030,0.6786
1031,0.6132
1032,0.7012
1033,0.656
1034,0.6662
1035,0.658
1036,0.6567
1037,0.6506
1038,0.6681
1039,0.6375
1040,0.6124
1041,0.6491
1042,0.5749
1043,0.7097
1044,0.669
1045,0.8567
1046,0.6319
1047,0.6276
1048,0.6764
1049,0.7016
1050,0.6752
1051,0.7155
1052,0.6756
1053,0.69
1054,0.6441
1055,0.67
1056,0.7121
1057,0.8345
1058,0.6965
1059,0.6624
1060,0.6786
1061,0.6412
1062,0.6206
1063,0.6645
1064,0.7041
1065,0.6064
1066,0.674
1067,0.7182
1068,0.8907
1069,0.8697
1070,0.6653
1071,0.6699
1072,0.6726
1073,0.646
1074,0.6163
1075,0.6138
1076,0.719
1077,0.6257
1078,0.6511
1079,0.6293
1080,0.6065
1081,0.9192
1082,0.6735
1083,0.6742
1084,0.6224
1085,0.6572
1086,0.6456
1087,0.6232
1088,0.6562
1089,0.6701
1090,0.6368
1091,0.6512
1092,0.651
1093,0.7799
1094,0.6831
1095,0.6518
1096,0.6448
1097,0.6824
1098,0.6624
1099,0.6155
1100,0.6144
1101,0.6064
1102,0.6517
1103,0.6224
1104,0.6273
1105,0.7485
1106,0.642
1107,0.6027
1108,0.6501
1109,0.583
1110,0.6634
1111,0.7515
1112,0.5926
1113,0.6645
1114,0.7214
1115,0.6104
1116,0.6263
1117,0.6101
1118,0.6127
1119,0.6959
1120,0.6603
1121,0.6559
1122,0.6705
1123,0.6453
1124,0.7457
1125,0.8937
1126,0.7101
1127,0.738
1128,0.6604
1129,0.627
1130,0.7671
1131,0.6102
1132,0.6723
1133,0.6054
1134,0.7385
1135,0.7037
1136,0.7202
1137,0.7331
1138,0.6855
1139,0.6671
1140,0.6815
1141,0.6287
1142,0.6244
1143,0.6618
1144,0.6368
1145,0.5977
1146,0.6963
1147,0.6389
1148,0.6633
1149,0.678
1150,0.6519
1151,0.7056
1152,0.652
