frame_number,processing_time
1,0.6549
2,0.5898
3,0.6011
4,0.6827
5,0.7298
6,0.6282
7,0.6936
8,0.7468
9,0.67
10,0.6853
11,0.6573
12,0.6551
13,0.7021
14,0.6772
15,0.626
16,0.6594
17,0.7271
18,0.6728
19,0.6873
20,0.715
21,0.6563
22,0.6024
23,0.6285
24,0.6418
25,0.6216
26,0.5982
27,1.2097
28,0.5733
29,0.7167
30,0.7438
31,0.6485
32,0.7345
33,0.6075
34,0.6971
35,0.6954
36,0.5889
37,0.6126
38,0.6417
39,0.6374
40,0.6529
41,1.5339
42,0.7176
43,0.6162
44,0.6967
45,0.685
46,0.6792
47,0.7063
48,0.6793
49,0.6804
50,0.8763
51,0.6192
52,0.972
53,0.622
54,0.6522
55,1.3345
56,0.6492
57,0.632
58,0.6037
59,0.5834
60,0.6102
61,0.668
62,0.8266
63,0.6585
64,0.6996
65,0.7036
66,0.6201
67,0.625
68,0.6283
69,0.6844
70,0.6606
71,0.6421
72,0.6537
73,0.699
74,0.6108
75,0.6721
76,0.6199
77,0.6279
78,0.6925
79,0.6122
80,0.6351
81,0.6173
82,0.69
83,0.6511
84,0.9691
85,0.5697
86,0.5868
87,0.603
88,0.6462
89,0.6188
90,0.6025
91,0.5912
92,0.6287
93,0.624
94,0.6057
95,0.6378
96,0.6127
97,0.6844
98,0.6062
99,0.6849
100,0.6907
101,0.5988
102,0.613
103,0.6546
104,0.6365
105,0.6208
106,0.6161
107,0.5985
108,0.6584
109,0.5849
110,0.6281
111,0.5962
112,0.6635
113,1.045
114,0.6626
115,0.62
116,0.6628
117,0.6473
118,0.681
119,0.6719
120,0.6316
121,0.6124
122,0.6047
123,0.6402
124,0.6351
125,0.6213
126,0.6188
127,0.617
128,1.5315
129,0.7362
130,0.6661
131,0.63
132,0.6493
133,0.6899
134,0.6644
135,0.6681
136,0.635
137,0.6375
138,0.7008
139,0.5941
140,0.6283
141,0.5918
142,0.6475
143,1.3015
144,0.6589
145,0.6428
146,0.6968
147,0.6388
148,0.6587
149,0.6436
150,0.6527
151,0.6145
152,0.6091
153,0.6048
154,0.6375
155,0.6193
156,0.6096
157,0.589
158,1.3503
159,0.6242
160,0.5989
161,0.628
162,0.6183
163,0.6127
164,0.5961
165,0.5999
166,0.6926
167,0.581
168,0.6498
169,0.6052
170,0.6308
171,0.6086
172,0.6539
173,0.6444
174,0.6431
175,0.6061
176,0.703
177,0.5917
178,0.7494
179,0.6768
180,0.7593
181,0.6277
182,0.6818
183,0.7501
184,0.6144
185,0.7112
186,0.6794
187,1.4159
188,0.8492
189,0.6091
190,0.8128
191,0.7097
192,0.7163
193,0.7152
194,0.705
195,0.6455
196,0.676
197,0.5876
198,0.6509
199,0.5902
200,0.6113
201,0.6824
202,0.7397
203,0.6007
204,0.6166
205,0.6132
206,0.6204
207,0.5922
208,0.5939
209,0.6235
210,0.6595
211,0.6046
212,0.635
213,0.6143
214,0.6559
215,0.6068
216,0.6299
217,0.688
218,0.6656
219,0.6456
220,0.6383
221,0.6393
222,0.6698
223,0.629
224,0.6061
225,0.6984
226,0.63
227,0.7126
228,0.6143
229,0.6606
230,0.7203
231,0.5944
232,1.7171
233,0.6935
234,0.5908
235,0.644
236,0.6575
237,0.6415
238,0.6144
239,0.7101
240,0.59
241,0.7612
242,0.6303
243,0.6408
244,0.6234
