frame_number,processing_time
1,0.7299
2,1.4217
3,0.6702
4,0.7356
5,0.7194
6,0.6473
7,0.738
8,0.6328
9,0.7338
10,0.6851
11,0.6561
12,0.6454
13,0.6952
14,0.6751
15,0.6638
16,0.7063
17,0.664
18,0.637
19,0.6101
20,0.6721
21,0.6494
22,0.643
23,0.6869
24,0.6171
25,0.6403
26,0.7007
27,0.6587
28,0.6531
29,0.6868
30,0.7055
31,0.6705
32,0.6268
33,0.6504
34,0.6394
35,0.688
36,0.5959
37,0.6307
38,0.6389
39,0.6832
40,0.6703
41,0.6821
42,0.7521
43,0.6268
44,0.6276
45,0.6152
46,0.593
47,0.6262
48,0.5932
49,0.6271
50,0.7269
51,0.6639
52,0.6875
53,0.6569
54,0.7156
55,0.6419
56,0.5976
57,0.6224
58,0.6017
59,0.6041
60,0.6189
61,0.61
62,0.588
63,0.6717
64,0.6479
65,0.6173
66,0.595
67,0.6944
68,0.6104
69,0.6141
70,0.6442
71,0.622
72,0.5842
73,0.5992
74,0.6793
75,0.6684
76,0.7035
77,0.6879
78,0.6095
79,0.6489
80,0.6396
81,0.627
82,0.6917
83,0.6175
84,0.6525
85,0.6469
86,0.6208
87,0.628
88,0.6168
89,0.7063
90,0.6219
91,0.7086
92,0.6868
93,0.5988
94,0.7086
95,0.6072
96,0.6059
97,0.7316
98,0.6761
99,0.5906
100,0.5946
101,0.6014
102,0.6013
103,0.6222
104,0.6017
105,0.6145
106,0.7417
107,0.6981
108,0.6001
109,0.6196
110,0.6451
111,0.6003
112,0.6643
113,0.6712
114,0.622
115,0.629
116,0.639
117,0.6371
118,0.6361
119,0.6277
120,0.6328
121,0.6306
122,0.7072
123,0.7017
124,0.6095
125,0.6539
126,0.6594
127,0.6387
128,0.65
129,0.599
130,0.6764
131,0.6263
132,0.6271
133,0.6476
134,0.6071
135,0.5951
136,0.5979
137,0.7106
138,0.6115
139,0.6574
140,0.6275
141,0.6157
142,0.6166
143,0.6247
144,0.6106
145,0.6582
146,0.5886
147,0.7589
148,0.6581
149,0.5809
150,0.605
151,0.5853
152,0.6127
153,0.5939
154,0.6107
155,0.5935
156,0.6028
157,0.6274
158,0.6053
159,0.6098
160,0.5921
161,0.6679
162,0.6087
163,0.6387
164,0.8233
165,0.6205
166,0.5964
167,0.6204
168,0.6496
169,0.6013
170,0.618
171,0.5663
172,0.5782
173,0.6089
174,0.6062
175,0.5838
176,0.5914
177,0.5775
178,0.6361
179,0.5953
180,0.6078
181,0.6046
182,0.6527
183,0.6111
184,0.6218
185,0.6493
186,0.6169
187,0.6221
188,0.6817
189,0.6026
190,0.6787
191,0.5936
192,0.6353
193,0.6375
194,0.6106
195,0.6004
196,0.6435
197,0.6302
198,0.6018
199,0.6779
200,0.7027
201,0.6008
202,0.7348
203,0.6206
204,0.7675
205,0.6327
206,0.6204
207,0.6442
208,0.6101
209,0.6272
210,0.6218
211,0.6719
212,0.6887
213,0.6714
214,0.6383
215,0.7116
216,0.5887
217,0.6405
218,0.7421
219,0.594
220,0.7499
221,0.7098
222,0.615
223,0.6684
224,0.6158
225,0.6504
226,0.674
227,0.6163
228,0.6473
229,0.752
230,0.6068
231,0.6222
232,0.6102
233,0.5991
234,0.6309
235,0.7294
236,0.5996
237,0.5942
238,0.621
239,0.6183
240,0.6295
241,0.6112
242,0.646
243,0.6083
244,0.6324
245,0.6293
246,0.5874
247,0.6929
248,0.6191
249,0.6027
250,0.6336
251,0.5921
252,0.6279
253,0.6187
254,0.6524
255,0.6533
256,0.6043
257,0.6156
258,0.748
259,0.6267
260,0.6223
261,0.6285
262,0.6123
263,0.6241
264,0.6067
265,0.6046
266,0.6291
267,0.5941
268,1.3597
269,0.6104
270,0.597
271,0.6198
272,0.6883
273,0.6247
274,0.5974
275,0.6411
276,0.6047
277,0.6146
278,0.6273
279,0.6068
280,0.5881
281,0.661
282,0.5969
283,0.612
284,0.6599
285,0.6195
286,0.6209
287,0.6161
288,0.616
289,0.6523
290,0.7386
291,0.6492
292,0.6068
293,0.5855
294,0.7423
295,0.6511
296,0.6484
297,0.5953
298,0.6131
299,0.5887
300,0.6014
301,0.5896
302,0.6237
303,0.6555
304,0.6427
305,0.6012
306,0.6117
307,0.6073
308,0.6893
309,0.6784
310,0.5954
311,0.6011
312,0.6856
313,0.5945
314,0.5712
315,0.6316
316,0.6135
317,0.6134
318,0.6248
319,0.6047
320,0.6743
321,0.6185
322,0.5996
323,0.6439
324,0.6128
325,0.701
326,0.631
327,0.6142
