frame_number,processing_time
1,0.6325
2,0.618
3,0.6131
4,0.6947
5,0.6964
6,0.6988
7,0.6321
8,0.6372
9,0.6561
10,0.6836
11,0.6643
12,0.5949
13,0.6431
14,0.6739
15,0.6395
16,1.1497
17,0.6487
18,0.6858
19,0.6471
20,0.6837
21,0.6432
22,0.6888
23,0.7204
24,0.6046
25,0.7471
26,0.6089
27,0.6042
28,0.6295
29,0.6504
30,0.5823
31,0.6219
32,0.6172
33,0.6514
34,0.6623
35,0.6464
36,0.6309
37,0.6103
38,0.6296
39,0.6255
40,0.6523
41,0.6485
42,0.6064
43,0.6288
44,0.624
45,0.605
46,0.6827
47,0.6634
48,0.6061
49,0.6751
50,0.6206
51,0.616
52,0.6179
53,0.6931
54,0.5818
55,0.6212
56,0.5933
57,0.6247
58,0.6203
59,0.6503
60,0.6042
61,0.6163
62,0.6036
63,0.6359
64,0.9126
65,0.6185
66,0.6428
67,0.656
68,0.6252
69,0.6421
70,0.6342
71,0.6414
72,0.7799
73,0.6106
74,0.6504
75,0.6628
76,0.6603
77,0.601
78,0.6035
79,1.0279
80,0.6108
81,0.6063
82,0.6158
83,0.6904
84,0.6195
85,0.5718
86,0.6375
87,0.6261
88,0.5824
89,0.6199
90,0.6407
91,0.6126
92,0.653
93,0.6971
94,0.6452
95,0.5978
96,0.5963
97,0.6682
98,0.6311
99,0.5957
100,0.6612
101,0.6464
102,0.6393
103,0.6294
104,0.5763
105,0.6414
106,0.6014
107,0.6334
108,0.5847
109,0.7194
110,0.6496
111,0.5815
112,0.6733
113,0.594
114,0.6559
115,0.6098
116,0.5879
117,0.6217
118,0.6072
119,0.6732
120,0.6143
121,0.6159
122,0.6961
123,0.6176
124,1.0418
125,0.6426
126,0.5793
127,0.6269
128,0.6098
129,0.5926
130,0.6714
131,0.6408
132,0.662
133,0.8204
134,0.7332
135,0.6982
136,0.6196
137,0.6244
138,0.6198
139,1.1455
140,0.7056
141,0.6303
142,0.6408
143,0.6091
144,0.6135
