frame_number,processing_time
1,16.3036
2,15.9882
3,16.1119
4,16.0674
5,16.1521
6,16.7792
7,16.0193
9,16.2198
10,15.9509
11,16.0535
12,16.1926
13,16.0333
14,16.4061
15,15.9757
16,16.0141
17,15.9764
18,16.9867
19,15.9309
21,16.1442
22,16.1471
23,15.9373
24,15.9644
25,15.9946
26,16.2069
27,16.2453
28,16.0663
30,16.4807
32,16.0403
33,16.7756
34,15.988
36,16.1221
38,16.2001
39,16.4661
40,16.1126
41,16.4096
42,16.0909
43,16.24
45,16.1935
47,16.1474
48,16.2867
49,16.0798
50,16.2529
51,16.1186
53,16.133
54,16.0265
55,16.2912
56,16.1336
57,16.2468
58,16.0405
60,16.0882
61,16.2928
62,16.119
64,16.0798
65,16.2418
66,15.9839
67,16.2139
68,16.0442
69,16.2683
70,16.0827
72,16.1187
74,16.1012
75,16.11
76,16.2345
77,16.1602
78,16.0022
79,16.1846
81,16.0806
82,16.1114
83,16.0322
84,16.2081
85,16.0409
87,16.1779
89,16.1414
90,16.4737
91,16.0544
93,16.0738
94,16.2235
95,16.056
96,16.1759
97,15.9878
98,16.1606
99,16.1246
100,16.2709
101,16.0141
102,16.3019
103,16.0426
104,16.1419
105,16.0571
107,16.1013
108,16.115
109,16.0497
110,16.0039
111,16.2729
112,16.0558
113,16.2207
114,15.999
115,16.3199
116,16.1198
118,16.1108
119,16.182
120,15.9948
121,16.1142
122,16.0351
123,15.9426
124,16.1609
125,15.9854
126,16.3302
127,15.994
129,16.124
130,16.1796
131,16.034
132,16.328
133,16.0599
134,16.2175
135,16.074
136,16.2842
137,16.2435
139,16.198
140,16.0134
141,16.2091
142,16.1398
143,16.217
144,16.0538
145,16.1374
146,16.0646
147,15.9847
148,16.3865
149,16.1267
151,16.1508
152,16.2873
153,16.1285
154,16.036
155,16.2959
156,16.0517
158,16.1408
159,16.1655
160,16.1838
162,16.0716
163,16.0919
164,15.9895
165,15.9822
166,16.1652
167,15.9706
168,16.1204
169,16.0398
170,16.231
171,16.0736
173,16.0959
174,16.0428
175,16.2406
176,16.0431
177,16.3169
178,16.01
179,16.2493
180,16.1326
181,16.2921
182,16.0278
183,16.2413
184,16.0669
185,16.2241
186,16.1141
187,16.0893
188,16.2483
189,16.0089
190,16.1635
191,16.0502
192,16.2025
193,16.0273
194,16.1383
195,16.0839
196,16.1287
197,16.0456
198,16.0871
199,16.3871
200,16.1287
202,16.0978
203,16.2313
204,16.1107
205,16.4532
206,16.3984
208,16.1506
210,16.0848
211,16.4931
212,16.094
214,16.0811
215,16.1247
216,16.0643
217,16.2815
218,16.0587
219,16.1597
220,16.022
221,16.163
222,16.0932
223,16.0782
224,16.0101
225,16.0168
226,16.1237
227,16.6352
228,16.2119
230,16.0777
231,16.2964
232,16.0213
233,16.294
234,16.0228
235,16.1582
236,16.0457
237,16.1199
238,16.2909
239,16.083
240,16.2862
241,16.0243
242,16.0716
243,16.2538
244,16.648
245,16.3438
247,16.0277
248,16.17
249,16.0432
250,16.186
251,16.0067
252,15.9887
253,16.0714
254,16.0251
255,16.1501
256,16.038
258,16.132
259,16.1895
260,16.0615
261,16.3061
262,16.0529
263,16.1079
264,16.0456
265,16.0605
266,16.183
267,16.0604
269,16.1408
270,16.0565
271,16.2249
272,16.1117
273,16.2057
274,16.0644
275,15.9652
276,16.3241
277,16.0473
278,16.3592
279,16.0301
280,16.1019
281,16.0294
282,16.0863
283,16.2361
284,16.2955
285,16.1321
287,16.1184
288,16.1357
289,15.9973
290,15.96
291,16.2171
292,15.9399
293,16.1483
294,15.9631
295,16.1522
296,15.9832
297,16.2059
298,15.9873
299,16.2277
300,15.9695
301,16.2049
302,15.9841
303,16.1682
304,16.0177
305,16.2867
306,16.0712
308,16.1787
310,16.0752
311,16.1658
312,16.0979
313,16.1685
314,16.0005
315,17.1885
316,16.0619
318,16.0381
319,16.1312
320,15.9734
321,16.2239
322,16.0298
323,16.1189
324,15.9916
325,15.9939
326,16.3106
327,16.1124
329,16.0338
330,16.2303
331,15.9708
332,16.357
333,16.0764
335,16.1229
336,16.2065
337,16.5665
338,16.1742
339,16.1141
340,16.0106
341,16.2094
342,16.0442
344,16.1271
346,16.1207
347,16.1984
348,16.0718
350,16.0767
351,15.9982
352,16.1853
353,15.9595
354,16.2424
355,15.9632
356,16.124
357,16.042
358,15.9676
359,16.3538
360,16.3691
362,16.2013
364,16.3069
365,16.0272
366,16.0575
367,15.9712
368,16.0594
369,16.1024
370,16.7583
371,16.1184
373,16.1287
374,16.0255
375,16.2187
