frame_number,processing_time
1,16.1476
2,16.1243
3,16.0466
4,16.7661
5,16.2325
7,16.0595
8,16.0064
9,16.1207
10,16.2848
11,16.4173
12,16.0619
14,16.2656
15,16.1423
16,16.072
17,16.0182
18,16.0114
19,16.5355
21,16.1167
23,16.2004
24,16.7043
25,16.1416
27,16.1157
28,16.1517
29,16.1731
30,16.1406
31,16.4486
32,16.2335
34,16.0812
35,16.0349
36,16.0944
37,16.3429
38,16.5535
39,16.2183
41,16.3864
42,16.2482
43,16.1265
44,16.0206
45,16.8901
46,16.3072
48,16.0876
49,15.9911
50,15.9783
51,16.1591
52,16.8161
53,16.0595
55,16.2135
56,15.996
57,16.2059
58,16.0155
59,17.1924
60,16.2935
62,16.0872
63,16.266
64,16.5888
66,16.5248
67,16.2428
69,16.1858
71,16.1639
72,16.3401
73,16.1914
75,16.0823
76,16.2477
77,16.0315
78,16.2319
79,16.0994
80,16.2834
81,16.166
82,16.2868
83,16.0963
85,16.1542
87,16.0598
88,16.2443
89,16.0362
90,16.232
91,16.1333
93,16.124
94,16.1729
95,16.0713
96,16.2171
97,16.1213
98,16.232
99,16.1163
100,16.0314
101,16.284
102,16.078
103,16.2792
104,16.0981
105,16.1732
106,16.1299
107,16.2134
108,16.1091
109,16.3632
110,16.1088
111,16.2217
112,16.0578
114,16.1218
115,16.2444
116,16.0368
117,16.2031
118,16.0959
119,15.9949
120,16.3048
121,16.1365
122,16.3048
123,16.0707
124,16.2244
125,16.3086
126,16.3933
128,16.0857
129,16.1689
130,16.1644
131,16.0718
132,16.2253
133,16.1478
134,16.0708
135,16.1701
136,16.9257
137,16.2947
139,16.045
140,16.3153
141,16.1171
142,16.4799
143,16.1452
144,16.261
145,16.0455
146,16.2649
147,16.1028
148,16.1942
149,16.1128
150,16.0485
151,16.2977
152,16.0695
153,16.2225
154,16.0529
155,16.1908
156,16.0518
157,16.216
158,16.0181
159,16.2894
160,16.1316
161,16.2378
162,16.0417
163,16.1981
164,16.0562
165,16.238
166,16.0532
167,16.2562
168,16.1072
169,16.1908
170,16.0694
171,16.2308
172,16.0455
173,16.2947
174,16.0525
175,16.2248
176,16.0621
177,16.2614
178,16.0791
179,16.0347
180,16.2508
181,16.0572
182,16.2148
183,16.1295
184,16.1428
185,16.1374
186,16.1245
187,16.4658
188,16.1388
190,16.096
191,16.9798
192,16.1427
194,16.2247
196,16.1719
197,16.0156
198,16.2331
199,16.1513
201,16.1469
203,16.1812
204,16.2317
205,16.1037
206,16.2137
207,16.1317
208,16.0493
209,16.2805
210,16.0803
211,16.2431
212,16.0611
214,16.1157
215,16.159
216,15.9965
217,16.1546
218,16.0866
220,16.0416
221,15.9969
222,16.2225
223,16.0109
224,16.2108
225,16.0712
226,16.2345
227,16.0813
228,16.1825
229,16.1516
230,16.0803
231,16.2729
232,16.0947
233,16.2084
234,16.1225
235,15.9809
236,16.2115
237,16.1009
238,16.2261
239,16.177
240,16.283
241,16.0412
242,17.0911
243,16.0975
245,16.2555
247,16.2498
248,16.4372
250,16.2123
251,16.2342
252,16.0732
253,16.2767
254,16.1086
255,16.2202
256,16.1042
257,16.2525
258,16.0624
259,15.9806
260,16.2288
261,16.0715
262,16.2754
263,16.0655
264,16.1907
265,16.2067
266,16.2778
267,16.0704
268,16.3402
269,16.1867
271,16.1493
272,16.3595
273,16.0844
274,16.4679
275,16.1214
277,16.1116
278,16.2462
279,16.0535
281,16.1146
282,16.2931
283,16.0899
284,16.2718
285,16.0596
287,16.1382
288,16.3131
289,16.0816
290,16.4567
291,16.1366
293,16.1154
294,16.1584
295,16.0052
296,16.0947
297,16.6601
298,16.1292
300,16.0967
301,16.1725
302,16.077
303,16.1592
304,16.0372
305,16.306
306,16.1585
307,16.2633
308,16.2281
309,16.532
310,16.3551
312,16.1108
313,16.3306
314,16.1041
315,16.3892
316,16.1582
318,16.0777
319,16.1701
320,16.091
321,16.3313
322,16.103
323,16.2754
324,16.0687
325,16.2116
326,16.1148
327,16.258
328,16.0503
329,16.2718
330,16.1442
331,16.162
332,16.0923
333,16.0968
334,16.1725
335,16.1077
336,16.0865
337,16.2677
338,16.0423
339,16.2217
340,16.0562
342,16.1989
344,16.1381
345,16.2612
346,16.8009
348,16.1498
349,16.2495
350,16.1691
351,16.3216
352,16.1479
354,16.2288
356,16.1795
357,16.4357
358,16.1291
360,16.1415
361,16.1281
362,16.0291
363,16.0244
364,16.2169
365,16.2253
367,16.1748
368,16.3695
369,16.1955
370,16.6277
372,16.1086
374,16.1696
375,16.2875
376,16.0803
377,16.2226
378,16.1002
379,16.2398
380,16.1527
381,16.3233
382,16.0951
383,16.2591
384,16.0591
385,16.1534
386,16.0698
387,16.2908
388,16.121
389,16.0427
390,16.3246
391,16.1115
392,16.1672
393,16.1217
394,16.1763
395,16.8677
396,16.2153
398,16.202
400,16.1864
401,16.3487
402,16.1292
404,16.1135
405,16.2782
406,16.0338
407,16.2221
408,16.0487
409,16.2351
410,16.1056
411,16.0414
412,16.2405
413,16.0601
414,16.3285
415,16.0524
416,16.2756
417,16.3588
418,16.7662
420,16.1216
422,16.1786
424,16.31
425,16.0758
426,16.1387
427,16.4325
429,16.2324
430,16.2418
431,16.2247
433,16.0999
435,16.0688
436,16.3082
437,16.028
438,16.2922
440,16.0968
442,16.1898
444,16.3152
446,16.179
447,16.2423
449,16.197
451,16.1349
453,16.5562
454,16.0489
456,16.1429
457,16.1973
458,16.0757
459,16.3513
460,16.085
461,16.226
462,16.0559
463,16.2464
464,16.1307
466,16.0911
467,16.2473
468,16.1471
469,15.9857
470,16.2181
471,16.0554
473,16.0764
474,16.1741
475,16.0086
476,16.1527
477,16.0595
478,15.975
479,16.2228
480,16.0337
481,16.1278
482,16.108
483,16.002
484,16.1358
485,16.0639
487,16.1484
488,16.1835
489,16.0784
490,16.3135
491,16.1451
492,16.3551
494,16.1488
495,16.1812
496,16.0704
497,15.9928
498,16.3271
499,16.1255
501,16.1947
502,16.2109
503,16.0142
504,16.1412
505,15.9694
506,16.1541
507,16.0468
508,16.1236
509,16.0525
510,15.9946
511,16.1962
512,16.0055
513,16.1551
514,15.997
515,16.185
516,16.1295
517,16.1611
518,16.0454
519,16.0167
520,16.1779
521,15.991
522,16.9415
523,16.0958
525,16.1436
526,16.2405
527,16.1049
528,16.3657
529,16.1108
531,16.1364
532,16.221
533,16.0651
534,16.1752
535,16.087
536,16.0563
537,16.2674
538,16.1164
539,16.1999
540,16.1099
541,16.2604
542,16.0754
543,16.2323
544,16.0968
545,16.3098
546,16.0885
547,16.255
548,16.1377
549,16.3628
550,16.0828
551,16.5436
552,16.2179
554,16.1055
555,16.1968
556,16.0591
557,16.0379
558,16.2538
559,16.0725
560,16.3357
561,16.0823
562,16.2816
563,16.0287
564,16.299
565,16.0534
567,16.1367
568,16.3166
569,16.0821
570,16.3069
571,16.171
573,16.134
574,16.2385
575,16.0797
576,16.1251
577,16.2584
578,16.078
579,16.3318
580,16.072
582,16.3431
583,16.3136
584,16.0743
585,16.2552
586,16.1364
587,16.0758
588,16.3405
589,16.1076
590,16.2869
591,16.0452
592,16.2218
593,16.0636
594,16.272
595,16.0893
596,16.4411
597,16.0509
598,16.2679
599,16.0795
600,17.0062
601,16.0174
603,16.1916
604,16.2503
605,16.1064
606,16.2992
607,16.127
609,16.1422
610,16.4362
611,16.5802
613,16.4047
615,16.3291
617,16.1954
619,16.227
621,16.1559
622,16.0385
623,16.0991
624,16.1438
626,16.1851
628,16.413
630,16.2074
632,16.2592
633,16.1428
635,16.1129
636,15.9217
637,16.1812
638,16.0968
639,16.1481
640,16.1933
642,16.2618
643,16.0915
644,16.2182
645,16.0307
646,16.1163
647,16.0216
648,16.1143
649,16.2545
650,16.0282
651,16.2578
652,16.0582
653,16.2922
654,16.1429
655,16.3061
656,15.994
658,16.066
659,16.246
660,16.0387
661,16.1248
662,16.0248
663,16.0605
664,16.2271
665,16.0477
666,16.2064
668,16.1885
669,16.2029
670,15.9953
671,16.1879
672,16.0459
673,16.3285
675,16.0744
676,16.1836
677,16.0183
678,16.2365
679,16.0053
680,16.1227
681,16.0405
682,15.9603
683,16.1564
684,16.033
685,16.1723
686,16.0327
687,16.216
688,16.0935
689,16.1026
690,16.0441
691,16.3702
692,16.0318
693,16.398
694,16.1498
696,16.394
697,16.2612
699,16.1014
700,15.999
701,15.9355
702,16.2363
703,16.1021
704,16.4141
705,16.0795
707,16.1183
708,16.1193
709,15.9906
710,16.2725
711,16.0225
712,15.9632
713,16.1971
715,16.0778
716,15.9729
717,16.0522
718,16.0324
719,16.1517
720,16.1382
722,16.0877
723,16.1279
724,16.0412
725,15.9999
726,16.7304
727,16.1107
729,16.1694
730,16.0004
731,16.0507
732,16.2804
733,16.1585
734,16.1499
735,16.2452
737,16.2691
738,16.1572
739,16.0638
740,15.9737
741,17.0432
742,16.0071
744,16.118
745,16.2416
746,16.0781
747,16.2324
748,16.1285
749,16.1775
750,16.31
752,16.1381
753,16.2605
