frame_number,processing_time
1,1.1724
2,0.434
3,15.9798
4,16.0122
5,16.0049
6,16.177
7,16.1411
9,16.2161
10,16.0276
11,16.0782
12,16.0763
13,16.2956
14,16.089
16,16.0452
17,16.172
18,16.0689
19,16.2303
20,16.0507
21,16.0055
22,16.0334
23,16.291
24,16.156
25,15.9917
26,16.0438
27,16.6163
28,16.2677
30,16.1443
31,16.2315
32,16.1933
34,16.07
35,16.2708
36,16.1721
38,16.1085
39,16.2583
40,16.0261
41,16.2406
42,16.275
43,16.0947
45,16.2937
46,16.0941
47,16.1068
48,16.2769
49,16.0619
50,16.2674
51,16.1838
53,16.3351
55,16.0907
56,16.223
57,16.1558
58,16.1051
60,16.2835
61,16.1061
62,16.3257
63,16.1649
64,16.1984
65,16.4829
66,16.1046
68,16.2885
69,16.4328
70,16.1577
71,16.239
72,16.1398
74,16.1278
75,16.3179
76,16.0509
77,16.5406
78,16.1053
80,16.19
81,16.0959
82,16.2998
83,16.1816
84,16.8601
85,16.0827
87,16.1345
88,16.3097
89,16.0998
90,16.2363
91,16.052
92,16.1833
93,16.1014
94,16.0495
95,16.2523
96,16.0686
97,16.3006
98,16.1212
100,16.0998
101,16.0399
102,16.2432
103,16.0606
104,16.2157
105,16.0887
107,16.0458
108,16.229
109,16.0123
110,17.1288
111,16.1387
113,16.1833
115,16.1271
116,16.2861
117,16.074
119,16.1369
120,16.2642
121,16.0795
123,16.0743
124,16.2226
125,16.0736
126,16.2553
127,16.0134
128,16.2855
129,16.0281
130,16.241
131,16.132
132,16.2135
133,16.1426
134,16.0582
135,16.2538
136,16.0839
137,16.0525
138,16.2167
139,16.0208
140,16.2877
141,16.0987
142,16.2311
143,16.1169
144,16.2263
145,16.1153
146,16.0284
147,16.2654
148,16.1
149,16.085
150,16.3272
151,16.8119
152,16.2489
154,16.0548
156,16.1533
157,16.3249
158,16.0352
159,16.1137
160,16.0484
161,16.0912
162,16.2609
163,16.0532
164,16.3069
165,16.0425
166,16.257
167,16.2248
168,16.0968
169,16.3343
170,16.2219
171,16.0214
172,16.5387
173,16.2389
175,16.097
176,16.01
177,16.2167
178,16.0019
179,16.1181
180,16.0415
181,16.1168
182,16.052
183,16.1296
184,16.0571
185,16.0682
186,16.2164
187,15.9711
189,16.0898
190,16.152
191,15.9861
192,16.4265
193,15.9787
195,16.0633
196,16.2122
197,16.0356
