frame_number,processing_time
1,16.2159
2,16.1858
3,16.1553
4,16.1022
5,16.6679
6,16.3957
8,16.318
9,16.0792
10,16.0568
11,16.7545
12,16.2216
14,16.1806
15,16.2674
16,16.0273
17,16.1654
18,16.2118
20,16.169
21,16.008
22,16.022
23,16.6838
24,16.2327
26,16.1619
27,16.1593
28,16.2715
30,16.2104
32,16.1229
33,16.2138
34,16.1332
35,16.8916
36,16.2351
38,16.1334
39,16.298
40,16.0672
41,16.2907
42,16.078
43,16.1892
44,16.0817
45,16.9794
46,16.0686
48,16.1927
49,16.0748
50,16.5449
51,16.0417
52,16.2985
53,16.0717
55,16.1034
56,16.4056
57,16.1856
59,16.1047
60,16.209
61,16.143
63,16.1462
64,16.2916
65,16.1058
66,16.2951
67,16.14
69,16.1128
70,16.0511
71,16.3672
72,16.0623
73,16.2215
74,16.0757
75,16.2056
76,16.0265
77,16.2501
78,16.0562
80,16.2135
82,16.1266
83,16.2731
84,16.0755
85,16.2353
86,16.0579
87,16.069
88,16.9768
89,16.2748
91,16.1689
92,16.0242
93,16.1091
94,16.018
95,16.1664
96,16.087
97,16.3164
98,16.0694
99,16.1899
100,16.0283
102,16.0842
103,16.187
104,16.0764
105,16.1916
106,16.0222
107,16.1758
108,15.9552
109,16.1618
110,16.1246
112,16.0629
113,16.2602
114,16.1552
116,16.1561
118,16.1184
119,16.2954
120,16.1467
122,16.0732
123,16.2432
124,16.0423
125,16.2227
126,16.0384
127,16.1489
128,16.0854
129,16.0028
130,16.2409
131,16.0994
133,16.174
134,16.1968
135,16.0234
136,16.2291
137,16.0926
138,16.2396
139,16.0525
140,16.7746
141,16.0565
143,16.1173
144,16.3549
145,16.1128
146,16.2157
147,16.0223
148,16.1435
149,16.5954
151,16.1486
152,16.2696
153,16.1601
155,16.1608
156,16.2071
157,16.0722
159,16.2013
160,16.188
161,16.0615
162,16.2041
163,16.0511
164,16.1787
165,16.0551
166,16.2055
167,16.1558
168,16.2656
169,16.1449
171,16.2381
172,16.1746
173,16.0171
175,16.1084
176,16.1967
177,15.972
178,16.124
179,16.0313
180,16.1069
181,16.0763
182,16.0237
183,16.2002
184,16.0761
185,16.2421
186,16.0639
187,16.2133
188,16.0279
189,16.1556
190,16.0125
191,16.0138
192,16.2373
193,16.0857
194,16.2227
195,16.0209
196,16.1739
197,16.1373
198,16.1615
199,16.4803
200,16.2963
202,16.1892
203,16.2378
204,16.0722
205,16.2683
206,16.0566
207,16.2388
208,16.0689
209,16.2442
210,16.4184
211,16.039
213,16.1581
214,16.195
215,16.1218
216,16.0986
217,16.2264
218,16.0869
219,16.2894
220,16.0654
221,16.2538
222,16.0765
223,16.1935
224,16.0792
225,16.2113
226,16.0958
227,16.6087
228,16.3593
230,16.0807
231,16.2746
232,16.0782
233,16.2638
234,16.0694
235,16.2396
236,16.1392
237,16.0928
238,16.2321
239,16.047
240,16.1637
241,16.0155
242,16.3999
243,16.1272
244,16.2414
245,16.06
246,16.1753
247,16.0636
248,16.1154
249,16.3555
250,16.097
252,16.138
253,16.194
254,16.8479
255,16.1043
257,16.1484
258,16.1473
259,16.1347
260,16.1623
261,16.3299
262,16.0773
263,16.2065
264,16.086
265,16.2069
266,16.1449
267,16.0529
268,16.1802
269,16.2481
270,16.4857
272,16.1996
274,16.0927
275,16.0453
276,16.2262
277,16.0446
278,16.2563
280,16.1606
282,16.1947
283,16.2244
284,16.0381
285,16.2765
286,16.1076
287,16.146
288,16.1358
290,16.0931
291,16.1625
292,16.0412
293,16.122
294,16.313
295,16.0481
296,16.2819
297,16.099
298,16.0696
299,16.2567
300,16.0773
301,16.2274
303,16.1557
304,17.1549
305,16.0925
306,16.2089
307,16.1242
308,16.0879
309,16.2157
310,16.0738
311,16.3276
312,16.0612
313,16.3552
314,16.0658
315,16.2769
316,16.0697
318,16.1993
319,16.2668
320,16.0839
321,16.3134
322,16.1079
323,16.2876
324,16.1957
325,16.0176
326,16.2819
327,16.0593
329,16.1484
331,16.45
332,16.3648
334,16.0861
335,16.3107
336,16.1305
337,16.0665
338,16.4554
339,16.1021
341,16.1952
342,17.0125
343,16.1351
345,16.078
346,16.2591
347,16.0231
348,16.2037
349,16.0626
350,16.2967
351,16.0636
352,16.3651
353,16.0419
355,16.1663
356,16.1205
357,16.2411
358,16.0369
359,16.1734
360,16.0514
361,16.2497
362,16.1211
363,16.3013
364,16.144
366,16.1575
367,16.3065
369,16.3831
370,16.3138
372,16.1288
373,16.2568
374,16.1249
375,16.3978
376,16.1157
377,16.2259
378,16.1214
379,16.0227
380,16.2576
381,16.0742
382,16.0432
383,16.2825
384,16.0652
385,16.1401
386,16.132
387,16.1835
389,16.1293
391,16.1159
392,16.4711
393,16.1915
395,16.2126
396,16.0291
397,16.2393
398,16.1042
400,16.1719
401,16.3473
402,16.0784
403,16.2911
404,16.2755
406,16.2029
408,16.1903
409,16.0015
411,16.1497
413,16.2238
415,16.0739
416,16.1495
418,16.0925
419,16.1403
420,16.2023
422,16.3629
424,16.0439
425,16.1823
426,15.998
427,16.2596
428,16.0243
429,16.1785
430,16.0234
431,16.2106
432,15.9815
433,16.2309
435,16.2253
437,16.5208
438,16.1465
440,16.1285
442,16.4338
443,16.1121
445,16.1305
447,16.2124
449,16.0726
450,16.3183
451,15.9883
452,16.2304
453,16.2336
454,16.1578
456,16.1197
458,16.2028
459,16.1428
460,16.0464
461,16.4683
462,16.0094
463,16.3097
464,16.0297
466,16.1364
468,16.0647
469,16.1954
470,16.042
471,16.3891
472,16.0739
474,16.0975
475,16.1969
476,16.0392
478,16.1158
479,16.1911
480,15.9691
481,16.217
482,16.0005
483,16.1856
484,16.0131
485,16.2061
486,15.9556
487,16.1449
488,16.0336
489,16.2111
490,15.984
491,16.1746
492,16.0199
493,16.1465
494,16.0054
495,15.9345
496,16.1462
497,16.0191
498,16.2113
499,16.0713
500,16.2015
501,16.0183
502,16.2056
503,16.0896
504,16.2425
505,16.0516
506,16.0589
507,16.3309
508,16.0618
509,16.2007
510,16.0394
511,17.0985
512,16.1142
514,16.3001
516,16.0851
517,16.2175
518,16.1326
519,16.0177
520,16.1917
521,16.0499
522,15.9732
523,16.291
524,16.0475
526,16.1348
527,16.2378
528,16.017
529,16.2031
530,16.0995
531,16.2198
532,16.0762
533,16.3167
534,16.1213
535,16.205
536,16.145
537,16.2393
538,16.0697
539,16.3421
540,16.0662
541,16.1944
542,16.1056
543,16.3543
544,16.0866
546,16.127
547,16.2143
548,16.1394
549,16.7309
550,16.3534
552,16.0347
553,16.2439
554,16.0415
555,16.2388
556,16.165
558,16.1483
559,16.2917
560,16.1289
561,16.3058
562,16.0504
563,16.3043
564,16.1062
565,16.2851
566,16.0809
567,16.2702
568,16.073
569,16.3422
570,16.5224
571,16.4548
573,16.33
574,16.3552
575,16.1478
577,16.1321
578,16.378
579,16.3532
581,16.1317
582,16.2329
583,16.0289
584,16.1362
585,16.0608
586,16.0828
588,16.1652
590,16.1935
591,15.9619
592,16.1078
