frame_number,processing_time
1,16.1517
2,16.0672
3,16.1786
4,16.1591
5,16.1061
7,16.247
8,15.9864
9,16.0733
10,15.9905
11,16.268
12,16.1872
14,16.1313
15,16.1498
16,16.0407
17,15.9963
18,16.0094
19,16.2373
21,16.0952
22,16.0239
23,16.0662
24,16.1572
25,16.2439
26,16.0015
28,16.3465
29,16.3185
30,16.2016
32,16.0273
33,16.126
34,16.0704
36,16.2259
37,16.1187
38,16.0907
39,16.2333
40,16.6032
41,16.1288
43,16.066
44,16.1758
45,16.0455
46,16.2278
47,16.0907
48,16.2308
49,16.1196
51,16.0597
52,16.0397
53,16.1312
54,16.0162
55,17.055
56,16.1118
58,16.0866
59,16.1989
60,16.0614
61,16.2127
62,16.0296
63,16.1433
64,16.1266
66,16.1716
67,16.2269
68,16.1282
69,16.1059
70,16.5464
71,16.1502
73,16.2154
74,16.2044
75,16.0086
76,16.2168
77,16.0844
78,16.1513
79,16.1389
81,16.1486
82,16.3363
83,16.1844
84,16.2569
86,16.329
88,16.4275
90,16.4288
92,16.0716
93,17.0879
94,16.1686
96,16.0628
97,16.2473
98,16.173
99,16.1411
100,16.0584
101,16.499
102,16.6207
104,16.1898
105,16.223
106,16.13
107,16.158
108,16.0409
109,16.927
110,16.2872
112,16.1228
113,16.0387
114,16.2624
115,16.1491
117,16.6628
118,16.3535
120,16.0981
121,16.3216
122,16.0549
123,16.1651
124,16.1018
125,16.9677
126,16.0867
128,16.0913
129,16.1473
130,15.9881
131,16.21
132,15.9545
133,16.9948
134,16.101
136,16.0461
137,16.2093
138,16.0379
139,16.1015
140,16.0227
141,16.8086
142,16.2372
144,16.0639
145,15.9466
146,16.0905
147,15.9805
148,16.1175
149,17.2363
150,16.5636
152,16.037
153,16.0822
154,16.0103
155,15.8999
156,16.1827
157,16.4203
158,16.2208
160,16.1273
161,16.1815
162,15.9826
163,16.1844
164,15.9604
165,16.9359
166,16.0934
168,16.1512
169,16.0002
170,16.111
171,16.0062
172,16.0084
173,17.0305
174,16.1659
176,16.0604
177,16.2964
178,16.0026
179,16.149
180,15.9613
181,16.9604
182,16.1852
184,16.0859
185,15.993
186,16.1827
187,16.0119
188,16.2473
189,16.3414
190,16.3119
192,16.0582
193,16.1115
194,16.0466
195,16.1913
196,16.0422
197,16.898
198,16.2218
200,16.0628
201,15.9739
202,16.1901
203,15.9719
204,16.2089
205,16.6938
206,16.25
208,16.105
209,16.4849
210,16.2017
212,16.121
213,15.9753
214,16.1817
215,16.1696
217,16.0619
218,16.1484
219,16.081
220,16.1889
221,16.0791
222,16.2273
223,16.1619
225,16.107
226,16.1372
227,16.038
228,16.1188
229,15.9926
230,16.0024
231,16.1274
233,16.0823
234,16.2726
235,16.0197
236,16.1402
237,16.0148
238,16.8766
239,16.2014
241,16.1332
243,16.0885
244,16.1368
245,16.0338
246,16.9747
247,16.2333
249,16.0905
250,16.3358
251,16.119
252,16.0002
253,16.2747
254,16.0634
255,16.2074
256,16.1621
258,16.2197
259,16.3551
260,16.1246
261,16.2314
262,16.0564
263,16.1143
264,16.1206
266,16.1731
267,16.1784
268,15.9915
269,16.6428
270,16.2271
272,16.2262
274,16.0735
276,16.0936
277,16.211
278,16.0425
279,16.7022
280,16.24
282,16.0742
283,15.9883
284,16.2576
285,16.0018
286,16.1879
287,16.7066
288,16.3086
290,16.0654
291,16.1868
292,16.0287
293,15.9692
294,16.1666
295,15.9989
296,16.2895
297,16.1833
299,16.04
300,16.1719
301,16.0884
302,16.2008
303,16.1077
304,16.583
305,16.2379
307,16.1705
308,16.0254
309,16.1363
310,16.0519
311,16.225
312,16.1635
313,16.3529
315,16.1489
317,16.1597
318,16.2313
319,16.1026
320,16.8552
321,16.1248
323,16.103
324,16.1312
325,15.9871
326,16.0005
327,16.1587
328,16.9176
329,16.2943
331,16.2086
332,15.9712
333,16.1813
334,16.0516
335,16.1601
336,16.0682
337,16.1973
338,16.2278
340,16.1148
341,16.0466
342,16.1712
343,16.0926
344,16.1743
345,15.9965
346,16.1697
348,16.1376
349,15.9896
350,16.1161
351,16.008
352,16.3537
353,16.0381
354,16.2585
356,16.0877
357,16.1965
358,16.0369
359,16.1152
360,16.027
361,16.7019
362,16.2693
364,16.0657
365,16.3011
366,16.0394
367,16.246
368,16.0603
369,16.1476
370,16.0899
371,16.2151
372,16.5913
373,16.4005
375,16.1524
377,16.2863
379,16.1629
380,16.0593
381,16.1116
382,16.0058
383,16.0966
384,16.5424
385,16.1877
387,16.1443
388,16.1877
389,16.0794
390,16.5285
391,16.0735
393,16.0577
394,16.2246
396,16.2375
398,16.3569
400,16.1614
402,16.1532
404,16.2988
406,16.3093
407,15.9908
408,15.9365
409,16.1161
410,16.1234
412,16.2051
414,16.3226
416,16.0445
418,16.1095
420,16.1205
422,16.2602
423,15.9337
425,16.1479
426,16.3239
428,16.2446
429,15.9833
430,16.0349
431,15.9831
432,16.0674
434,16.2235
436,16.2268
437,16.0199
439,16.228
441,16.3708
442,16.0467
444,16.1557
446,16.1658
448,16.2788
450,16.1164
452,16.5224
453,16.2042
455,16.1604
457,16.0852
458,16.1966
460,16.1077
461,16.1365
463,16.1914
465,16.1416
466,16.1712
468,16.0361
469,16.2284
471,16.1856
473,16.1738
474,15.9628
476,16.2914
478,16.3141
479,16.2034
481,16.416
482,16.1703
484,16.2883
485,15.9601
486,16.0795
487,16.2119
489,16.5775
490,16.0016
492,16.1576
494,16.2942
496,16.2316
498,16.161
500,16.3549
502,16.2429
504,16.1779
506,16.3157
507,16.1108
509,16.1346
510,15.9199
511,16.2557
513,16.0788
514,16.4744
515,16.429
517,16.2636
518,15.9942
519,16.339
520,16.0147
521,16.173
522,16.6092
523,16.2666
525,16.0613
526,16.1785
527,16.0306
528,16.209
529,16.0665
530,16.8488
531,16.0913
533,16.0526
534,16.2082
535,16.0287
536,16.1991
537,16.0657
538,15.989
539,16.1618
540,16.1387
542,16.1509
543,16.165
544,16.1345
545,16.0987
546,16.2283
547,16.0942
548,16.1692
550,16.1578
552,16.0749
553,16.1153
554,16.0054
555,16.1103
556,16.4115
558,16.2818
559,16.1973
560,16.0773
562,16.1809
564,16.2067
566,16.1327
567,16.267
568,16.0453
569,16.2624
570,16.109
571,16.9418
572,16.2448
574,16.1171
575,16.3358
576,16.3663
578,16.0907
579,16.1712
580,16.0319
581,16.2327
583,16.2319
584,16.3055
585,16.0085
586,16.1884
587,16.0718
588,16.1257
589,16.1667
591,16.1464
592,16.1621
593,16.0319
594,16.175
595,15.9952
596,15.996
597,16.3321
599,16.0406
600,16.1203
601,15.936
602,16.2661
603,15.9606
604,16.7875
605,16.078
607,16.1783
608,16.0436
609,16.2815
610,16.046
611,16.1924
612,16.0001
613,16.1819
614,16.2536
616,16.1689
617,16.2073
618,16.0123
619,16.2552
620,15.9977
621,15.9689
622,16.4348
624,16.1112
625,16.2912
626,16.0423
627,15.9656
628,16.1445
629,16.0672
630,16.3268
632,16.093
633,16.1488
634,15.9967
635,16.121
636,16.3366
638,16.0726
640,16.0796
641,16.1854
642,16.0094
643,16.1988
644,16.0693
645,16.969
646,16.1315
648,16.1755
649,16.0317
650,16.179
651,16.0452
652,15.9575
653,16.2192
654,16.0
655,16.2588
657,16.0758
658,16.1595
659,16.0177
660,16.2771
661,16.102
662,16.2355
663,16.0881
665,16.07
666,16.2175
667,16.1362
668,15.9838
669,16.2383
670,16.1
671,16.1899
673,16.0799
674,16.1853
675,16.0754
676,16.1703
677,16.05
678,16.936
679,16.3733
681,16.3352
682,16.3281
683,16.1501
684,16.1143
685,16.249
686,17.0374
687,16.3302
689,16.1467
690,16.2971
691,16.1068
692,16.2091
693,16.0589
694,16.2344
695,16.0366
696,16.4046
698,16.2066
699,16.3114
700,16.1199
701,16.3075
702,16.1024
704,16.2194
706,16.1284
707,16.2416
708,16.1547
710,16.1748
711,16.2961
712,16.1481
714,16.1529
715,16.2172
716,16.147
717,16.1103
718,16.4065
719,16.4587
720,16.3869
722,16.1194
723,16.2503
724,16.0192
725,16.2211
726,16.1156
727,16.4489
728,16.2105
730,16.0862
731,16.2983
732,16.0776
734,16.1654
735,16.2729
736,16.0777
737,16.3343
739,16.1143
740,16.1641
741,16.0452
742,16.2065
744,16.0534
745,16.3557
747,16.1171
748,16.2783
749,16.1327
750,16.1035
751,16.3302
752,16.0336
753,16.3132
755,16.1166
756,16.37
757,16.4318
759,16.1511
760,16.6275
761,16.1116
763,16.1251
764,16.2316
765,16.0987
766,16.2522
767,16.0493
768,16.3267
769,16.0972
770,16.1953
772,16.1134
773,16.1372
774,16.1136
775,16.2928
776,16.0664
777,16.2497
778,16.1638
780,16.1924
781,16.2233
782,16.0594
783,16.2325
784,16.1014
785,16.278
786,16.1042
788,16.3029
789,16.175
790,16.3148
791,16.0296
792,16.2983
793,16.0584
794,16.2717
796,16.191
797,16.2935
798,16.1776
799,16.0899
800,16.3363
801,16.8375
