frame_number,processing_time
1,16.1618
2,16.0723
3,15.9791
4,16.802
5,16.2945
7,16.2097
8,16.3319
9,16.0241
10,16.1556
11,16.1037
12,16.0562
13,16.0642
15,16.2133
16,15.9909
17,16.068
18,16.1711
19,16.6803
20,16.1301
22,16.2494
23,16.1649
24,15.9895
25,16.0378
26,15.967
27,16.2515
28,16.1286
30,16.1538
31,16.1801
32,16.0886
33,16.0142
34,15.9908
35,16.2291
36,16.1536
38,16.287
40,16.1697
41,16.2376
42,16.7457
43,16.2939
45,16.0173
46,16.113
47,16.0222
48,16.1864
49,16.0953
50,16.7584
51,16.1765
53,16.2394
55,16.0918
56,16.3151
57,16.1201
58,17.0998
59,16.1031
61,16.0972
62,16.2191
63,16.0382
64,16.2206
65,16.1142
66,17.0575
67,16.1852
69,16.1062
70,16.1479
71,16.095
72,15.9975
73,16.2039
74,16.5326
75,16.2277
77,16.1929
78,16.2219
79,16.0743
80,16.0491
81,16.0732
82,17.0251
83,16.1802
85,16.1543
86,16.3171
87,16.0367
88,16.023
89,16.2759
90,16.7137
91,16.0815
93,16.0967
94,16.2975
95,16.1769
97,16.2878
98,16.7595
99,16.1063
101,16.1669
102,15.9663
103,16.1033
104,16.0634
105,16.2309
106,16.5909
107,16.3475
109,16.0975
110,16.288
111,16.0014
112,16.3092
113,16.1283
114,17.0713
115,16.0743
117,16.1082
119,16.1818
120,16.2133
121,16.1387
122,16.9769
123,16.1064
125,16.1728
127,16.0667
128,16.3104
129,16.0468
130,16.6591
131,16.1677
133,16.0756
134,16.2697
135,16.0245
136,16.2257
137,16.1797
138,16.9732
139,16.1524
141,16.0892
142,16.0857
143,16.1417
144,16.178
145,16.075
146,16.4724
147,16.2982
149,16.2506
150,16.2781
151,16.1111
152,16.3492
153,16.0653
154,16.7368
155,16.0891
157,16.2829
158,16.5653
160,16.092
161,16.3635
162,16.0468
163,16.1664
164,16.2079
166,16.1262
167,16.0911
168,16.1686
169,16.0384
170,16.3049
171,16.0796
172,16.3004
174,16.0806
176,16.124
177,16.1666
178,16.0694
179,16.3068
180,16.164
182,16.1289
183,16.1874
184,16.0372
185,16.0899
186,16.3649
187,16.7027
188,16.2795
190,16.1391
191,16.2355
193,16.1902
195,16.1061
196,16.4259
197,16.1247
199,16.1591
200,16.1211
201,16.1847
202,16.0953
203,16.0877
204,16.1937
205,16.115
207,16.0788
208,16.1692
209,16.0747
211,16.1315
213,16.1418
215,16.1775
217,16.0636
218,16.2183
219,16.26
220,16.7386
221,16.0857
223,16.0992
224,16.3028
225,16.1398
226,16.0446
227,16.3265
228,16.0409
229,16.2255
230,16.1398
232,16.0914
233,16.2035
234,16.0072
235,15.9884
236,16.3034
237,16.142
238,16.2248
240,16.1338
242,16.1259
243,16.176
244,15.98
245,16.1809
246,16.059
248,16.1504
249,16.1058
250,15.9838
251,16.0201
252,16.2454
253,16.3121
254,16.3038
256,16.0587
257,16.2179
258,15.9977
259,16.1422
260,16.063
261,16.1205
262,16.0317
263,16.2287
265,16.1426
266,16.2598
267,16.0244
