frame_number,processing_time
1,16.2145
3,16.3477
5,16.2002
7,16.1898
9,16.0685
10,15.9718
11,16.5157
12,16.0637
14,16.3105
16,16.1636
18,16.0585
20,16.1444
21,16.0168
22,16.0556
24,16.1317
26,16.1884
28,16.2357
30,16.1811
32,16.2059
33,16.0896
35,16.1235
36,16.0085
38,16.3055
39,16.1793
40,16.2838
41,16.3769
42,16.0839
43,16.1399
44,16.048
45,16.2504
46,16.3234
47,16.1527
48,16.1382
49,16.2243
50,16.4497
51,16.1812
52,16.1385
53,16.1122
54,16.0815
56,16.1449
57,16.1135
58,16.4316
59,16.0552
60,16.222
61,16.0735
62,16.199
63,16.0742
64,16.064
65,16.0248
66,16.1437
67,16.1256
68,16.1625
69,16.0372
70,16.263
71,16.1011
72,16.4785
74,16.0342
75,16.1808
77,16.8217
79,16.1299
80,15.9866
82,16.1979
83,15.9865
84,16.2234
85,16.0683
87,16.1712
88,16.0114
90,16.122
91,15.9554
92,16.1156
93,16.1772
95,16.1671
96,16.0499
97,16.148
99,16.2401
101,16.0756
102,15.997
103,16.1235
104,16.0078
106,16.2203
108,16.2293
110,16.0971
111,16.3491
112,16.1762
114,16.0629
116,16.0746
117,16.1406
119,16.2316
121,16.3432
123,17.1804
124,16.2554
126,16.0549
127,16.1525
129,16.0723
130,16.1642
132,16.0786
133,16.0832
134,16.224
136,16.1763
138,16.179
139,16.0832
140,15.9767
141,16.192
142,15.9936
143,16.169
144,15.9849
145,16.1248
146,16.0967
148,16.0452
149,16.1637
150,15.9975
151,16.2332
152,15.9758
153,16.2092
154,15.9169
155,16.3606
157,16.0919
158,16.1266
160,16.0716
162,16.1598
164,16.3616
165,16.1061
167,16.2108
169,16.3848
171,16.0679
173,16.1359
175,16.1682
177,16.22
178,16.0333
180,16.1075
181,15.9492
182,16.1038
183,16.0165
185,16.1844
187,16.1666
189,16.1864
190,16.5987
191,16.0784
193,16.1116
195,16.5355
197,16.1603
199,16.1931
200,16.0986
202,16.1041
203,15.9892
204,16.1227
205,16.0195
206,16.1431
207,16.2223
208,16.1923
210,16.0393
211,16.2507
213,16.0374
215,16.1186
217,16.3512
219,16.2096
221,16.1298
223,16.3144
224,16.465
225,16.1047
227,16.1119
229,16.144
230,15.9398
231,16.2404
233,16.1911
234,17.9758
236,16.7547
238,16.1655
239,16.0952
240,16.1177
241,16.359
242,16.1378
244,16.0914
245,15.9592
247,16.1315
248,16.1752
250,16.1941
252,16.1313
254,16.1253
255,16.1761
257,16.2131
259,16.2924
261,16.2875
263,16.1118
265,16.1581
267,16.257
269,16.1026
270,16.1925
271,16.0863
272,15.9209
273,16.2418
274,16.0148
275,16.1911
277,16.0974
278,16.2942
279,15.9667
280,16.2672
281,16.0797
282,17.0609
283,16.1436
285,16.0794
286,16.1666
