frame_number,processing_time
1,16.402299
3,16.505999
5,16.3722
7,16.5806
9,16.319199
11,16.7213
13,16.3559
15,16.6332
17,16.5276
19,16.431099
21,16.621801
22,16.8607
24,16.4206
26,16.456899
28,16.448201
30,16.453
32,16.5272
33,16.2643
34,16.4547
36,16.448801
38,16.3574
40,16.4612
42,16.3576
44,16.5842
46,16.706101
47,16.7107
49,16.436301
51,16.6039
53,16.4179
55,16.470901
56,16.488699
57,16.577499
59,16.5321
61,16.4586
62,16.447999
63,16.3372
65,16.3948
66,17.189601
67,16.6797
69,16.3541
71,16.503399
73,16.5154
75,16.3584
76,16.4589
77,16.447799
78,16.5647
80,16.426
82,16.4994
84,16.7654
85,16.6962
87,16.404201
88,16.632299
90,16.4344
92,16.4235
94,16.4139
95,16.393401
96,16.3412
97,16.6916
98,16.6328
100,16.3283
101,16.4836
102,16.3035
103,16.2828
104,16.496
105,16.2836
106,16.361099
107,16.920499
108,16.760799
110,16.3645
112,16.4801
114,16.626301
116,16.4905
118,16.5281
119,16.628299
121,16.344
123,16.4858
124,16.4189
125,16.3293
127,16.468501
129,16.644801
131,16.620401
133,16.6368
134,16.4356
135,16.4588
136,16.4049
138,16.424599
140,16.5634
142,16.573399
144,16.7106
146,17.0134
148,16.4096
149,17.3207
150,16.6048
152,16.5103
154,16.4878
155,16.6039
156,16.4578
157,16.5246
158,16.472301
159,16.4458
160,16.360101
161,16.6357
163,16.3666
165,16.472099
167,16.4813
169,16.489901
171,16.576
173,16.491499
175,16.404
176,16.416201
177,16.2064
178,16.3902
179,16.2776
180,16.3966
181,16.300099
182,16.6649
184,16.4194
186,16.3768
187,16.328
188,16.358401
190,16.424101
192,16.792401
194,16.4644
196,16.3909
197,16.485501
198,16.3767
199,16.5073
200,16.288599
201,16.4693
202,16.6931
203,16.5398
205,16.370401
206,16.6351
207,16.535101
208,16.392299
210,16.461401
212,16.4239
214,16.624201
216,16.401399
217,16.506
218,16.232
219,16.535299
221,16.4806
223,16.461899
224,17.1075
225,16.804
227,16.4137
228,16.2295
229,16.402001
230,16.3985
232,16.461301
233,16.323401
234,16.661001
235,17.0491
236,16.7282
238,16.428699
240,16.39
242,16.4611
243,16.4029
244,16.3727
245,16.414999
246,16.796401
247,16.551599
249,16.3851
251,16.487
253,16.3759
254,16.4066
255,16.3359
256,16.288899
257,17.2916
258,16.592899
260,16.4674
261,16.640801
262,16.327
264,16.5421
266,16.777501
267,16.561599
268,17.4066
269,16.4374
271,16.396801
272,16.591001
273,16.308701
274,16.4356
275,16.4277
276,16.4168
277,16.772
278,16.413701
279,16.7267
280,16.4189
282,16.3543
284,16.4613
286,16.378099
287,16.4985
288,16.286799
289,16.4935
290,16.904299
291,16.702001
293,16.4276
295,16.5319
296,16.3156
297,16.3867
298,16.340501
299,16.4572
301,16.3667
303,16.528401
305,16.437299
306,16.454
307,16.3879
309,16.583499
310,16.3397
311,16.2553
313,17.3425
314,16.5548
316,16.4676
318,16.4358
319,16.4508
320,16.2801
321,16.4345
322,16.3353
323,16.5429
325,16.495101
326,16.595
328,16.443101
329,16.8347
331,16.4783
332,16.454901
333,16.3463
334,16.454201
335,16.273
336,17.632499
337,16.6086
339,16.3894
340,16.3746
341,16.3196
342,16.448999
343,16.295001
344,16.192
345,16.5692
346,16.2522
347,16.5013
348,16.411301
349,16.6062
351,16.425
352,16.4676
353,16.3046
354,16.441301
355,16.2787
356,16.2861
357,16.401
358,16.288099
359,17.2454
360,16.7211
362,16.399
363,16.467299
364,16.290501
365,16.485
366,16.261199
367,16.5095
368,16.384
369,16.180099
370,16.4694
371,16.3444
372,16.6011
374,16.369199
375,16.4027
376,16.2558
378,16.5327
380,16.4807
381,16.5435
382,16.793601
383,16.597501
385,16.429399
387,16.5009
389,16.5783
390,16.2569
391,16.750799
392,16.5068
394,16.613701
395,16.5478
397,16.4397
399,16.441
401,16.4107
403,16.4749
405,16.3586
407,16.471901
409,16.4184
410,16.3084
412,16.439601
413,16.3837
414,16.246099
415,16.348899
416,16.2826
417,17.0377
418,16.447299
420,16.4185
421,16.2302
422,16.5421
423,16.2662
424,16.4442
425,16.333799
427,16.445601
428,16.2411
429,17.0475
430,16.559
432,16.382199
433,16.462801
434,16.3698
435,16.361599
436,16.334
437,16.4963
438,16.2537
439,16.3864
440,16.333799
441,16.5717
442,16.581001
444,16.4118
445,16.407
446,16.275701
447,16.49
449,16.3769
450,16.369199
451,16.2829
452,16.501799
453,17.223
455,16.3466
456,16.361899
457,16.226899
458,16.503599
459,16.2451
460,16.641901
461,16.314899
463,16.4375
464,17.019501
465,16.523199
467,16.423601
469,16.327
470,16.437501
471,16.346299
472,16.4363
473,16.3513
474,16.388301
475,16.3219
476,16.4461
477,16.510701
479,16.3489
480,16.381299
481,16.194701
482,16.2824
483,16.4018
484,16.1909
485,16.397001
486,16.197301
487,16.782799
488,16.9321
490,16.4345
492,16.4302
493,16.2877
494,16.4227
495,16.23
496,16.398
497,16.262799
499,16.913301
500,16.5368
502,16.4499
504,16.347699
506,16.4047
507,16.289
508,16.3155
509,16.4191
510,16.2526
511,16.607499
512,16.6143
514,16.4889
516,16.4661
517,16.263199
518,16.3795
519,16.3133
520,16.488201
521,16.3344
522,17.2197
523,16.552299
525,16.3454
526,16.381699
527,16.3522
528,16.3739
529,16.332301
531,16.4534
532,16.5196
533,16.324701
534,16.94
535,16.7206
537,16.3608
538,16.4095
539,16.2874
540,16.423099
541,16.3551
543,16.484399
545,16.4595
547,16.536101
549,16.357
550,16.308099
551,16.501999
552,16.352
553,16.4844
554,16.4355
555,16.3409
556,16.427501
557,16.6902
558,16.776099
560,16.4097
561,16.417901
562,16.371401
563,16.262799
564,16.403
565,16.4225
567,16.3266
568,16.421701
569,16.9468
570,16.675499
572,16.500801
573,16.5946
575,16.3758
577,16.3985
578,16.4169
579,16.3094
580,16.466599
581,16.3166
582,16.6271
584,16.475201
586,16.361801
587,16.3872
588,16.456801
589,16.3109
590,16.4638
591,16.363
593,16.6012
595,16.4489
596,16.3917
597,16.3414
599,16.536801
601,16.5115
603,16.5738
605,16.703601
607,16.361
608,16.4348
609,16.207501
610,16.439701
611,16.4484
613,16.5177
614,16.5605
615,16.356999
616,16.5295
617,16.521999
619,16.458599
621,16.3881
622,16.254399
623,16.4552
624,16.355199
626,16.4386
627,17.0633
628,16.4797
630,16.3975
632,16.6735
633,16.715301
635,16.397501
636,16.432001
638,16.272701
640,16.546801
642,16.4043
643,16.4241
644,16.289599
645,16.582399
646,16.2174
647,16.555399
648,16.2132
649,16.394699
650,16.315
651,16.628401
652,16.497901
654,16.415399
655,16.305201
656,16.4224
657,16.2786
658,16.1778
659,16.4049
661,16.3724
663,16.5818
665,16.441801
666,16.3436
668,16.4337
669,16.533801
670,16.3373
672,16.358
673,16.4004
674,16.8206
675,16.5368
677,16.416001
679,16.453501
681,16.4674
682,16.486601
683,16.5263
685,16.5392
687,16.6809
689,16.508699
691,16.6057
693,16.6119
694,16.714399
696,16.4658
697,16.5181
698,16.8
699,16.6538
701,16.448999
702,16.411701
703,16.3097
704,16.5377
705,16.4069
707,16.404
709,16.4068
710,17.1143
711,16.4553
713,16.4218
714,16.48
715,16.330701
717,16.370701
718,16.5299
719,16.3967
720,16.564
721,16.2765
722,16.7786
723,16.431501
725,16.4367
727,16.4898
729,16.4584
730,16.5294
731,16.3096
732,16.5422
733,16.3881
735,16.6256
737,16.4827
739,16.477901
741,16.477201
742,16.533701
743,16.425
745,16.3744
746,17.035501
747,16.6307
749,16.392701
750,16.521101
751,16.6701
752,17.067399
754,16.514099
755,16.6632
757,16.5563
759,16.4551
761,16.6011
763,16.5557
765,16.6017
767,16.4651
769,16.6903
771,16.4126
773,16.640699
775,16.445101
777,16.5923
778,16.412701
780,16.872599
781,16.8897
783,16.521901
785,16.6628
787,16.5064
789,16.596601
791,16.3346
793,16.529901
795,16.532
797,16.6513
799,16.5081
801,16.4459
803,16.6385
805,16.631101
807,16.3384
808,16.4295
809,16.3677
811,16.4323
812,16.4651
813,16.273
814,16.2027
816,17.305599
817,17.1093
819,16.365499
821,16.4191
822,16.4118
823,16.2089
824,16.4919
825,16.2048
826,16.433401
827,16.343
829,16.5102
831,16.437
832,16.3737
833,16.2827
834,16.4236
835,16.257399
836,16.4558
837,16.2772
838,16.4432
839,16.2858
840,16.942201
841,16.4872
843,16.4381
844,16.266
845,16.478
846,16.2203
847,16.4347
848,16.220499
849,16.468601
850,16.265399
851,16.4363
852,16.693801
853,16.5859
855,16.3489
856,16.468101
857,16.303701
858,16.561499
859,16.2554
861,16.3716
862,16.4716
863,16.351499
864,17.2293
865,16.4654
867,16.4195
868,16.4275
869,16.43
870,16.455599
871,16.4543
873,16.4382
874,16.4507
875,16.3131
876,16.3931
877,16.8767
878,16.610101
880,16.4208
882,16.377299
883,16.482901
884,16.3587
885,16.477501
886,16.2668
887,16.3326
888,16.4709
889,16.333699
890,16.595399
892,16.381
893,16.4662
894,16.365499
896,16.5385
898,16.3655
899,16.4602
900,16.2713
901,16.3926
902,16.675301
904,16.3904
905,16.53
906,16.2853
908,16.423999
909,16.2855
910,16.421099
911,16.2854
913,16.8906
914,16.468601
916,16.3991
917,16.494001
918,16.3403
919,16.5279
920,16.2614
921,16.408199
922,16.383501
924,16.458199
925,17.017
926,16.641601
928,16.41
930,16.3291
931,16.4673
932,16.304299
933,16.4259
934,16.331
936,16.499
938,17.2498
940,16.417999
941,16.3226
942,16.4315
943,16.412599
944,16.4555
945,16.3464
946,16.4942
948,16.4703
950,16.4771
951,16.5978
953,16.6616
954,17.0709
956,16.4469
958,16.5271
960,16.7519
961,16.3677
963,16.4196
964,16.2958
965,16.4858
966,16.3811
967,16.534801
969,16.455699
971,16.5396
973,16.5322
975,16.4337
977,16.6625
979,16.5778
981,16.508701
983,16.4083
985,16.8411
987,16.5249
989,16.71
991,16.4382
992,16.6471
993,16.3338
994,16.5139
996,17.2857
997,16.615199
999,16.581299
1001,16.575099
1002,16.192899
1003,16.5402
1004,16.413999
1005,16.3819
1006,16.470199
1007,16.431501
1009,16.5404
1011,16.490199
1012,16.2842
1013,16.526
1014,16.4005
1016,16.382399
1017,16.417299
1018,16.392399
1019,16.238
1020,16.960601
1021,16.705
1023,16.4867
1025,16.7632
1026,16.3138
1028,16.396899
1030,16.4575
1031,16.4512
1032,16.6309
1033,16.7737
1035,16.5728
1037,16.5081
1038,16.528
1040,16.5167
1042,16.4371
1043,16.4449
1044,16.7869
1045,16.7114
1047,16.4944
1049,16.5119
1050,16.505199
1051,16.263601
1052,16.4379
1053,16.324599
1054,16.304999
1056,16.923101
1057,16.720701
1059,16.3782
1060,16.5452
1061,16.6936
