frame_number,processing_time
1,16.5753
3,16.453
5,16.440299
6,16.3742
7,16.301499
8,16.2508
9,16.3296
10,16.6197
11,16.978
12,16.3534
14,16.578
16,16.3623
17,16.228
18,16.314
19,16.585
20,16.245601
22,16.9094
23,16.4979
25,16.4851
27,16.5042
28,16.468301
29,16.361899
30,16.5574
31,16.3206
33,17.0677
34,17.388699
36,16.3563
38,16.629
40,16.595699
41,16.455801
42,16.677201
43,16.349801
44,16.2381
46,16.7347
48,16.552299
50,16.5139
51,16.5124
52,16.3748
54,16.4429
55,16.657099
56,16.3097
58,16.5305
59,16.7755
61,16.383699
62,16.4418
63,16.266199
64,16.490099
65,16.2635
66,16.685501
67,16.842099
68,17.4774
70,16.470099
72,16.449
74,16.4048
76,16.4418
78,16.4381
80,16.4755
82,16.45
83,16.4653
85,16.457799
86,16.7046
88,16.441
90,16.521201
92,16.490399
93,16.399299
94,16.362299
96,16.482301
98,16.4931
100,16.603
101,16.453301
102,16.3684
103,16.628101
104,16.34
105,16.5519
106,16.3648
108,16.4357
109,16.4727
110,16.352901
111,16.496
113,16.462101
115,16.5103
117,16.5446
118,16.4821
119,16.281101
120,16.553
121,16.2669
122,16.333399
123,16.5219
124,16.2496
126,16.4977
127,16.242001
128,16.5243
129,16.3911
130,16.4614
131,16.2919
132,16.419199
133,16.3006
135,16.5138
137,16.503901
139,16.443701
140,16.568899
141,16.405999
143,16.471
144,16.3198
145,16.4501
146,16.336199
148,16.473899
150,16.4342
152,16.4989
153,16.449499
154,16.410601
155,16.46
156,16.277199
158,16.4702
159,16.4502
160,16.3179
162,16.487701
163,16.4809
164,16.335201
165,16.4667
166,16.3777
168,16.4327
170,16.4708
172,16.5991
173,16.4202
174,16.2932
175,16.5305
176,16.3538
177,16.641999
178,17.1094
179,16.4827
181,16.4573
183,16.725
185,16.4854
186,16.288301
187,16.5134
188,16.3116
189,16.5846
191,16.444501
193,16.5535
195,16.5289
197,17.040801
198,16.506901
200,16.559899
202,16.4962
203,16.423799
204,16.3929
206,16.538401
208,16.485901
210,16.5047
212,16.4924
214,16.6181
216,16.4773
217,16.5282
219,16.625201
220,16.6932
221,16.4821
223,16.5886
225,16.613201
226,16.515601
227,16.367899
228,16.4868
229,16.355499
231,16.4654
232,16.4994
233,16.339
234,16.315899
235,16.5672
236,16.345
238,16.439
239,16.5368
241,16.445
243,16.4994
244,16.243799
245,16.616101
246,16.599499
248,16.7705
249,16.471401
251,16.4638
253,16.503099
255,16.7072
256,16.3422
257,16.422801
259,16.408199
261,16.418
263,16.4037
265,16.329899
267,16.3575
268,16.4085
269,16.324301
270,16.551201
271,16.268901
272,16.5248
273,16.2959
274,16.3827
275,16.506999
276,16.3877
277,16.2596
278,16.414701
279,16.3649
280,16.4433
281,16.2702
282,16.506501
283,16.2906
284,16.564101
286,16.505799
288,16.508599
290,16.5395
291,16.509199
292,16.288701
294,16.448
295,16.460201
296,16.2677
297,16.467399
298,16.3744
300,16.749099
301,16.3441
303,16.5607
304,16.476499
305,16.287599
306,16.5125
308,16.9748
310,16.4361
311,16.5444
312,16.392799
313,16.4362
314,16.222999
316,16.5809
318,16.4741
320,16.5166
322,16.456901
324,16.5222
326,16.4799
328,16.440399
329,16.6165
330,16.301499
332,16.4597
333,16.2301
335,16.3988
336,16.5001
337,16.310801
338,17.1258
339,16.296
341,16.544899
342,16.3678
344,16.6667
346,16.476401
347,16.4986
348,16.379299
350,16.5366
352,16.5237
353,16.427701
354,16.324799
355,16.335099
356,16.441399
357,16.3155
358,16.2482
359,16.466801
360,16.4091
362,16.3342
363,16.537401
365,16.382901
366,16.304299
367,16.231299
368,16.1879
369,16.5423
370,16.6512
372,16.392901
373,16.234899
374,16.512801
375,16.3194
376,16.3857
377,16.3121
379,16.445301
381,16.5338
382,16.4583
383,16.239701
385,16.486601
386,16.440699
387,16.97
388,16.4086
389,16.386
391,16.6206
393,16.5384
395,16.4896
397,16.4671
398,16.8486
399,16.4605
401,16.4386
402,16.5264
403,16.2806
404,16.487999
405,16.3584
406,16.263101
407,17.2515
408,16.3233
409,16.5644
411,16.4687
412,16.4804
413,16.332401
414,16.2203
415,16.482401
416,16.2568
417,16.8797
418,16.262101
420,16.4032
421,16.4512
422,16.3213
423,16.2963
424,16.460601
425,16.2525
426,16.9032
427,16.3733
429,16.502599
430,16.5429
431,16.777099
433,16.4498
435,16.4273
437,16.898801
438,16.3994
440,16.514299
442,16.449099
444,16.426999
445,16.470199
446,17.0311
448,16.4328
450,16.473
451,16.55
452,16.2228
453,16.474801
454,16.3366
456,16.455801
457,16.4648
458,16.294001
459,16.2564
460,16.501501
461,16.2721
462,16.4379
463,16.3337
464,16.9185
465,16.6427
467,16.425199
469,16.718799
471,16.5225
473,16.490599
475,16.551101
477,16.4018
478,16.4874
479,16.2918
480,16.1921
481,16.3636
482,16.232899
483,16.4808
484,16.232001
485,16.4643
486,16.355
488,16.3836
489,16.4515
490,16.2827
492,16.530201
494,16.430599
496,16.4504
497,16.4547
498,16.2908
500,16.3843
501,16.4809
502,16.462201
503,16.380699
505,16.429201
506,16.4468
507,16.2784
508,16.4491
509,16.347699
510,16.2183
511,16.6951
512,17.0693
513,16.489801
515,16.438901
517,16.4293
518,16.508099
519,16.3108
520,16.530599
521,16.3722
522,16.5778
523,16.2684
525,16.347099
526,16.3542
527,16.1968
528,16.4091
529,16.221
530,16.4219
531,16.2484
532,16.5148
534,16.3575
535,16.4263
536,16.2481
537,16.416701
538,16.2287
539,16.437299
540,16.3275
541,16.3706
542,16.204
543,16.256299
544,16.5362
546,16.375
547,16.4144
548,16.302
549,16.5434
550,16.3158
552,16.5079
553,16.8607
555,16.4951
557,16.3711
558,16.743699
559,16.3227
561,16.409001
562,16.386499
563,16.2362
564,16.408501
565,16.2357
566,16.4829
567,16.2922
569,16.3772
570,16.5091
571,16.1783
572,16.410299
573,16.331701
575,16.2885
576,17.2299
578,16.6609
580,16.4906
582,16.574501
584,16.6537
586,16.4826
588,16.4978
589,16.3672
591,16.552701
593,16.535599
594,16.611901
595,16.3915
596,16.4398
598,16.5404
600,16.442601
602,16.469
603,16.2755
604,16.6771
606,17.2135
608,16.4798
609,16.2651
610,16.4727
611,16.3291
613,16.4883
615,16.5006
616,16.6006
618,16.4882
619,16.4739
620,16.2668
622,16.397301
624,17.1986
625,16.475799
627,16.4597
628,16.3932
629,16.2375
631,16.371201
632,16.426401
633,16.3098
634,17.1185
635,16.4978
637,16.3863
638,16.471
639,16.269701
641,16.497899
643,16.686101
644,16.2425
646,16.4617
648,16.815999
649,16.3801
650,16.5881
651,16.275
653,16.5577
655,16.593899
657,16.518099
659,16.610901
660,16.670699
661,17.9412
663,16.444
665,16.501599
667,16.624099
669,16.3634
670,16.441
671,16.3608
673,16.4316
675,16.5652
677,16.653901
679,16.4412
681,16.463101
683,16.6727
684,16.2422
686,16.487299
688,16.4031
690,16.5301
692,16.383199
693,16.5269
694,16.2549
695,16.4282
696,16.359
697,16.416099
698,16.5184
699,16.235
700,17.388501
701,16.3501
703,16.3777
704,16.4254
705,16.305799
707,16.5578
709,16.4444
711,16.3837
713,16.428501
714,16.3439
715,16.555801
716,16.291299
717,16.612701
719,16.418401
720,16.5684
721,16.337899
723,16.5569
724,16.2346
725,16.504799
726,16.363399
727,16.516999
729,16.5262
730,16.5996
731,16.389
733,16.4358
734,16.411901
735,16.180499
736,16.4342
738,16.3756
740,17.1643
742,16.5724
744,16.578
746,16.460201
748,16.5121
750,16.5889
