frame_number,processing_time
1,16.3723
2,16.2105
3,16.334699
4,16.4024
5,16.645101
6,16.5147
8,16.3403
10,16.439099
11,16.479601
12,16.280901
13,16.4195
14,16.2587
15,16.7446
16,16.592399
18,16.4232
19,16.496601
20,16.3951
21,16.5444
22,16.5418
24,16.541099
26,16.627201
28,16.526399
29,16.505501
31,16.521901
32,16.7194
34,16.477201
35,16.969199
36,16.562501
38,16.4996
40,16.4469
41,16.5327
42,16.2696
43,16.463
44,16.2724
46,16.7009
48,16.4122
50,16.3823
51,16.487901
52,16.3161
53,16.3889
54,16.237501
56,16.383899
57,16.615899
59,16.4089
60,16.332199
61,16.287801
62,16.3983
63,16.320501
64,16.2649
66,17.0087
67,16.6932
69,16.4219
71,16.3788
72,16.347299
73,16.3009
74,16.2011
75,16.363201
76,16.3811
77,16.749401
78,16.6588
80,16.401999
82,16.503401
84,16.4522
86,16.6149
87,16.2867
89,16.804
91,16.536799
93,16.748399
95,16.3394
96,16.4593
97,16.2374
98,16.3842
99,16.6819
100,16.6414
102,16.477201
104,16.399701
105,16.357599
106,16.3761
107,16.3362
108,16.3804
109,16.3132
110,17.0953
111,16.6243
113,16.438301
114,16.225799
115,16.422599
116,16.2464
117,16.432101
118,16.24
119,16.398601
120,16.3162
122,16.7632
124,16.3348
125,16.459899
126,16.3936
127,16.5728
128,16.3073
130,16.4653
131,16.359601
132,17.056701
133,16.415701
135,16.3713
137,16.504901
139,16.524
140,16.4619
141,16.3674
143,17.339599
144,16.5262
146,16.5433
147,16.3788
148,16.440699
149,16.308101
150,16.578201
151,16.3876
153,16.6848
155,16.631701
156,16.642101
158,16.5278
159,16.6636
160,16.337
162,16.4194
164,16.4692
166,16.785199
167,16.580801
169,16.5835
171,16.4708
173,16.471601
174,16.5881
175,16.332899
176,16.5037
177,16.3032
178,16.8111
179,16.5113
181,16.486601
182,16.292399
183,16.4952
184,16.321499
186,16.3399
188,16.4154
189,16.746899
190,16.414699
192,16.4277
194,16.5325
195,16.3195
196,16.4252
197,16.4408
198,16.3494
199,16.468201
200,16.4222
