frame_number,processing_time
1,5.3261
2,5.7884
3,6.507701
4,6.7001
5,6.3794
6,6.817
7,7.2688
8,7.793701
9,7.372101
10,7.9518
11,8.489799
12,9.070499
13,9.522399
14,10.2583
15,10.879101
16,11.423499
17,11.2828
18,12.028101
19,12.6048
20,12.896101
21,13.0392
22,16.339699
24,16.4933
26,16.5273
28,16.572299
30,16.537899
32,16.6311
34,16.7442
36,16.6022
37,16.239799
38,16.416999
40,16.5111
42,16.6062
43,16.3877
45,16.520601
46,16.4548
47,16.5741
49,16.6179
51,16.6169
52,16.558799
53,16.3004
54,16.3485
55,16.232601
56,16.242801
58,16.529901
60,16.5418
61,16.325199
63,16.6158
65,16.6815
67,16.5076
69,16.605699
70,16.4613
72,16.4729
74,16.721601
76,16.6408
78,16.4966
80,16.661401
82,16.551299
83,16.4091
84,16.4996
85,16.5551
87,16.5404
89,16.564701
90,16.172
91,16.364199
92,16.3106
93,16.2712
94,16.948
96,16.4576
98,16.523
100,16.5433
102,16.9302
103,16.428001
105,16.5778
107,16.6809
109,16.4356
111,16.546799
113,16.5952
115,16.7266
117,16.744299
118,17.3454
119,16.612001
121,16.5423
123,16.561501
125,16.584
126,16.287401
128,16.563399
130,16.6048
132,16.4337
134,16.6459
136,16.8621
138,16.5591
139,16.430099
141,16.308301
143,16.641701
145,16.4341
146,16.4154
147,16.7754
149,16.657201
151,16.639699
153,16.484499
154,16.460601
155,16.2795
156,16.8412
158,16.4942
160,16.443599
162,16.717199
164,16.5565
166,16.5951
168,16.476999
169,16.2101
170,16.4786
171,16.286899
172,16.411301
173,16.9697
174,16.595301
176,16.5273
178,16.3899
179,16.1888
180,16.3669
182,16.477701
184,16.5487
186,17.412301
187,16.5293
189,16.4539
191,16.4436
193,16.7043
195,16.9159
197,17.178401
198,16.5259
200,16.553199
202,16.719899
204,16.4844
206,16.551699
207,16.2516
208,16.3584
210,16.602401
212,16.4205
214,16.5156
216,16.638201
217,16.4379
219,16.3422
221,16.4609
223,16.507899
225,16.6238
226,16.3575
227,16.3791
228,16.195301
229,16.4829
231,17.4545
232,16.623901
234,16.810199
236,16.5252
238,16.813001
239,16.225999
240,16.3991
242,17.051899
243,16.7519
245,16.399999
247,16.4787
248,16.5405
250,16.3606
252,16.4973
254,16.744001
256,16.4473
258,16.456999
260,16.7182
262,16.4819
264,17.1022
265,16.5546
267,16.564799
269,16.4649
270,16.4641
271,16.5409
272,16.2774
273,16.474199
274,16.398499
276,16.877501
278,16.6203
280,16.7304
282,16.4812
283,16.7781
284,16.359
285,16.522901
286,16.9712
287,16.483
289,16.4432
291,16.3907
293,16.407599
294,16.5688
295,16.395301
296,16.5131
297,16.8958
298,16.608201
300,16.714101
302,16.6406
304,16.6503
306,17.3731
307,16.414099
309,16.5254
310,16.3139
312,16.444599
313,16.4187
314,16.3151
316,16.4263
317,16.699001
318,16.4886
320,16.4262
321,16.3864
322,16.2485
324,16.534099
326,16.5011
327,16.4194
328,16.4723
329,16.7287
331,16.5392
332,16.352501
333,16.408301
334,16.6932
335,16.3959
337,16.4621
338,16.5477
339,17.084899
341,16.3905
343,16.4986
345,16.4068
346,16.2671
347,16.2039
348,16.4053
349,16.408499
350,16.5257
352,16.459001
354,16.6064
356,16.5828
358,16.699801
359,17.4083
360,16.701599
362,16.585
363,16.403101
364,16.3727
365,16.3307
366,16.2955
367,16.685101
368,16.333
369,16.323699
370,16.9959
371,16.4557
373,16.4549
375,16.44
377,16.610199
379,16.598101
381,16.657201
382,16.505799
384,16.422
386,16.4638
387,16.3445
388,16.2804
389,16.4974
390,16.342199
392,16.825
394,16.543099
396,16.4986
398,16.644
399,16.320501
400,16.574101
401,16.5259
402,17.3061
403,16.469699
405,16.499299
406,16.263299
407,16.5027
408,16.4641
410,16.6921
412,16.4352
414,16.5727
416,16.4659
417,16.4308
418,16.3248
419,16.5267
420,16.367301
422,16.4168
424,16.7044
426,16.475999
428,16.424499
430,16.508499
432,16.4442
433,16.491501
434,17.0247
435,16.6486
437,16.5027
438,16.472999
439,16.3011
441,16.4093
442,16.225201
443,16.414801
444,16.234499
445,17.1989
446,16.504801
448,16.550199
450,16.4286
452,16.5616
454,16.3927
