frame_number,processing_time
1,16.1739
2,15.9185
3,16.1874
4,16.0999
6,16.0322
7,16.0552
8,16.7181
9,16.1388
11,16.1603
12,15.9769
13,15.8486
14,16.5915
15,15.9658
17,16.0659
18,15.816
19,15.9703
20,16.7539
21,16.3089
23,16.2831
25,16.1284
26,16.7481
27,16.3177
29,16.1433
30,15.9383
31,15.9797
32,16.1097
33,16.6526
34,16.3415
36,16.0505
37,16.0475
38,15.9798
39,16.0385
40,16.2844
41,16.2822
43,16.0951
44,15.9982
45,16.0018
46,16.9283
47,16.3779
49,16.148
50,16.0145
51,15.9353
52,16.1524
53,16.8761
54,16.5827
56,16.1422
58,16.1561
59,16.1784
60,16.074
61,16.3154
63,16.1461
64,16.0443
65,15.9578
66,16.8511
67,16.1581
69,16.0768
70,16.0704
71,15.9478
72,16.1522
73,16.6577
74,16.9513
76,16.0422
77,16.0277
78,15.9932
79,16.1353
80,16.2924
81,16.3466
83,16.0824
84,16.0462
85,16.2956
86,16.0096
87,16.5752
88,16.3769
90,15.988
91,16.0833
92,15.9919
93,16.1577
94,16.0578
95,16.5661
96,16.0637
98,16.1503
99,16.0742
100,15.9659
101,15.9589
102,16.7814
103,16.3631
105,16.0204
106,16.032
107,16.0709
108,15.9211
109,16.168
110,16.5483
111,16.1451
113,16.0271
114,16.0427
115,15.9972
116,16.108
117,15.8749
118,16.0134
119,16.3543
121,16.1889
122,16.0924
123,16.0402
124,16.1482
126,16.353
128,16.1794
129,15.8835
130,16.0828
131,15.9635
132,16.0351
133,16.5336
134,16.5795
136,16.2028
137,16.0537
138,16.055
139,16.0695
140,15.9891
141,16.1782
142,16.0569
144,16.1209
145,16.1323
146,16.0329
147,16.0573
148,16.0714
149,16.0913
150,16.0994
151,16.1079
152,15.9569
153,16.0132
154,16.0276
155,16.0575
156,15.9931
157,16.1419
158,16.1635
160,16.1291
161,16.0116
162,15.94
163,16.1324
164,16.008
165,16.046
166,16.1013
168,16.2104
169,15.825
170,16.123
171,15.9335
172,16.0125
173,16.2909
174,16.3599
176,16.0331
177,16.173
178,15.9671
179,16.1228
180,16.0526
181,16.1479
182,16.0519
183,15.9911
184,15.9255
185,16.0998
186,16.0412
187,16.1056
188,15.9826
189,16.0869
190,16.0472
191,16.1083
192,15.9899
193,15.9949
194,15.9847
195,15.8864
196,16.0024
197,16.7293
198,16.2398
200,16.0753
201,16.0834
202,15.9622
203,16.055
204,15.8967
205,16.0978
206,15.9362
207,15.8364
208,15.9437
209,16.0517
210,15.9208
211,16.0053
212,15.9291
213,16.6215
214,16.3177
216,16.1725
217,16.1588
218,15.9446
219,16.1061
220,15.9075
221,16.161
222,16.1616
224,16.1315
225,15.9915
226,16.1284
227,16.0897
228,15.8799
229,16.1263
230,15.8941
231,15.9594
232,15.9738
233,15.9578
234,16.0306
235,16.0635
236,16.1063
237,16.6253
238,16.6405
240,16.099
241,16.0114
242,15.9446
243,16.1221
244,15.9647
245,16.2387
246,15.9141
248,16.0556
249,16.0801
250,15.8634
251,16.0218
252,15.9028
253,16.1015
254,15.901
255,16.0182
256,15.8897
257,16.0876
258,15.9978
