frame_number,processing_time
1,16.47
2,16.2451
3,16.1485
4,16.255
5,16.3522
6,16.3079
7,16.3987
8,16.4398
9,16.5483
10,16.2204
11,16.2318
12,16.3135
13,16.2785
14,16.3804
15,16.2764
16,16.4143
17,16.2354
18,16.1902
19,16.2049
20,16.3588
21,16.3084
22,16.3192
24,16.5884
25,16.1384
26,16.2415
27,16.1563
28,16.2292
29,16.2718
30,16.2132
31,16.0941
32,16.2319
33,17.7076
34,16.681
36,16.411
37,16.2008
38,16.4312
39,16.5106
40,16.3535
41,16.5676
42,16.2526
43,16.3675
44,16.2644
45,16.448
46,16.2842
47,16.4325
48,16.3022
49,16.283
50,16.1766
51,16.3384
52,16.2631
53,16.3098
54,16.3044
55,16.6792
56,16.4961
58,16.5165
60,16.5693
62,16.8141
64,16.5814
66,16.4716
67,16.2802
68,16.1153
69,16.2568
70,16.138
71,16.1842
72,16.4555
73,16.1991
74,16.3045
75,16.2129
76,16.3957
77,16.1679
78,17.6281
79,16.7078
81,16.3851
82,16.2967
83,16.3191
84,16.1029
85,16.2801
86,16.2951
87,16.3129
88,16.211
89,16.356
90,16.1401
91,16.3
92,16.1714
93,16.2927
94,16.1569
95,16.2992
96,16.27
97,16.2753
98,16.1252
99,16.3962
100,16.2767
101,16.5293
102,16.4266
103,16.5188
104,16.3864
106,16.3083
107,16.5339
108,16.3816
110,16.4495
111,16.3687
112,16.1351
113,16.4152
114,16.4078
115,16.4356
116,16.2791
117,16.1466
118,16.3023
119,16.2651
120,16.8168
122,17.2168
123,16.6946
125,16.3327
126,16.4075
127,16.1075
128,16.2744
129,16.2884
130,16.3421
131,16.2445
132,16.4823
133,16.1562
134,16.3701
135,16.2558
136,16.2942
137,16.1284
138,16.3426
139,16.1706
140,16.3853
141,16.1261
142,16.4961
143,16.1732
144,16.3143
145,17.4268
146,16.6892
148,16.3098
149,16.3774
150,16.1306
151,16.3565
152,16.1227
153,16.3143
154,16.111
155,16.3007
156,16.2288
157,16.2768
158,16.1174
159,16.3841
160,16.0824
161,16.3037
162,16.1748
163,16.4055
164,16.4118
165,16.4293
166,16.197
167,16.4174
169,16.2606
170,16.3452
171,16.1445
172,16.2482
173,16.1605
174,16.3367
175,16.1463
176,16.4359
177,16.254
178,16.2242
179,16.3283
180,16.1095
181,16.5926
182,16.2418
184,16.2912
185,16.1456
186,16.2492
187,16.1521
188,17.7086
189,16.8284
191,16.3883
192,16.4108
193,16.2866
194,16.3944
195,16.209
196,16.4748
197,16.3023
198,16.5492
199,16.1858
200,16.4481
201,16.3461
202,16.4723
203,16.2726
204,16.3642
205,16.2556
206,16.2762
207,16.1775
208,16.3093
209,17.4005
210,16.5768
212,16.2649
213,16.2999
214,16.1274
215,16.291
216,16.1443
217,16.2038
218,16.2204
219,16.2817
220,16.1462
221,16.319
222,16.0909
223,16.2562
224,16.2008
225,16.1676
226,16.2192
227,16.2416
228,16.4444
229,16.2393
230,16.3714
231,17.2034
232,16.3945
234,16.3401
235,16.3559
236,16.2623
237,16.2098
238,16.2714
239,16.192
240,16.2224
241,16.1538
242,16.5542
243,16.7596
245,16.4777
246,16.2726
247,16.4637
248,16.229
249,16.3597
250,16.1235
251,16.2749
252,17.4263
253,16.5939
255,16.4434
256,16.3634
257,16.117
258,16.2632
259,16.1349
260,16.2773
261,16.0791
262,16.2776
263,16.2936
264,16.5678
265,16.2134
266,16.2772
267,16.2188
268,16.2664
269,16.3709
270,16.4783
271,16.3023
273,16.447
274,17.6165
275,16.4172
277,16.3752
278,16.368
279,16.1672
280,16.2884
281,16.0639
282,16.3543
283,16.1904
284,16.1348
285,16.3248
286,16.2113
287,16.4022
288,16.211
289,16.2792
290,16.0874
291,16.3165
292,16.0723
293,16.1919
294,16.156
295,17.5999
296,16.3778
298,16.3364
299,16.4957
300,16.2231
301,16.4206
302,16.3512
303,17.0595
305,16.298
306,16.3703
307,16.1735
308,16.4453
309,16.3864
311,16.4269
313,16.3505
314,16.1551
315,16.3219
316,16.1164
317,17.408
318,16.3263
320,16.3086
321,16.3718
322,16.1287
323,16.3561
324,16.2135
325,16.0595
326,16.2833
327,16.1233
328,16.1978
329,16.1143
330,16.2771
331,16.152
332,16.271
333,16.1227
334,16.2558
335,16.0642
336,16.3385
337,16.1726
338,17.7327
339,16.6073
341,16.589
343,16.6937
345,16.4488
347,16.4108
348,16.3118
349,16.1764
350,16.2765
351,16.166
352,16.0909
353,16.3673
354,16.1779
355,16.3407
356,16.1233
357,16.2444
358,16.1024
359,16.2121
360,17.2975
361,17.0552
363,16.4518
364,16.7922
366,16.3006
367,16.1767
368,16.1042
369,16.2896
370,16.1
371,16.0666
372,16.3456
373,16.0767
374,16.2977
375,16.0437
376,16.3395
377,16.1181
378,16.319
379,16.1042
380,16.283
381,17.6381
382,16.6808
384,16.2742
385,16.2144
386,16.2716
387,16.4119
389,16.261
391,16.3377
393,16.7135
394,16.1933
395,16.1465
396,16.3865
398,16.3082
399,16.2974
401,16.9718
402,16.6167
404,16.2344
405,16.1642
406,16.045
407,16.2223
408,15.9641
409,16.4284
411,16.2513
413,16.2593
414,16.3052
416,16.2868
417,16.2347
419,16.3802
421,16.4562
423,17.2626
424,16.5311
426,16.3686
427,16.3981
429,16.4478
431,16.6073
432,16.1731
434,16.2855
435,16.2034
436,16.2834
437,16.1195
438,16.1028
439,16.2695
440,16.1037
441,16.2918
442,16.0978
443,16.4466
444,17.3735
445,16.6554
447,16.3277
448,16.4271
450,16.2254
451,16.2585
453,16.3671
454,16.3454
455,16.0943
456,16.2745
457,16.1882
458,16.3992
459,16.1498
460,16.3138
461,16.2632
463,16.3201
464,16.4008
466,17.508
467,16.8479
468,16.2832
470,16.3532
471,16.303
472,16.3989
474,16.4269
475,16.4523
476,16.4359
478,16.3361
479,16.2906
480,16.4438
481,16.6021
483,16.5471
485,16.474
486,16.4483
488,16.5663
490,16.5038
492,16.6466
493,16.2194
495,16.5244
497,16.3183
498,16.3593
500,16.4753
502,16.3574
503,16.013
505,16.4303
507,16.5155
508,16.1539
509,16.7517
510,16.473
512,16.4741
513,16.2054
514,16.359
515,16.1172
516,16.3216
517,16.1778
519,16.2722
520,16.2231
521,16.4136
522,16.3963
523,16.252
524,16.4694
525,16.2851
526,16.2899
527,16.2457
528,16.3049
529,16.1074
530,17.445
531,16.3996
533,16.3548
534,16.3357
535,16.074
536,16.044
537,16.3545
538,16.0875
539,16.0801
540,16.3399
541,16.0509
543,16.2629
544,16.2339
545,16.2105
546,16.445
547,16.2309
549,16.2442
550,16.1961
551,16.2547
552,17.2
553,16.3044
555,16.5285
557,16.2867
558,16.0458
559,16.2565
560,16.1965
561,16.2387
562,16.1344
563,16.3687
564,16.1548
565,16.3746
566,16.0493
567,16.2213
568,16.1052
569,16.2726
570,16.2887
571,16.4092
572,16.2142
573,17.7578
574,16.4105
576,16.8923
577,16.7265
579,16.4179
580,16.4961
581,16.217
582,16.2497
583,16.127
584,16.2801
585,16.0938
586,16.391
587,16.1344
588,16.3433
589,16.0835
590,16.1076
591,16.3951
592,16.0639
593,16.1106
594,16.3045
595,17.3038
596,16.4326
598,16.3073
599,16.1941
600,15.952
601,16.0664
602,16.1847
603,16.0658
604,16.1721
605,16.081
606,16.1827
607,16.3925
609,16.221
610,16.405
611,16.2235
612,16.2143
613,16.1218
614,16.2715
615,16.1612
616,17.3164
617,16.3308
619,16.299
620,16.4215
621,16.2064
622,16.1488
623,16.11
624,16.1613
625,16.0915
626,16.2314
627,16.0134
628,16.239
629,16.1946
630,16.2189
631,16.0356
632,16.2454
633,16.1398
634,16.3606
635,16.4253
637,16.5993
639,16.2551
641,16.4594
643,16.1677
644,16.4163
646,16.2941
648,16.3432
649,16.3128
651,16.3787
653,16.2259
655,16.4362
656,16.1162
657,16.2054
659,16.4637
661,16.3439
663,16.4028
665,16.2159
666,16.2328
667,16.196
668,16.0729
670,16.2135
671,16.1728
672,15.9625
673,16.1531
674,16.0788
675,16.2957
676,16.0131
677,16.244
678,16.0092
679,17.4944
680,16.5466
682,16.3137
683,16.3475
684,16.0379
685,16.2761
686,16.2427
687,16.2645
688,16.1637
689,16.2658
690,16.1125
691,16.2394
692,16.1056
693,16.2745
694,16.023
695,16.254
696,16.131
697,16.0091
698,16.1708
699,16.0856
700,15.9761
701,17.2923
702,16.5244
704,16.1541
705,16.1501
706,16.0946
707,15.9708
708,16.1496
709,16.1144
710,16.3142
711,16.0829
712,16.1955
713,16.0068
714,16.0315
715,16.2504
716,16.0075
717,16.124
718,16.0373
719,16.3209
720,16.1608
721,16.2287
722,17.1616
723,16.5253
724,16.1404
726,16.1729
727,16.2405
728,16.0918
729,16.2237
730,16.2293
731,16.2288
732,15.9967
733,16.2138
734,16.0211
735,16.2083
736,16.0489
737,16.1825
738,16.0135
739,16.0119
740,16.2692
741,16.0967
742,16.2818
743,16.1183
744,17.7015
745,16.2957
747,16.3026
748,16.2412
749,16.0455
750,16.1379
751,16.1226
752,16.1644
753,16.0214
754,16.2265
755,16.0269
756,16.335
757,16.053
758,16.2437
759,16.0486
760,16.2112
761,16.1417
762,16.1262
763,16.0098
764,16.1819
765,17.0132
766,16.5573
768,16.223
769,16.2473
770,16.0252
771,16.2693
772,16.1306
773,16.25
774,16.0466
775,16.3033
776,16.0401
777,16.2671
778,16.0488
779,16.2642
780,16.0889
781,16.2875
782,16.0263
783,16.2059
784,16.0887
785,16.3369
786,16.0525
787,17.4038
788,16.4294
789,16.3435
791,16.3165
792,16.2441
793,16.2008
794,16.2597
795,16.0956
796,16.2953
797,16.1352
798,16.2039
799,16.0228
800,16.13
801,16.3528
802,16.0845
803,16.2133
804,16.0467
805,16.2319
806,16.0995
807,16.019
808,17.256
809,16.6157
811,16.2278
812,16.2575
813,16.1005
814,16.2674
815,16.1457
816,16.2527
817,16.0806
818,16.3515
819,16.241
820,16.3166
821,16.1503
822,16.0762
823,16.2309
824,16.0499
825,16.2748
826,16.0932
827,16.2106
828,16.195
829,16.2771
830,17.1053
831,16.6171
832,16.1526
834,16.1725
835,16.2296
836,16.0736
837,16.2528
838,16.0659
839,16.258
840,16.1165
841,16.2063
842,16.0993
843,16.2585
844,16.3024
845,16.2349
846,16.1928
847,16.0341
848,16.3452
849,16.3594
851,17.0313
852,16.8581
854,16.1533
855,16.2114
856,16.0827
857,16.2112
858,16.1151
859,16.1259
860,16.3931
861,16.6111
863,16.4514
864,16.3238
865,16.1115
866,16.2532
867,16.1724
868,16.1517
870,16.2696
872,16.4974
874,16.2803
875,16.0132
876,16.2241
877,16.1025
878,16.1093
879,16.2871
881,16.2515
883,16.3321
884,16.0288
885,16.1782
887,16.2509
889,16.4693
891,16.3488
893,17.028
894,16.6099
896,16.2085
897,16.2688
898,16.0761
899,16.1113
900,16.2788
901,16.0859
902,16.2875
903,16.0523
904,16.2141
905,16.0155
906,16.0174
907,16.2961
908,15.9986
909,16.1813
910,16.1353
911,16.1758
912,15.9955
913,16.1536
914,17.176
915,16.5822
917,16.1451
918,16.1747
919,15.9668
920,16.1714
921,15.9877
922,16.1647
923,16.1141
924,16.1488
925,16.0427
926,16.2636
927,15.9455
928,16.2333
929,16.0926
930,16.1388
931,15.9939
932,16.2069
933,16.0567
934,16.1595
935,16.0196
936,17.2143
937,16.2977
939,16.2719
940,16.2304
941,16.0542
942,15.9559
943,16.2821
944,16.0465
945,16.2915
946,16.0071
