frame_number,processing_time
1,16.1524
2,15.9913
3,15.8793
4,15.9031
5,16.031
6,15.898
7,16.1382
8,15.9829
9,16.0017
10,16.6336
11,16.2059
13,16.0598
14,15.8008
15,15.7923
16,16.0206
17,15.791
18,16.0591
19,15.9068
20,15.8097
21,16.8229
22,16.9443
24,16.0656
25,15.9093
26,15.9434
27,16.0548
28,15.8465
29,15.8945
30,15.9324
31,16.0521
32,15.9108
33,17.1454
34,16.7993
36,16.0748
37,16.0344
38,15.8801
39,16.054
40,15.8927
41,16.0494
42,15.8567
43,16.1415
44,15.9371
46,16.0498
47,16.0836
48,15.848
49,16.1094
50,15.8423
51,15.9267
52,16.1051
53,15.8738
54,15.9802
55,16.0707
57,16.1149
58,16.0589
59,15.941
60,16.0783
61,15.9633
62,16.181
63,15.8802
64,16.1242
65,16.0289
66,16.0436
67,15.9483
68,15.8792
69,15.9217
70,16.0353
71,15.8795
72,16.023
73,15.9531
74,16.1099
75,15.9189
76,16.0058
77,15.9421
78,16.0008
79,15.9399
80,16.0943
81,15.9406
82,16.0427
83,15.9695
84,16.0367
85,16.0219
86,16.0397
87,15.917
88,16.0393
89,15.8655
90,16.0495
91,15.9249
92,16.0683
93,15.9788
94,16.0562
95,15.9619
96,16.0871
97,15.9239
98,16.0895
99,15.9575
100,16.1315
101,15.9665
102,16.0315
103,15.9319
104,16.0672
105,15.9644
106,16.0685
107,15.8985
108,16.0555
109,15.8963
110,16.0656
111,15.9782
112,16.0641
113,15.9339
114,16.0519
115,15.8812
116,15.9185
117,16.1574
118,16.0784
120,16.0812
121,16.3277
122,15.9684
123,16.0687
124,15.977
125,16.0189
126,15.9143
127,16.0929
128,15.9488
129,16.0525
130,16.0025
131,16.0348
132,15.941
133,16.0521
134,15.9521
135,16.0909
136,15.9013
137,16.0918
138,15.9794
139,16.0922
140,15.9052
141,16.0641
142,15.9866
143,16.0382
144,15.935
145,16.028
146,16.1743
147,15.9454
148,15.8488
149,16.0743
150,15.8912
151,16.0709
152,15.9135
153,16.0472
154,15.9408
155,16.0634
156,15.9042
157,16.0169
158,15.9544
159,16.0727
160,16.0096
161,16.1335
162,15.926
163,16.0497
164,15.9206
165,16.1353
166,15.8757
167,16.0335
168,15.9188
169,16.1462
170,15.9891
171,16.0216
172,15.9207
173,16.0278
174,15.9555
175,16.0873
176,15.9678
177,16.0047
178,15.9282
179,16.1343
180,15.984
181,16.0673
182,15.9444
183,16.1454
184,15.9711
185,16.0203
186,15.8944
187,16.0729
188,15.9198
189,16.084
190,15.9155
191,16.0459
192,15.9081
193,16.1153
194,15.9354
195,16.0605
196,15.9205
197,15.9972
198,15.9068
199,15.9607
200,16.0688
201,15.9485
202,16.0884
203,15.9586
204,16.0765
205,15.9227
206,16.0807
207,15.9202
208,16.0667
209,15.9884
210,16.097
211,15.9724
212,16.0385
213,15.9197
214,16.0463
215,15.9011
216,16.1211
217,15.9506
218,16.0894
219,15.8908
220,16.0923
221,16.0447
222,16.0657
223,15.9247
224,16.075
225,15.8942
226,16.0778
227,15.9352
228,16.0212
229,15.9461
230,16.0807
231,16.0062
233,16.0703
234,16.0573
