frame_number,processing_time
1,16.1218
3,16.3985
5,16.351
7,16.2311
9,16.2196
11,16.3201
12,16.0899
14,16.3039
16,16.5702
18,16.2744
20,16.4215
22,16.5979
24,16.2498
25,16.0753
26,15.9254
28,16.4753
30,16.4324
32,16.299
33,15.9991
34,16.2571
35,16.0003
36,16.0055
37,16.005
38,16.07
39,16.2912
40,16.1619
41,16.1218
42,16.3138
43,16.3347
45,16.1679
46,16.1583
47,16.0404
48,16.2676
49,15.9811
50,16.1867
51,15.961
52,16.1246
53,16.0132
54,16.04
55,16.2382
56,16.0559
57,15.9894
58,16.167
59,15.9493
60,16.2192
61,16.0692
62,16.3119
63,16.9094
65,16.1811
66,16.349
67,16.032
68,16.11
69,16.0199
70,16.0057
71,16.1139
72,16.02
73,16.1887
74,16.4262
75,16.1026
77,16.2243
78,16.2666
79,15.9866
80,16.165
81,16.036
82,16.2102
83,16.032
84,16.3088
85,15.9946
86,16.1818
87,16.0475
88,15.9384
89,16.1195
90,16.1457
91,15.968
92,16.059
93,16.0408
94,16.0454
95,16.2548
96,16.0829
97,16.166
98,15.9946
99,16.1633
100,16.3396
101,16.364
103,16.0949
104,16.16
105,16.012
106,16.0928
107,16.011
108,16.1847
109,15.9287
110,16.1272
111,16.035
112,15.9943
113,16.1083
114,16.164
115,16.1163
116,16.0478
117,16.8741
118,16.2274
120,16.0922
121,16.1573
122,16.0097
123,16.1707
124,16.0596
125,16.0999
126,16.1617
127,15.9903
128,16.0996
129,16.0376
130,16.1377
131,15.9509
132,16.1343
133,15.9194
134,15.9983
135,16.1978
136,16.0098
137,16.0639
138,16.0591
139,16.0835
140,16.3499
141,16.3717
143,16.1365
144,16.2007
145,16.0697
146,16.1173
147,16.0013
148,16.2028
149,16.0824
150,16.2452
151,15.9621
152,16.2654
153,16.0799
154,16.2004
155,15.8905
156,16.1937
157,16.0558
158,16.1306
159,16.4658
160,16.5213
162,16.0831
163,16.2005
164,16.0793
165,16.1636
166,15.9395
167,16.2404
168,16.0748
169,16.0676
170,15.9741
171,16.2094
172,15.9945
173,16.2556
174,16.1294
175,16.1854
176,16.0754
177,16.0969
178,16.172
179,16.0387
180,17.1213
181,16.747
183,16.1981
184,16.1973
185,15.9992
186,16.2139
187,16.0004
188,16.2179
189,16.015
190,16.1091
191,16.151
192,16.1788
193,15.9008
194,16.0344
195,16.2367
196,16.0258
197,16.0923
198,16.0766
199,16.0749
200,16.4031
201,16.4723
203,16.1344
204,16.2746
205,16.0591
206,16.2347
207,16.0745
208,16.1452
209,16.0225
210,16.2828
211,15.9465
212,16.1312
213,16.1387
214,16.221
215,16.0539
216,16.1646
217,16.02
218,16.1192
219,16.0276
220,16.2148
221,16.4012
222,16.6171
224,16.1689
225,16.2476
226,16.0234
227,16.0988
228,16.0601
229,16.148
230,15.9498
231,16.25
232,16.0352
233,16.1932
234,16.2078
235,16.0935
236,15.9153
237,16.2972
238,16.0584
239,16.3257
240,16.148
241,17.0289
242,16.3717
244,16.3816
245,16.3387
246,16.3042
247,16.0392
248,16.1043
249,16.0079
250,16.1186
251,15.9833
252,16.1836
253,15.9422
254,16.1612
255,16.0008
256,16.1051
257,16.0248
258,16.0071
259,16.1191
260,15.9608
261,16.2094
262,16.5593
263,16.5326
265,16.2574
266,16.2453
267,16.0728
268,16.1005
269,15.9511
270,16.1392
271,16.0359
272,16.1199
273,15.9888
274,16.1563
275,16.0031
276,16.2384
277,16.028
278,16.1593
279,16.028
280,15.9954
281,16.1661
282,16.2338
283,16.1797
285,16.0981
286,16.1336
287,16.0585
288,15.9561
289,16.1068
290,16.0422
291,16.2154
292,15.9596
293,16.0662
294,16.0839
295,16.1068
296,16.0991
297,16.5462
298,16.154
299,16.3056
300,16.0238
301,16.2026
302,16.0217
303,16.6455
304,16.5545
306,16.249
307,16.1453
308,15.9781
309,16.305
310,16.0257
311,15.9105
312,16.288
313,16.0071
314,16.1069
315,15.9636
316,16.1586
