frame_number,processing_time
1,0.8188
2,0.4248
3,16.0256
4,15.8772
5,16.6483
6,16.5322
8,16.1258
9,15.9304
10,15.9467
11,15.9507
12,16.9
13,16.2819
15,16.0683
16,16.0356
17,15.9451
18,15.9907
19,16.7436
20,16.4276
22,16.0958
23,15.8898
24,15.9419
25,16.0809
26,16.701
27,16.5776
29,16.1225
31,16.1006
32,16.4299
33,16.046
35,16.155
36,15.9962
37,15.9294
38,16.1247
39,16.1159
41,16.0896
42,15.9684
43,15.9039
44,16.0185
45,16.041
47,16.07
48,16.1229
49,15.8644
50,16.1312
51,16.1199
53,16.0346
54,16.1128
55,15.912
56,15.9532
57,16.0293
59,16.1412
60,16.0187
61,15.9323
62,16.1313
63,16.0005
65,16.11
66,16.0997
67,15.9261
68,15.9295
69,16.0268
71,16.0885
72,16.0587
73,15.9108
74,15.9635
75,16.0941
77,16.0102
78,16.0683
79,16.027
80,16.0829
81,15.9619
83,16.0772
84,15.8043
85,16.0194
86,16.0179
87,15.9734
88,15.988
90,16.0519
91,16.0873
92,15.9793
93,16.0781
94,15.9835
96,16.0249
97,16.0626
98,15.9572
99,15.9591
100,16.0296
102,16.0361
103,16.0575
104,15.9334
105,16.006
106,16.0461
108,16.1622
109,16.0265
110,15.9147
111,16.054
112,15.9737
114,15.9929
115,16.0047
116,15.9048
117,15.9817
118,16.0604
120,16.0805
121,16.0671
122,16.0604
123,16.1327
124,16.1498
126,16.1646
127,15.9186
128,16.0404
129,16.0289
130,16.0485
131,16.0916
133,16.0274
134,15.7831
135,16.0388
136,15.8906
137,16.0331
138,15.9227
139,16.0689
140,15.9635
141,16.1287
142,15.9182
143,16.1227
144,16.0104
145,16.054
146,16.0107
147,16.0364
148,15.9772
149,16.2861
150,15.9998
151,16.1545
152,15.9202
153,16.1397
154,15.9982
155,16.0981
156,16.0451
158,16.2087
159,15.8494
160,15.9732
161,15.9605
162,15.9559
163,15.8841
165,16.0549
166,16.0319
167,15.8982
168,16.091
169,15.8983
170,16.0194
171,15.8982
172,16.0459
173,15.9436
174,16.0172
175,16.0224
177,16.044
178,16.0938
179,15.868
180,16.0614
181,15.9263
183,16.0599
184,16.0809
185,15.918
186,16.1073
187,15.9274
189,15.9886
190,16.0938
191,15.8711
192,16.0747
193,15.9785
195,16.0651
196,16.0621
197,15.9342
198,15.9238
199,16.0159
200,16.0683
202,16.0828
203,16.2226
204,16.0327
205,16.0409
206,16.1331
208,16.023
209,16.0382
210,16.0166
211,16.1685
212,16.0812
213,16.1009
214,15.8635
215,16.152
216,16.0228
217,16.0294
218,15.9722
220,16.0033
221,16.1076
222,15.9917
223,15.952
224,16.0226
226,16.0407
227,15.8189
228,16.0441
229,15.9141
230,16.1239
231,16.0368
233,16.0178
234,16.0166
235,15.9298
236,15.9711
237,15.9691
239,16.084
240,16.0269
241,15.8796
242,15.9327
243,16.0712
245,16.0811
246,16.1343
247,15.9439
248,16.0497
249,16.0149
251,16.0735
252,16.2201
253,15.9019
254,16.0375
255,16.0491
257,16.0555
258,16.0884
259,15.9143
260,16.1053
261,16.0972
263,16.1262
264,16.026
265,16.0991
267,16.0637
269,16.0878
270,16.0697
271,15.9006
272,16.1294
273,16.0669
275,16.0215
276,16.0277
277,15.9287
278,16.1181
279,16.0785
281,16.0485
282,15.9369
283,15.8776
284,15.9148
285,16.1233
286,15.9931
287,16.0752
288,15.9536
289,16.0617
290,16.0141
291,16.1272
292,15.922
293,16.0117
294,15.9253
295,16.1036
296,15.9215
297,16.0394
298,16.0149
300,16.0633
301,15.8474
302,16.0404
303,16.0669
304,16.2054
305,15.9917
307,16.1796
308,16.0073
309,15.9662
310,16.0881
311,16.0012
312,16.0878
313,15.9486
315,16.1299
316,16.0152
317,15.9272
318,16.1531
319,16.0019
321,16.0923
322,15.8744
323,16.0771
324,15.9424
325,16.0878
326,15.9457
327,16.1481
328,15.9496
329,16.1209
330,15.9882
331,16.1079
332,15.9104
333,16.0789
334,16.0129
335,16.0357
336,15.9904
337,16.0116
338,15.919
339,15.8856
340,16.0308
341,15.9109
342,16.0747
343,15.9178
344,16.0236
345,15.9855
346,15.892
347,16.0498
348,15.9605
349,16.0715
350,15.9163
351,16.0469
352,16.0008
354,16.1249
355,16.078
356,15.9646
357,16.0414
358,15.982
360,16.2129
361,16.0111
362,16.0279
363,16.0706
364,15.8222
365,15.9595
366,16.0209
367,15.8629
368,16.1031
369,15.9611
370,16.1138
371,15.9087
372,16.1004
373,16.0126
374,15.9775
375,15.9729
376,16.1346
377,15.9491
378,16.0908
379,15.9994
380,16.0818
381,16.0305
382,16.1414
383,15.9803
384,16.0532
385,15.9677
386,16.0201
387,15.9745
388,16.1972
389,15.9132
