frame_number,processing_time
1,16.0323
2,15.8951
3,15.8637
4,16.021
5,15.8648
6,16.0563
7,15.9113
8,15.8543
9,16.9113
10,17.1252
12,16.0457
13,15.9114
14,15.8047
15,15.9766
16,15.9047
17,15.7858
18,15.8276
19,16.0652
20,15.9228
21,16.0307
22,16.7942
23,17.0581
25,16.0176
26,15.994
27,15.864
28,16.0064
29,15.9063
30,16.0193
31,15.9312
32,16.0034
33,15.9633
34,16.3797
35,16.6888
36,16.8353
38,16.0737
39,16.0733
40,15.885
41,16.0382
42,15.8692
43,16.0332
44,15.9865
45,16.0825
46,15.9012
47,16.0256
48,17.0057
49,17.1627
51,16.009
52,16.0234
53,15.843
54,16.0327
55,15.8893
56,16.0781
57,15.8956
58,15.9748
59,15.8405
60,16.0589
61,15.9124
62,16.49
63,16.1761
65,15.993
66,15.9798
67,15.9459
68,16.0223
69,15.9226
70,16.0842
71,16.0589
72,16.0289
73,15.8744
74,16.0492
75,16.903
76,16.6128
78,16.0202
79,16.0942
80,15.8705
81,15.9999
82,15.9027
83,15.9996
84,15.8373
85,16.0368
86,15.8741
87,15.9725
88,15.9034
89,17.0158
90,16.6754
92,15.9878
93,16.0444
94,15.907
95,15.9308
96,15.952
97,15.9188
98,15.9749
99,15.9617
100,16.1309
101,15.8848
102,15.9853
103,16.7727
104,16.9203
106,16.0434
107,16.0147
108,15.9023
109,16.1377
110,15.7214
111,15.9426
112,15.8743
113,15.7942
114,16.0171
115,15.8564
116,16.0779
117,16.6499
118,16.741
120,16.0314
121,16.0604
122,15.9096
123,16.0313
124,15.9582
125,16.0303
126,15.8971
127,16.0199
128,15.8992
129,16.0172
130,15.9783
131,16.9004
132,16.9193
134,16.0586
135,16.0556
136,15.9998
137,16.0316
138,15.9339
139,16.0852
140,15.8528
141,16.0379
142,15.8761
143,16.0403
144,15.8791
145,16.9884
146,16.8456
148,15.9794
149,16.0087
150,15.9235
151,16.0079
152,15.9549
153,15.8772
154,16.1017
155,15.8951
156,15.9929
157,15.9321
158,16.0349
159,16.8994
160,17.1141
162,16.097
163,16.0544
164,15.8323
165,15.9937
166,15.9978
167,16.0257
168,15.9879
169,16.0554
170,15.9474
171,15.9621
172,16.1209
173,16.6756
174,17.0475
176,16.0771
177,16.0371
178,15.8174
179,16.0139
180,15.8937
181,16.0484
182,15.9137
183,16.0308
184,15.9661
185,15.9586
186,15.954
187,16.732
188,17.2524
190,16.0203
192,16.0939
193,15.9459
194,16.1165
195,15.8722
196,16.1054
197,15.9405
198,15.9686
199,15.9613
200,16.0
201,16.8841
202,17.1663
204,15.9319
205,15.9957
206,15.7926
207,15.9598
208,15.98
209,16.0683
210,15.7981
211,16.0588
212,15.8303
213,15.798
214,16.0556
215,15.8469
216,16.5009
217,16.3425
219,16.0505
220,16.1415
221,15.8768
222,15.9365
223,15.9335
224,16.0178
225,15.9337
226,16.1279
227,15.9185
228,15.9988
229,15.9944
230,16.9494
231,17.1261
233,16.0527
234,16.0582
235,15.8879
236,15.873
237,16.054
238,15.9344
239,15.9999
240,15.8956
241,16.0635
242,15.8787
243,16.0241
244,15.8882
245,16.3271
246,16.2491
248,15.9181
249,15.9843
250,15.9149
251,16.0339
252,15.8913
253,16.0749
254,15.8626
255,16.0887
256,15.9695
257,16.0345
258,15.9647
259,17.0346
260,16.8272
262,15.995
263,15.9293
264,15.8814
265,15.9131
266,15.9954
267,15.8929
268,16.0815
269,15.867
270,15.9537
271,15.8944
272,15.9239
273,15.9135
274,16.4869
275,16.3081
277,16.1138
278,15.9983
279,15.9283
280,16.0759
281,15.8656
282,15.9992
283,15.9587
284,15.8736
285,16.0035
286,15.9227
287,16.0645
288,16.723
289,16.9616
291,16.0797
292,16.0278
293,15.898
294,15.8325
295,16.0157
296,15.8573
297,16.017
298,15.9408
299,16.0743
300,15.9703
301,16.0858
302,15.9402
303,16.3261
304,16.2541
306,16.1088
307,16.0308
308,15.9367
309,16.0883
310,16.2937
311,16.4455
313,16.0691
315,16.6121
316,16.6795
318,16.1602
320,16.21
321,15.8505
322,15.8653
323,16.0724
324,15.8959
325,16.0293
326,15.873
327,16.0593
328,15.8898
329,16.0969
330,16.4281
331,16.2008
333,15.9842
334,16.1405
335,15.942
336,15.9699
337,15.9691
338,15.9067
339,16.0391
340,15.8875
341,16.0215
342,15.9717
343,16.1165
344,16.5361
345,17.0583
347,16.0735
348,16.0947
349,15.9377
350,16.0225
351,15.9508
352,16.0252
353,15.8564
354,15.952
355,15.8888
356,15.9948
357,15.783
358,16.1301
359,16.5273
360,16.835
362,15.9285
363,16.0245
364,15.9619
365,16.0031
366,15.9321
367,16.1863
368,15.8512
369,15.9203
370,15.9786
371,15.8614
372,15.9529
373,15.882
374,16.795
375,16.7132
377,15.9837
378,16.0176
379,15.9717
380,16.0492
381,15.8921
382,16.1493
383,15.8509
384,16.0661
385,15.8922
386,16.0203
387,15.9118
388,16.1647
389,16.5058
390,16.8965
392,16.0033
393,16.036
394,15.922
395,15.8974
396,16.0482
397,15.8573
398,15.8042
399,16.0885
400,15.9323
401,15.8417
402,16.0764
403,15.9185
404,16.6182
405,16.2474
407,16.1394
408,15.8288
409,16.0492
410,15.8482
411,15.9554
412,15.9601
413,15.9626
414,15.8381
415,16.0187
416,15.8044
417,15.9659
418,16.8171
419,17.2084
421,15.87
422,16.0094
423,15.8337
424,16.0381
