frame_number,processing_time
1,16.069
2,16.0345
3,15.9361
4,16.3555
5,15.962
7,16.136
8,15.9229
9,16.7474
10,16.2278
12,16.059
13,15.7631
14,15.9565
15,16.0637
16,16.311
17,16.0697
19,16.0947
20,16.0146
21,16.0773
22,16.6003
23,16.0021
25,15.978
26,15.9817
27,16.0036
28,16.6361
29,16.1356
31,15.9699
32,15.995
33,16.1299
35,16.3583
37,16.0522
38,16.0686
39,15.9301
40,16.0001
41,16.3788
42,16.151
44,16.749
46,16.0333
47,16.7546
48,16.3768
50,16.125
51,16.0695
52,15.9146
53,16.0497
54,16.5317
55,16.4802
57,16.0299
58,16.1353
59,16.0658
60,16.1409
61,16.4182
62,16.294
64,16.1568
66,16.075
67,16.1013
68,16.7387
69,16.2808
71,16.7444
73,16.1553
74,15.8458
75,16.7573
76,16.1128
78,16.0063
79,15.9258
80,16.0547
81,15.8394
82,15.9618
83,16.2544
84,16.1199
86,16.1504
87,16.08
88,15.8576
89,16.0466
90,16.3558
91,16.1937
93,16.0897
94,16.04
95,15.9584
96,16.0702
97,15.9976
98,16.8062
99,16.0972
101,16.1138
102,16.0629
103,15.9829
104,15.9784
105,15.8862
106,16.4887
107,15.935
109,15.9047
110,16.0236
111,15.9728
112,15.9338
113,16.6066
114,16.2762
116,16.0292
117,16.2064
118,16.0511
119,16.0474
120,16.0105
121,16.9215
122,16.2454
124,16.0625
125,16.0409
126,15.9224
127,16.0357
128,15.993
129,16.7846
130,16.2438
132,16.0553
133,15.9752
134,15.9544
135,16.0544
136,15.8018
137,16.7894
138,16.1068
140,15.9887
141,16.1053
142,15.9619
143,16.1373
144,15.97
145,17.0698
146,16.3862
148,16.1186
149,16.0334
150,15.9086
151,16.006
152,15.9667
153,16.0307
154,16.2306
155,16.154
157,16.0643
158,16.0593
159,15.9406
160,15.9852
161,15.9773
162,16.7988
163,16.6514
165,16.081
166,15.9934
167,15.8449
168,16.0669
169,15.8914
170,15.989
171,15.9905
172,16.2023
174,15.9421
175,16.0099
176,15.8201
177,15.9802
178,15.9377
179,16.6947
180,16.2262
182,16.0728
183,16.0468
184,15.7931
185,15.9292
186,15.9877
187,16.0425
188,16.6679
189,16.32
191,16.0226
192,16.0691
193,15.8768
194,15.9278
195,15.9473
196,16.0545
197,16.6139
198,16.393
200,16.0136
201,16.0572
202,15.9376
203,16.0547
204,15.8599
205,16.0175
206,16.4543
207,16.5456
209,16.0797
210,16.042
211,15.8218
212,16.0712
213,15.9455
214,15.9536
215,16.7121
216,16.7589
218,16.0945
219,16.0947
220,15.8771
221,16.0065
222,16.0182
223,15.9779
224,16.7557
225,16.5473
227,16.1533
228,16.0265
229,15.936
230,16.0595
231,15.8685
232,15.974
233,15.899
234,16.2751
235,16.0597
237,16.0622
238,15.7458
239,15.9932
240,16.0213
241,16.0039
242,15.9703
243,16.7977
244,16.3588
246,16.0542
247,16.0307
248,15.8486
249,16.0229
250,16.0552
251,15.8636
252,15.9939
253,16.7286
254,15.9726
256,16.1286
257,16.0314
258,15.885
259,16.0073
260,15.981
261,15.8751
262,16.8502
263,15.9568
265,16.0713
266,16.0151
267,16.3011
268,15.8746
269,16.0114
270,15.9908
271,15.9442
272,16.1326
273,16.0401
275,15.9957
276,16.0613
277,15.9496
278,16.034
279,16.0149
280,16.0931
281,15.8795
282,16.0371
283,16.1258
285,16.0678
286,16.0152
287,16.0065
288,16.1349
289,15.9063
290,16.0459
291,16.0057
292,16.1026
293,16.0235
295,15.9923
296,16.0176
297,15.9333
298,15.9658
299,15.9401
300,16.07
301,15.9395
302,16.2023
303,16.0459
305,15.9501
306,16.1894
307,15.9093
308,15.9992
309,15.933
310,16.071
311,15.8544
312,16.2991
313,15.9797
315,15.9913
316,16.0058
317,15.9329
318,16.0102
319,16.1056
320,16.0254
321,15.8467
322,16.2081
323,15.9072
325,15.9328
326,16.0167
327,15.9969
328,15.9285
329,15.9046
330,15.9541
331,15.9592
332,16.056
333,16.1196
335,16.0342
336,16.0129
337,15.8434
338,16.0058
339,15.9194
340,15.9829
341,15.8897
342,16.4441
343,16.0501
345,16.048
346,16.0393
347,15.8324
348,15.9065
349,15.9654
350,15.85
351,16.0186
352,16.0956
353,16.0191
355,16.0184
356,16.0466
357,15.9568
358,15.9509
359,15.8616
360,16.04
361,15.8836
362,16.1929
363,16.194
365,15.9806
366,16.0011
367,16.0742
368,15.8514
369,15.8946
370,16.0349
371,15.9453
372,16.7002
373,16.4067
375,15.9771
376,16.0214
377,15.9181
378,16.0323
379,15.8633
380,15.9886
381,16.0068
382,16.6821
383,16.5057
385,16.0474
387,16.1846
388,16.101
389,15.9704
390,16.115
391,16.0046
392,16.0375
393,16.1564
394,16.2568
396,16.0337
397,16.3584
398,15.9996
400,15.9736
402,16.4397
404,16.505
406,16.1387
408,16.1886
409,15.8662
410,15.9839
411,15.9539
412,16.8769
413,16.5482
415,15.9869
416,15.9773
417,15.921
418,16.0499
419,15.9596
420,16.0976
421,15.8107
422,16.7047
423,16.1667
425,15.9937
426,16.0105
427,16.033
428,15.8417
429,15.8945
430,16.0318
431,15.8444
432,16.0328
433,16.4306
434,16.0773
436,16.1315
437,15.9923
438,16.0053
439,16.0516
440,15.8497
441,16.119
442,15.8525
443,16.776
444,16.5568
446,15.9349
447,16.0118
448,15.8972
449,16.06
450,15.8625
451,15.8686
452,16.0146
453,15.8944
454,16.5514
455,16.035
457,15.9659
458,16.0799
459,15.9403
460,16.0795
461,15.9299
462,16.0668
463,15.8568
464,16.9767
465,16.2144
467,16.0818
468,16.116
469,15.9
470,16.109
471,15.982
472,16.0651
473,15.8365
474,16.0994
475,16.1362
476,16.1176
478,16.0518
479,16.0651
480,15.9865
481,16.1633
482,15.9879
483,16.0749
484,16.0033
485,17.1339
486,16.2971
488,16.0475
489,16.0909
490,15.9207
491,16.1056
492,16.0229
493,16.1338
494,15.9151
495,16.1211
496,16.5359
497,16.579
499,16.0025
500,16.0288
501,16.0039
502,15.8866
503,15.9355
504,16.0043
505,16.049
506,15.8355
507,16.2095
508,16.0941
510,16.1494
511,16.0251
512,15.9084
513,16.0888
514,16.0001
515,16.0805
516,15.9548
517,16.5369
518,16.1766
520,16.0006
521,16.1161
522,16.0059
523,16.0574
524,15.856
525,16.1139
526,16.0741
527,15.9954
528,16.4167
529,16.1476
531,16.1333
532,16.1373
533,15.8564
534,16.1605
535,15.9372
536,16.1109
537,16.0229
538,16.7606
539,16.0444
541,16.0364
542,16.0089
543,15.9119
544,16.0387
545,16.0584
546,16.0732
547,15.9414
548,15.9835
549,16.2452
550,16.1551
552,16.0988
553,15.9423
554,15.9465
555,16.0374
556,15.968
557,15.9615
558,16.048
559,16.4566
560,16.4433
562,15.9825
563,15.9915
564,16.015
565,16.0685
566,15.8567
567,15.9639
568,16.0269
569,15.9155
570,16.6526
571,16.6065
573,16.0819
574,15.9666
575,15.8568
576,15.8673
577,16.0606
578,15.9076
579,16.0302
580,15.9714
581,16.8369
582,16.1929
584,16.112
585,16.0114
586,16.0577
587,16.002
588,15.954
589,15.9586
590,15.9049
591,16.05
592,16.6062
593,16.6094
595,16.1455
597,16.1259
598,16.0339
599,15.9393
600,16.0539
601,15.9744
602,15.9479
603,16.5384
604,16.6143
606,16.0916
607,15.9843
608,15.95
609,16.1191
610,15.8417
611,16.0202
612,15.9691
613,15.9447
614,16.7626
615,16.438
617,16.0071
618,16.1004
619,15.9353
620,16.0555
621,16.1654
622,16.348
624,16.3529
626,16.1411
628,16.2417
630,16.0878
631,16.0681
632,15.9378
633,16.0241
634,16.6031
635,16.5314
637,16.0264
638,16.1194
639,16.0132
640,16.0839
641,15.8553
642,15.9693
643,15.8961
644,16.0312
645,16.7499
646,16.7018
648,15.9913
649,16.2078
650,15.9141
651,15.987
652,15.8508
653,15.7806
654,16.0823
655,15.9433
656,16.8104
657,16.6773
659,16.0822
660,16.0699
661,15.826
662,16.0427
663,15.9206
664,16.0197
665,15.96
666,15.8898
667,16.8636
668,16.5014
670,16.1191
671,16.13
672,15.9946
673,16.0954
674,16.0057
675,16.1732
676,15.9216
677,16.0545
678,16.6414
679,16.6067
681,16.0925
682,15.975
683,15.8465
684,15.8841
685,15.9988
686,15.8686
687,16.0301
688,15.8637
689,15.9619
690,16.0832
691,16.1173
693,16.0501
694,16.0695
695,15.9389
696,16.0296
697,15.8054
698,15.9981
699,15.9373
700,15.9884
701,15.8617
702,16.0767
704,16.0491
705,15.9878
706,15.8136
707,15.9591
708,15.9411
709,15.9187
710,15.8732
711,16.131
712,16.616
713,16.2467
715,16.046
716,16.0184
717,15.959
718,16.0873
719,15.8965
720,16.0897
721,15.9561
722,16.0117
723,16.6149
724,16.4465
726,16.0262
727,15.9918
728,15.9235
729,16.0417
730,15.9424
731,16.0601
732,15.9587
733,16.027
734,16.692
735,16.5738
737,15.9838
738,16.0435
739,15.8866
740,16.0055
741,15.9704
742,15.9803
743,15.9758
744,15.9349
745,16.7749
746,16.2813
748,16.0226
749,15.9878
750,15.9568
751,16.023
752,15.8425
753,16.1262
754,16.0052
755,15.953
756,16.4898
757,16.6489
759,16.1233
761,16.1182
762,15.8749
763,16.0728
764,15.9102
765,16.0516
766,15.8885
767,17.0674
768,16.3196
770,16.0484
771,16.031
772,15.9561
773,16.1461
774,15.9528
775,16.0008
776,15.8479
