frame_number,processing_time
1,5.5463
2,5.4333
3,5.1393
4,5.0617
5,5.0953
6,3.638
7,2.532
8,2.5806
9,2.5214
10,2.5553
11,2.3326
12,0.7924
13,0.6861
14,0.4554
15,0.4434
16,0.1038
17,15.9138
19,16.0285
20,16.1394
21,15.9872
22,15.9973
23,15.9441
24,16.1221
25,15.9714
26,16.078
27,15.941
28,16.0724
29,15.9665
30,15.8415
31,19.3574
32,16.4087
34,16.057
35,15.7574
36,16.0321
37,15.8923
38,16.0444
39,15.8342
40,15.7874
41,16.1032
42,16.0712
43,16.1252
44,16.1108
46,16.1284
47,16.1365
48,16.0818
49,16.2011
50,16.0436
51,16.2065
52,15.882
53,15.8112
54,16.4693
55,15.8365
56,16.0259
57,16.0557
58,16.0551
59,16.0082
60,16.2592
61,15.9866
62,16.0484
63,15.9416
64,16.0277
65,15.8992
66,16.0416
67,15.8727
68,16.1598
69,16.0788
70,16.1256
71,15.9451
72,16.0064
73,15.9718
74,15.946
75,16.1384
76,15.9556
78,16.1609
79,15.9228
80,16.0528
81,15.985
82,16.0002
83,15.9003
84,15.8802
85,15.9992
86,15.9657
87,16.0485
88,15.9101
89,16.0787
90,15.9394
91,16.0114
92,15.9026
93,15.8908
94,15.9812
95,16.435
96,16.5161
98,16.0754
99,16.0707
100,15.8856
101,16.0877
102,15.9071
103,15.9552
104,15.9486
105,16.1154
106,15.8449
107,16.0027
108,15.9663
109,16.2113
110,15.8315
111,15.9909
112,16.9004
113,16.9614
115,16.0479
116,16.0544
117,16.0491
118,16.008
119,15.95
120,16.1284
121,15.9375
122,16.0065
123,15.9866
124,15.9696
125,15.8649
126,15.9839
127,15.8525
128,16.7459
129,16.429
131,16.0119
132,15.9867
133,15.9474
134,16.0757
135,15.8771
136,16.0321
137,15.843
138,16.0303
139,15.9332
140,16.0545
141,15.9426
142,16.0273
143,16.2847
144,16.2242
146,15.9929
147,16.2582
148,15.9165
149,16.1127
150,15.9537
151,15.9183
152,15.9157
153,16.0212
154,15.8674
155,16.0497
156,16.7124
157,16.6917
159,16.0581
160,16.0644
161,15.9099
162,16.0643
163,15.8489
164,16.026
165,16.0017
166,15.8713
167,16.0479
168,15.9106
169,17.0636
170,16.2496
172,16.0645
173,16.0874
174,16.036
175,16.0575
176,15.9948
177,16.0941
178,15.9314
179,16.1315
180,15.9854
181,16.8803
182,16.3471
184,16.0276
185,16.0233
186,16.081
187,16.0829
188,16.0459
189,16.0066
190,15.9245
191,16.1757
192,15.9066
193,16.8987
194,16.1495
196,16.073
197,15.8668
198,16.1815
199,15.9226
200,16.0553
201,15.9936
202,15.8845
203,16.076
204,15.8814
205,16.7562
206,16.1422
208,15.9597
209,16.0896
210,16.0388
211,15.9948
212,15.8621
213,16.0248
214,15.855
215,16.0529
216,16.6142
217,16.5114
219,16.055
220,16.118
221,15.9856
222,16.0951
223,15.8873
224,15.9154
225,16.1103
226,15.8551
227,16.8423
228,16.6931
230,16.0425
231,16.0623
232,15.9563
233,16.0625
234,15.9708
235,16.0182
236,15.8357
237,16.0391
238,16.4829
239,16.7189
241,16.0079
242,15.9822
243,15.9483
244,16.0381
245,15.8645
246,16.011
247,15.9321
248,16.1339
249,16.5664
250,16.4393
252,16.0908
253,16.0853
254,16.0158
255,15.837
256,16.0149
257,15.981
258,16.0697
259,15.9314
260,16.829
261,16.1693
263,16.0165
264,16.0821
265,15.9234
266,16.0424
267,15.9256
268,15.9976
269,15.8937
270,16.0445
271,16.5132
272,16.6445
274,15.9562
275,16.0991
276,15.9125
277,16.1207
278,15.9632
279,16.087
280,15.9984
281,16.1091
282,16.441
283,16.6869
285,16.1659
286,16.1273
287,16.0165
288,16.413
289,15.9411
290,15.9563
291,16.0361
292,15.9096
293,16.9276
294,16.1826
296,16.051
297,16.1105
298,15.9611
299,16.0247
300,15.9433
301,16.0301
302,15.8649
303,16.0741
304,16.6582
305,16.6398
307,16.0014
308,16.0906
309,15.9849
310,16.076
311,15.9943
312,16.0447
313,15.9775
314,16.0284
315,16.705
316,16.7864
318,16.1448
319,16.136
320,16.0244
321,16.123
322,15.9727
323,15.9076
324,16.0385
325,15.92
326,16.8127
327,16.0638
329,15.9966
330,15.9747
331,16.0867
332,15.9292
333,16.0553
334,15.9645
335,16.1789
336,16.1097
338,16.3614
339,16.2313
341,16.0088
342,16.0868
343,15.9132
344,16.1687
345,15.8898
346,16.0708
347,16.0541
348,16.0689
349,16.5599
350,16.2346
352,15.946
353,16.0913
354,15.9725
355,15.9591
356,15.8974
357,15.9121
358,16.3107
359,16.146
361,16.1324
362,15.9072
363,16.047
365,15.9893
367,16.0806
369,16.3834
370,16.0037
372,16.2716
374,16.2826
375,16.0123
376,15.9608
377,16.0346
378,15.9498
379,16.045
380,16.3846
381,16.1928
383,16.0943
384,16.0498
385,15.9223
386,16.1132
387,16.0867
388,15.9143
389,16.0696
390,15.8227
391,16.6477
392,16.0474
394,16.025
395,16.0514
396,15.9885
397,15.9818
398,15.9828
399,16.1088
400,15.8714
401,16.0587
402,16.6365
403,16.322
405,16.0755
406,16.0872
407,15.9823
408,16.2097
409,16.1747
410,16.1299
411,15.8654
412,16.1328
413,16.5474
414,16.9904
416,16.0504
417,15.9943
418,15.8414
419,15.9465
420,16.0936
421,15.8981
422,16.0264
423,15.8489
424,15.9637
425,16.2961
426,16.1585
428,16.1335
429,16.1576
430,15.8955
431,16.2084
432,15.8882
433,15.8342
434,16.0467
435,15.9085
436,16.8869
437,15.9916
439,16.1083
440,15.9239
441,16.1085
442,15.9052
443,16.0217
444,15.9182
445,15.9775
446,15.9297
447,15.9991
448,16.3665
449,16.2036
451,16.1041
452,16.0784
453,15.9675
454,16.0224
455,15.9728
456,16.065
457,15.8841
458,16.0594
459,16.638
460,16.4971
462,16.074
463,16.0
464,15.9335
465,16.1045
466,15.8707
467,16.0371
468,15.9384
469,16.0692
470,15.8689
471,16.936
472,16.6861
474,16.0906
475,15.8475
476,16.1154
477,16.0013
478,16.0062
479,15.9086
480,15.8865
481,16.0428
482,15.8625
483,16.6882
484,16.0082
486,16.0207
487,16.0777
488,15.9259
489,16.1015
490,15.9904
491,16.085
492,15.9758
493,16.0763
494,16.6501
495,16.4482
497,16.1139
498,16.0752
499,15.8788
500,16.2632
501,16.0104
502,16.0299
503,15.9612
504,16.098
505,15.8549
506,16.7357
507,16.1023
509,16.0195
510,16.1598
511,15.9122
512,16.1724
513,16.096
514,16.0502
515,15.9343
516,16.154
517,16.6155
518,16.4286
520,16.0347
521,16.0298
522,15.9526
523,16.0526
524,15.8928
525,16.0073
526,15.9169
527,16.0529
528,15.9188
529,17.6011
530,16.8403
532,16.0849
533,16.0327
534,15.925
535,15.8189
536,16.009
537,15.8548
538,15.8591
539,16.0738
540,15.9749
541,16.7982
542,16.0844
544,16.0015
545,16.082
546,15.9901
547,16.0472
548,15.9098
549,16.059
550,15.8926
551,16.0284
552,16.1113
553,16.2902
554,16.1006
556,16.132
558,16.1747
560,16.6038
561,16.1638
562,16.917
563,16.6797
565,17.0051
566,19.581
568,18.9859
570,16.6615
572,16.2673
573,16.0179
575,16.464
577,17.3339
578,17.1765
580,16.7217
582,17.2808
583,15.974
585,16.1774
587,16.2604
589,16.1015
590,16.1992
591,16.0711
592,16.0976
593,15.9507
594,16.2941
595,16.1376
596,16.1957
597,16.1202
598,17.0292
600,16.2656
601,16.2912
602,16.2104
604,16.1998
605,16.0251
606,16.1519
607,15.9892
608,16.0273
609,16.7729
610,16.125
612,16.124
613,16.3539
614,16.1298
615,16.31
616,16.1307
617,16.1132
618,16.3138
619,16.1245
620,16.3349
621,16.5632
622,16.1636
624,16.2376
625,16.13
626,15.9405
627,16.2133
628,16.128
629,16.007
630,16.3497
631,16.0664
632,17.1512
633,16.3717
635,16.1832
636,16.1018
637,16.0468
638,16.2348
639,16.0214
640,16.1033
641,16.0058
642,16.2976
643,16.0228
644,16.7298
645,17.016
647,16.1903
648,16.3102
649,16.1638
650,16.126
651,16.0594
652,16.1597
653,16.0724
654,15.9951
655,15.9684
656,16.2233
657,16.6442
659,15.9943
660,16.1515
661,15.8731
662,16.0497
663,16.0936
664,16.0038
665,15.8752
666,16.2449
667,15.9543
668,16.8333
670,16.0513
671,16.1789
672,16.0744
673,16.3182
674,16.207
676,16.0778
677,16.0177
678,16.1196
679,16.5241
680,16.9138
682,16.1163
683,16.0978
684,15.9972
685,16.3013
686,16.0648
687,16.177
688,15.8943
689,16.1285
690,15.966
691,16.262
692,16.4663
694,16.1652
696,16.1867
697,16.097
698,16.0411
699,16.0931
700,15.9726
701,16.1388
702,16.536
703,16.7984
705,16.1184
706,16.0024
707,16.0289
