frame_number,processing_time
1,16.672
2,16.7646
4,16.0565
5,15.9545
6,15.9665
7,16.139
8,15.9632
9,15.937
10,16.0558
11,16.0414
13,16.0354
14,15.895
15,15.8955
16,16.0824
17,16.0108
19,16.2933
21,16.1476
22,16.1501
23,15.9794
24,16.0942
25,15.9707
26,16.1401
27,16.6457
28,16.6159
30,16.2309
31,16.5612
32,16.277
34,16.6008
36,16.8757
37,16.6317
39,16.3409
41,16.4025
42,16.3844
44,16.5744
45,16.5163
47,16.1337
48,16.1013
49,15.9856
50,16.0915
51,15.9224
52,16.1633
53,16.6379
54,16.257
56,16.092
57,16.4488
59,16.1742
60,16.0756
61,16.6098
62,16.0911
64,16.1256
65,16.0944
66,15.9493
67,16.255
68,16.1913
69,16.0799
70,16.041
71,16.6905
73,16.2055
74,16.0723
75,15.8704
76,16.0355
77,15.9783
78,16.044
79,16.7174
80,16.4633
82,16.0016
83,16.1336
84,16.0315
85,16.2469
86,15.9562
87,16.0447
88,15.9205
89,16.4762
90,16.1666
92,16.0917
93,16.086
94,16.0234
95,16.1507
96,15.9945
97,16.1283
98,16.3242
99,16.3707
101,16.2199
103,16.2326
104,16.1181
105,15.8778
106,16.0636
107,16.4242
108,16.0823
110,16.0434
111,16.1458
112,15.9769
113,16.0481
114,15.975
115,15.9011
116,16.1224
117,16.2022
119,15.9818
120,15.8209
121,15.9883
122,16.0642
123,15.869
124,15.8267
125,16.7055
126,16.1524
128,16.1474
130,16.0861
131,16.082
132,16.018
133,16.2125
134,15.9324
135,16.1092
136,16.0462
138,16.331
139,16.1363
140,15.8736
141,15.8897
142,16.0357
143,15.9211
144,16.4333
145,16.1162
147,16.0769
148,15.9356
149,16.0728
150,15.8814
151,16.1069
152,16.0204
153,16.1424
154,16.5814
155,16.1806
157,16.0069
158,16.074
159,15.9402
160,16.1703
161,16.0086
162,16.0973
163,15.9289
164,16.9024
165,15.983
167,16.0871
168,15.9115
169,16.0999
170,15.9792
171,15.9914
172,15.8973
173,15.9326
174,16.9617
175,16.1271
177,15.9835
178,15.8738
179,16.0724
180,15.9462
181,15.917
182,16.1043
183,15.9034
184,16.3132
185,16.2023
187,15.9707
188,16.0266
189,15.8806
190,16.0849
191,15.8973
192,16.0677
193,16.3641
194,16.5127
196,16.0087
197,16.0299
198,15.917
199,16.0846
200,15.8998
201,16.0947
202,15.9238
203,17.0098
204,16.1475
206,16.1213
207,16.0818
208,15.9178
209,16.0925
210,15.9449
211,16.101
212,15.8705
213,16.7917
214,16.6279
216,16.1148
217,16.2155
218,15.8791
219,16.0872
220,15.8552
221,15.9956
222,16.0351
224,16.2271
226,16.0421
227,15.856
228,16.0331
229,15.9364
230,16.0452
231,15.9105
232,16.0586
233,16.6105
234,16.0699
236,16.068
237,16.0846
238,15.9026
239,16.0273
240,15.8473
241,16.1849
242,16.0503
243,16.0464
244,16.3967
246,16.1002
247,16.0752
248,15.9165
249,16.0279
250,15.9012
251,16.0785
252,15.9467
253,16.8361
254,16.065
256,16.102
257,15.8393
258,16.0095
259,15.937
260,15.9888
261,15.8763
262,16.0169
263,16.7118
264,16.1729
266,16.0819
267,15.8378
268,16.0579
269,15.8873
270,16.0341
271,15.9556
272,15.7961
273,15.9843
274,16.3773
275,16.2302
277,16.1516
278,16.0274
279,15.951
280,15.9452
281,16.1518
282,15.9022
283,15.9834
284,16.7724
285,16.0437
287,16.1032
288,15.9119
289,16.0677
290,15.9001
291,15.868
292,16.076
293,15.9181
294,15.974
295,16.3657
296,16.1576
298,15.9865
299,16.0183
300,15.9792
301,16.0586
302,15.912
303,16.0819
304,15.9493
305,16.8542
306,16.3207
308,16.0137
309,16.0949
310,15.9424
311,16.0718
312,15.9676
313,16.1373
314,15.8797
315,15.8446
316,17.0151
317,16.2454
319,16.1582
320,16.1497
321,15.8683
322,16.1238
323,15.9414
324,16.0275
325,16.0316
