frame_number,processing_time
1,15.9877
2,15.8859
3,15.9247
4,15.8225
5,16.0037
6,16.1823
8,16.1673
9,15.9776
10,15.9766
11,16.132
12,16.6889
13,16.096
15,16.103
16,16.0135
17,15.9435
18,16.1027
19,15.9774
20,15.9124
21,15.925
22,16.0165
23,15.9054
24,16.808
25,16.0246
27,16.039
28,16.0884
29,15.9491
30,16.09
31,15.9147
32,16.1263
33,15.9141
34,16.1315
35,15.8977
36,16.0515
37,16.2038
39,16.1671
40,16.0834
41,16.3975
42,16.4011
43,16.3642
45,16.2125
46,16.1346
47,16.0145
48,16.628
49,16.0331
51,16.0942
52,15.9662
53,16.0861
54,16.3285
55,16.1836
57,16.1568
58,16.1796
59,15.9459
60,16.5387
61,15.9446
63,16.0496
64,15.9246
65,16.0848
66,16.2689
67,16.0337
69,16.0711
70,16.0598
71,15.9391
72,16.287
73,16.1165
75,16.0546
76,16.1324
77,16.1951
78,16.0908
79,16.1818
81,16.2391
82,15.9773
83,16.1691
84,16.4335
85,16.5542
87,16.0789
88,16.0559
89,16.1
90,16.4962
91,16.2151
93,16.1371
94,16.0935
95,16.0176
96,16.095
97,15.9736
99,16.0683
100,16.1346
101,15.9864
102,16.162
103,16.151
105,16.0753
106,16.196
107,15.9721
108,16.2003
109,16.0568
111,16.0744
112,16.089
113,15.9048
114,15.9232
115,16.0652
117,15.9597
118,15.8623
119,16.0604
120,15.8274
121,15.9324
122,15.9572
124,16.0948
125,16.061
126,15.9684
127,16.0367
128,15.9495
130,16.0889
131,16.0654
132,15.8673
133,16.215
134,15.9337
136,15.9975
137,16.1092
138,15.9184
139,15.9981
140,15.9987
142,16.1116
143,16.0689
144,15.9755
145,16.1735
146,15.9599
148,15.9926
149,15.9636
150,15.8827
151,15.9083
152,16.0509
153,16.0649
155,16.1112
156,16.0171
157,15.9407
158,16.0294
159,16.0776
160,16.099
161,15.9806
162,15.9579
163,16.0491
164,15.9596
165,16.0351
166,16.0068
168,16.098
169,15.7681
170,16.0374
171,15.9357
172,16.0495
173,15.985
174,15.9458
175,15.9229
176,16.0103
177,15.7996
178,16.0133
179,15.8936
180,15.8266
181,16.1157
182,15.9016
183,16.0058
184,16.0065
185,16.1208
186,16.0033
187,16.0759
188,16.009
189,16.0335
190,16.0144
191,16.0536
192,16.0109
194,16.1926
195,16.0504
196,15.9084
197,16.0525
198,16.0982
200,16.3321
201,15.9799
202,15.8257
203,15.9411
204,15.988
206,16.2354
207,16.0627
208,15.884
209,15.8505
210,16.0403
211,16.1553
213,16.0629
214,16.1196
215,15.9485
216,16.0549
217,16.1224
219,16.0912
220,16.1033
221,15.8706
222,15.9808
223,16.0958
225,16.0234
226,16.3136
227,15.9291
228,15.8185
229,16.0268
230,15.9757
232,16.1068
233,16.1374
234,15.962
235,16.0581
236,16.0267
238,16.0054
239,15.9853
240,15.8797
241,15.9893
242,16.006
244,16.1532
245,16.0633
246,15.9012
247,16.173
248,15.9989
250,16.144
251,16.044
252,15.8646
253,15.8326
254,16.0206
255,15.9787
257,16.1028
258,16.0158
259,15.9371
260,15.9453
261,16.0643
263,16.0279
264,16.0387
265,15.9571
266,16.0242
267,15.9928
269,15.9658
270,16.0188
271,15.9482
272,16.0827
273,16.0405
275,16.0995
276,15.8841
277,16.1936
278,15.9004
279,15.9937
280,15.9798
282,16.0365
283,16.1056
284,15.8666
285,16.1205
286,16.1004
288,16.0399
289,16.0349
290,15.9333
291,15.9245
292,16.0767
294,16.0454
295,16.0415
296,15.9465
297,16.1648
298,15.9246
299,15.9718
300,15.8798
301,15.9592
302,15.8808
303,15.9997
304,15.9829
306,15.9484
307,16.0819
308,15.9202
309,15.9974
310,15.8718
311,15.9609
312,16.1152
313,16.2681
315,16.1973
317,16.1005
318,15.7537
319,16.0727
320,15.8509
321,16.0002
322,15.9792
324,15.9573
325,15.856
326,16.0758
327,15.8973
328,16.0423
329,15.9148
330,15.8314
331,16.0232
332,15.9142
333,15.8423
334,15.9971
335,16.7514
336,16.1437
338,16.067
339,15.8855
340,16.0368
341,15.8662
342,16.0937
343,15.9776
345,16.0292
346,16.1173
347,15.8932
348,16.222
349,15.9295
350,16.0219
351,15.9345
352,16.0779
353,15.8774
354,15.9408
355,15.9536
357,16.1399
358,16.0474
359,15.7976
360,16.0698
361,15.9995
363,15.9928
364,16.0774
365,15.9551
366,16.0834
367,15.9976
369,16.0679
370,16.0713
371,15.9041
372,16.0475
373,15.9017
375,15.9549
376,16.0886
377,15.9359
378,16.1005
379,15.9146
381,16.0314
382,16.0936
383,15.9461
384,16.0576
385,15.9937
387,16.0124
388,16.0763
389,15.8454
390,15.9511
391,15.959
393,16.0465
394,16.0816
395,15.875
396,15.8932
397,15.9939
399,16.0004
400,16.0996
401,15.9302
402,15.9521
403,15.8616
405,15.9942
406,16.0111
407,15.9354
408,15.9363
409,15.9994
411,16.0946
412,15.927
413,16.0286
414,15.9235
415,16.1915
416,15.9669
417,15.975
418,15.8835
419,15.9986
420,15.8201
421,16.0323
422,16.0033
424,16.1562
425,15.8565
426,16.0622
427,15.9268
428,15.9893
429,15.9782
431,16.075
432,15.8467
433,16.0078
434,15.8947
435,15.9904
436,15.9385
437,16.0318
438,15.9087
439,16.0341
440,15.9451
441,16.0486
442,15.9065
443,16.034
444,15.9365
445,16.0314
446,15.9673
447,16.052
448,16.0014
449,16.0843
450,15.9384
451,16.0924
452,15.9644
453,16.0875
454,15.9594
455,16.0713
456,15.9341
457,15.9173
458,16.053
459,15.9641
460,16.0897
461,15.9428
462,16.0444
463,15.9368
464,16.028
465,15.9557
466,16.0664
467,15.9654
468,16.0671
469,15.8609
470,16.0107
471,16.0213
472,15.9503
473,16.0746
474,15.9695
475,16.0342
476,15.9917
477,16.0776
478,15.96
479,16.122
480,15.9465
481,16.0443
482,15.897
