frame_number,processing_time
1,9.0661
2,3.007
3,3.0108
4,3.1668
5,3.1323
6,3.0591
7,2.9955
8,3.2021
9,3.1663
10,3.034
11,3.0203
12,3.1126
13,3.0517
14,3.0687
15,3.0121
16,3.1989
17,3.1336
18,3.04
19,2.9532
20,3.046
21,3.0898
22,2.988
23,3.0175
24,2.974
25,2.9996
26,3.116
27,3.142
28,3.0277
29,2.9857
30,3.1248
31,2.9357
32,2.877
33,3.05
34,8.3549
35,3.064
36,3.0397
37,2.9773
38,3.0659
39,3.0404
40,3.1073
41,2.9743
42,2.9711
43,3.0064
44,3.1228
45,2.9601
46,3.0557
47,3.1392
48,2.9786
49,3.0962
50,3.1075
51,3.0559
52,3.1084
53,3.2259
54,3.0677
55,3.0825
56,3.058
57,2.9111
58,3.147
59,3.1867
60,3.03
61,2.9854
62,3.0106
63,3.0369
64,3.0484
65,3.0074
66,3.0057
67,3.0417
68,2.883
69,3.187
70,3.067
71,2.97
72,3.3062
73,3.0524
74,3.1099
75,3.0457
76,3.0668
77,3.1004
78,3.0312
79,3.0107
80,3.0338
81,2.9822
82,2.9802
83,3.2219
84,2.9804
85,3.0929
86,3.056
87,2.9951
88,3.0963
89,3.1211
90,3.1857
91,3.1621
92,3.1827
93,2.962
94,3.1313
95,2.9907
96,2.9121
97,3.1824
98,3.0083
99,3.107
100,3.1936
101,3.0002
102,3.1062
103,3.0691
104,3.1074
105,3.0902
106,3.0281
107,3.0174
108,3.1651
109,2.9829
110,3.1218
111,3.0327
112,2.957
113,3.1383
114,3.1933
115,3.005
116,3.1484
117,3.0721
118,3.0362
119,3.2003
120,2.9833
121,3.0568
122,3.1891
123,2.9732
124,3.0044
125,2.9253
126,2.8868
127,3.1378
128,3.0469
129,2.9533
130,3.2831
131,3.0472
132,2.8903
133,3.0421
134,3.2245
135,2.9119
136,3.0802
137,2.9588
138,3.0482
139,3.1786
140,3.0726
141,3.0206
142,2.9947
143,2.8979
144,3.4067
145,3.1707
146,2.9803
147,3.2349
148,3.1244
149,2.9648
150,3.4295
151,3.0273
152,3.1795
153,3.0073
154,3.0033
155,3.1122
156,2.9337
157,2.9421
158,3.1516
159,2.9747
160,2.9649
161,3.0451
162,2.9856
163,3.0249
164,3.2045
165,3.012
166,3.015
167,3.1072
168,3.0459
169,3.068
170,3.0658
171,2.9397
172,3.0774
173,3.0513
174,2.9476
175,3.0477
176,3.0251
177,2.9661
178,2.9496
179,3.1309
180,2.9649
181,2.9794
182,3.1563
183,2.9303
184,2.9288
185,3.1795
186,3.0658
187,3.2051
188,3.0757
189,3.0384
190,3.0737
191,2.8728
192,3.1075
193,3.1242
194,3.0137
195,3.0669
196,3.0588
197,3.0182
198,3.1951
199,3.1764
200,3.0687
201,3.2321
202,3.1764
203,3.0244
204,3.1483
205,3.1212
206,3.0609
207,3.1092
208,2.968
209,3.06
210,2.9992
211,3.0144
212,3.1576
213,2.9606
214,3.1413
215,3.186
216,3.0169
217,2.9381
218,3.0748
219,3.0036
220,3.008
221,3.2253
222,2.9138
223,3.0905
224,2.8583
225,3.0463
226,3.0571
227,2.9838
228,3.1968
229,3.0346
230,3.0447
231,3.0744
232,3.0134
233,2.9746
234,3.1661
235,3.1054
236,3.0051
237,3.1347
238,3.0693
239,3.027
240,3.3389
241,2.9955
242,3.1446
243,2.9871
244,3.0319
245,3.0327
246,3.0527
247,2.9898
248,3.0008
249,3.0328
250,3.0359
251,3.0261
252,3.2886
253,3.1458
254,3.0776
255,2.991
256,2.9845
257,2.9992
258,3.0187
259,2.9381
260,3.0322
261,2.9484
262,2.9896
263,3.0166
264,3.3906
265,3.1557
266,3.0898
267,3.0297
268,3.0224
269,3.0187
270,3.0653
271,3.0466
272,3.0214
273,3.038
274,2.9085
275,3.0112
276,3.222
277,3.0456
278,3.0387
279,2.9947
280,3.0635
281,3.0601
282,2.9416
283,3.1369
284,3.0458
285,3.105
286,3.0381
287,3.0347
288,3.0831
289,2.9881
290,3.1812
291,3.0262
292,2.9977
293,3.1107
294,2.9564
295,2.9643
296,3.1452
297,2.9723
298,2.9892
299,3.2133
300,2.9342
301,2.9692
302,3.1858
303,2.9527
304,3.0233
305,3.0726
306,2.9008
307,2.9714
308,3.1987
309,3.0601
310,3.0313
311,3.0897
312,3.006
313,3.0164
314,3.1049
315,2.9447
316,3.0422
317,3.0887
318,3.0157
319,3.0818
320,3.1356
321,2.955
322,3.0267
323,3.17
324,2.9212
325,2.985
326,3.1652
327,2.9526
328,2.9355
329,3.1636
330,3.0924
331,3.0223
332,3.0287
333,2.9464
334,3.0677
335,2.9986
336,2.9129
337,3.0605
338,3.018
339,2.9353
340,3.4931
341,3.1564
342,2.9204
343,3.1482
344,3.0512
345,3.1093
346,3.1955
347,2.9681
348,3.1459
349,2.9581
350,3.157
351,3.2197
352,3.1459
353,2.9635
354,3.0162
355,3.0426
356,3.021
357,3.144
358,3.1014
359,3.0071
360,3.1496
361,3.1849
362,3.1562
363,3.061
364,2.9704
365,3.1555
366,3.2119
367,3.0302
368,3.1892
369,3.0106
370,3.0142
371,3.2016
372,3.0516
373,3.1204
374,3.1181
375,2.9066
376,3.1546
377,2.9266
378,3.2316
379,3.0069
380,2.9736
381,3.1623
382,3.0346
383,3.2282
384,3.1269
385,3.1925
386,3.0481
387,3.0832
388,3.2123
389,3.1154
390,3.0894
391,3.1577
392,3.1133
393,3.0459
394,3.1338
395,3.2164
396,3.0048
397,3.0333
398,3.1064
399,2.9944
400,3.0604
401,3.1169
402,3.142
403,3.0701
404,3.0169
405,2.9362
406,3.1536
407,3.1977
408,2.8782
409,3.1678
410,3.0163
411,3.2586
412,3.0531
413,3.1792
414,3.0913
415,3.0092
416,3.2076
417,3.0252
418,3.0183
419,3.149
420,3.0367
421,3.1424
422,3.0558
423,2.9957
424,3.1273
425,3.1408
426,2.9437
427,3.1528
428,3.0735
429,3.1516
430,3.1716
431,3.0043
432,3.1288
433,3.1622
434,3.047
435,3.0559
436,3.003
437,3.1023
438,3.1018
439,3.0014
440,3.1462
441,3.0848
442,3.03
443,3.0701
444,3.0169
445,3.0847
446,3.0721
447,3.1152
448,3.064
449,3.0754
450,3.2123
451,3.1234
452,3.0652
453,3.0247
454,3.3281
455,3.0385
456,2.9976
457,3.1453
458,3.0076
459,3.0616
460,3.0698
461,3.0902
462,2.9709
463,3.1438
464,3.1259
465,3.0396
466,3.134
467,3.0142
468,3.1477
469,3.1423
470,3.0743
471,4.1821
472,3.1266
473,2.9555
474,3.108
475,3.1346
476,3.1049
477,3.1061
478,3.0465
479,3.137
480,3.0885
481,2.9389
482,3.1617
483,3.0334
484,3.0167
485,3.1221
486,2.9902
487,3.1411
488,3.0407
489,3.0042
490,3.1455
491,3.0373
492,3.0045
493,3.0432
494,3.0819
495,2.9723
496,3.3445
497,3.1048
498,2.9729
499,2.9861
500,3.0199
501,2.9638
502,3.0799
503,3.0588
504,2.9692
505,3.0787
506,3.097
507,3.067
508,3.088
509,2.9684
510,2.883
511,3.0703
512,2.9064
513,3.1042
514,3.086
515,2.9645
516,3.1546
517,3.2179
518,3.1027
519,3.0912
520,2.8928
521,3.2005
522,3.104
523,3.1454
524,3.2317
525,3.0469
526,3.118
527,3.0634
528,2.9267
529,3.0438
530,3.0234
531,3.0697
532,3.2756
533,3.1155
534,2.8792
535,3.0691
536,3.0041
537,3.2136
538,3.1286
539,3.0114
540,3.2075
541,3.098
542,2.9462
543,3.1815
544,3.1146
545,3.0129
546,3.0665
547,3.0523
548,3.0677
549,3.063
550,2.9285
551,3.0417
552,3.0122
553,3.0858
554,3.1655
555,3.1553
556,3.0718
557,3.1081
558,3.0582
559,3.2277
560,3.1894
561,3.1278
562,3.1333
563,3.1978
564,3.0382
565,2.9699
566,3.1295
567,3.0918
568,2.9352
569,3.0871
570,3.1671
571,3.0628
572,3.1353
573,2.9341
574,3.1462
575,2.9746
576,2.9043
577,3.1076
578,2.9929
579,3.0791
580,3.0647
581,3.1094
582,2.9747
583,3.0211
584,3.1059
585,2.896
586,3.1783
587,2.998
588,3.09
589,2.8837
590,3.1144
591,2.987
592,3.0299
593,3.2501
594,2.9138
595,3.0472
596,3.1098
597,2.9356
598,3.0055
599,3.127
600,2.969
601,2.917
602,3.0737
603,3.131
604,3.1384
605,3.0035
606,3.0927
607,3.1097
608,2.9154
609,3.172
610,3.1131
611,3.0124
612,3.0684
613,3.0299
614,3.2118
615,3.0253
616,2.9757
617,3.0624
618,3.0139
619,3.0615
620,3.0777
621,2.992
622,3.0496
623,3.1379
624,3.0213
625,3.1218
626,3.1876
627,3.0658
628,3.0133
629,3.0445
630,3.0899
631,3.0704
632,3.1829
633,3.0977
634,2.9391
635,3.1918
636,3.1217
637,3.1242
638,3.1319
639,3.1083
640,3.11
641,3.1481
642,2.8945
643,3.1469
644,3.0724
645,2.9102
646,3.0844
647,3.1161
648,3.044
649,3.0243
650,3.0191
651,3.0614
652,3.0161
653,3.0912
654,2.9266
655,3.1657
656,2.9806
657,2.9359
658,3.3281
659,3.0533
660,2.9951
661,3.1568
662,2.9626
663,2.9944
664,2.9556
665,2.985
666,3.0667
667,3.0856
668,3.0268
669,3.3477
670,3.1269
671,3.0052
672,3.0816
673,3.1719
674,3.0529
675,3.1962
676,3.1045
677,2.9854
678,3.1401
679,3.0093
680,3.0824
681,3.0806
682,3.0333
683,3.0245
684,3.2287
685,3.1148
686,2.9855
687,3.0184
688,3.0412
689,2.9121
690,3.1565
691,2.9972
692,3.0518
693,3.0097
694,3.1378
695,3.1029
696,3.0666
697,2.9874
698,3.1007
699,2.9809
700,2.9596
701,3.2037
702,3.2925
703,3.1633
704,3.0306
705,2.9445
706,3.1342
707,3.02
708,2.8831
709,3.211
710,3.1137
711,2.8638
712,3.0749
713,3.0005
714,3.049
715,3.1428
716,3.1437
717,2.9267
718,3.1497
719,3.0567
720,2.9446
721,3.3295
722,3.0795
723,3.0944
724,3.0951
725,3.0155
726,3.1543
727,3.1241
728,3.0052
729,3.2074
730,3.0884
731,3.0519
732,3.2139
733,3.0657
734,3.0386
735,3.0226
736,3.0814
737,3.1614
738,3.0437
739,2.9067
740,3.1854
741,3.1387
742,3.0031
743,3.1703
744,3.0532
745,2.9632
746,3.145
747,3.1207
748,3.0536
749,3.0345
750,2.9434
751,3.0193
752,3.0262
753,2.9455
754,3.0669
755,2.8971
756,3.2072
757,3.1038
758,3.4553
759,2.9122
760,3.0893
761,2.9807
762,3.1289
763,3.1156
764,2.9068
765,3.0764
766,3.0453
767,3.0404
768,3.011
769,3.3293
770,3.0484
771,3.0558
772,2.9334
773,3.2751
774,3.0605
775,3.0338
776,3.0805
777,3.1293
778,3.0585
779,3.169
780,3.0395
781,3.0595
782,3.481
783,3.2327
784,3.1117
785,3.0756
786,2.9983
787,3.232
788,3.0547
789,2.9653
790,3.1868
791,2.9585
792,3.1606
793,3.1709
794,2.9272
795,3.1915
796,3.0231
797,3.0318
798,3.0599
799,3.04
800,3.0134
801,3.0502
802,3.0544
803,3.0308
804,3.0336
805,2.9624
806,3.0759
807,2.9277
808,3.0984
809,3.1074
810,3.1154
811,3.0437
812,2.926
813,3.1935
814,3.1785
815,3.1359
816,3.0796
817,3.0593
818,3.1137
819,3.0411
820,2.9959
821,3.0599
822,3.0052
823,2.967
824,3.1688
825,3.2076
826,3.2569
827,3.2046
828,2.9035
829,3.2226
830,3.0996
831,3.018
832,3.0762
833,2.969
834,3.0696
835,3.1324
836,3.1355
837,3.0355
838,3.078
839,2.9796
840,2.9917
841,3.1033
842,3.116
843,3.1676
844,3.1273
845,3.0303
846,3.0591
847,3.0296
848,3.2664
849,2.9821
850,2.8081
851,3.2066
852,3.1336
853,3.0846
854,3.1408
855,2.9338
856,3.0832
857,3.0974
858,3.0531
859,3.0896
860,3.041
861,3.1062
862,3.0681
863,3.1432
864,2.8623
865,3.2464
866,3.0389
867,3.0474
868,3.1106
869,3.3046
870,3.0221
871,2.9627
872,3.1621
873,3.0226
874,3.0289
875,3.2307
876,2.9585
877,3.0176
878,3.2451
879,3.0539
880,3.057
881,3.0177
882,2.8965
883,3.1397
884,3.0811
885,2.9451
886,3.09
887,3.0661
888,2.9156
889,3.3183
890,3.1151
891,2.9144
892,3.1261
893,3.0453
894,2.9267
895,3.1402
896,3.0429
897,2.8974
898,3.1111
899,3.0475
900,3.39
901,3.0427
902,3.0235
903,3.0278
904,3.0173
905,3.0364
906,2.9787
907,3.0497
908,3.0592
909,3.346
910,3.0597
911,3.3752
912,3.0318
913,3.0187
914,2.979
915,3.0088
916,2.8401
917,3.0954
918,2.9535
919,2.9876
920,3.0016
921,3.0128
922,3.0945
923,3.0833
924,2.8895
925,3.0317
926,3.2645
927,2.9735
928,3.0436
929,3.1973
930,2.964
931,2.9183
932,3.1487
933,3.2289
934,3.1162
935,3.0254
936,2.9539
937,3.1985
938,3.0366
939,2.9439
940,3.1844
941,3.023
942,2.9441
943,3.2171
944,3.2717
945,3.0717
946,3.1109
947,2.9803
948,3.084
949,3.0919
950,3.0163
951,3.0469
952,2.9791
953,3.059
954,3.0412
955,2.9763
956,3.0755
957,2.9168
958,2.9598
959,2.9991
960,2.9183
961,3.0538
962,3.0855
963,3.1588
964,2.9395
965,3.209
966,2.9506
967,3.0619
968,3.1444
969,2.9013
970,3.1937
971,3.0469
972,2.9904
973,3.106
974,3.048
975,2.9183
976,3.1228
977,3.0374
978,3.1607
979,3.1764
980,2.9314
981,2.9278
982,3.1579
983,3.0548
984,2.9901
985,3.1913
986,3.0058
987,3.0305
988,3.1517
989,3.1581
990,3.3
991,2.9553
992,3.1139
993,2.9225
994,2.9774
995,3.0967
996,2.9857
997,2.9776
998,3.2047
999,3.0002
1000,3.1947
1001,3.1151
1002,2.914
1003,3.0697
1004,3.0981
1005,3.0167
1006,2.9244
1007,3.0954
1008,2.9839
1009,2.9975
1010,3.1196
1011,3.1423
1012,3.1472
1013,3.0746
1014,3.0455
1015,3.0658
1016,2.9961
1017,3.0045
1018,2.9977
1019,3.0187
1020,3.1271
