frame_number,processing_time
1,3.2899
2,2.9623
3,2.9756
4,3.0625
5,3.2789
6,3.2402
7,3.0289
8,3.2054
9,3.0061
10,3.106
11,3.6495
12,3.0359
13,3.1639
14,3.1644
15,3.073
16,2.9883
17,3.1451
18,3.0667
19,3.1076
20,3.0284
21,3.092
22,3.1955
23,3.16
24,3.0687
25,2.9516
26,3.1102
27,3.0556
28,3.057
29,3.1038
30,3.0094
31,3.5816
32,3.1978
33,3.129
34,2.9901
35,3.232
36,3.0476
37,3.1089
38,3.0859
39,3.1613
40,2.9722
41,3.0051
42,3.216
43,3.6505
44,3.0886
45,3.1279
46,3.0811
47,2.9658
48,3.2289
49,3.0633
50,3.0358
51,3.5222
52,3.1525
53,3.3142
54,3.2345
55,3.3451
56,3.0883
57,3.2087
58,3.1207
59,3.0901
60,2.9527
61,3.1831
62,3.1987
63,3.1217
64,3.1525
65,3.0949
66,3.0176
67,3.2353
68,3.0835
69,3.1824
70,3.0549
71,3.1626
72,3.2848
73,3.1136
74,3.0912
75,3.1128
76,2.9845
77,3.012
78,3.138
79,2.9386
80,2.9614
81,3.403
82,3.0492
83,3.089
84,3.1684
85,3.0317
86,3.0497
87,3.235
88,3.0537
89,3.0582
90,3.1842
91,3.0563
92,3.2723
93,3.2695
94,2.9613
95,3.0363
96,3.293
97,2.986
98,3.0608
99,3.104
100,3.0742
101,3.0253
102,3.1893
103,3.287
104,3.8565
105,3.0709
106,3.1035
107,3.0328
108,3.1563
109,3.1293
110,3.0982
111,3.025
112,3.1649
113,3.0344
114,3.0802
115,3.2024
116,3.0477
117,3.0864
118,3.0865
119,3.1314
120,3.0196
121,3.0947
122,3.0627
123,3.2345
124,2.9988
125,3.1505
126,3.1036
127,2.925
128,3.215
129,3.2323
130,3.6272
131,3.1885
132,3.1684
133,3.0899
134,3.1597
135,3.1908
136,2.9364
137,3.3282
138,3.075
139,3.1138
140,3.0913
141,3.1093
142,3.1846
143,3.0719
144,3.1692
145,3.2764
146,3.0167
147,3.3509
148,3.149
149,3.0757
150,3.1541
151,3.1656
152,3.067
153,3.1514
154,3.1978
155,3.0741
156,3.1665
157,3.0282
158,3.077
159,3.2773
160,3.0662
161,2.9677
162,3.1439
163,3.0459
164,3.0087
165,3.1551
166,2.9522
167,3.092
168,3.2075
169,3.0621
170,2.9802
171,3.191
172,3.066
173,3.0561
174,3.2673
175,2.9339
176,3.1211
177,3.3756
178,3.0193
179,3.1643
180,3.7935
181,3.1167
182,3.1601
183,3.1876
184,3.1843
185,3.073
