frame_number,processing_time
1,3.1904
2,3.1631
3,3.0744
4,3.0909
5,3.0586
6,3.1935
7,3.0083
8,3.1499
9,3.0732
10,3.1929
11,3.0559
12,3.1117
13,3.1527
14,3.0243
15,3.1083
16,3.11
17,2.9227
18,3.0651
19,3.0792
20,3.1756
21,3.1081
22,3.286
23,2.9629
24,3.0438
25,3.2186
26,3.1249
27,2.9786
28,3.1293
29,3.0043
30,3.0967
31,3.0476
32,2.9989
33,3.058
34,3.0545
35,3.1242
36,3.7377
37,2.9201
38,3.0567
39,3.0058
40,3.1506
41,3.1176
42,3.1136
43,3.1877
44,3.1071
45,3.0517
46,3.113
47,3.0746
48,3.0581
49,3.165
50,3.073
51,3.2646
52,3.0654
53,2.89
54,2.9983
55,3.0881
56,3.0116
57,3.1001
58,3.0307
59,3.1291
60,3.0517
61,3.0669
62,3.2763
63,3.0608
64,3.2167
65,3.0595
66,3.109
67,3.0024
68,3.0866
69,3.134
70,3.1064
71,2.9487
72,3.2739
73,3.1863
74,3.1712
75,3.0921
76,3.0475
77,3.0365
78,2.963
79,3.0215
80,3.1804
81,3.126
82,3.2187
83,3.0215
84,2.9971
85,3.0655
86,2.9659
87,3.0205
88,3.1461
89,3.1993
90,3.1005
91,3.1346
92,3.028
93,3.1576
94,3.1515
95,3.136
96,3.0465
97,3.0056
98,3.2343
99,3.1049
100,3.109
101,3.1476
102,3.1431
103,3.1304
104,3.2245
105,3.1363
106,3.1383
107,3.1318
108,3.0637
109,3.1467
110,3.1404
111,2.9705
112,3.2093
113,3.1746
114,3.1745
115,3.1604
116,3.0419
117,3.1157
118,3.0452
119,3.0116
120,3.0036
121,3.1427
122,3.228
123,3.1394
124,3.2011
125,3.1653
126,2.9901
127,3.0347
128,3.1594
129,3.0856
130,3.251
131,3.1708
132,3.0149
133,3.1975
134,3.0264
135,3.1625
136,3.1078
137,3.0672
138,3.0025
139,3.0814
140,3.1112
141,2.9949
142,3.1473
143,3.0122
144,2.9994
145,3.1681
146,3.1198
147,3.0789
148,3.1545
149,3.024
150,2.9967
151,3.2095
152,3.0474
153,3.1153
154,3.1682
155,2.8971
156,3.2711
157,3.2126
158,3.0032
159,3.1417
160,3.0038
161,3.0183
162,3.2118
163,3.0993
164,3.0349
165,3.2423
166,3.3728
167,3.0176
168,3.1309
169,3.066
170,3.0265
171,3.1025
172,3.1014
173,3.0797
174,3.1183
175,3.0468
176,3.0246
177,3.1247
178,3.045
179,3.0366
180,3.1366
181,2.9646
182,3.266
183,3.1875
184,3.178
185,3.1742
186,3.1052
187,3.0473
188,3.164
189,3.0652
190,3.0672
191,3.3023
192,3.1161
193,2.9751
194,3.1108
195,3.0285
196,3.1697
197,3.009
198,3.0466
199,3.2513
200,3.0563
201,3.1593
202,3.0726
203,3.0169
204,3.0732
205,2.9526
206,2.9853
207,3.0677
208,3.1781
209,3.2494
210,3.2074
211,3.0847
212,3.2197
213,3.1563
214,3.0286
215,3.1612
216,2.9608
217,3.0287
218,3.304
219,3.0959
220,3.146
221,3.1142
222,3.0012
223,3.1037
224,3.1599
225,3.0895
226,3.0998
227,3.2384
228,3.1522
229,2.9986
230,3.123
231,3.0709
232,3.0767
233,3.1655
234,3.1281
235,3.1291
236,3.1442
237,3.2756
238,3.1451
239,3.1525
240,3.117
241,3.0915
242,3.1372
243,2.9924
244,3.0988
245,3.0792
246,3.0035
247,3.1828
248,3.1203
249,3.0725
250,3.2083
251,3.0784
252,3.009
253,3.3121
254,3.0647
255,2.9332
256,3.0874
257,3.0649
258,3.0283
259,3.2108
260,3.0125
261,3.0921
262,3.1588
263,3.1043
264,3.2038
265,3.1704
266,3.0509
267,3.068
268,3.1748
269,3.1188
270,3.0887
271,3.1166
272,3.1395
273,3.117
274,3.1637
275,3.1264
276,2.9971
277,3.185
278,3.1171
