frame_number,processing_time
1,3.3436
2,3.0857
3,3.0114
4,2.9884
5,3.0253
6,3.0952
7,3.0239
8,3.0054
9,2.9675
10,3.2218
11,3.0914
12,3.0413
13,2.9715
14,3.0969
15,3.1373
16,3.0209
17,3.0068
18,3.2364
19,2.9986
20,3.044
21,2.9594
22,3.1679
23,3.042
24,2.9352
25,3.1576
26,3.0986
27,3.1729
28,3.0784
29,3.1331
30,2.9701
31,3.2074
32,3.1748
33,3.2946
34,3.1266
35,2.9939
36,3.1991
37,2.9856
38,3.0456
39,3.1233
40,3.0679
41,2.9172
42,3.1623
43,3.0987
44,3.194
45,3.1225
46,3.2783
47,3.2976
48,3.2445
49,3.2099
50,3.2461
51,3.1733
52,3.1564
53,3.0645
54,2.9488
55,3.2049
56,3.0132
57,3.1431
58,3.0007
59,3.1101
60,2.8982
61,3.2671
62,3.1055
63,3.1124
64,2.9561
65,3.1454
66,2.9796
67,3.541
68,2.9288
69,3.1751
70,3.0857
71,3.043
72,3.1497
73,3.0188
74,3.0208
75,3.1665
76,3.0847
77,2.9454
78,3.1945
79,3.1357
80,2.9944
81,3.2259
82,3.0681
83,3.1639
84,3.0805
85,3.2225
86,3.0079
87,3.2565
88,3.093
89,3.251
90,3.0178
91,3.2491
92,3.035
93,3.0651
94,3.1
95,3.0519
96,2.9621
97,3.1845
98,3.1288
99,3.1274
100,2.9668
101,3.0037
102,3.1698
103,3.1726
104,3.1674
105,3.0463
106,3.1602
107,3.1705
108,2.9863
109,3.1892
110,3.0618
111,3.1603
112,2.9749
113,3.874
114,3.0403
115,3.1415
116,3.1754
117,3.004
118,3.2276
119,3.1227
120,3.1232
121,3.0817
122,2.9778
123,3.1722
124,3.1574
125,3.2805
126,3.0764
127,3.1179
128,3.1416
129,3.2293
130,3.1522
131,3.0646
132,3.0199
133,3.4484
134,2.9938
135,2.9978
136,3.2022
137,2.948
138,3.0367
139,3.0353
140,3.016
141,3.0138
142,3.1856
143,3.064
144,2.9897
145,3.4647
146,2.9724
147,3.008
148,3.2519
149,3.0317
150,2.9448
151,3.582
152,2.9253
153,2.9398
154,3.1763
155,3.044
156,3.0896
157,3.0892
158,3.0469
159,3.0962
160,3.197
161,2.9258
162,3.1478
163,3.0946
164,3.021
165,3.164
166,3.3105
167,3.2361
168,3.1216
169,3.247
170,3.1669
171,2.9671
172,3.2645
173,3.0307
174,3.1913
175,3.0804
176,3.2395
177,2.9951
178,3.3301
179,3.0366
180,2.9836
181,3.2345
182,3.0368
183,3.0046
184,3.4264
185,3.0238
186,3.0264
187,3.2708
188,3.0446
189,2.9462
190,3.1982
191,3.0291
192,2.9896
193,3.2637
194,2.991
195,2.9756
196,3.9403
197,2.9906
198,2.9574
199,3.2866
200,3.0696
201,2.9893
202,3.3368
203,3.0795
204,2.9554
205,3.2344
206,3.0812
207,2.9342
208,3.2967
209,3.0422
210,3.174
211,3.0375
212,3.0449
213,3.1496
214,3.0895
215,3.0034
216,3.2101
217,3.0835
218,3.1767
219,3.1379
220,3.0587
221,2.9584
222,3.1437
223,2.9582
224,2.9542
225,3.1311
226,3.0508
227,2.9799
228,3.0701
229,2.9719
230,3.0084
231,3.1301
232,3.0437
233,3.0515
234,3.1834
235,3.0172
236,3.055
237,3.2239
238,2.9665
239,3.0197
240,3.146
241,3.0481
242,3.0135
243,3.2244
244,3.1955
245,3.1782
246,2.9916
247,3.0437
248,3.3274
249,3.008
250,3.3346
251,3.0115
252,3.0399
253,3.3269
254,2.976
255,3.264
256,3.1933
257,3.2868
258,3.2389
259,3.1895
260,3.0007
261,3.4246
262,3.074
263,3.0197
264,3.116
265,3.0512
266,3.0511
267,3.465
268,3.0356
269,2.9842
270,3.2178
271,3.0939
272,3.0553
273,3.4024
274,3.11
275,3.0672
276,3.2006
277,2.9572
278,3.3681
279,3.0033
280,3.0169
281,3.1338
282,2.9902
283,3.0133
284,3.7754
285,3.1576
286,3.1733
287,3.0222
288,3.013
289,3.4811
290,2.9903
291,3.0015
292,3.0783
293,3.0427
294,3.189
295,3.0415
296,2.9957
297,3.1141
298,2.9935
299,2.9196
300,3.2273
301,3.0496
302,2.9742
303,3.1208
304,2.96
305,3.0821
306,3.1763
307,3.019
308,2.9314
309,3.1707
310,3.0448
311,3.0077
312,3.1025
313,3.0045
314,3.1244
315,2.9714
316,3.0007
317,3.1263
318,3.0217
319,3.1827
320,3.0942
321,2.9388
322,3.1738
323,3.0496
324,2.9598
325,3.1015
326,3.0027
327,3.1601
328,2.9799
329,3.2193
330,3.0458
331,2.9466
332,3.1669
333,3.056
334,3.104
335,3.0412
336,3.0048
337,3.1219
338,3.02
339,2.894
340,3.7832
341,3.0203
342,3.1336
343,2.9767
344,2.9594
345,3.1692
346,2.969
347,3.193
348,2.9647
349,3.1213
350,3.1488
351,2.9429
352,3.1813
353,3.0081
354,2.9927
355,3.247
356,3.1391
357,3.0938
358,3.0768
359,3.0652
360,2.8932
361,3.1547
362,3.0049
363,3.1125
364,3.1532
365,3.048
366,3.1037
367,2.9868
368,3.1674
369,2.9129
370,3.0055
371,3.0806
372,3.0168
373,3.074
374,2.8578
375,2.9024
376,3.0475
377,3.0215
378,3.117
379,3.0831
380,2.9454
381,3.0961
382,3.0115
383,3.0414
384,3.0464
385,3.0202
386,3.0157
387,2.9823
388,3.1295
389,3.0122
390,3.1881
391,3.0896
392,3.2158
393,2.8889
394,3.1875
395,3.035
396,2.963
397,3.144
398,2.8781
399,3.1688
400,2.9867
401,3.015
402,3.1756
403,2.9861
404,3.1836
405,3.0468
406,2.9525
407,3.171
408,2.9562
409,3.1081
410,3.0451
411,3.1735
412,3.0499
413,3.0918
414,3.1468
415,3.022
416,3.1092
417,3.0791
418,3.0104
419,3.1002
420,3.1448
421,2.9974
422,3.1521
423,3.1782
424,3.8012
425,3.0401
426,3.1334
427,2.9774
428,2.9701
429,3.1527
430,2.9636
431,3.0052
432,3.1207
433,2.9471
434,3.1373
435,3.1271
436,3.1047
437,3.0385
438,3.3574
439,2.9035
440,3.1689
441,2.9904
442,3.9537
