frame_number,processing_time
1,21.1587
3,10.9957
4,5.8492
5,6.1362
6,6.5463
7,5.9109
8,5.7023
9,6.266
10,6.4943
11,6.3381
12,5.8867
13,7.3955
14,6.2868
15,5.9077
16,5.3413
17,5.4716
18,5.6799
19,5.6654
20,5.4686
21,5.4915
22,5.6808
23,5.5903
24,5.3411
25,5.5733
26,5.4363
27,5.2128
28,5.309
29,5.146
30,6.0215
31,5.3149
32,5.2396
33,5.3554
34,6.1446
35,5.215
36,5.3915
37,5.441
38,5.8538
39,5.6213
40,5.4222
41,5.1965
42,5.7916
43,5.7151
44,5.8033
45,5.995
46,5.2427
47,6.0152
48,5.7915
49,5.1634
50,5.1748
51,5.6058
52,5.5477
53,5.1548
54,4.8195
55,5.6908
56,5.1929
57,4.9912
58,5.251
59,5.1913
60,4.9286
61,5.4942
62,5.1049
63,5.4448
64,5.4806
65,5.1748
66,4.8411
67,5.2635
68,4.9312
69,4.9139
70,5.191
71,4.8592
72,5.303
73,4.9387
74,5.0417
75,4.6593
76,4.7518
77,5.0368
78,5.0467
79,4.7276
80,4.951
81,5.1235
82,4.9327
83,4.809
84,5.3341
85,4.8426
86,4.9324
87,5.064
88,4.7043
89,5.032
90,4.7395
91,4.9652
92,5.1081
93,4.6105
94,4.9668
95,4.5536
96,5.2466
97,4.8862
98,4.7719
99,4.9296
100,4.6284
101,5.0022
102,4.6432
103,4.9053
104,4.9143
105,4.9921
106,4.7855
107,4.8278
108,5.0174
109,4.7028
110,5.1044
111,4.9846
112,5.2804
113,4.5548
114,4.5886
115,4.7401
116,4.961
117,6.1039
118,4.8158
119,4.6578
120,4.8823
121,4.7674
122,5.1481
123,4.5276
124,5.0706
125,4.8313
126,4.5208
127,4.8651
128,5.0418
129,5.0343
130,4.7045
131,4.422
132,4.8825
133,4.5143
134,4.6303
135,4.7301
136,4.6916
137,4.6652
138,4.952
139,4.5487
140,5.0806
141,4.4893
142,4.9979
143,4.8003
144,5.6164
145,4.9637
146,5.3366
147,4.8509
148,5.0934
149,4.6669
150,4.7847
151,4.8641
152,4.8587
153,4.8641
154,5.3208
155,4.7866
156,4.7814
157,4.891
158,4.6876
159,4.4206
160,4.9179
161,4.6704
162,5.2231
163,4.7067
164,4.6992
165,5.0123
166,4.7548
167,4.5674
168,5.1018
169,4.7775
170,4.684
171,6.807
172,5.3107
173,5.0029
174,4.5156
175,4.2602
176,4.6368
177,4.4222
178,4.3837
179,4.6868
180,4.4059
181,4.5955
182,4.3777
183,4.2559
184,4.6257
185,4.4702
186,4.3107
187,4.5267
188,4.5391
189,4.481
190,4.2895
191,4.4017
192,4.7645
193,4.5799
194,4.4575
195,4.5601
196,4.4217
197,4.5615
198,4.3433
199,4.5981
200,4.6005
201,4.7465
202,4.4916
203,4.3906
204,4.6069
205,4.5277
206,4.464
207,4.5226
208,4.4133
209,4.3071
210,4.7157
211,4.6109
212,4.3262
213,4.5621
214,4.3562
215,4.5985
216,4.5169
217,4.64
218,4.384
219,4.3767
220,4.5919
221,4.2621
222,4.4713
223,4.255
224,4.4363
225,4.5878
226,4.4388
227,4.5147
228,4.3737
229,4.6076
230,4.5995
231,4.4504
232,5.0665
233,4.5034
234,4.4418
235,4.6912
236,4.6156
237,4.4872
238,4.6824
239,4.447
240,4.4565
241,4.7447
242,4.2795
243,4.3653
244,4.7298
245,4.2733
246,4.6003
247,4.3672
248,4.5425
249,4.4582
250,4.4438
251,4.4587
252,4.5085
253,4.6368
254,4.3231
255,4.3086
256,4.7172
257,4.5153
258,4.7157
259,4.4925
260,4.5005
261,4.4396
262,4.6159
263,4.5117
264,4.4819
265,4.2982
266,4.3916
267,4.3874
268,4.5885
269,4.347
270,4.5902
271,4.2206
272,4.2087
273,4.6495
274,4.2678
275,4.4623
276,4.4441
277,4.4559
278,4.6376
279,4.532
280,4.2304
281,4.3258
282,4.5719
283,4.3523
284,4.4183
285,4.3076
286,4.2613
287,4.5855
288,4.4221
289,4.3752
290,4.4374
291,4.4208
292,4.8202
293,4.4174
294,4.3233
295,4.5516
296,4.3312
297,4.1626
298,4.7247
299,4.5178
300,5.1375
301,5.5277
302,4.8228
303,4.2211
304,4.64
305,4.3509
306,4.2985
307,4.4946
308,4.4168
309,4.6148
310,4.3363
311,4.246
312,4.4316
313,4.2005
314,4.4881
315,4.1925
316,4.1359
317,4.466
318,4.1599
319,4.1719
320,4.5963
321,4.2937
322,4.2232
323,4.445
324,4.1866
325,4.4219
326,4.2755
327,4.5469
328,4.2669
329,4.1851
330,4.5094
331,4.3535
332,4.3429
333,4.113
334,4.2156
335,4.3734
336,4.2245
337,4.4081
338,4.2101
339,4.1139
340,4.7253
341,4.3974
342,4.1534
343,4.3536
344,4.3545
345,4.2581
346,4.2026
347,4.2136
348,4.4131
349,4.4423
350,4.4369
351,4.2012
352,5.1115
353,4.2784
354,4.148
355,4.3551
356,4.3815
357,4.262
358,4.5515
359,4.4085
360,4.1473
361,4.3674
362,4.2702
363,4.5001
364,4.3329
365,4.321
366,4.4528
367,4.4794
368,4.4796
369,4.2909
370,4.1518
371,4.3001
372,4.1668
373,4.2752
374,4.1589
375,4.0662
376,4.2822
377,4.2533
378,4.427
379,4.3503
380,4.2074
381,4.3967
382,4.0898
383,4.3273
384,4.0985
385,4.4549
386,4.3218
387,4.1822
388,4.3553
389,4.1176
390,4.0689
391,4.2166
392,4.049
