frame_number,processing_time
1,3.1508
2,3.1917
3,3.0248
4,3.2348
5,3.1515
6,3.0838
7,3.0225
8,3.0324
9,3.1459
10,3.0792
11,3.0784
12,2.9785
13,3.0315
14,3.1299
15,3.1569
16,3.0185
17,3.0535
18,3.2778
19,3.0597
20,3.1315
21,3.111
22,3.1523
23,3.0954
24,2.929
25,3.3443
26,3.2358
27,3.0683
28,3.1049
29,3.1328
30,3.0076
31,3.7235
32,3.1121
33,3.0416
34,3.3562
35,3.1422
36,3.0853
37,3.2742
38,3.1436
39,3.0387
40,3.1293
41,3.0607
42,2.9857
43,3.1164
44,3.0877
45,3.2246
46,2.919
47,3.1938
48,3.1232
49,3.0418
50,3.9453
51,3.2403
52,3.0412
53,3.0428
54,3.1523
55,3.025
56,3.2582
57,3.0623
58,3.0461
59,3.0998
60,3.1146
61,3.1474
62,2.8777
63,3.0128
64,3.1999
65,3.1609
66,3.0498
67,3.0257
68,3.0096
69,3.2471
70,3.1076
71,3.197
72,3.2404
73,3.271
74,3.0149
75,3.1111
76,3.07
77,3.1757
78,3.1406
79,3.1391
80,3.0535
81,3.0801
82,3.0893
83,3.1846
84,2.9227
85,3.365
86,3.0792
87,2.9532
88,3.1872
89,3.2298
90,3.3607
91,3.1141
92,3.0271
93,2.9861
94,3.0566
95,3.0474
96,3.0706
97,3.0779
98,3.1018
99,3.511
100,3.1256
101,2.9348
102,3.1189
103,3.0536
104,2.9799
105,3.3744
106,3.0758
107,2.9938
108,3.1416
109,3.1959
110,3.0284
111,3.211
112,3.0331
113,3.0858
114,3.1645
115,3.0623
116,3.0686
117,3.1724
118,3.0459
119,3.3429
120,3.0851
121,3.0403
122,3.2142
123,3.122
124,2.9337
125,3.2956
126,3.0898
127,3.023
128,3.209
129,3.0901
130,3.0766
131,3.2084
132,3.0558
133,2.9945
134,3.1308
135,3.1043
136,3.0766
137,3.2679
138,2.9946
139,3.1344
140,3.1764
141,3.0156
142,3.2007
143,4.1772
144,3.0437
145,3.1817
146,3.2453
147,3.0161
148,3.1797
149,3.2018
150,3.0624
151,3.2112
152,3.1909
153,3.0116
154,3.6045
155,3.0971
156,3.1532
157,3.1027
158,2.9574
159,3.2555
160,3.0729
161,3.2259
162,3.0377
