frame_number,processing_time
1,3.1621
2,3.0803
3,3.065
4,3.1083
5,3.2729
6,3.1725
7,3.0482
8,3.0904
9,3.0994
10,3.2271
11,3.1275
12,3.0413
13,3.3025
14,3.2706
15,3.019
16,3.1416
17,3.2063
18,3.0832
19,3.0671
20,3.085
21,2.9491
22,3.1352
23,3.9206
24,3.1766
25,2.9654
26,2.9754
27,3.1201
28,3.2404
29,2.9405
30,3.0181
31,3.0643
32,3.1742
33,3.0148
34,3.0791
35,3.1642
36,3.1487
37,3.0817
38,3.0261
39,3.153
40,3.4005
41,3.1285
42,3.0243
43,3.0599
44,3.2678
45,3.0158
46,3.1699
47,3.13
48,2.9868
49,3.0437
50,3.2118
51,3.1919
52,3.094
53,3.1217
54,3.1388
55,3.2
56,3.162
57,4.1597
58,3.042
59,3.2135
60,2.9658
61,3.8717
62,3.0791
63,3.059
64,3.201
65,3.021
66,3.04
67,3.1975
68,3.0133
69,3.1908
70,3.0902
71,3.0758
72,3.2375
73,3.1109
74,3.1932
75,3.134
76,3.0538
77,3.1816
78,3.0712
79,3.1631
80,3.1474
81,3.0571
82,2.9394
83,3.226
84,2.9648
85,3.0912
86,3.1867
87,3.0139
88,3.1304
89,3.1281
90,3.0445
91,3.4029
92,3.1203
93,3.0583
94,3.229
95,3.0593
96,3.0053
97,3.1596
98,3.0182
99,3.0479
100,3.2444
101,3.2286
102,3.2142
103,3.1342
104,2.97
105,3.199
106,3.1097
107,3.078
108,3.2207
109,3.074
110,3.2315
111,3.145
112,3.0539
113,3.1649
114,2.9085
115,3.1139
116,3.2994
117,3.0463
118,3.1365
119,3.1343
120,3.2759
121,3.3426
122,3.2015
123,3.1753
124,3.0822
125,3.1992
126,2.9917
127,3.0867
128,3.0984
129,3.0225
130,3.1313
131,2.9613
132,3.0957
133,3.0888
134,3.0399
135,3.0711
136,3.262
137,3.0308
138,3.1454
139,3.1076
140,3.1416
141,3.2239
142,3.0742
143,3.0062
144,3.1186
145,3.0799
146,3.0167
147,2.964
148,3.2189
149,2.9733
150,3.1125
151,3.1714
152,3.1395
153,3.0272
154,3.3292
155,3.0302
156,3.0131
157,3.2891
158,3.2254
159,3.0494
160,3.1423
161,3.0682
162,3.0316
163,3.1229
164,3.0458
165,3.0823
166,3.2143
167,2.9467
168,2.9899
169,3.3406
170,3.0645
171,3.1852
172,3.1823
173,3.033
174,3.1603
175,3.1187
176,3.0334
177,3.3216
178,3.1417
179,3.0277
180,3.1214
181,3.0491
182,3.1552
183,3.0757
184,2.9603
185,3.2364
186,3.0043
187,3.1164
188,3.0724
189,3.0237
190,3.2609
191,3.12
192,3.0509
193,3.1546
194,3.1691
195,3.0217
196,3.163
197,3.0332
198,3.2087
199,3.085
200,3.0152
201,3.2923
202,3.1829
203,3.0851
204,3.3644
205,3.0647
206,3.3218
207,3.0768
208,3.2653
209,3.0923
