frame_number,processing_time
1,3.1486
2,3.1721
3,3.0673
4,3.0513
5,2.9963
6,3.1399
7,2.9457
8,2.9663
9,3.0731
10,3.1743
11,3.0774
12,2.9863
13,3.0434
14,3.1116
15,3.166
16,3.1188
17,2.9104
18,3.05
19,2.9096
20,3.3748
21,3.0675
22,3.0254
23,2.9954
24,3.0178
25,3.2248
26,3.1788
27,3.209
28,2.9753
29,2.9965
30,3.1864
31,3.1623
32,3.1243
33,3.0914
34,3.0153
35,3.0856
36,3.0974
37,3.1249
38,2.9989
39,3.0587
40,3.176
41,2.9791
42,3.0926
43,3.2528
44,3.0313
45,3.0475
46,3.2939
47,3.0344
48,3.1192
49,3.2603
50,3.011
51,3.1351
52,3.2953
53,2.9676
54,3.2073
55,3.1448
56,3.0172
57,3.1834
58,3.0366
59,3.0626
60,3.1884
61,3.2035
62,3.2358
63,3.242
64,3.204
65,3.1504
66,3.0846
67,3.0627
68,3.0954
69,3.1418
70,3.2111
71,3.1336
72,2.9674
73,3.1521
74,3.0589
75,3.0
76,3.3828
77,3.2262
78,3.1222
79,3.1507
80,3.1282
81,3.1336
82,3.1967
83,3.1467
84,3.1458
85,3.2436
86,3.0391
87,3.157
88,3.1171
89,3.1039
90,3.2274
91,3.0917
92,2.9296
93,3.1389
94,3.2364
95,2.9465
96,3.1705
97,2.9784
98,3.0663
99,3.1625
100,3.0875
101,3.0493
102,3.2061
103,3.1024
104,3.0443
105,2.9943
106,3.1097
107,3.0412
108,3.0621
109,3.1276
110,3.053
111,3.092
112,3.0513
113,3.0346
114,3.0097
115,3.1379
116,3.0064
117,3.0777
118,3.1624
119,3.04
120,3.4065
121,3.0539
122,3.0582
123,3.1904
124,3.0687
125,3.0271
126,3.1424
127,3.061
128,2.9928
129,3.2915
130,3.192
131,2.9814
132,3.1244
133,3.0263
134,2.975
135,3.0928
136,3.5693
137,3.1994
138,3.0586
139,3.1095
140,3.0436
141,2.9794
142,3.064
143,3.0065
144,3.0948
145,3.2133
146,3.0598
147,3.2483
148,3.277
149,2.8971
150,3.059
151,3.0588
152,2.9749
153,3.1882
154,3.0549
155,3.1254
156,3.2741
157,3.1226
158,3.0744
159,2.9926
160,3.1736
161,3.0103
162,3.0844
163,3.1512
164,2.998
165,2.9669
166,3.1726
167,3.1666
168,2.9946
169,3.1033
170,3.0706
171,2.9804
172,3.2767
173,2.9749
174,3.1282
175,3.0705
176,3.0658
177,3.0189
178,2.9658
179,3.1766
180,3.0302
181,3.1562
182,2.9754
183,3.2019
184,3.1166
185,3.1425
186,3.1204
187,3.0969
188,3.1317
189,3.031
190,2.9784
191,3.1437
192,3.1905
193,3.1055
194,3.2574
195,3.2533
196,3.1453
197,3.1027
198,3.1236
199,3.0848
200,3.1098
201,3.1137
202,3.0263
203,3.227
204,3.0588
205,3.2847
206,3.0626
207,3.0495
208,3.2262
209,2.9957
210,3.105
211,3.2995
212,3.0829
213,3.4981
214,3.3169
215,3.0739
216,2.9956
217,3.0532
218,2.9966
219,3.1367
220,3.2367
221,3.0636
222,3.1018
223,3.3662
224,3.0977
225,3.1145
226,3.2091
227,3.0376
228,3.2332
229,3.1773
230,2.9994
231,3.181
232,3.1137
233,3.3167
234,3.1422
235,3.1877
236,2.8853
237,3.1289
238,3.0945
239,3.1882
240,3.1407
241,3.1215
242,3.1317
243,3.0985
244,3.1438
245,3.1316
246,3.0872
247,3.2149
248,3.137
249,3.088
250,3.0809
251,3.1744
252,3.2746
253,3.1774
254,3.0488
255,3.0269
256,3.1489
257,3.0462
258,3.0527
259,3.293
260,3.1439
261,3.0134
262,3.1585
263,3.1408
264,3.0213
265,3.1301
266,3.1049
267,3.121
268,3.071
269,3.0666
270,2.9928
271,3.201
272,3.1526
273,2.9975
274,3.1068
275,3.0823
276,3.0468
277,3.2193
278,3.068
279,3.0583
280,3.3142
281,3.1642
282,3.1427
283,3.053
284,3.2192
285,3.1522
286,3.1463
287,3.0592
288,3.14
289,3.0342
290,3.1686
291,3.1035
292,3.3054
293,3.1604
294,3.0731
295,3.0712
296,3.1258
297,3.0336
298,3.1905
299,3.1058
300,3.1368
301,3.2439
302,3.0119
303,3.0212
304,3.2099
305,3.1705
306,3.0286
307,3.1988
308,3.0685
309,3.2609
310,3.3259
311,3.1085
312,3.0853
313,3.1843
314,3.0888
315,2.9392
316,3.2251
317,3.1062
318,2.9999
319,3.1669
320,3.0453
321,3.2271
322,3.154
323,3.0158
324,3.2399
325,3.1641
326,3.1581
327,3.0725
328,3.0805
329,3.1499
330,3.1519
331,2.9601
332,3.1119
333,3.2018
334,2.9906
335,3.3234
336,3.1166
337,3.0849
338,3.0652
339,3.2981
340,3.1719
341,3.163
342,3.0921
343,3.2086
344,3.0505
345,3.1404
346,3.1456
347,3.0444
348,3.0917
349,3.2792
350,3.185
351,3.1476
352,3.109
353,3.0885
354,3.1297
355,3.0439
356,3.2344
357,3.1987
358,3.1798
359,3.1217
360,3.0648
361,3.1218
362,3.1793
363,3.0772
364,3.0732
365,3.0882
366,3.1209
367,3.1904
368,2.9951
369,2.9921
370,3.244
371,3.0927
372,3.1078
373,3.1736
374,3.003
375,3.0618
376,3.2043
377,3.2152
378,3.0103
379,3.1605
380,3.2296
381,2.9849
382,3.2248
383,3.0429
384,3.2238
385,3.0573
386,3.1905
387,3.0711
388,3.0916
389,3.0971
390,2.966
391,3.2375
392,3.0529
393,2.975
394,3.1282
395,3.1333
396,2.9755
397,3.1495
398,3.3413
399,3.1354
400,3.1242
401,3.0316
402,3.1002
403,3.0993
404,3.2619
405,3.2445
406,2.9697
407,3.0353
408,2.9695
409,3.0105
410,3.1078
411,2.9648
412,3.0801
413,3.0173
414,3.118
415,3.1911
416,3.0693
417,3.1162
418,3.0599
419,3.1104
420,3.0077
421,3.1303
422,2.947
423,3.174
424,3.1863
425,3.1447
426,2.9721
427,3.1416
428,3.1431
429,3.1289
430,3.171
431,3.2033
432,3.0274
433,3.147
434,3.1695
435,3.2335
436,3.2338
437,2.9746
438,3.0492
439,3.0667
440,2.9614
441,3.0865
442,2.9582
443,2.8982
444,3.1604
445,2.9846
446,3.1178
447,3.245
448,3.0148
449,3.2206
450,3.2062
451,3.0562
452,3.2357
453,3.2598
454,3.14
455,3.0985
456,3.0274
457,2.9892
458,3.2056
459,2.9913
460,3.0376
461,3.1375
462,3.215
463,3.1224
464,3.4578
465,3.1959
466,2.9545
467,3.1141
468,3.0746
469,3.0418
470,3.1421
471,3.0358
472,2.9756
473,3.1271
474,3.3857
475,3.1084
476,2.9726
477,2.949
478,3.2111
479,3.0527
480,3.106
481,3.0737
482,2.982
483,3.0359
484,3.3322
485,3.096
486,3.0882
487,3.0441
488,3.1412
489,3.0654
490,3.1288
491,3.0756
492,3.0864
493,3.2285
494,3.4134
495,2.9008
496,3.1473
497,3.1354
498,2.8982
499,3.1386
500,3.0984
501,3.0879
502,2.9883
503,3.1833
504,3.1441
505,3.1864
506,3.1779
507,3.1964
508,3.1822
509,3.1079
510,3.0055
511,3.164
512,2.9235
513,3.0133
514,3.281
515,3.1957
516,3.1951
517,3.0928
518,3.0367
519,2.9917
520,3.1624
521,2.983
522,3.0182
523,3.0763
524,3.153
525,3.2238
526,3.1557
527,2.997
528,3.1695
529,2.9494
530,3.0182
531,3.1776
532,3.0868
533,3.0317
534,3.1644
535,3.2838
536,3.1148
537,3.2088
538,3.0222
539,3.2498
540,3.1017
541,3.0699
542,3.1941
543,3.1389
544,3.1269
545,3.1565
546,3.0942
547,3.1969
548,3.1897
549,3.1735
550,3.0155
551,3.1707
552,3.0981
553,2.9939
554,3.1736
555,3.0404
556,3.1842
557,3.0508
558,3.0334
559,3.2274
560,2.9102
561,3.1028
562,3.1582
563,3.0196
564,3.1353
565,3.0736
566,3.1655
567,3.1071
568,3.09
569,3.1772
570,3.1458
571,3.1356
572,3.1938
573,3.2535
574,3.058
575,3.1904
576,3.0864
577,3.2707
578,3.0112
579,3.1204
580,3.25
581,3.1238
582,3.0528
583,3.0614
584,3.1433
585,3.1109
586,3.0738
587,3.1324
588,3.153
589,3.0932
590,3.2078
591,3.0925
592,3.0929
593,3.0958
594,3.1187
595,3.1324
596,3.2012
597,3.1707
598,3.0553
599,3.2297
600,3.1745
601,3.0265
602,3.1422
603,3.3236
604,3.0846
605,3.1679
606,3.1713
607,3.2944
608,3.0667
609,3.0891
610,3.1757
611,2.9692
612,3.2065
613,3.171
614,2.9423
615,2.9611
616,3.4164
617,3.1084
618,3.0286
619,3.1138
620,3.059
621,3.209
622,3.1712
623,3.0598
624,3.3998
625,3.1711
626,3.2309
627,3.1526
628,3.2602
629,3.0776
630,3.16
631,3.1369
632,3.1024
633,3.1701
634,3.0505
635,2.9725
636,3.0358
637,3.1287
638,3.0801
639,3.1674
640,3.087
641,3.2309
642,3.1656
643,3.0724
644,3.3021
645,3.076
646,3.1353
647,3.0543
648,3.1869
649,3.0986
650,3.1352
651,3.1903
652,3.1205
653,3.0632
654,3.1587
655,3.1755
656,3.043
657,3.6164
658,3.298
659,2.9876
660,3.1034
661,3.1266
662,3.0539
663,3.1828
664,3.1888
665,3.0535
666,3.1747
667,3.2209
668,3.2335
669,3.0797
670,3.0848
671,3.0271
672,2.9369
673,3.1702
674,3.1581
675,3.1326
676,3.2287
677,3.0747
678,3.1403
679,3.2959
680,3.2335
681,3.1209
682,3.1638
683,3.1852
684,3.1019
685,3.1039
686,3.1686
687,3.0837
688,3.1364
689,3.1269
690,3.1788
691,3.3912
692,3.0677
693,3.1508
694,3.3071
695,2.983
696,3.0615
697,3.1061
698,3.4158
699,3.1087
700,3.16
701,2.9661
702,3.1226
703,3.1343
704,2.9689
705,3.1076
706,3.2253
707,2.9841
708,3.4858
709,3.2698
710,3.0075
711,3.1384
712,3.1464
713,3.0251
714,3.1197
715,3.0945
716,3.2133
717,3.1211
718,3.3306
719,3.1088
720,3.0816
721,3.0858
722,3.2653
723,3.1581
724,3.1569
725,2.9927
726,3.0682
727,3.1493
728,3.0544
729,3.0367
730,3.0978
731,3.0112
732,3.1719
733,3.1009
734,2.9773
735,3.0278
736,3.0855
737,2.9256
738,3.1257
739,3.1485
740,3.0111
741,3.1129
742,3.0897
743,3.0574
744,3.1341
745,2.9977
746,3.1844
747,3.1307
748,3.1588
749,3.0923
750,3.3453
751,3.1637
752,3.1109
753,3.0347
754,3.2398
755,3.0255
756,3.0213
757,3.3886
758,3.2549
759,3.1606
760,3.1838
761,3.077
762,3.3212
763,3.1852
764,3.1385
765,3.0987
766,3.2626
767,3.0425
768,3.2005
769,3.1344
770,3.0743
771,3.1312
772,3.0464
773,3.0977
774,3.1483
775,3.2186
776,3.0575
777,3.2287
778,2.9788
779,3.1573
780,3.0736
781,3.0695
782,3.1905
783,3.0083
784,3.1192
785,3.0426
786,2.9214
787,3.3278
788,3.3035
789,3.1298
790,3.1604
791,3.1768
792,3.3905
793,3.213
794,3.1303
795,3.1347
796,2.9865
797,3.0764
798,3.1422
799,3.293
800,3.0953
801,3.0781
802,3.1741
803,2.9664
804,3.0059
805,3.1505
806,2.921
807,3.0302
808,3.3861
809,3.0764
810,3.0471
811,3.142
812,3.0434
813,3.3258
814,3.1405
815,3.0282
816,3.0996
817,3.1372
818,3.2831
819,3.183
820,3.1367
821,2.9828
822,3.1215
823,3.0302
824,3.0357
825,3.1253
826,3.0502
827,3.3006
828,3.1935
829,3.0114
830,3.1654
831,3.0832
832,3.1909
833,3.0862
834,3.1887
835,3.1183
836,3.1509
837,3.0469
838,3.1956
839,2.9676
840,3.1641
841,3.0444
842,3.0752
843,3.2681
844,3.0797
845,2.9969
846,3.1773
847,3.0178
848,3.1894
849,3.1594
850,3.1552
851,3.1674
852,3.1081
853,3.2366
854,3.07
855,3.0736
856,3.2393
857,3.0917
858,3.0612
859,3.3275
860,3.0829
861,3.103
862,3.2858
863,2.9279
864,3.2048
865,3.1589
866,2.9932
867,3.1606
868,3.1116
869,3.188
870,3.2036
871,3.1789
872,3.1269
873,3.0166
874,3.1977
875,3.1729
876,3.0696
877,3.0984
878,3.2012
879,3.0229
880,2.9807
881,3.0327
882,3.5723
883,3.066
884,3.1772
885,3.0453
886,3.0827
887,3.1361
888,3.0701
889,3.0776
890,3.2342
891,3.2513
892,3.1248
893,3.11
894,3.068
895,3.0291
896,3.0649
897,3.0714
898,3.024
899,3.1273
900,3.0271
901,2.9696
902,3.1359
903,3.1318
904,3.277
905,3.032
906,2.9169
907,3.1571
908,3.038
909,3.1215
910,3.1626
911,3.0588
912,3.0706
913,3.095
914,2.9708
915,3.2656
916,3.0814
917,2.9514
918,3.1069
919,2.9324
920,3.1486
921,3.128
922,2.9731
923,3.1528
924,3.6702
925,3.1387
926,3.1132
927,3.0715
928,3.0762
929,3.1441
930,3.0806
931,3.1886
932,3.6403
933,3.1225
934,3.0414
935,3.1244
936,3.0645
937,3.0097
938,3.1048
939,3.0527
940,3.1473
941,3.1758
942,3.0682
943,2.9213
944,3.1002
945,3.0217
946,3.165
947,3.2681
948,2.9746
949,3.1461
950,3.0997
951,3.0571
952,3.0425
953,3.2519
954,3.2173
955,3.077
956,3.0676
957,3.0317
958,3.1444
959,3.0879
960,3.0685
961,3.0539
962,3.0462
963,3.0788
964,3.1034
965,3.1232
966,3.0645
967,3.039
968,3.3245
969,3.1245
970,3.0148
971,3.0629
972,3.0608
973,3.1646
974,3.1028
975,3.0605
976,3.2083
977,3.0414
978,3.0422
979,3.2138
980,3.0863
981,2.9889
982,3.22
983,2.9397
984,3.1109
985,3.1172
986,3.1161
987,3.0721
988,2.9596
989,3.0041
990,3.0534
991,2.9578
992,3.0568
993,3.2634
994,3.1679
995,3.2995
996,3.0798
997,3.137
998,3.1189
999,3.0639
1000,3.1502
1001,3.0795
1002,3.0293
1003,3.1411
1004,2.9693
1005,3.1383
1006,3.0637
1007,3.016
1008,3.2185
1009,3.1251
1010,3.0552
1011,3.107
1012,3.0692
1013,3.011
1014,3.2876
1015,3.021
1016,3.0485
1017,3.1348
1018,3.2437
1019,3.0391
1020,3.15
1021,3.069
1022,3.0762
1023,3.0802
1024,2.9692
1025,3.0432
1026,3.1701
1027,3.1736
1028,3.1602
1029,3.0279
1030,2.9745
1031,3.0113
1032,3.0576
1033,3.0
1034,3.1094
1035,3.4512
1036,3.2336
1037,3.0015
1038,3.0814
1039,3.244
1040,3.0471
1041,2.9981
1042,3.2631
1043,3.0626
1044,3.0327
1045,3.2505
1046,3.0135
1047,3.1451
1048,3.087
1049,2.9668
1050,3.0818
1051,2.9991
1052,2.9953
1053,3.1586
1054,3.1087
1055,3.1609
1056,3.119
1057,3.0935
1058,2.9917
1059,3.0417
1060,3.2558
1061,3.0353
1062,3.0763
1063,3.2758
1064,3.0327
1065,3.0339
1066,3.2595
1067,3.1065
1068,3.0643
1069,3.0427
1070,3.1472
1071,3.1102
1072,3.1196
1073,3.1649
1074,3.182
1075,3.1024
1076,3.2001
1077,3.4186
1078,3.3323
1079,3.023
1080,3.0825
1081,3.2508
1082,3.0459
1083,2.9875
1084,3.119
1085,3.1165
1086,3.0501
1087,3.5237
1088,3.1271
1089,3.036
1090,3.2744
1091,3.0609
1092,3.0424
1093,3.2706
1094,2.9907
1095,3.0762
1096,3.2122
1097,3.0515
1098,3.0109
1099,3.2173
1100,2.999
1101,3.152
1102,3.325
1103,2.9915
1104,3.0861
1105,3.3769
1106,3.0131
1107,3.0764
1108,3.3686
1109,3.1765
1110,3.0918
1111,3.3665
1112,3.0612
1113,3.0995
1114,3.4353
1115,2.9927
1116,3.0756
1117,3.2578
1118,3.0607
1119,3.0983
1120,3.2758
1121,2.9751
1122,3.196
1123,3.3248
1124,3.0444
1125,3.0762
1126,3.3313
1127,3.0752
1128,3.0672
1129,3.339
1130,3.0582
1131,3.0813
1132,3.2073
1133,3.2636
1134,2.9721
1135,3.1439
1136,3.0162
1137,3.0465
