frame_number,processing_time
1,3.1794
2,3.0072
3,3.1411
4,3.1159
5,3.0056
6,3.0183
7,2.9809
8,3.1347
9,3.0926
10,2.9176
11,3.0957
12,2.991
13,3.049
14,3.024
15,2.9076
16,3.0275
17,3.0406
18,3.016
19,3.0625
20,2.9378
21,2.9522
22,3.0325
23,3.2483
24,3.0729
25,3.0386
26,3.2247
27,3.1347
28,2.9407
29,3.1736
30,3.1232
31,2.9301
32,3.1186
33,3.1498
34,3.1565
35,3.2081
36,3.0454
37,3.0981
38,3.125
39,2.9711
40,3.1853
41,3.0538
42,3.0359
43,3.1743
44,3.0074
45,3.1672
46,3.0381
47,3.1621
48,3.0295
49,2.9616
50,3.1015
51,3.1141
52,2.9937
53,3.2919
54,3.077
55,3.0424
56,3.1785
57,3.1631
58,3.0312
59,3.0371
60,3.0116
61,2.9388
62,3.1621
63,3.0945
64,2.9974
65,3.1489
66,3.0156
67,2.9531
68,3.1537
69,2.9272
70,3.1461
71,2.999
72,2.9982
73,3.1201
74,2.9951
75,3.1049
76,2.9913
77,3.1356
78,3.0887
79,3.1934
80,3.2313
81,2.8922
82,3.1282
83,3.0271
84,2.9325
85,3.1992
86,2.9433
87,3.1622
88,2.9512
89,3.013
90,3.0828
91,3.0806
92,3.01
93,3.0563
94,3.0791
95,2.8928
96,3.3727
97,3.118
98,2.8953
99,3.1112
100,3.1259
101,3.1649
102,3.116
103,3.0457
104,2.9812
105,3.2029
106,3.1811
107,3.0316
108,3.1264
109,2.9549
110,3.1227
111,2.901
112,3.0167
113,2.9749
114,3.1642
115,3.1357
116,3.1727
117,3.2366
118,3.0953
119,2.9387
120,4.9105
121,3.4589
122,3.3879
123,2.9641
124,3.0747
125,3.081
126,2.9373
127,3.0342
128,3.1091
129,2.9261
130,3.119
131,2.9375
132,3.0535
133,3.1955
134,3.0228
135,3.0929
136,3.0798
137,2.937
138,3.0862
139,3.0817
140,2.9755
141,3.0796
142,3.0179
143,2.9923
144,3.1251
145,3.0936
