frame_number,processing_time
1,3.0529
2,3.0166
3,2.9782
4,3.1544
5,2.9843
6,2.9699
7,3.0263
8,3.0143
9,3.117
10,3.267
11,3.1513
12,2.9605
13,3.0917
14,2.9687
15,3.0366
16,3.0304
17,2.9939
18,3.0122
19,3.0295
20,2.9541
21,3.1128
22,3.1804
23,2.939
24,3.3199
25,2.9448
26,3.0791
27,3.074
28,2.9945
29,3.1447
30,2.9987
31,3.1104
32,3.1469
33,3.0048
34,3.0379
35,3.0294
36,3.1039
37,3.0725
38,3.0224
39,3.1191
40,3.0057
41,3.0638
42,3.031
43,3.0324
44,3.1028
45,3.0147
46,3.0424
47,2.8708
48,3.1252
49,3.0771
50,3.1018
51,3.0662
52,3.1043
53,3.0882
54,3.0511
55,3.2518
56,3.1659
57,2.9898
58,3.0487
59,3.1059
60,3.0687
61,3.1178
62,3.1323
63,2.9047
64,3.0976
65,3.1901
66,3.0169
67,3.1248
68,3.0813
69,3.0828
70,3.1433
71,3.0313
72,2.9879
73,3.2456
74,3.0291
75,2.9785
76,3.1361
77,3.0671
78,3.0665
79,3.0366
80,3.1221
81,3.0614
82,3.2163
83,2.9459
84,3.1019
85,3.0951
86,2.9505
87,3.3777
88,3.1618
89,2.9928
90,3.0236
91,3.0673
92,3.0239
93,2.9726
94,3.1091
95,2.9968
96,3.0448
97,3.0854
98,3.0855
99,2.9537
100,2.9852
101,3.1651
102,2.9821
103,3.0095
104,3.1411
105,2.96
106,2.9743
107,3.2355
108,3.0598
109,2.9233
110,3.0739
111,3.028
112,2.9905
113,3.1652
114,2.9586
115,2.988
116,3.1629
117,3.1158
118,3.1788
119,2.9163
120,3.111
121,3.1309
122,3.081
123,3.0004
124,3.0429
125,3.0889
126,3.009
127,3.2561
128,3.2145
129,3.0594
130,3.1113
131,3.12
132,3.0452
133,3.026
134,3.0559
135,2.9147
136,3.192
137,3.2939
138,3.1998
139,3.0641
140,2.999
141,3.1215
142,3.1094
143,3.0154
144,3.1824
145,3.0842
146,2.9628
147,3.4112
148,3.1236
149,2.9736
150,3.0835
151,3.0198
152,3.0963
153,3.0315
154,2.9981
155,2.9853
156,2.9789
157,3.1522
158,3.1358
159,2.8981
160,3.1297
161,2.9643
162,3.0489
163,3.1379
164,2.9948
165,2.9895
166,3.121
167,2.9682
168,3.2752
169,3.0698
170,2.9317
171,3.1033
172,3.0277
173,2.9021
174,3.0822
175,3.0112
176,2.9795
177,3.0442
178,3.1245
179,3.1181
180,2.9957
181,3.0061
182,3.1153
183,2.8991
184,3.2058
185,3.0673
186,3.1052
187,3.149
188,3.0619
189,3.1939
190,3.0381
191,2.8841
192,3.0827
193,3.0903
194,3.1422
195,3.0313
196,3.0565
197,3.1124
198,2.9917
199,3.2132
200,3.097
201,3.0359
202,3.0652
203,2.9053
204,3.2169
205,3.0246
206,2.9851
207,3.2011
208,3.0332
209,3.0168
210,3.2273
211,3.1222
212,3.0068
213,3.1998
214,3.0795
215,2.9878
216,3.0865
217,3.081
218,3.0375
219,3.1224
220,3.114
221,3.1175
222,3.1138
223,3.037
224,3.1138
225,3.0063
226,3.0137
227,3.0549
228,2.9741
229,3.0254
230,3.1838
231,3.0402
232,3.1797
233,2.9888
234,2.9031
235,3.1026
236,3.0489
237,3.0517
238,3.1112
239,3.052
240,2.997
241,3.2245
242,3.1807
243,2.9809
244,3.1922
245,3.0696
246,2.9991
247,3.2753
248,3.0944
249,2.8745
250,3.1395
251,3.0461
252,3.1617
253,3.0717
254,2.9998
255,2.9851
