frame_number,processing_time
1,3.3577
2,2.9696
3,3.147
4,3.1243
5,2.9739
6,3.5717
7,3.5805
8,3.0203
9,3.0236
10,3.1163
11,3.0589
12,3.0002
13,3.0526
14,3.0203
15,3.0682
16,3.1239
17,3.0035
18,2.9425
19,3.0384
20,3.0518
21,3.0209
22,2.9605
23,3.0606
24,3.1545
25,2.9877
26,3.1798
27,2.9743
28,3.0677
29,3.1076
30,2.9818
31,2.9377
32,2.952
33,3.1692
34,3.1162
35,3.0187
36,2.9968
37,3.693
38,3.1961
39,3.0456
40,3.0729
41,3.1727
42,3.0277
43,3.198
44,3.0799
45,3.2341
46,2.9684
47,3.2149
48,3.0385
49,3.1452
50,3.1479
51,2.9915
52,3.0715
53,3.0221
54,3.0275
55,3.1742
56,3.0336
57,3.037
58,3.0704
59,3.1164
60,2.9706
61,3.2276
62,3.0685
63,3.0792
64,3.188
65,3.1236
66,3.2398
67,3.2601
68,3.0358
69,3.1752
70,3.1105
71,3.0926
72,2.9615
73,3.2869
74,3.1645
75,3.0596
76,3.0776
77,3.0931
78,3.0973
79,2.9501
80,3.0623
81,3.1742
82,3.0234
83,3.0629
84,3.1788
85,2.9842
86,2.9088
87,3.2528
88,2.9806
89,2.9575
90,3.331
91,3.0628
92,3.0545
93,3.1919
94,2.9585
95,3.0589
96,3.1777
97,2.9671
98,3.0279
99,3.1389
100,2.9479
101,3.0423
102,3.3031
103,3.057
104,2.9551
105,3.1496
106,2.9849
107,3.0372
108,3.1435
109,2.9583
110,3.0676
111,3.1966
112,2.9786
113,3.1105
114,3.249
115,3.0842
116,2.9921
117,3.0748
118,3.0774
119,3.0396
120,3.1049
121,3.0087
122,3.0646
123,3.1264
124,2.9464
125,3.0361
126,3.0762
127,2.9643
128,3.035
129,3.179
130,3.0355
131,3.0796
132,3.2549
133,3.0477
134,3.1005
135,3.358
136,3.1126
137,3.038
138,3.1305
139,2.9892
140,3.0829
141,3.1785
142,3.0661
143,3.0247
144,3.1947
145,3.3757
146,3.3178
147,3.1429
148,2.9014
149,3.1915
150,3.06
151,2.9328
152,3.2462
153,3.6056
154,3.0138
155,3.1048
156,3.1577
157,2.9336
158,3.2153
159,3.0556
160,3.0008
161,3.1498
162,3.0131
163,2.9946
164,3.2138
165,3.0763
166,3.2829
167,3.1328
168,2.9332
169,3.1793
170,3.0921
171,2.9956
172,3.2729
173,3.1497
174,2.9492
175,3.3746
176,3.0816
177,2.9717
178,3.2183
179,3.07
180,3.0145
181,3.0741
182,3.0647
183,2.9963
184,3.5183
185,2.98
186,2.9383
187,3.1426
188,3.1089
189,3.1156
190,3.2193
191,3.1188
192,3.0194
193,3.1946
194,3.0409
195,3.1713
196,3.2011
197,2.9988
198,3.1725
199,2.9466
200,3.0184
201,3.0992
202,3.0018
203,3.0883
204,3.0746
205,2.9133
206,3.0215
207,3.1666
208,2.9849
209,3.0287
210,3.1796
211,2.9854
212,3.0203
213,3.1749
214,3.0802
215,3.0628
216,3.1375
217,2.9661
218,3.0176
219,3.0955
220,2.9663
221,3.0472
222,3.2928
223,3.12
224,3.0927
225,3.1738
226,3.1139
227,3.0484
228,3.1682
229,3.039
230,3.0431
231,3.161
232,3.1552
233,3.1837
234,3.0115
235,3.0784
236,3.0309
237,3.1265
238,2.9606
239,3.0554
240,2.9754
241,3.5124
242,3.1622
243,2.9837
244,3.0577
245,3.0893
246,3.0221
247,3.1057
248,3.1272
249,3.0267
250,3.0844
251,3.1099
252,3.1564
253,2.9887
254,2.9827
255,3.138
256,3.0182
257,2.9916
258,3.0908
259,3.0033
260,3.0627
261,3.1646
262,3.1318
263,3.0497
264,3.1371
265,3.0904
266,3.0494
267,3.085
268,3.0751
269,2.9644
270,3.2992
271,3.1089
272,3.0613
273,3.1436
274,3.015
275,3.0402
276,3.127
277,3.0084
278,3.0768
279,3.115
280,3.282
281,3.1042
282,3.0846
283,3.0005
284,3.1883
285,2.9673
286,3.2043
287,3.0976
288,2.9073
289,3.176
290,3.1293
291,3.134
292,2.9019
293,3.0526
294,3.1065
295,2.9783
296,3.0264
297,3.1118
298,2.9629
299,3.0171
300,3.1224
301,3.0409
302,2.918
303,3.147
304,3.0707
305,3.0822
306,2.9928
307,3.1619
308,3.0572
309,3.0629
310,3.0386
311,3.1134
312,3.0361
313,3.1019
314,3.0718
315,2.953
316,3.1162
317,3.0916
318,2.9751
319,3.3596
320,3.236
321,2.9278
322,3.1716
323,3.0636
324,3.0054
325,3.1693
326,3.1799
327,3.1449
328,3.4289
329,3.1247
330,3.0859
331,3.1562
332,3.1227
333,3.0868
334,3.1989
335,3.1319
336,3.0929
337,3.2843
338,3.2556
339,3.0792
340,3.0108
341,3.0822
342,3.1442
343,3.0098
344,3.0933
345,4.2897
346,3.0196
347,2.9774
348,3.0968
349,3.0945
350,2.9936
351,3.1325
352,3.0026
353,3.1396
354,2.9572
355,3.0907
356,3.1416
357,2.9388
358,3.0227
359,3.1333
360,3.083
361,3.0135
362,3.1044
363,3.0828
364,3.1302
365,3.033
366,3.1673
367,3.0304
368,3.2783
369,3.2724
370,3.0752
371,3.169
372,3.1173
373,2.9196
374,3.1011
375,3.0998
376,2.9371
377,3.0806
378,2.9901
379,2.9147
380,3.148
381,2.9501
382,3.0372
383,3.2102
384,3.0655
385,3.0513
386,3.0711
387,2.9197
388,3.0593
389,3.0836
390,2.952
391,3.0932
392,3.0451
393,2.9628
394,3.2912
395,3.1697
396,2.9219
397,3.2445
398,3.1469
399,2.9667
400,3.1444
401,3.1629
402,3.0085
403,3.2929
404,3.287
405,3.0175
406,3.1793
407,3.0182
408,2.9934
409,2.9657
410,3.07
411,3.035
412,3.1459
413,3.0497
414,3.0149
415,3.0858
416,3.0314
417,3.0855
418,3.0426
419,3.1529
420,3.035
421,3.0757
422,3.0394
423,3.3573
424,3.2224
425,2.9858
426,3.1219
427,3.1074
428,2.9865
429,3.032
430,3.0743
431,3.1615
432,3.0717
433,3.2794
434,2.9802
435,3.1406
436,3.1775
437,3.008
438,3.0803
439,3.1252
440,2.9161
441,3.0809
442,3.0303
443,3.0856
444,3.1418
445,3.0708
446,3.0308
447,3.1936
448,3.1464
449,3.0283
450,3.1108
451,3.1001
452,3.0228
453,3.4222
454,3.0695
455,3.0864
456,3.1852
457,2.9984
458,2.9505
459,3.1205
460,3.1771
461,3.0457
462,3.1376
463,3.0956
464,3.2204
465,2.9952
466,2.9429
467,3.1645
468,2.9464
469,3.0341
470,2.9642
471,2.9971
472,3.0458
473,3.1356
474,3.1988
475,2.9787
476,3.0124
477,3.1087
478,2.9691
479,3.0278
480,3.1462
481,2.9828
482,2.9956
483,3.3263
484,3.0586
485,3.0301
486,3.163
487,2.9936
488,3.0045
489,3.1255
490,3.0233
491,3.0026
492,3.111
493,3.2221
494,3.2061
495,3.0727
496,3.2344
497,3.1549
498,3.0084
499,3.0858
500,3.0285
501,3.0275
502,3.08
503,3.0849
504,3.2875
505,2.94
506,2.9052
507,3.2207
508,3.0043
509,2.9158
510,3.0687
511,2.9007
512,3.0486
513,3.1728
514,3.0927
515,3.1976
516,3.5266
517,3.1756
518,3.0793
519,2.912
520,3.106
521,3.0993
522,3.0256
523,3.0702
524,3.1047
525,3.1169
526,2.9934
527,3.0071
528,3.1195
529,3.0487
530,3.0331
531,3.1042
532,3.0215
533,3.0516
534,3.1506
535,3.2169
536,3.1604
537,3.007
538,2.949
539,3.181
540,2.9938
541,3.0238
542,3.1565
543,3.0715
544,3.0703
545,3.1082
546,3.1271
547,2.9806
548,3.0734
549,3.1562
550,2.9901
551,3.0123
552,3.0282
553,3.1718
554,3.0317
555,3.033
556,3.2757
557,3.2161
558,3.0188
559,3.089
560,2.993
561,3.0248
562,3.1182
563,3.0989
564,3.0096
565,3.1509
566,3.392
567,3.1946
568,3.0076
569,3.0012
570,3.1516
571,3.0124
572,3.0463
573,3.1313
574,3.0614
575,3.0586
576,3.1507
577,3.1306
578,3.1427
579,3.0169
580,3.1367
581,3.0752
582,2.9308
583,3.1203
584,3.0597
585,3.1393
586,2.9655
587,3.0807
588,3.1452
589,3.0842
590,3.339
591,3.154
592,3.0611
593,3.1754
594,3.0345
595,2.9518
596,3.2027
597,3.1251
598,2.9371
599,3.1756
600,2.9646
601,3.1623
602,3.1643
603,3.0385
604,3.219
605,3.1742
606,3.0245
607,3.3453
608,3.0349
609,3.0132
610,3.0126
611,3.1748
612,3.0182
613,3.0837
614,3.5152
615,3.088
616,2.9778
617,4.1348
618,3.1634
619,3.1333
620,2.9891
621,3.0949
622,3.1138
623,2.9987
624,3.133
625,3.0729
626,2.8877
627,3.1339
628,3.1784
629,3.2
630,3.0775
631,3.1452
632,3.2564
633,3.2693
634,2.9717
635,3.1193
636,2.9964
637,3.0316
638,3.1081
639,3.1784
640,3.0173
641,2.985
642,2.9515
643,3.0807
644,3.1536
645,3.1258
646,2.952
647,3.1855
648,3.0002
649,2.9377
650,3.2626
651,3.1216
652,2.9434
653,3.1591
654,3.0049
655,3.0818
656,3.1826
657,3.1532
658,3.0311
659,3.1222
660,3.2102
661,3.0781
662,2.8941
663,2.9925
664,2.9911
665,3.3098
666,2.9243
667,3.104
668,3.1199
669,2.9743
670,3.1374
671,3.0603
672,3.1837
673,3.1435
674,3.0587
675,3.0984
676,2.9998
677,3.1238
678,3.0919
679,2.9836
680,3.2076
681,3.0065
682,3.0855
683,2.993
684,3.048
685,3.1695
686,3.0657
687,3.2337
688,3.1271
689,3.0219
690,3.122
691,3.1918
692,3.3616
693,2.993
694,2.9795
695,3.0802
696,3.1397
697,3.0238
698,3.1705
699,3.1023
700,2.9859
701,3.1414
702,3.0579
703,3.1058
704,3.0778
705,3.0684
706,2.9336
707,3.1827
708,3.0395
709,3.1041
710,3.0975
711,2.948
712,3.0422
713,3.2281
714,3.138
715,3.0783
716,3.0534
717,3.0613
718,3.0907
719,3.0539
720,3.1421
721,2.9674
722,3.0308
723,3.0748
724,3.1632
725,3.1389
726,3.1116
727,3.0865
728,3.094
729,3.1173
730,3.0782
731,3.1356
732,3.0399
733,3.1086
734,3.0442
735,3.0477
736,3.0561
737,3.0821
738,3.1597
739,2.9823
740,3.1495
741,2.9535
742,3.1189
743,3.1345
744,2.9208
745,3.4069
746,3.0711
747,2.9906
748,3.0834
749,3.0648
750,2.9922
751,3.0612
752,3.1102
753,3.0716
754,3.088
755,3.0085
756,3.1956
757,3.1058
758,2.9565
759,3.151
760,3.0342
761,2.9212
762,3.2271
763,3.0514
764,2.9451
765,3.1215
766,3.2072
767,3.2668
768,2.9791
769,2.9414
770,3.194
771,2.9336
772,2.9186
773,3.1647
774,2.964
775,2.9186
776,3.1294
777,2.9951
778,3.1181
779,2.941
780,3.128
781,3.0772
782,3.0264
783,3.0334
784,3.102
785,3.0403
786,3.1276
787,3.0005
788,3.055
789,3.1171
790,3.0132
791,3.0819
792,3.1305
793,2.9967
794,2.9857
795,3.1506
796,3.3365
797,3.0566
798,3.2942
799,3.0798
800,3.0585
801,3.0867
802,2.9478
803,3.2141
804,2.9809
805,3.0667
806,3.0922
807,2.9677
808,3.1867
809,3.2522
810,3.0765
811,2.9944
812,2.9895
813,3.1983
814,3.0108
815,3.0869
816,3.1693
817,2.9936
818,3.0336
819,3.0737
820,3.1341
821,3.1286
822,2.9922
823,2.9203
824,3.0357
825,2.8786
826,3.1162
827,3.3194
828,3.3096
829,2.9475
830,3.0621
831,3.0087
832,2.924
833,3.0168
834,3.1521
835,3.0288
836,3.0659
837,3.1862
838,3.0139
839,2.9763
840,3.2179
841,3.1019
842,3.1576
843,3.0068
844,3.0908
845,3.0443
846,2.9817
847,3.0363
848,2.9364
849,3.1504
850,2.9936
851,3.0272
852,3.1319
853,2.9549
854,3.0746
855,3.0877
856,2.9564
857,3.0375
858,3.0809
859,2.9412
860,3.1305
861,3.0988
862,3.3041
863,3.177
864,3.0163
865,2.9818
866,3.2128
867,3.0233
868,3.0617
869,3.0599
